"set","x","y","group",".sample","target1","target2"
17,-0.724600588397675,-0.855843217333277,2,3,14,13
17,-0.935415928459577,-0.481839564160699,2,3,14,13
17,-1.602924638831,-1.7424017145686,3,3,14,13
17,-1.2481946956411,-1.97973492926231,3,3,14,13
17,0.763792396351,1.12481620663982,1,3,14,13
17,-0.650333815269314,0.0144737715211325,2,3,14,13
17,-1.40441799356095,-0.904547165151861,2,3,14,13
17,-1.35631884103515,-0.712904546032357,2,3,14,13
17,-1.29820732800441,-1.90596662284129,3,3,14,13
17,-1.26375110178183,-0.460766379850124,2,3,14,13
17,-1.21688199180831,0.288269436394006,2,3,14,13
17,-1.37387644764691,-1.16841695138305,2,3,14,13
17,0.0539953613103357,0.960478606304864,1,3,14,13
17,1.59452574577965,0.16041663083962,4,3,14,13
17,0.993719449055809,1.23742322478908,1,3,14,13
17,-0.960036588886365,-1.66862073488857,3,3,14,13
17,0.61356231655772,1.00519632524774,1,3,14,13
17,1.45625235344356,0.234180736253429,4,3,14,13
17,-0.817152325509032,0.0886309647857659,2,3,14,13
17,-0.774978266439351,-1.76235112571614,3,3,14,13
17,0.355698617639593,1.64467269760792,1,3,14,13
17,1.13923212704696,0.387935488147813,4,3,14,13
17,-0.625739871230562,-0.401535773556256,2,3,14,13
17,1.63073093211213,0.350660937777942,4,3,14,13
17,-0.913122725430416,-1.05324914089131,2,3,14,13
17,0.620598275030346,0.378853211084383,5,3,14,13
17,0.0445276133917482,1.74875489435724,1,3,14,13
17,-0.384195499303969,-0.536288778174394,2,3,14,13
17,-0.327432242447851,0.0966839185525572,2,3,14,13
17,-0.0159442516273175,1.85046095694888,1,3,14,13
17,0.307159479856893,0.980027526830459,1,3,14,13
17,-0.174872932937689,0.920079342933507,1,3,14,13
17,-0.133352696835436,-0.0684117689449362,5,3,14,13
17,1.48260738181458,0.0266463369199982,4,3,14,13
17,-0.0307829654573786,0.0345525938014867,5,3,14,13
17,0.0186874310419986,-0.200020435583405,5,3,14,13
17,0.0509968606704825,-0.334075062092437,5,3,14,13
17,0.110442270877379,1.0367573898992,1,3,14,13
17,0.151522732023256,0.0152068370405586,5,3,14,13
17,0.208249364508921,0.4467806181096,5,3,14,13
17,0.263904380067637,0.364235533435496,5,3,14,13
17,-1.76544586907428,-1.55015100487279,3,3,14,13
17,-1.49578344461889,-0.830335223182331,2,3,14,13
17,1.15868991043696,-0.0308093686048393,4,3,14,13
17,0.456342598000547,-0.435330529943799,5,3,14,13
17,0.507491640061261,1.0150659159909,1,3,14,13
17,-0.0825127360506014,1.80963344391057,1,3,14,13
17,0.587244294951044,0.57168150105529,5,3,14,13
17,-0.778298501820194,-0.602104800697465,2,3,14,13
17,0.698451863855862,0.03888160358367,5,3,14,13
17,0.401308462884936,0.644940261517579,5,3,14,13
17,-1.10487618472655,-1.58992638980754,3,3,14,13
17,0.849781733192269,-0.687940909320661,5,3,14,13
17,0.896131339125428,-0.124950698413901,4,3,14,13
17,-0.199512516461905,1.44364112845855,1,3,14,13
17,0.723284497254895,0.323596915163662,5,3,14,13
17,1.0445929707517,-0.139339596033773,4,3,14,13
17,-1.14522440080904,-0.55022814256038,2,3,14,13
17,1.38333737106852,0.453511732510186,4,3,14,13
17,1.18017106811301,0.837661779410298,4,3,14,13
17,-0.866268984438143,-0.697266874275609,2,3,14,13
17,0.611736916323531,1.14475423353707,1,3,14,13
17,-1.46338712859225,-1.56266483321285,3,3,14,13
17,1.37308288711525,0.857694498419256,4,3,14,13
17,-1.2329425847105,-1.75280730809078,3,3,14,13
17,1.48298636843024,-0.180826130405121,4,3,14,13
17,1.36579638378761,0.245538368754055,4,3,14,13
17,1.56474708021373,1.31975604202461,4,3,14,13
17,-0.817018966044755,-1.0720628464811,2,3,14,13
17,-0.632059597605451,-0.962450261163988,2,3,14,13
17,1.7148369693306,1.49275030768216,4,3,14,13
17,1.75753747378659,0.94105690706359,4,3,14,13
17,-1.6359056439628,-1.8327723681471,1,4,14,13
17,-1.58510451171463,-2.08598567553824,1,4,14,13
17,-0.31532935116447,1.14864471323589,2,4,14,13
17,-1.49588220695237,-1.79342644886874,1,4,14,13
17,-0.549572216610933,0.558721599755139,2,4,14,13
17,-1.02337758933997,-1.36005133071179,3,4,14,13
17,0.414864028504088,0.122351386190339,2,4,14,13
17,-1.30353399526566,-1.41300139383998,1,4,14,13
17,0.317323503409784,0.362068859787836,2,4,14,13
17,-0.851257723145869,-1.3255179544053,3,4,14,13
17,-1.15236487575408,-0.292102624644386,3,4,14,13
17,1.39790272442839,-0.766882759938445,4,4,14,13
17,0.408214147489023,0.419405068265462,2,4,14,13
17,1.80597072645501,1.04741446963359,5,4,14,13
17,-0.953980397600927,-0.51950098944006,3,4,14,13
17,-0.339477340831861,1.0123776524315,2,4,14,13
17,0.788157009312075,-0.735088132387149,4,4,14,13
17,-0.817499573455104,-1.44847280343215,3,4,14,13
17,-0.343721250456331,0.700483062897738,2,4,14,13
17,-0.712232013008433,-0.917088959764223,3,4,14,13
17,-0.574928677337959,1.03325066517769,2,4,14,13
17,-0.617273961400332,-0.550178740381266,3,4,14,13
17,-1.58384639485385,-1.58518606462663,1,4,14,13
17,-0.519619288661072,-0.0244730201131389,3,4,14,13
17,-0.465205356070778,-0.30177484496216,3,4,14,13
17,-0.42405238713621,-0.765672126617971,3,4,14,13
17,0.14207789780396,0.178819926898843,2,4,14,13
17,-0.331029154650515,-0.123510354725874,3,4,14,13
17,-0.270133958383309,0.120842383672783,2,4,14,13
17,-0.143563734331467,0.770427417210205,2,4,14,13
17,1.07790034460445,-0.413229803904091,4,4,14,13
17,-1.12570197375584,-1.49362166751646,1,4,14,13
17,-1.20127674130131,-1.53150617251703,1,4,14,13
17,-0.959098399533876,-1.28118908858878,3,4,14,13
17,-1.65185284262093,-1.11048818797028,1,4,14,13
17,0.0619382764480939,-1.19300853229267,4,4,14,13
17,0.118126996215035,0.578274259080873,2,4,14,13
17,0.158544122844982,0.545225867744475,2,4,14,13
17,-0.0290380667647185,0.14714882691326,2,4,14,13
17,0.256168827070376,1.06199713294502,2,4,14,13
17,0.303751573063676,0.312152062590987,2,4,14,13
17,0.3547805031724,0.98485351681718,2,4,14,13
17,-1.69188603348187,-1.5500376625637,1,4,14,13
17,0.451969430547202,0.346038963141277,2,4,14,13
17,2.30999654070041,1.5006378351611,5,4,14,13
17,2.10002375644792,1.68673300598322,5,4,14,13
17,0.607142069027236,0.62612821446863,2,4,14,13
17,-1.0059002796769,-1.01536572511103,3,4,14,13
17,0.695370692194802,0.2658827788242,2,4,14,13
17,0.525317363027686,-0.426117920765996,4,4,14,13
17,-0.563988672390136,0.79258401322034,2,4,14,13
17,0.845626525361568,0.892218636258402,2,4,14,13
17,1.19441664137159,-0.409887939162885,4,4,14,13
17,0.949381712343594,0.396395561561322,2,4,14,13
17,0.986450530125652,0.0839337943017853,2,4,14,13
17,1.04230856864404,1.10959720773907,5,4,14,13
17,1.07831915475802,0.55260035513257,2,4,14,13
17,-0.107702491349769,1.31593982733256,2,4,14,13
17,0.705529767607826,-0.740854950904982,4,4,14,13
17,1.24072590670807,0.909895807695241,5,4,14,13
17,-0.245201594529845,1.04322951122034,2,4,14,13
17,1.33320556997722,1.66759564657071,5,4,14,13
17,-0.47653791724169,0.948517719853265,2,4,14,13
17,-0.772369123509934,-1.20365272407308,3,4,14,13
17,0.272874976675634,0.310219596985795,2,4,14,13
17,0.0290431517021664,0.485463512848095,2,4,14,13
17,-0.0152220465032781,0.385079436658024,2,4,14,13
17,0.0799850880753852,-0.094496852769839,2,4,14,13
17,-1.48840344445873,-1.3690340659309,1,4,14,13
17,-0.696622169565305,0.983598978127748,2,4,14,13
17,1.77603010982237,0.627412898982937,5,4,14,13
17,0.967826927212155,-0.310878527931839,4,4,14,13
17,1.87269465955047,1.85487961986351,5,4,14,13
17,-0.590858850830277,1.0265319326203,2,4,14,13
17,1.96059242690096,1.06848268874891,5,4,14,13
17,-0.371691228776076,-1.56421560063552,1,5,14,13
17,0.280057551445743,-0.975644295997331,2,5,14,13
17,-1.53552895127656,-0.976170747306185,1,5,14,13
17,-1.48558740530629,-1.77684856474304,1,5,14,13
17,-1.43841623542723,-2.65262726968075,1,5,14,13
17,-1.39645945953983,-1.28098082441621,1,5,14,13
17,-1.35901385075064,-0.754319999683295,1,5,14,13
17,1.23081335378333,1.31110605266099,3,5,14,13
17,0.398471295911728,-0.959243626669077,2,5,14,13
17,-1.21124099444475,-1.16857229495806,1,5,14,13
17,-1.18269467325167,-1.425113235578,1,5,14,13
17,0.67046584207196,0.659363074520838,4,5,14,13
17,-1.07871696618523,-0.78751208725093,1,5,14,13
17,-1.29517634406107,0.0987904182575152,5,5,14,13
17,-0.993989623080936,-0.489257390843119,5,5,14,13
17,0.00418504349142103,-0.703237759055446,2,5,14,13
17,0.557173212933515,0.700490419201481,4,5,14,13
17,-0.86852006066098,-0.933754147159002,1,5,14,13
17,-0.825331218747399,0.0208221847596913,5,5,14,13
17,-1.01001775674875,-0.144897398512315,5,5,14,13
17,-0.726198923477802,-0.331638744333807,5,5,14,13
17,1.17036963438856,1.37416423439755,3,5,14,13
17,-0.646688859548561,-1.25956000277292,1,5,14,13
17,-0.868467120313334,-1.42597535189434,1,5,14,13
17,0.820309423984612,0.788671971523993,4,5,14,13
17,-0.506086662802612,-0.617231114678731,2,5,14,13
17,0.640249808415096,0.604639956290718,4,5,14,13
17,-1.28714857392047,-0.134697717135027,5,5,14,13
17,0.499377628150423,0.595779065683566,4,5,14,13
17,-0.328056743419685,0.396643986846648,5,5,14,13
17,-0.275566052293571,0.0349089411801213,5,5,14,13
17,-0.566190701143274,-1.45130282820526,1,5,14,13
17,-1.27700903940266,0.153939342121106,5,5,14,13
17,0.290318170609299,0.830792528358492,4,5,14,13
17,0.97766704000746,0.710212978597755,4,5,14,13
17,-1.68012415980581,-0.111570978799808,5,5,14,13
17,-1.86038566245701,0.161497036345588,5,5,14,13
17,1.51434628206745,1.36989770266344,3,5,14,13
17,0.0775692586464045,-0.322134004143771,2,5,14,13
17,0.123907221291629,1.02610512542461,4,5,14,13
17,0.165748220110664,-0.735919764471715,2,5,14,13
17,0.206308045245098,0.396466348851981,4,5,14,13
17,0.259073725000508,0.883019221962151,4,5,14,13
17,0.307254068087511,-0.336403754032406,2,5,14,13
17,0.349570344525894,0.141637376593932,4,5,14,13
17,-0.228019043081655,-1.22064902950293,2,5,14,13
17,0.424668839841114,-0.648609078755323,2,5,14,13
17,-0.94329808306939,-1.87542155593599,1,5,14,13
17,0.5175913757716,0.3670103667689,4,5,14,13
17,0.982237271258978,0.788869623143076,4,5,14,13
17,0.61504854908781,1.04628117526778,4,5,14,13
17,-1.17832062995971,0.023621971348245,5,5,14,13
17,0.704977900651101,0.201647055570643,4,5,14,13
17,0.0736953637189896,-0.6831869700783,2,5,14,13
17,0.798014072374331,1.05730192473286,4,5,14,13
17,0.842756130988348,0.503618720783207,4,5,14,13
17,0.875315434721772,1.07078917583895,4,5,14,13
17,-0.259230836646786,-0.61538177071019,2,5,14,13
17,0.965640777764123,1.39244992191142,3,5,14,13
17,1.00874143894749,1.5467454449496,3,5,14,13
17,1.05602324662148,-0.0754989603947517,4,5,14,13
17,1.57797752921499,0.981959171743681,3,5,14,13
17,-0.17206037638337,-0.793626495304688,2,5,14,13
17,1.22364902412968,1.31567664911105,3,5,14,13
17,1.23397558190073,2.10157320481587,3,5,14,13
17,1.28978500110253,1.36341822420684,3,5,14,13
17,1.3314866238718,0.507776683968656,4,5,14,13
17,1.37346805211714,1.36260876726241,3,5,14,13
17,1.40832871947516,0.963388340147014,3,5,14,13
17,-1.73248311663203,0.0713986538539564,5,5,14,13
17,1.50164568600119,0.315283705885082,4,5,14,13
17,0.525096421649171,0.496725613308878,4,5,14,13
17,-0.597287598201454,-1.74480278530072,1,5,14,13
17,-1.37280379934925,0.0396358342127766,5,5,14,13
17,1.68445253878802,1.19927795386592,3,5,14,13
17,-1.70241198311313,-1.70313239578804,1,6,14,13
17,-0.0773080863952498,-1.431150244627,2,6,14,13
17,-1.61259648223305,-0.681969418247455,1,6,14,13
17,0.707920642079453,0.0326196298639666,3,6,14,13
17,1.22096266747555,1.33702364533537,4,6,14,13
17,-0.543595175994678,-0.834393158177427,2,6,14,13
17,-0.206121733209636,-1.71641587419313,2,6,14,13
17,-1.37771778289783,-0.675768777261971,1,6,14,13
17,-1.34520264187431,-1.5038788697875,1,6,14,13
17,1.29430896895077,1.60903508906491,4,6,14,13
17,-0.673627769050891,-0.81834845020586,2,6,14,13
17,-1.20462462674291,-1.46938738165245,1,6,14,13
17,-1.23352574557828,0.560239435707384,5,6,14,13
17,-1.11827105328669,-1.60095739567788,1,6,14,13
17,0.284763257974647,-0.217228375364889,3,6,14,13
17,0.836326892459462,1.51471076599049,4,6,14,13
17,-0.976355076719406,-0.572657879957995,1,6,14,13
17,-1.27735340040018,0.502608614332702,5,6,14,13
17,-0.892829978133623,-0.457577021446815,1,6,14,13
17,-1.05407570491602,0.655123391749002,5,6,14,13
17,1.20974761903364,1.69203252452773,4,6,14,13
17,-0.753942048571493,-0.597624494882084,1,6,14,13
17,-0.70553441515933,-1.25472116195428,2,6,14,13
17,-0.669585374805201,-1.45567639287638,2,6,14,13
17,-0.631206268540975,-0.994492197763515,2,6,14,13
17,-0.751338016854252,-1.1605733162217,2,6,14,13
17,0.712247426631146,-0.279364719450974,3,6,14,13
17,-0.66803570909507,-0.931378980741992,2,6,14,13
17,0.461233164343795,-0.261783000515505,3,6,14,13
17,-1.2089843083621,0.402844467223904,5,6,14,13
17,0.550438287891449,0.454538301519859,3,6,14,13
17,-0.435851196189177,-0.804981091922214,2,6,14,13
17,-0.258999284273783,0.212149525824321,3,6,14,13
17,-0.490318860574428,-1.11963917842542,2,6,14,13
17,-0.167859844913241,0.219384476466437,3,6,14,13
17,-0.127028949307909,-0.545507669589735,3,6,14,13
17,-0.86230199694156,-1.24134838981601,2,6,14,13
17,-0.306615595853899,-1.88142802866902,2,6,14,13
17,0.0385924946768404,-1.51890078622309,2,6,14,13
17,0.0442785175070604,-0.608397521211197,3,6,14,13
17,0.0872658902184887,-1.33963912226151,2,6,14,13
17,-1.61049052661571,0.345100695909066,5,6,14,13
17,0.602241143113572,-0.139489419233094,3,6,14,13
17,0.229018337683892,-0.112499028106847,3,6,14,13
17,-1.64143712875365,0.670410803323649,5,6,14,13
17,1.51902519779425,1.51982309737225,4,6,14,13
17,0.355263487280835,1.0198745953704,4,6,14,13
17,0.406676197759458,1.11809776516303,4,6,14,13
17,0.453405426117787,0.797914864182039,4,6,14,13
17,0.496256275514931,0.344322104412401,3,6,14,13
17,1.48885127812408,1.22490685144879,4,6,14,13
17,0.577119943032881,0.298203754497002,3,6,14,13
17,0.622332660109036,-0.517646044852579,3,6,14,13
17,-1.55009536322644,0.446169258215944,5,6,14,13
17,0.723628783764035,2.1892436587566,4,6,14,13
17,-1.78733118744871,0.226239404405789,5,6,14,13
17,0.559050981903139,-0.292660842639446,3,6,14,13
17,0.849300682995696,0.350693983466381,3,6,14,13
17,0.765845553883289,-0.30226942799666,3,6,14,13
17,-1.44347975754133,0.104696107866608,5,6,14,13
17,0.984513564454113,0.77778350945364,4,6,14,13
17,1.0250881132435,1.32750071526898,4,6,14,13
17,-1.33622653392657,0.507620109069579,5,6,14,13
17,0.788167729237179,0.0544658592163755,3,6,14,13
17,1.1603623510168,0.706023885467306,4,6,14,13
17,1.21592454830959,0.696258629750802,4,6,14,13
17,1.24787894729814,1.24469543333889,4,6,14,13
17,0.612969741929318,-0.11812909234509,3,6,14,13
17,1.34080517394583,1.10427410732355,4,6,14,13
17,0.583270251813606,0.107576248846061,3,6,14,13
17,1.44062128293015,1.09197098593113,4,6,14,13
17,0.491844794946405,-0.088753108016189,3,6,14,13
17,1.52470936922216,1.67270659732145,4,6,14,13
17,1.57545247248811,1.44623190704407,4,6,14,13
17,1.61456948834661,0.664653458075064,4,6,14,13
17,1.43602307279161,1.34308050656079,1,7,14,13
17,-1.56716178820721,-1.42214229129562,2,7,14,13
17,-1.51535401351309,-1.98325666469223,2,7,14,13
17,-1.47369905393883,-0.962757410314096,3,7,14,13
17,-1.42456231372922,-1.38481185475637,2,7,14,13
17,-1.38198464761504,-0.71493422913286,3,7,14,13
17,-1.33654297312165,-1.4331591457926,2,7,14,13
17,-0.344846528901803,0.314856898223126,4,7,14,13
17,-1.24042371400106,-0.440779176598828,3,7,14,13
17,0.746658052096109,-0.736252191782751,5,7,14,13
17,-1.1538151698864,-0.819900366556453,3,7,14,13
17,1.36296521249577,1.0060233849536,1,7,14,13
17,0.594838608690007,-0.347004591505358,5,7,14,13
17,0.639855527806293,-0.582806947219489,5,7,14,13
17,-0.974346455926565,-0.518327672614605,3,7,14,13
17,-0.914639924301167,-0.804436452143843,3,7,14,13
17,-1.42125390179003,-1.22706261953561,2,7,14,13
17,-0.44561441942173,0.750833076465554,4,7,14,13
17,1.49705973869134,1.17723256997783,1,7,14,13
17,-0.739302630823919,-0.301728572743074,3,7,14,13
17,-0.692794523848107,-0.704836629833703,3,7,14,13
17,-0.644689931364147,-0.994429481206748,3,7,14,13
17,-0.606914665376879,-0.336898877672991,3,7,14,13
17,-0.522127415938228,0.302460769657847,4,7,14,13
17,-1.22947956435145,-1.3823670572596,2,7,14,13
17,-1.34411159774088,-1.24997849281959,2,7,14,13
17,-0.460854560988876,0.540115189875168,4,7,14,13
17,0.692027644626851,-0.706470399256114,5,7,14,13
17,-0.314971226240718,-0.784143926011426,3,7,14,13
17,-0.486173301625838,0.402393301493967,4,7,14,13
17,-0.232584519057322,0.387424267061096,4,7,14,13
17,-0.181339294083524,0.0940970349196824,4,7,14,13
17,-0.146419526810661,-0.429165967806786,3,7,14,13
17,-0.611481955812692,0.620805748657146,4,7,14,13
17,-0.0474752558327899,0.79644500270252,4,7,14,13
17,0.00500681700326121,-0.924900824892948,3,7,14,13
17,0.0427221042403097,0.398069455066247,4,7,14,13
17,-0.158344852443445,0.709247567217404,4,7,14,13
17,0.142006094402263,0.619574214163041,4,7,14,13
17,0.190129149031934,0.159271559372777,4,7,14,13
17,0.226976689924409,-0.164585435353512,4,7,14,13
17,0.59430309530022,-0.763569588518317,5,7,14,13
17,0.317420086675806,-0.0347709796618209,4,7,14,13
17,0.549145990351435,-1.0693994234151,5,7,14,13
17,0.771809674484824,-0.791048867018652,5,7,14,13
17,0.648707228417173,-0.668312025332515,5,7,14,13
17,1.56502692104271,1.77878416125828,1,7,14,13
17,-0.632432315730854,-0.0302775585444612,3,7,14,13
17,-1.60356036845642,-1.40483344575413,2,7,14,13
17,0.641776852995807,-0.239471532167333,5,7,14,13
17,0.681140562982037,-1.06722836018831,5,7,14,13
17,0.739193834355886,0.409957575094392,1,7,14,13
17,1.36711365168291,1.40420494261579,1,7,14,13
17,0.829543224777189,1.00915647308654,1,7,14,13
17,1.1948600918558,1.56242041467293,1,7,14,13
17,0.926605277527394,1.72331245446896,1,7,14,13
17,-1.94030357805674,-1.12406862149743,2,7,14,13
17,-0.536451544465545,0.19206217026765,4,7,14,13
17,0.525615274527535,-0.448555900770752,5,7,14,13
17,-0.0481479575574154,0.268039661418484,4,7,14,13
17,1.1445783319573,1.29995270690167,1,7,14,13
17,1.18872962504861,2.09147939835012,1,7,14,13
17,-1.06048161696603,-1.17545613735854,3,7,14,13
17,-0.591922954737229,-0.244200901142071,3,7,14,13
17,1.33933764002773,0.762070679710477,1,7,14,13
