"set","x","y","group",".sample","target1","target2"
36,-0.711287467819582,-0.436401229967074,2,2,11,15
36,-0.662906218362072,0.0117839940234931,2,2,11,15
36,-0.609295378354519,-0.166939663274462,2,2,11,15
36,-0.121412558446125,-0.0619352786196869,3,2,11,15
36,-0.526239211989939,-0.112193066199563,2,2,11,15
36,0.539264287701313,-1.17016203948776,5,2,11,15
36,0.407150066673571,-1.467597146448,5,2,11,15
36,-1.18649362599616,-0.946033445408725,2,2,11,15
36,-0.35318641235814,0.527311560697302,4,2,11,15
36,0.274486110900744,-1.2056079019932,5,2,11,15
36,-0.248021090320589,-0.538850412230041,3,2,11,15
36,-0.201190200832621,0.457075755578429,4,2,11,15
36,-1.65086664243004,-0.772236512943195,2,2,11,15
36,1.14888210426904,1.64886347660202,1,2,11,15
36,-0.0729162607144366,-1.60344808790132,5,2,11,15
36,-0.101845226680212,0.453309838727702,4,2,11,15
36,0.0139590189996615,-0.182312392155435,3,2,11,15
36,0.0664487138202639,0.161185428828295,3,2,11,15
36,-0.549171207197633,0.866919343793511,4,2,11,15
36,1.31794819483408,1.00677026007285,1,2,11,15
36,0.731966574116513,-1.61067509928682,5,2,11,15
36,0.245428968454395,-0.797589318398654,3,2,11,15
36,-1.57923609767695,-0.47663045644576,2,2,11,15
36,1.50425103295902,1.36421946996172,1,2,11,15
36,0.368468545802275,0.580902599971392,1,2,11,15
36,1.42405358079674,1.63569886356379,1,2,11,15
36,1.24340012284984,1.37663430558288,1,2,11,15
36,0.509603796102749,0.417807906949746,1,2,11,15
36,0.552191867459734,0.128108236567705,3,2,11,15
36,0.595119910932813,1.18034391411335,1,2,11,15
36,0.64252721773576,-0.335561434350805,3,2,11,15
36,0.343399144953747,-1.31263006685275,5,2,11,15
36,-0.237379229241397,0.38546932349566,4,2,11,15
36,0.772920990291576,0.585764759522801,1,2,11,15
36,1.23469352381795,1.49939880781919,1,2,11,15
36,-1.73443048172114,-0.950182793341242,2,2,11,15
36,0.802020727567883,-1.56755370458276,5,2,11,15
36,-1.14818322322743,-0.349396306250421,2,2,11,15
36,0.991687027120544,0.269072282072786,1,2,11,15
36,1.0391857467261,0.646040457070465,1,2,11,15
36,-0.268939772062364,-0.203852024246128,3,2,11,15
36,1.12812218864344,0.991595864567894,1,2,11,15
36,-0.661976242422002,0.675638319904645,4,2,11,15
36,0.91099123702162,1.44239241348815,1,2,11,15
36,-1.2729321999567,-0.518644060908243,2,2,11,15
36,1.37616908050545,1.40966220428948,1,2,11,15
36,1.36825321638722,1.94356101281457,1,2,11,15
36,1.40850056928134,0.481861023029332,1,2,11,15
36,-1.40142841100609,-0.120345657967771,2,2,11,15
36,-0.735696701247543,0.534669297015716,4,2,11,15
36,1.54143415316964,0.830846813068202,1,2,11,15
36,1.8711975622412,1.3567194328175,1,2,11,15
36,1.32558400316331,1.48632172315691,1,2,11,15
36,-1.54229757848497,-0.603962908328962,2,2,11,15
36,-0.339402070286198,0.537183685029483,1,3,11,15
36,-0.625710441227188,-1.80704727423461,2,3,11,15
36,1.37371634775491,0.932899006399596,3,3,11,15
36,-1.78526886756017,-1.89368283838511,4,3,11,15
36,-1.72339233080989,-1.08731990010192,4,3,11,15
36,-1.67148083463905,-1.63462513116558,4,3,11,15
36,-1.19865771495457,-0.757182903660844,2,3,11,15
36,-1.58861055034474,-1.40799559566175,4,3,11,15
36,0.639420420699235,-0.976697053066071,5,3,11,15
36,-0.886460533338884,-0.600466880355955,1,3,11,15
36,0.987814664369632,-1.05827819936517,5,3,11,15
36,1.34978477705712,1.04391370294085,3,3,11,15
36,-0.0192117311692769,0.60028527435506,1,3,11,15
36,-0.617119638775898,0.515622671561983,1,3,11,15
36,-1.23751477829047,-0.343333733002903,1,3,11,15
36,1.52818711268364,1.76870914643501,3,3,11,15
36,-1.13001852381821,-1.1040089727075,2,3,11,15
36,-1.08939258073691,-1.3908475564005,2,3,11,15
36,-1.03022457275218,-1.33789337591755,2,3,11,15
36,-0.985366947272768,-0.953750366574071,2,3,11,15
36,-0.636088299984398,0.546447478416451,1,3,11,15
36,0.920273755328201,1.95977131054423,3,3,11,15
36,-1.6467496373227,-1.4239322814896,4,3,11,15
36,0.072806370612623,0.23382793403373,1,3,11,15
36,-0.743769245203703,-0.63799271393303,1,3,11,15
36,0.278763014103155,-0.740874053796659,5,3,11,15
36,-0.541830626844658,0.534694977225239,1,3,11,15
36,-0.597713764947012,-0.371116026062711,1,3,11,15
36,-0.99043257114645,0.0889418259903291,1,3,11,15
36,-0.495398867350154,-1.03712358030231,2,3,11,15
36,-0.441897250219604,-1.25764545893852,2,3,11,15
36,-0.401282781369946,0.39817836345508,1,3,11,15
36,-0.345346798990503,-0.355353497037699,1,3,11,15
36,-0.0178676913966023,-0.800525435528723,2,3,11,15
36,-0.140246750735801,-0.984623505169675,2,3,11,15
36,-0.200514827597861,-0.593585864079789,2,3,11,15
36,-0.144727088543508,0.040474463340074,1,3,11,15
36,-0.199275097238621,1.00914293573449,1,3,11,15
36,-0.0478978451760392,-1.33763592052773,2,3,11,15
36,-0.0467645533828765,0.82179042229473,1,3,11,15
36,0.0614864999143352,-0.229529787359423,1,3,11,15
36,1.52492710866689,0.974846960780017,3,3,11,15
36,0.0309724111041776,0.372849988484871,1,3,11,15
36,0.208393671201161,1.59837731636327,3,3,11,15
36,0.371866974714285,0.623540891334775,3,3,11,15
36,0.310333057164775,1.2180324008053,3,3,11,15
36,0.343379954904811,-0.175646304467964,5,3,11,15
36,0.405637668222547,-0.556544527665369,5,3,11,15
36,-0.646300251603618,0.0495882290356863,1,3,11,15
36,0.504483155776935,-0.314839979719142,5,3,11,15
36,0.557486723421978,0.876943997408569,3,3,11,15
36,0.603908703287779,0.521201217477511,3,3,11,15
36,0.651565133185347,0.574403722066178,3,3,11,15
36,0.946648312201251,-0.39103881105866,5,3,11,15
36,-0.906182502987891,0.0190930201075735,1,3,11,15
36,0.796782113723667,1.14097767939115,3,3,11,15
36,0.590109679962442,-0.758473691703352,5,3,11,15
36,0.88983885324681,0.521827332184057,3,3,11,15
36,-0.961259435715974,-0.0902445639616058,1,3,11,15
36,-1.89929949567488,-1.13984521594497,4,3,11,15
36,-2.01969903106884,-1.73162550735838,4,3,11,15
36,1.09473366214763,1.42791073422795,3,3,11,15
36,1.14271756874596,1.22751439854484,3,3,11,15
36,1.1922141462863,0.608726886364759,3,3,11,15
36,1.23539730708954,0.313712374280905,3,3,11,15
36,1.29238384067537,0.685909761127873,3,3,11,15
36,1.3435757089688,0.85004416349399,3,3,11,15
36,-1.12254370574097,-0.245356848479303,1,3,11,15
36,1.44781273302102,1.08891476563363,3,3,11,15
36,0.674249361291848,-0.726797392256411,5,3,11,15
36,-0.273849865318873,0.961621644044054,1,3,11,15
36,1.59052908674216,1.37774208121138,3,3,11,15
36,1.58674507777914,0.878030036621658,3,3,11,15
36,1.10280554919872,1.27545023962154,3,3,11,15
36,1.7430195762837,2.0343377090727,3,3,11,15
36,-0.0680513974824829,-1.5595044231898,1,4,11,15
36,0.815856007576972,0.204362151044013,2,4,11,15
36,-1.73050629057274,-1.22243084561843,3,4,11,15
36,1.25030051320713,1.18061244525016,2,4,11,15
36,-1.63311060700531,-2.00285113627015,3,4,11,15
36,-1.602183082499,-2.05116148618858,3,4,11,15
36,-1.28412961253799,-0.330251507277079,4,4,11,15
36,-1.49641717991942,-0.972202319589719,3,4,11,15
36,-1.45489781251475,-1.30869816846945,3,4,11,15
36,-1.40389065311754,0.173740128645091,4,4,11,15
36,-1.34884416738182,-1.08632424249133,3,4,11,15
36,1.38064097842802,1.13159141780799,2,4,11,15
36,1.18870923932599,1.32091770729365,2,4,11,15
36,1.16163648246997,0.982518719239511,2,4,11,15
36,-1.15550833358232,-0.674998441868297,4,4,11,15
36,-1.12263587486207,-0.430634506898896,4,4,11,15
36,-1.84491098479369,-0.192211512095652,4,4,11,15
36,0.573404852002838,0.678075621182108,5,4,11,15
36,-0.965874755845402,-0.259471811331471,4,4,11,15
36,-0.915293680171036,-1.42759120071779,3,4,11,15
36,-0.874561369817158,-0.949632210724788,4,4,11,15
36,1.10889127923098,1.28657170080876,2,4,11,15
36,-1.18204023825388,-0.380113246417403,4,4,11,15
36,0.661299857191212,1.01434121268504,5,4,11,15
36,-0.783527048759259,-0.456472810267791,4,4,11,15
36,-0.634867446937859,0.458692466805383,5,4,11,15
36,-1.24638030196143,-0.207446571082285,4,4,11,15
36,1.18173595745574,1.23872387528714,2,4,11,15
36,-0.493193381046587,0.457982732006226,5,4,11,15
36,1.39044582835635,0.847391440339802,2,4,11,15
36,-0.392571660520103,-1.03805976000222,4,4,11,15
36,0.638630592742383,0.393683419068855,2,4,11,15
36,-0.297395107881543,-0.585588948836041,4,4,11,15
36,-0.256407444912341,-0.131068274642305,5,4,11,15
36,-0.193881463861838,0.0358165547413948,5,4,11,15
36,-0.151737994024422,0.867158525814153,5,4,11,15
36,0.724536660006892,0.248751029092885,2,4,11,15
36,1.33928284202475,0.852900644244001,2,4,11,15
36,1.44560341810908,1.44138744003576,2,4,11,15
36,0.032651147534032,0.434018181667688,5,4,11,15
36,0.0900741556383957,0.105066246737669,5,4,11,15
36,0.141861445856661,1.13065600602447,5,4,11,15
36,0.177464456563653,0.0614964979143989,5,4,11,15
36,0.23249082634502,-0.0336887491580204,5,4,11,15
36,0.276270667534745,-0.102218564970505,5,4,11,15
36,0.327611778365074,-0.684495826978063,1,4,11,15
36,-1.06352853692954,-1.38019685203017,3,4,11,15
36,0.625522351033625,1.04243194831703,5,4,11,15
36,1.26211834970412,1.54383100406889,2,4,11,15
36,0.525941639764243,0.99127097814135,5,4,11,15
36,-0.966465366574664,-0.944772747626303,4,4,11,15
36,0.61680242979564,1.83500667829224,2,4,11,15
36,-0.0265852006238794,-1.90428478990493,1,4,11,15
36,-1.41070574085085,-0.462906492111404,4,4,11,15
36,1.3627450110059,1.02838671431278,2,4,11,15
36,0.808604638061636,-0.621488222032777,1,4,11,15
36,0.855392639531924,0.443286301430722,2,4,11,15
36,-0.164593708036364,-1.65504276752346,1,4,11,15
36,-0.371627831440594,-1.43379327391897,1,4,11,15
36,0.992672465148743,0.592936746092358,2,4,11,15
36,1.04971550567701,0.717519431656293,2,4,11,15
36,1.10140154103558,1.84207874069361,2,4,11,15
36,0.308548828794683,0.492348627558927,5,4,11,15
36,0.830762717484044,0.829775653458318,5,4,11,15
36,-1.29372021193122,0.101951476745821,4,4,11,15
36,-0.81004749311254,-1.50021917171141,3,4,11,15
36,-1.27444697706084,-0.327297886414404,4,4,11,15
36,1.38512755451723,0.478561171945419,2,4,11,15
36,0.734120783695713,0.255919013457979,2,4,11,15
36,0.113647324173975,0.372811234604979,5,4,11,15
36,-0.397920157854368,-1.19578239584005,4,4,11,15
36,1.57990120596223,1.08209630948716,2,4,11,15
36,-0.0960714509236483,-1.80397816509828,1,4,11,15
36,1.08154114770962,0.634557623782475,2,4,11,15
36,1.03456544653868,0.48565351151571,2,4,11,15
36,0.199604492472949,0.579893404792471,1,5,11,15
36,-0.573128356768669,0.45090518332917,1,5,11,15
36,-1.64933422527856,-1.59969656007037,2,5,11,15
36,1.07992893999105,-1.26402701287116,3,5,11,15
36,-0.593885138630607,0.0705513717474714,1,5,11,15
36,-1.51604077078512,-0.59832077037318,2,5,11,15
36,1.45060683021474,1.40820293247108,4,5,11,15
36,-1.42262071190792,-1.59036729033357,2,5,11,15
36,1.60670901392526,1.99138618722429,5,5,11,15
36,-1.3262269301065,0.194848620757882,2,5,11,15
36,-1.27530667099928,-0.602645935757968,2,5,11,15
36,-1.23698603118564,-1.56672487725654,2,5,11,15
36,-1.19201016203686,-0.965205480417848,2,5,11,15
36,-1.15003652495917,-1.31583275161742,2,5,11,15
36,0.928441699216785,-1.39585525250272,3,5,11,15
36,-1.04754399193293,0.293216183427138,2,5,11,15
36,-0.511837076513845,0.0704515555672527,1,5,11,15
36,-0.965559644759647,-1.84947318227712,2,5,11,15
36,-0.909111844902167,-0.68708593851753,2,5,11,15
36,2.10302959398161,2.21910430072221,5,5,11,15
36,-0.81401111266634,0.0239285172704191,1,5,11,15
36,-1.48623303922069,-0.173077709286938,2,5,11,15
36,1.79439056440412,1.35890719446549,4,5,11,15
36,-0.690262358604867,-0.676632601650564,2,5,11,15
36,-0.645757219107657,-0.0809550301003022,1,5,11,15
36,0.537592745126114,-1.22668041466874,3,5,11,15
36,-0.169540981486825,0.814413616004649,1,5,11,15
36,-0.50788521746619,-1.10100394700815,2,5,11,15
36,-0.461690589670166,-0.397890663348376,1,5,11,15
36,-0.411246556632569,0.0681635529868348,1,5,11,15
36,1.68155067678828,1.60012103996367,4,5,11,15
36,-0.310383973700756,0.760177694259814,1,5,11,15
36,-0.242916580949035,0.820539937691222,1,5,11,15
36,-0.229457195762227,0.330829974770474,1,5,11,15
36,-0.183052646226682,0.563793453600279,1,5,11,15
36,-0.326870667482952,-0.459797371388152,1,5,11,15
36,-0.0814017362867458,0.321039592078481,1,5,11,15
36,0.415965330788298,0.623165330728114,1,5,11,15
36,-0.00288882120026714,0.546307725840179,1,5,11,15
36,0.043738657553972,0.393280929273118,1,5,11,15
36,0.0893416913646977,-0.6193807293714,3,5,11,15
36,0.538769742873466,-2.09190942876563,3,5,11,15
36,-0.0685625146669018,0.823146057986897,1,5,11,15
36,0.226892773567131,1.15565776521272,4,5,11,15
36,-1.3195241761996,-0.707114342639335,2,5,11,15
36,0.317426704804827,-0.80024786095741,3,5,11,15
36,-0.14592523182217,0.437976424888311,1,5,11,15
36,1.21494949513254,-0.917096351649296,3,5,11,15
36,-1.37939307855882,-0.928852603969807,2,5,11,15
36,0.503420498348448,0.436897609032177,1,5,11,15
36,0.541190259375417,0.302972474818475,1,5,11,15
36,-0.729219300232328,0.796165481039306,1,5,11,15
36,0.647249855213784,-0.336939570353671,1,5,11,15
36,0.690944926354838,-0.0131245448781379,1,5,11,15
36,-0.286476871541199,0.334462108433383,1,5,11,15
36,0.786279878579082,1.93450015322311,4,5,11,15
36,0.825606682409616,1.2699628964957,4,5,11,15
36,0.876577330831332,0.139601553616634,1,5,11,15
36,0.925123291807346,0.670209189679067,4,5,11,15
36,0.954076779301028,1.18053443195971,4,5,11,15
36,0.87070663711893,-1.01230489965388,3,5,11,15
36,-1.49986886560572,-0.383806316275005,2,5,11,15
36,1.10276560708993,0.99515632829823,4,5,11,15
36,0.835983498064109,-1.55233319684458,3,5,11,15
36,1.18588462212402,0.23831938477514,1,5,11,15
36,-1.83231088800324,-0.0941802931519579,2,5,11,15
36,1.0226750621538,-1.36283477861073,3,5,11,15
36,1.33372959967282,0.915037162930384,4,5,11,15
36,-1.25384468907916,-0.516580512185649,2,5,11,15
36,0.0656431765354858,0.203093780890861,1,5,11,15
36,0.460277400624927,0.562497896213576,1,5,11,15
36,1.50328047886332,1.86577195049735,5,5,11,15
36,-1.30842676288598,-0.469272901051748,2,5,11,15
36,0.755256908459313,-1.40773149496643,3,5,11,15
36,1.64116771069264,0.999791665808587,4,5,11,15
36,-1.85450581771834,-0.979732885324026,1,6,11,15
36,-0.569756063466637,-0.52353272723251,1,6,11,15
36,1.04438774324244,0.625253614869037,2,6,11,15
36,-1.70601750549124,-1.3557521929297,1,6,11,15
36,-1.66372860928545,-0.302424324629224,1,6,11,15
36,0.576268502775018,1.76445599892239,3,6,11,15
36,0.778360949622363,0.868791595927382,2,6,11,15
36,-1.32424226657193,-1.20270762901354,1,6,11,15
36,-1.02162450970463,-1.24601551456035,1,6,11,15
36,0.320796456521572,1.10958232618517,2,6,11,15
36,0.449313582025256,0.358367382210378,4,6,11,15
36,-0.633290543042325,-1.06230836234719,1,6,11,15
36,-1.26377333806608,-1.28791856441609,1,6,11,15
36,0.927629287924489,0.00613000014133199,4,6,11,15
36,0.863404252195501,1.03152390222393,2,6,11,15
36,-1.11828301583453,-1.40889484442593,1,6,11,15
36,-1.0692360986433,-0.885077834642438,1,6,11,15
36,0.546986738408172,1.75786307908569,3,6,11,15
36,-0.972304695833433,-0.595894078101225,1,6,11,15
36,-0.940429314294159,-0.541245446384707,1,6,11,15
36,-1.65390670683981,-1.14448974118082,1,6,11,15
36,-1.48455604371917,-1.0859369568377,1,6,11,15
36,0.647214632124837,0.611219352674133,4,6,11,15
36,1.74420285199651,0.147396594057041,4,6,11,15
36,-0.803588019600704,-1.03897433034446,1,6,11,15
36,-0.640946474354537,-0.850522100437294,1,6,11,15
36,-0.407437921727971,-0.52009671649806,1,6,11,15
36,-0.544021963117571,0.325895497969673,5,6,11,15
36,-0.493465126989055,-1.04181007560031,1,6,11,15
36,-0.446383032484321,0.547496780910876,5,6,11,15
36,1.49438121031607,0.197463683195043,4,6,11,15
36,-0.699455167876218,-0.661904187702259,1,6,11,15
36,-1.81795362879157,-1.5966521187896,1,6,11,15
36,-0.942162540000196,-0.478412055197825,1,6,11,15
36,-0.207794587592755,-0.783375903036356,5,6,11,15
36,-0.163545964374931,-0.244829599855777,5,6,11,15
36,-0.0974155315577641,-0.305902418535578,5,6,11,15
36,-0.0676876291548945,-0.380145946682539,5,6,11,15
36,-0.0133730763034874,-0.793943934856647,5,6,11,15
36,0.0446639247280434,0.202620435230157,5,6,11,15
36,-0.520615433321275,-0.990366009913113,1,6,11,15
36,0.127518491644238,0.165149573453028,5,6,11,15
36,-0.578146570533304,-0.476430894718357,1,6,11,15
36,-0.695303254856146,-1.07474881184359,1,6,11,15
36,-1.22423794832396,-1.44124925013764,1,6,11,15
36,0.709216398350794,1.79085508997097,3,6,11,15
36,0.343324296556314,1.11721512867183,2,6,11,15
36,0.424550650297826,0.836626551373915,2,6,11,15
36,1.18652056105836,0.219774942147128,4,6,11,15
36,0.517454524179879,-0.464048206170929,5,6,11,15
36,1.44242876656527,0.0820299120647989,4,6,11,15
36,-0.58444923260289,-0.685720369846606,1,6,11,15
36,0.661004122733894,0.186085340956904,4,6,11,15
36,0.726475601801834,-0.100224405208716,4,6,11,15
36,0.77182814403342,0.161646883913544,4,6,11,15
36,0.576953675181686,1.3342899619719,3,6,11,15
36,1.58004387959183,1.04298184935663,2,6,11,15
36,0.907990535648207,0.545365137535856,2,6,11,15
36,0.954271876370464,1.92309641432981,2,6,11,15
36,-0.837309279674574,-0.343622554208893,1,6,11,15
36,1.05846774115883,0.956692915421954,2,6,11,15
36,-1.41291137759532,-1.43398996949337,1,6,11,15
36,1.15426938664574,1.75787537026828,2,6,11,15
36,1.20153625229805,0.0423238705636125,4,6,11,15
36,1.25635262013111,1.2660240562101,2,6,11,15
36,0.53503270871185,0.24699190923123,4,6,11,15
36,-0.241651826262565,1.56853328446918,3,6,11,15
36,0.899623987508719,0.902078295125708,2,6,11,15
36,1.4521594617542,1.96894611934292,2,6,11,15
36,-0.682561757430472,-1.30245749702701,1,6,11,15
36,1.54212849446377,1.241011730945,2,6,11,15
36,0.768015786512548,0.00992145565279684,4,6,11,15
36,-1.37282422716441,-1.07552749617664,1,6,11,15
36,1.68037492821131,1.42119108362868,2,6,11,15
36,0.855743076911518,1.36611883409902,3,6,11,15
36,-1.77488904457262,-1.15480778113069,1,7,11,15
36,-1.71455539530306,-1.2807110734143,1,7,11,15
36,-1.08772212352475,-0.786782101366219,1,7,11,15
36,-1.5040027408096,-1.03330800185446,1,7,11,15
36,-1.58147806199729,-0.622481282048088,1,7,11,15
36,0.488561840030463,0.880921008839177,2,7,11,15
36,1.11327900961795,0.406197361362779,2,7,11,15
36,0.520352428020339,-0.0454023259837481,3,7,11,15
36,-0.508592703742901,0.828084686260995,4,7,11,15
36,1.00207944306443,-0.300684078710657,3,7,11,15
36,-1.28682185594446,-1.15801104429443,1,7,11,15
36,-1.24547477865385,-1.90609330794139,1,7,11,15
36,-1.18662107371129,-0.808293647759523,1,7,11,15
36,-0.971303631639137,-1.39073264323033,1,7,11,15
36,0.0484864494810889,1.30975873541593,4,7,11,15
36,1.18829838871427,0.437036409038018,2,7,11,15
36,-1.01067908188257,-0.873865090981539,1,7,11,15
36,-1.33604803597869,-1.08497495043106,1,7,11,15
36,-0.916686687610007,-1.86675601872615,1,7,11,15
36,-0.867559712444595,-0.686821912291068,1,7,11,15
36,0.512333053920373,0.190653240352649,3,7,11,15
36,-0.763635144397109,-0.815624629274329,1,7,11,15
36,-0.715381028146572,-0.0818637470919859,3,7,11,15
36,-0.669147625843292,-0.386235984832806,3,7,11,15
36,0.358500560287342,0.0850183947714203,3,7,11,15
36,-0.576891645529311,-0.320366742762951,3,7,11,15
36,-0.531784275072666,-0.807280966853631,1,7,11,15
36,1.17675093546554,0.236564906559501,2,7,11,15
36,0.739164758999037,-0.0774870787743649,3,7,11,15
36,-0.270693736141735,1.21671140787806,4,7,11,15
36,-0.33096905949225,-0.461167834581793,3,7,11,15
36,1.01627038339994,1.17766047259099,2,7,11,15
36,1.38115613238633,0.522206402879341,2,7,11,15
36,0.789503263305631,0.893499824076658,2,7,11,15
36,-0.141931502700918,-0.0562008352717515,3,7,11,15
36,0.9015318286423,0.593323447567755,2,7,11,15
36,-0.56446537230047,1.66210420260391,4,7,11,15
36,0.552342902381398,-0.282888385913595,3,7,11,15
36,0.0556544801143888,0.391211478832212,3,7,11,15
36,0.0967118340762049,1.47053314336218,4,7,11,15
36,0.137560398424691,-0.285075854797645,3,7,11,15
36,0.1819753099672,-0.272378466454262,3,7,11,15
36,0.237794762338201,0.684971874878293,3,7,11,15
36,0.279270793535679,-1.35995438132742,3,7,11,15
36,-0.771761789367159,-1.19772323607465,1,7,11,15
36,0.373429431896454,-0.0693013152242496,3,7,11,15
36,0.422276858152192,-0.0253828352902705,3,7,11,15
36,-1.94658951375415,-1.35254757981721,1,7,11,15
36,0.529387056123363,1.25014167379591,2,7,11,15
36,0.567715473060329,1.39647183762631,2,7,11,15
36,0.631030332506516,0.844794867716989,2,7,11,15
36,0.67435835401701,0.0107845302074616,3,7,11,15
36,0.708884084693659,0.216069197081668,3,7,11,15
36,0.545574692988478,1.18148287151591,2,7,11,15
36,1.23134207351497,0.630381318847185,2,7,11,15
36,-1.31087745055664,-1.20889754360188,1,7,11,15
36,0.589754221189089,-0.129667613074009,3,7,11,15
36,0.958282231533735,0.75353871124173,2,7,11,15
36,0.998083890964239,-1.1293558501186,3,7,11,15
36,1.05355729460933,0.640858595496886,2,7,11,15
36,-1.63088698632209,-0.839352416569119,1,7,11,15
36,-0.468455639554655,1.15230629069342,4,7,11,15
36,1.1910379616829,2.70363685714666,5,7,11,15
36,0.708721110402421,-0.489502889848157,3,7,11,15
36,-1.75448985894,-0.73363244725164,1,7,11,15
