"set","x","y","group",".sample","target1","target2"
29,0.808390212896774,1.12929980923141,4,1,18,14
29,-1.19406233917834,0.0378510546647809,2,1,18,14
29,0.903828236739111,1.50601683969405,4,1,18,14
29,0.0986721918961554,1.02978095155749,5,1,18,14
29,0.985684327101652,0.413460491263899,4,1,18,14
29,1.03602323121858,0.20493541568306,4,1,18,14
29,0.344968915965434,0.387404480398981,4,1,18,14
29,1.12942453413485,0.319659930970579,4,1,18,14
29,1.17510914101017,1.13630368298146,4,1,18,14
29,1.74772295196857,-0.630442272967665,3,1,18,14
29,1.27139316588052,1.48007536573997,4,1,18,14
29,0.462414400543235,0.745773621575594,4,1,18,14
29,0.892272762799152,-0.633385994950731,3,1,18,14
29,-0.257855959691454,0.878840176537993,5,1,18,14
29,1.47489139520266,1.17248686863085,4,1,18,14
29,-1.4736730849011,-1.40686875152605,1,1,18,14
29,1.56320984513198,1.07184691263064,4,1,18,14
29,1.61709498954648,0.894345405039494,4,1,18,14
29,1.65199631052577,-1.08452853640547,3,1,18,14
29,1.7005866849075,1.14498630992363,4,1,18,14
29,1.75606936896634,1.39645470484018,4,1,18,14
29,0.96412380902734,1.35573936324626,1,2,18,14
29,-0.18479791232318,-1.22118660421654,2,2,18,14
29,-1.5322016278616,-1.46067065827861,3,2,18,14
29,-1.4849708664503,-1.82255481457286,3,2,18,14
29,0.225121335025546,-1.30581092593339,2,2,18,14
29,1.61160474950988,1.32640490059787,1,2,18,14
29,-0.200709240585915,-0.975608287761599,2,2,18,14
29,1.15332580672065,1.61009150571945,1,2,18,14
29,-1.25820282536143,-2.03201848828955,3,2,18,14
29,-1.21855797710282,-1.60147595914172,3,2,18,14
29,-1.16364865368364,-1.41116632717372,3,2,18,14
29,-1.11207357202899,-1.17223720251399,3,2,18,14
29,-1.07516636975854,-0.544136968272219,4,2,18,14
29,-1.03577818647113,-0.567820968867294,4,2,18,14
29,-0.976274499053506,0.453320816201401,4,2,18,14
29,-0.0850395815759828,-1.42765730715171,2,2,18,14
29,-0.892242905299436,-0.34621330288935,4,2,18,14
29,-1.26482084693465,-0.855527467790311,3,2,18,14
29,-0.800585196713091,-0.115615483957824,4,2,18,14
29,-0.753305379183944,-0.0613213897267205,4,2,18,14
29,-0.962394957802711,-0.880263392467885,3,2,18,14
29,-0.656628220565194,0.44372095727272,4,2,18,14
29,-0.616607914152701,-0.0173347788082957,4,2,18,14
29,0.332928158194121,0.392322129217518,5,2,18,14
29,-0.519904501716813,-0.843032163332521,2,2,18,14
29,1.42849269434006,0.94956801786629,1,2,18,14
29,0.466354708655915,0.621440613821475,5,2,18,14
29,-0.393942846004026,0.00988862330532033,4,2,18,14
29,0.827855098124992,0.558587018624788,5,2,18,14
29,0.850595811891586,0.555966384734542,5,2,18,14
29,-1.17544666658584,-0.363717139330973,4,2,18,14
29,-0.20701443850587,-0.240326096404849,4,2,18,14
29,-0.155591918878433,0.369786927072525,4,2,18,14
29,-0.315256804944578,0.143204659644914,4,2,18,14
29,-0.0790653883302756,-0.179245105098649,4,2,18,14
29,-1.50306060041852,-0.110419635251961,4,2,18,14
29,0.0429236295541295,-1.25738571302948,2,2,18,14
29,0.0558305706438693,-0.335312614652663,4,2,18,14
29,0.703124212373901,0.587154298242721,5,2,18,14
29,0.152489925534088,0.28992689293262,5,2,18,14
29,0.207549262947525,0.875918314231906,5,2,18,14
29,0.249104058101614,0.0573827987065984,5,2,18,14
29,0.288941868684202,0.477322110915448,5,2,18,14
29,-0.486927316249907,-0.30942710676511,4,2,18,14
29,1.16878929987148,1.60695594826428,1,2,18,14
29,1.50339445576976,1.35146446140383,1,2,18,14
29,0.474750272396735,0.145412155285859,5,2,18,14
29,0.522863742462804,0.338141259362163,5,2,18,14
29,0.565160150091689,0.448950586853495,5,2,18,14
29,1.39308214687319,1.59803078204696,1,2,18,14
29,2.00935069525271,1.62810542036307,1,2,18,14
29,0.695519350925912,0.0212417004335576,5,2,18,14
29,0.545435049714858,0.62460792487806,5,2,18,14
29,0.794820435136607,-0.38699642471891,5,2,18,14
29,1.6534600767527,1.37681322254939,1,2,18,14
29,-0.938680929140877,-0.540296272706428,4,2,18,14
29,-1.1678085256412,-0.528349188406905,4,2,18,14
29,0.968417430802714,1.65178598149941,1,2,18,14
29,1.02124425466567,1.41976901558466,1,2,18,14
29,0.22188109353129,-1.66442051892845,2,2,18,14
29,1.11501850673162,1.18836656281498,1,2,18,14
29,-0.0212738547744422,-1.20188490581773,2,2,18,14
29,1.2117336958057,0.493298615652923,5,2,18,14
29,-1.01593846063351,-0.529762204147666,4,2,18,14
29,-1.46650573857795,-0.644914626041082,3,2,18,14
29,-1.47310385816057,-1.10933552319757,3,2,18,14
29,1.3790552968026,1.42426655589591,1,2,18,14
29,-0.458925287669405,-0.338226535279998,4,2,18,14
29,0.296865262812962,-1.06288937179033,2,2,18,14
29,-1.52746510291526,-0.838911926162007,3,2,18,14
29,1.56694216387665,1.11451706466009,1,2,18,14
29,1.60740236515969,1.16168098105007,1,2,18,14
29,-0.546698830022918,0.4155215121081,4,2,18,14
29,1.71342504420448,2.03711369208089,1,2,18,14
29,-1.26235868689208,-0.820316376265194,3,2,18,14
29,-0.653418524495678,0.348147712761869,1,3,18,14
29,-1.78736619129016,-0.980021133201921,2,3,18,14
29,1.59715138060257,-0.488320728841772,3,3,18,14
29,0.287390117366969,0.40077318918008,1,3,18,14
29,-1.63641803514594,-0.776837973999184,2,3,18,14
29,1.31080843567148,-0.517170511486664,3,3,18,14
29,-0.574328951617074,0.0539815795571141,1,3,18,14
29,1.15090182927493,-0.0936824562278306,4,3,18,14
29,0.0533558254126315,0.722185689888001,1,3,18,14
29,0.867527897468579,-0.443519997692438,4,3,18,14
29,1.09201967967178,1.47219444914931,5,3,18,14
29,-1.31198110648459,-1.30258900244651,2,3,18,14
29,-1.26501519300808,-1.24389657316951,2,3,18,14
29,-1.20314879096393,-0.914064422781654,2,3,18,14
29,-1.16773624551713,-1.62013192843117,2,3,18,14
29,-1.12144332031718,-1.68756186527478,2,3,18,14
29,-1.06674530397569,-1.88026092675201,2,3,18,14
29,-1.01754762297914,-1.74723421648376,2,3,18,14
29,-0.966825780617622,-1.00572490341457,2,3,18,14
29,-0.0952936031699139,0.560599747619317,1,3,18,14
29,-0.88526131612928,0.0269867070009631,1,3,18,14
29,0.410813899825285,1.31344416235633,5,3,18,14
29,-0.782571082475722,-0.793048641580378,2,3,18,14
29,-0.731572241792554,0.414115884675434,1,3,18,14
29,0.91142720073315,1.38998627879111,5,3,18,14
29,-0.262391390515519,0.653822572579236,1,3,18,14
29,-0.603927702774262,-0.0262320275208253,1,3,18,14
29,-0.555884368915357,-0.508762196638517,2,3,18,14
29,-0.508943230787951,-0.456346987695227,2,3,18,14
29,0.730694333171609,1.01157594325464,5,3,18,14
29,-0.415195683039987,-0.593988673656917,2,3,18,14
29,-0.36546676203822,-1.15370652899235,2,3,18,14
29,-1.83938238742091,-1.62960750707527,2,3,18,14
29,-0.263027395797967,0.0106766877460737,4,3,18,14
29,-0.20740387807406,0.277551007661143,4,3,18,14
29,-0.990501974431785,0.693292455580597,1,3,18,14
29,-0.125958597927608,0.443728177754248,1,3,18,14
29,-0.0712717991888424,0.115308289677303,4,3,18,14
29,-0.520241000069413,0.0196688294581989,1,3,18,14
29,0.0207906796624967,-0.464406906403052,4,3,18,14
29,-0.129280231730502,0.844369791818972,1,3,18,14
29,0.936045104217746,-1.19926095390432,3,3,18,14
29,0.165027179024781,0.451215637326326,1,3,18,14
29,-1.16258414514635,0.400100494391846,1,3,18,14
29,1.39500949775764,-0.795218664619925,3,3,18,14
29,0.313213718797075,-0.109716484895056,4,3,18,14
29,1.39722579593862,-0.725134526255169,3,3,18,14
29,0.405883220856057,-0.228315726760057,4,3,18,14
29,1.18929892543612,-0.574235956868297,3,3,18,14
29,1.47736388110438,-0.945257064940893,3,3,18,14
29,0.54008651813469,0.765571214711612,5,3,18,14
29,0.588242541654439,1.20945382566565,5,3,18,14
29,0.641765430491105,0.921903733220523,5,3,18,14
29,-1.47340565877975,-1.71325195032074,2,3,18,14
29,0.729484822896528,0.01689656620879,4,3,18,14
29,-1.00943780368236,-1.58759612677979,2,3,18,14
29,-1.04794332701828,0.133194640902935,1,3,18,14
29,0.868885108964885,0.822591033261821,5,3,18,14
29,0.622615660934184,1.53749995364449,5,3,18,14
29,-1.80451025711908,-0.993382049792946,2,3,18,14
29,-1.1022061937756,-0.00159579810006803,1,3,18,14
29,1.06202928426226,1.82561598871168,5,3,18,14
29,0.113479678982434,0.620330688177947,1,3,18,14
29,0.285190246567979,0.443668089833213,1,3,18,14
29,1.21550129195384,0.378619935289505,5,3,18,14
29,0.0882975451665398,0.992539617718387,1,3,18,14
29,1.30216080244812,0.927546191042171,5,3,18,14
29,1.35157547511889,2.21291425297471,5,3,18,14
29,-1.27792795928664,-1.594603449533,2,3,18,14
29,0.527618795983807,-0.0384402721364698,4,3,18,14
29,1.48270678147387,1.00624092896629,5,3,18,14
29,1.53937501547104,1.38700223766816,5,3,18,14
29,0.0238301344413673,0.743358577510345,1,3,18,14
29,1.63616292245995,1.45578019798417,5,3,18,14
29,1.67260839810031,1.80867217295254,5,3,18,14
29,-1.00187060531348,-1.62652844858672,1,4,18,14
29,-1.48590537265266,-1.27667697758222,1,4,18,14
29,-1.44363406476445,-1.01816305349054,1,4,18,14
29,1.66944638671071,1.10747941169639,2,4,18,14
29,-1.34936906275287,-0.628530235494113,1,4,18,14
29,-1.30909302861812,-2.18821762186725,1,4,18,14
29,-1.26168232847914,-1.41969523747469,1,4,18,14
29,-1.21844105907842,-2.28955721804976,1,4,18,14
29,1.41058873796617,1.34243592886557,2,4,18,14
29,0.373212616387034,-0.858909435677363,3,4,18,14
29,-1.07668595329019,-1.57650843015148,1,4,18,14
29,-1.02432354468246,-0.281907058886735,4,4,18,14
29,-0.97735155950745,-1.31628702183867,1,4,18,14
29,-0.137723770419125,0.309406396821992,5,4,18,14
29,-1.39071163900911,-1.42107704975925,1,4,18,14
29,-0.840298131251873,-0.114390345930717,4,4,18,14
29,1.39621760934935,-0.507857015748102,3,4,18,14
29,-1.70449000129714,-1.31926105799794,1,4,18,14
29,-0.718085905174361,-0.320043450733678,4,4,18,14
29,-0.217602703433497,0.894488198675941,5,4,18,14
29,-1.45985182604833,-1.27027024859121,1,4,18,14
29,-0.570689478862282,-0.481552167687471,4,4,18,14
29,-0.526964472648936,0.136127941966946,4,4,18,14
29,-0.483312910231274,-0.301325245003771,4,4,18,14
29,-0.428866786597769,-0.0685235524484215,4,4,18,14
29,-0.397579063144358,0.374263426360054,5,4,18,14
29,-0.187899637009588,-0.658290724603118,3,4,18,14
29,1.21313923826525,1.20008724702997,2,4,18,14
29,0.406076847380378,-0.196520844991625,3,4,18,14
29,-0.798696649482629,-1.31604353603577,1,4,18,14
29,-0.161979557315026,0.739607986116123,5,4,18,14
29,-1.34510222751057,-1.87335833248171,1,4,18,14
29,-0.0788931938382788,-0.0929371574345169,5,4,18,14
29,-0.032726875729863,-0.024631495967983,5,4,18,14
29,-0.373208164545655,-1.12166398815217,1,4,18,14
29,1.52814847995318,0.973277639659275,2,4,18,14
29,0.100633240217468,0.588538743819524,5,4,18,14
29,0.159072186890899,0.733244685412201,5,4,18,14
29,0.207380988780212,0.220595229564627,5,4,18,14
29,-0.429822691161905,0.632862065769185,5,4,18,14
29,0.283420916743687,0.795828884668927,5,4,18,14
29,0.0690253516065763,-0.145681726916515,5,4,18,14
29,0.889699436336469,0.0409002515888819,3,4,18,14
29,0.0639408351664456,0.582415583492598,5,4,18,14
29,-0.0825676561587598,-0.387035988261396,3,4,18,14
29,1.2582742015743,1.52156917916508,2,4,18,14
29,0.560235113036871,-0.046353764290326,3,4,18,14
29,0.605594873630612,1.37776389056863,2,4,18,14
29,0.649478673429528,0.302353765813987,3,4,18,14
29,0.706908653030109,0.993783969778893,5,4,18,14
29,0.741073242131048,1.22246285548576,2,4,18,14
29,0.793205572182185,1.23249430616011,2,4,18,14
29,0.830095875808749,0.653144026884976,5,4,18,14
29,0.88402779754453,0.223137079178649,3,4,18,14
29,1.42272015388177,1.21138135536656,2,4,18,14
29,0.966255776286709,0.209351511721269,3,4,18,14
29,0.523811976618193,-0.116709600419675,3,4,18,14
29,-1.25466616653682,-1.25730341663148,1,4,18,14
29,-1.2518671947041,0.807638339168073,4,4,18,14
29,-1.20028151696098,-1.56070901775178,1,4,18,14
29,-0.302349669640507,0.779287824883532,5,4,18,14
29,1.19122518326039,0.755254217235026,2,4,18,14
29,1.28853215641834,0.616450548567839,2,4,18,14
29,1.33943519612421,0.936662536835597,2,4,18,14
29,1.38764354095348,0.525170846328746,2,4,18,14
29,1.67651919226766,1.48698115186082,2,4,18,14
29,0.403865967134235,-0.76297659463327,3,4,18,14
29,1.52802521654309,0.820642474466789,2,4,18,14
29,0.842761938596155,0.257578447205119,3,4,18,14
29,-1.69858730625632,-1.40336543828516,1,4,18,14
29,0.931050527373167,1.66124122966434,2,4,18,14
29,-0.2811921180558,0.529247214063194,5,4,18,14
29,-0.706187235303517,0.91268577372357,4,4,18,14
29,1.78663942464769,1.22263058967861,2,4,18,14
29,-0.87682199675924,0.318389744543232,4,4,18,14
29,-1.68376475567641,-1.28059789448091,1,5,18,14
29,-0.9655340911216,-0.807198456319502,1,5,18,14
29,-0.835491664422243,-0.950603887362404,1,5,18,14
29,-0.993135678101432,-0.952658297823014,1,5,18,14
29,0.621505586573048,1.52879416241507,2,5,18,14
29,-1.44644713780201,-0.587485868353349,1,5,18,14
29,-1.40937488383905,-1.77677167526066,1,5,18,14
29,0.906194125746318,1.33192268356755,2,5,18,14
29,0.386008248011803,0.873521320047725,2,5,18,14
29,-1.25508219369844,-1.59951372367998,1,5,18,14
29,1.60639262938778,0.116066631173207,3,5,18,14
29,-1.16055807032826,-1.16075705239646,1,5,18,14
29,-1.12551808796366,-0.659435054542772,1,5,18,14
29,-1.06510080045701,-0.877244951182723,1,5,18,14
29,-1.02540806289917,-1.44183721633535,1,5,18,14
29,-0.968012305360991,-1.04031039115658,1,5,18,14
29,0.367261099090508,0.101058958777585,4,5,18,14
29,0.196080446022796,0.1749078376183,4,5,18,14
29,0.781993332142136,1.62749514685093,2,5,18,14
29,-0.757294399197359,-0.946667859354374,1,5,18,14
29,-0.744768262737646,-1.31587498150594,1,5,18,14
29,-0.6883615415866,-1.01033841201338,1,5,18,14
29,0.752522467127224,1.20315693535362,2,5,18,14
29,-0.607139679950301,-0.487333409820018,4,5,18,14
29,-1.09868796486709,-0.683747715472408,1,5,18,14
29,-0.508996256925183,0.0837076610265976,4,5,18,14
29,-0.449535917093486,-0.67057080290901,4,5,18,14
29,-0.412203501370791,-0.443323924245229,4,5,18,14
29,-0.371545045772259,-0.00700813928605995,4,5,18,14
29,-1.29985483608698,-1.64980309028583,1,5,18,14
29,0.586434703584046,1.31115166327121,2,5,18,14
29,-0.229369716519245,-0.0892391375747066,4,5,18,14
29,-0.181172290622593,-0.379643920767148,4,5,18,14
29,-0.128912174379617,-0.334375352678593,4,5,18,14
29,-1.12123519155803,-1.05091113838895,1,5,18,14
29,-0.0273181863948064,0.433056283062148,4,5,18,14
29,-0.146048801752545,0.442397651769515,4,5,18,14
29,-0.936455214160083,-1.25615310327295,1,5,18,14
29,-1.85188885526357,-1.57172947882548,1,5,18,14
29,0.154532999551452,0.243280845116047,4,5,18,14
29,0.209169645393685,0.24744743952207,4,5,18,14
29,0.561936303510055,1.41220164309817,2,5,18,14
29,0.298820852775838,0.244482559168502,4,5,18,14
29,0.343106769795967,0.325490096063135,4,5,18,14
29,0.390891263521007,1.08366162080595,2,5,18,14
29,-0.434020249666543,0.205828688617501,4,5,18,14
29,0.480569279656191,0.225088504822931,4,5,18,14
29,0.522725311873306,-0.0808815047167467,4,5,18,14
29,-1.202563065411,-1.27849731797051,1,5,18,14
29,0.618179595906099,0.827687523858872,2,5,18,14
29,0.672357705281764,1.27085797949028,2,5,18,14
29,-0.68574772081351,-0.895689650714256,1,5,18,14
29,0.761321309271469,0.6621113429926,2,5,18,14
29,0.707786498058719,1.07281889844289,2,5,18,14
29,0.856367226997758,0.826052006785299,2,5,18,14
29,0.358512399711508,0.610374293025718,2,5,18,14
29,1.85996498583897,-0.0831461715762751,3,5,18,14
29,-1.54169272885481,-0.539918722005541,1,5,18,14
29,1.0580504193616,1.14734321261563,2,5,18,14
29,0.474986816208956,0.813078505291514,2,5,18,14
29,0.184732171201968,0.148182012344273,4,5,18,14
29,-1.32683576739194,-1.40468357932838,1,5,18,14
29,1.2284667491498,0.95138814434265,2,5,18,14
29,1.27681330565023,0.816639455750477,2,5,18,14
29,1.32595193528397,1.39566506979585,2,5,18,14
29,-0.399582597110164,-0.893047105218633,4,5,18,14
29,1.43306107062211,0.153478602756169,3,5,18,14
29,1.46616257297838,0.877062235513252,2,5,18,14
29,2.18999372571548,0.249060504897891,3,5,18,14
29,1.22556606434644,0.435820663434943,3,5,18,14
29,1.61362810323242,0.974909769221412,2,5,18,14
29,1.66806089488085,1.55436456643912,2,5,18,14
29,1.70959809854528,2.58015398216862,5,5,18,14
29,0.297132148355576,1.07530440522353,2,5,18,14
29,-1.06818116320608,-1.45007251971461,1,5,18,14
29,0.228030774418038,1.19361674910657,1,6,18,14
29,-0.68356082016785,-1.61140889239424,2,6,18,14
29,-1.79739230389328,-0.912666497188083,3,6,18,14
29,0.0901877078741791,1.10936194929963,1,6,18,14
29,-0.080110063801901,1.47596528692257,1,6,18,14
29,-1.65229758161203,-1.03131443673017,3,6,18,14
29,-1.13807089125804,-1.30185617344469,3,6,18,14
29,0.0544647903140778,1.46135094319884,1,6,18,14
29,-1.52225083229886,-1.39006674870104,3,6,18,14
29,0.119655628200041,0.161060215515012,4,6,18,14
29,-1.42496371606493,-0.81458585919782,3,6,18,14
29,0.555690366452093,-0.0145774451683594,4,6,18,14
29,-0.424275885177792,-1.38777868967428,2,6,18,14
29,-1.28313075078536,-1.62210960157484,3,6,18,14
29,-0.658021963253786,-1.44665832047133,2,6,18,14
29,0.217432986955783,1.32916748307684,1,6,18,14
29,-1.13247643680355,-1.25890963097682,3,6,18,14
29,-1.07915083788104,-0.948632070258255,3,6,18,14
29,0.889596494314643,-0.0564293230012418,4,6,18,14
29,-1.81997772095646,-0.755879874638996,3,6,18,14
29,-2.01308447142121,-1.09935831536684,3,6,18,14
29,1.73426148994039,0.599428612965455,5,6,18,14
29,0.906167409459744,0.21540144821316,4,6,18,14
29,-0.213765879525634,1.17136596520311,1,6,18,14
29,-0.732599765488022,-1.29824022517925,2,6,18,14
29,-0.701782478184583,-0.745116124999359,2,6,18,14
29,-0.654524676219495,-0.671980560934012,2,6,18,14
29,-0.597353267759003,-0.229022971171425,2,6,18,14
29,-0.546796609413956,-1.2364812960296,2,6,18,14
29,1.0286115183133,0.0238625892837039,4,6,18,14
29,-0.449437079598697,-0.113893737072307,2,6,18,14
29,-0.418247722428239,-1.20424737056189,2,6,18,14
29,-0.358634176252788,0.686337545752669,1,6,18,14
29,-1.34740967640843,-0.554842681949468,3,6,18,14
29,-0.337549650613772,-1.24805811530423,2,6,18,14
29,1.17905095571342,0.699559286904923,5,6,18,14
29,0.13817486828724,1.58186374189677,1,6,18,14
29,1.53274293934501,0.0827519270576143,5,6,18,14
29,-0.0729219746157737,0.98320794500029,1,6,18,14
29,-0.0312529576830312,0.078884274346876,4,6,18,14
29,-0.0147332771620038,1.2846704509243,1,6,18,14
29,1.86018569846241,0.465050009051326,5,6,18,14
29,0.128463856175155,0.348139496891641,4,6,18,14
29,0.325324962395189,1.04490194984644,1,6,18,14
29,0.208019660462297,-0.444264095596169,2,6,18,14
29,0.634428333787797,0.220616979469526,4,6,18,14
29,0.824585067326684,0.371335662038432,4,6,18,14
29,-1.55802705430398,-0.645761606190793,3,6,18,14
29,0.409622878534182,0.5976702459739,4,6,18,14
29,0.460704059532826,-0.0176409067856059,4,6,18,14
29,0.504231024969461,1.2764635953495,1,6,18,14
29,1.2599936151062,0.688925900078102,5,6,18,14
29,1.62068934294688,0.708208305880471,5,6,18,14
29,0.900168906361733,-0.00813674057717802,4,6,18,14
29,0.700314332039082,-0.0961526373313801,4,6,18,14
29,0.748691245867147,1.43814259392602,1,6,18,14
29,0.784960595148347,1.52492251038102,1,6,18,14
29,-0.0546597611427204,1.75034993452693,1,6,18,14
29,-1.42573837637554,-0.568445232873758,3,6,18,14
29,0.94463325681898,0.294987612516362,4,6,18,14
29,-0.531224562332622,-1.1671086105441,2,6,18,14
29,1.04244356981283,1.29886976070922,1,6,18,14
29,-0.431485322699918,-1.79885547137824,2,6,18,14
29,-0.872094058445702,-1.27219615305214,2,6,18,14
29,1.18628383088803,0.647912302960403,5,6,18,14
29,-0.374328838234113,-1.09540179393529,2,6,18,14
29,0.178379973589502,1.22989351556054,1,6,18,14
29,1.3194938900522,0.667680965558393,5,6,18,14
29,-0.856656825388937,-1.53248222449037,2,6,18,14
29,1.38075204204919,0.0860491344806762,5,6,18,14
29,1.4627044559981,0.588875880123946,5,6,18,14
29,-1.50820087134686,-0.525281880375511,3,6,18,14
29,-0.0163265854291142,1.05596820871313,1,6,18,14
29,1.602744196409,0.860912620793405,5,6,18,14
29,1.65262899810784,0.822108715621371,5,6,18,14
29,-1.65707045008576,-0.921639992952647,1,7,18,14
29,-1.29890152766171,-1.02932125009426,1,7,18,14
29,-1.24972424544503,-1.34752120221035,1,7,18,14
29,-1.51524001956615,-1.54224715368394,1,7,18,14
29,-1.47340002934995,-1.38749158485243,1,7,18,14
29,-1.31706007015212,-0.658075660443839,2,7,18,14
29,-1.38395211416686,-0.891951093581213,1,7,18,14
29,-1.32716336300379,-2.49668159344089,1,7,18,14
29,0.490160035562232,0.243989946820056,3,7,18,14
29,-1.3180725058143,-0.670381691215296,2,7,18,14
29,-1.20131267076407,-0.577587192320046,2,7,18,14
29,1.40058314372788,0.324852562850044,3,7,18,14
29,-1.11176983933199,-1.40979737825427,1,7,18,14
29,-0.330455354798307,1.73823980756417,4,7,18,14
29,-1.01066909698359,-0.760879895426637,2,7,18,14
29,-0.511672240129128,-1.47892073965788,1,7,18,14
29,-0.932681966262403,-0.799304395458861,2,7,18,14
29,-0.878087779223623,-1.27364682907284,1,7,18,14
29,-0.345102607723621,1.99172359214965,4,7,18,14
29,-0.787794218944195,-0.599482909576499,2,7,18,14
29,1.47426276517319,1.09604354260083,5,7,18,14
29,1.01369596457911,0.528484502944074,3,7,18,14
29,-0.663868353930674,-1.24599250689757,1,7,18,14
29,-0.611437489099914,0.274069852638881,3,7,18,14
29,0.420243152935021,-0.116238780132417,3,7,18,14
29,1.51539152892825,0.953323582860089,5,7,18,14
29,1.1423578899996,1.04967606719624,5,7,18,14
29,-0.430857463054865,1.04807854552397,4,7,18,14
29,-0.378146161953912,-0.0949359004430552,3,7,18,14
29,-0.346522842434481,0.371673932537902,3,7,18,14
29,-0.75516670682001,-1.93985168093019,1,7,18,14
29,-0.627731490852083,-1.51004143874424,1,7,18,14
29,-1.27023032598881,-0.197764739218085,2,7,18,14
29,-0.162853749736731,0.516570259363771,3,7,18,14
29,-0.116388530471501,-0.0122672645077493,3,7,18,14
29,-0.0710422596664642,-0.850421384566366,3,7,18,14
29,-0.0216353819672483,0.377233135267589,3,7,18,14
29,-1.37546409440947,-0.522884760168892,2,7,18,14
29,0.0613088007932107,0.447178633483041,3,7,18,14
29,0.105765117860329,-0.522323863195691,3,7,18,14
29,0.158402140429463,0.111755181070884,3,7,18,14
29,0.194679535426908,-0.0868954664473591,3,7,18,14
29,-1.30958006980477,-0.350771007357792,2,7,18,14
29,0.284499791925301,0.288534443034569,3,7,18,14
29,0.33003787071568,0.850691838010726,3,7,18,14
29,0.38297039008004,0.683790856397524,3,7,18,14
29,0.356709002945329,1.52781656009702,4,7,18,14
29,0.478822482587816,0.352787238392725,3,7,18,14
29,0.215990160981743,-0.139728215272507,3,7,18,14
29,-0.933811783621863,-0.460991533402968,2,7,18,14
29,0.600384684990399,0.90681776804817,3,7,18,14
29,1.07191687901209,-0.0635062903355742,3,7,18,14
29,0.695488318668489,0.423991443271862,3,7,18,14
29,0.75065051378684,0.0361398529853355,3,7,18,14
29,0.554862144324599,-0.229165395903862,3,7,18,14
29,0.834789905287568,0.641935221721039,3,7,18,14
29,0.876313648497017,0.244079318400202,3,7,18,14
29,0.921998420488801,-0.0860344592309613,3,7,18,14
29,0.969295451223453,0.718078935556121,3,7,18,14
29,1.0155990858565,0.650990690710853,3,7,18,14
29,-0.79165880621303,-1.50918644735754,1,7,18,14
29,1.09604786096967,0.162823312804304,3,7,18,14
29,-0.567286297059763,-1.51539434507393,1,7,18,14
29,1.19184437972927,1.36265449623302,5,7,18,14
