"set","x","y","group",".sample","target1","target2"
3,1.03819691639204,0.815531757408541,3,1,14,4
3,1.13566318892836,0.576861254567706,3,1,14,4
3,-0.37310920957612,-1.03888577382208,1,1,14,4
3,1.27726883425859,1.4953504620909,3,1,14,4
3,1.36741426108679,1.29588680797553,3,1,14,4
3,-1.3735858564794,0.325138984158265,2,1,14,4
3,1.50553403498607,1.39928857649935,3,1,14,4
3,1.59470815954784,1.8306880882743,3,1,14,4
3,1.66076443344526,2.05275034485866,3,1,14,4
3,-1.63161831456478,-1.31532064659446,1,2,14,4
3,-1.54708109179517,-1.49341617120211,1,2,14,4
3,-1.48874591226087,-2.28977784083157,1,2,14,4
3,-1.75994609540035,-0.270631122750003,1,2,14,4
3,-1.31301061098903,-1.24409752849407,1,2,14,4
3,-1.55858558054707,-0.181428460700728,1,2,14,4
3,-1.18532714587113,-0.824238450746768,1,2,14,4
3,-1.10832958585006,-1.05804392706406,1,2,14,4
3,-1.00850993636007,-1.23963100773109,1,2,14,4
3,-0.934214168227613,-0.935089212825987,1,2,14,4
3,-0.856955041663655,-1.04148408038767,1,2,14,4
3,-0.804756224053679,-0.29124683214209,1,2,14,4
3,1.13027383438549,1.05343857856168,2,2,14,4
3,-0.631668900923764,-0.864858176323232,1,2,14,4
3,0.869034696796439,0.914562516521577,2,2,14,4
3,-0.499673716458669,-0.496576806735202,1,2,14,4
3,-0.166523640502841,-1.35448391010248,1,2,14,4
3,0.780267917036456,1.05080965794219,2,2,14,4
3,-0.267788893162195,0.305840101535665,3,2,14,4
3,-0.198435836100057,-0.0772450517927754,3,2,14,4
3,-0.127361369980347,0.296476688967735,3,2,14,4
3,-0.892951329820742,-0.911296382366453,1,2,14,4
3,0.0951840116516572,-1.23825313840622,1,2,14,4
3,-0.391113777835808,-0.982102217216461,1,2,14,4
3,0.194038352240825,0.569116681335408,3,2,14,4
3,0.279025213237386,0.509261453277394,3,2,14,4
3,-0.617200213550763,-1.0192757368807,1,2,14,4
3,0.419983772357195,0.223943041273435,3,2,14,4
3,0.491894245360149,0.833404657362867,3,2,14,4
3,0.564241169180927,1.47932343804298,2,2,14,4
3,0.635462078693196,0.563351265125786,3,2,14,4
3,0.72937144065099,1.62271052856489,2,2,14,4
3,0.796738554699298,1.21678960536231,2,2,14,4
3,0.872306184449265,0.881796126675464,2,2,14,4
3,0.951317165091164,0.270355303158923,2,2,14,4
3,0.671439640991939,0.701591930492486,3,2,14,4
3,1.06378261534991,0.939972672686073,2,2,14,4
3,-0.692143998183305,-0.836797290058879,1,2,14,4
3,1.23856544651189,0.999314887683439,2,2,14,4
3,1.33128971349893,0.609695330972905,2,2,14,4
3,1.05332256418168,1.07343001913929,2,2,14,4
3,1.46689484142215,1.15968152495777,2,2,14,4
3,0.713512659879855,0.555700538471381,3,2,14,4
3,1.63714043309155,1.07487171972693,2,2,14,4
3,1.69685483334363,1.05985572351445,2,2,14,4
3,-0.0822625324259806,-2.092058059083,1,3,14,4
3,0.715457871350017,0.183886654559616,2,3,14,4
3,1.32088501842235,0.998729280141688,2,3,14,4
3,0.995273718374778,0.711368103609326,2,3,14,4
3,-1.48976948843172,-0.924773610809532,1,3,14,4
3,-1.40281190679638,-2.02682217860344,1,3,14,4
3,-1.3270332811729,-1.05976161250457,1,3,14,4
3,-0.732501439436273,-0.317535686239827,3,3,14,4
3,-1.16327041345898,-1.41407286438279,1,3,14,4
3,-1.0661213792227,-0.283039423238643,3,3,14,4
3,-0.988937905130405,-1.53880672186894,1,3,14,4
3,0.599554801007821,1.07024801315216,2,3,14,4
3,-1.22262916311305,0.072911021583719,3,3,14,4
3,-0.72900821997913,-0.434713867534175,3,3,14,4
3,-0.644072291859981,-0.804600992093564,3,3,14,4
3,-0.560429981368663,-0.723108815188153,3,3,14,4
3,-0.493352362862929,-0.439511023656731,3,3,14,4
3,-0.400504446448561,-0.615263781133595,3,3,14,4
3,-1.28627169417672,-0.108848375265786,3,3,14,4
3,-0.242460030445851,-0.198822843225458,3,3,14,4
3,-1.43115336311114,-0.0167158407590152,3,3,14,4
3,-0.0763385505817976,-0.117847405307356,3,3,14,4
3,1.13775868157912,1.02939065949454,2,3,14,4
3,-1.27380449453616,-0.872797006044522,1,3,14,4
3,0.178660076320773,-0.123869710784435,3,3,14,4
3,-0.733498575980922,0.702165847462367,3,3,14,4
3,1.13134734167377,1.17689943221564,2,3,14,4
3,0.432773292335089,0.57769548767689,2,3,14,4
3,0.523766924386841,0.643039407976691,2,3,14,4
3,0.963754524907616,0.681080008769178,2,3,14,4
3,0.681067060521182,0.279244370459528,2,3,14,4
3,0.807254490807547,0.869919108173477,2,3,14,4
3,0.868330471270593,0.155081943120727,2,3,14,4
3,0.78381455284672,1.09404600126532,2,3,14,4
3,-0.557732166295791,-0.217942995264942,3,3,14,4
3,1.09911944127968,0.868470045127335,2,3,14,4
3,1.19718512131922,1.10027812167547,2,3,14,4
3,1.27949451501908,0.228694839143128,2,3,14,4
3,0.567849644195384,1.12836871831254,2,3,14,4
3,1.46105652330569,1.13500912154578,2,3,14,4
3,1.21702987984846,1.17680549670345,2,3,14,4
3,-1.32909024024585,-0.0167891584459104,3,3,14,4
3,-0.976773793664483,-0.473729200244365,3,3,14,4
3,0.385844584687237,-2.82471549411226,1,3,14,4
3,1.8625491852874,1.76281498362245,2,3,14,4
3,-1.1725535839455,0.495743969801941,1,5,14,4
3,-1.65413375544766,-0.356333114188876,2,5,14,4
3,-1.56559392613291,-1.34837182810109,2,5,14,4
3,-1.47171384606849,-1.91029580086397,2,5,14,4
3,0.0434339447036357,-1.06657243691886,2,5,14,4
3,-1.31013590670931,-0.890017543287861,2,5,14,4
3,0.302481275143846,-1.36467246345908,2,5,14,4
3,-1.15628776039413,-1.17391458197401,2,5,14,4
3,-1.06118731692082,-0.663189584528801,2,5,14,4
3,-0.280941626209207,-0.752205155071879,2,5,14,4
3,-0.90838675115021,-1.0204647921872,2,5,14,4
3,-0.829410997052552,-0.385311911671542,2,5,14,4
3,-0.728535641808947,-0.446499944208757,2,5,14,4
3,-0.658289856084864,-0.751323808071463,2,5,14,4
3,-0.580862459479138,-0.658199043964207,2,5,14,4
3,-0.21012172686155,-1.34741701147676,2,5,14,4
3,-0.414160350983776,-0.138486376190794,2,5,14,4
3,-0.33678176555331,-0.718556020837409,2,5,14,4
3,0.316245075914932,-1.14517108347103,2,5,14,4
3,-0.146841247665424,-0.0837590036064482,2,5,14,4
3,-0.0647653460581476,-0.642946640487862,2,5,14,4
3,-3.34362537528819e-05,-0.474007999708724,2,5,14,4
3,0.101415427281621,0.243538340268682,1,5,14,4
3,0.176192838558318,0.534486719590435,1,5,14,4
3,0.236407105647278,0.567140868042846,1,5,14,4
3,0.211562837032151,-0.322575287333546,2,5,14,4
3,0.430543391258737,0.243817339522354,1,5,14,4
3,0.486480701353358,0.393177208877952,1,5,14,4
3,0.153825513593389,-0.61829005769373,2,5,14,4
3,0.65178982575563,1.38921582038871,3,5,14,4
3,-1.09816579552883,0.549335548633652,1,5,14,4
3,-1.40914197481944,0.0903888579278533,1,5,14,4
3,1.38823001316288,1.62383837238958,3,5,14,4
3,1.35633667217115,1.73551263058673,3,5,14,4
3,1.06313374161697,0.944048826488962,3,5,14,4
3,1.14190280701732,1.11896391007053,3,5,14,4
3,1.23172808631096,1.4217195487595,3,5,14,4
3,1.30996864141763,0.948243072621228,3,5,14,4
3,1.41398117779472,1.52565257543281,3,5,14,4
3,1.50067409278404,1.07320146867857,3,5,14,4
3,-0.0824885095353998,-1.09886636203982,2,5,14,4
3,1.65792853680729,1.33083417406974,3,5,14,4
3,-1.28410966859961,0.156125471071294,1,5,14,4
3,1.81742222887081,1.56862110858401,3,5,14,4
3,1.4329593150663,1.42384201953635,3,5,14,4
3,-1.59906337321276,-1.08763230338968,1,6,14,4
3,-1.84858444399188,-1.82614794271683,1,6,14,4
3,-1.25259104676815,-1.58494573908194,1,6,14,4
3,1.03331225047287,0.552222547320597,2,6,14,4
3,-1.58184436701511,-1.35755046828736,1,6,14,4
3,1.04408721510632,0.316693409519245,2,6,14,4
3,0.0859458621545321,1.70156613676718,3,6,14,4
3,-0.460651822737602,1.7189754123358,3,6,14,4
3,1.22540919882366,0.32771468639986,2,6,14,4
3,-1.14063648241156,-1.14890942448392,1,6,14,4
3,-1.37833551195337,-1.23691286875741,1,6,14,4
3,0.956258508841325,0.550701528636284,2,6,14,4
3,-0.90401960307207,-0.938782665635432,1,6,14,4
3,-0.790957093993599,-1.60783101332785,1,6,14,4
3,-0.70912996795735,-0.41333414397377,3,6,14,4
3,1.18719441997277,0.601083131173201,2,6,14,4
3,1.0050497975728,0.542215604348139,2,6,14,4
3,-0.46790384879346,-0.0633286305875173,3,6,14,4
3,-0.330358854835829,1.06654431139639,3,6,14,4
3,-0.300693790828695,-0.0459941547665392,3,6,14,4
3,-0.212236076307753,0.272436830208131,3,6,14,4
3,-0.119847042419105,0.246993569818529,3,6,14,4
3,-0.0109254802364609,0.53077224005078,3,6,14,4
3,0.0457935222484385,-0.303572617355322,3,6,14,4
3,1.06276273122036,0.247995580213168,2,6,14,4
3,0.796542503733612,0.316556813896896,2,6,14,4
3,0.33607689667124,0.433453313449744,2,6,14,4
3,0.423627059015272,0.361221522732787,2,6,14,4
3,0.489247350270627,0.8216864597809,2,6,14,4
3,0.574684486558547,0.844874918701339,2,6,14,4
3,-1.64049971691299,-1.84999667819143,1,6,14,4
3,-1.43625599543335,-1.58433028289911,1,6,14,4
3,0.835832227191006,-0.0398731727163163,2,6,14,4
3,0.915603786423783,0.756887830576371,2,6,14,4
3,1.01196249126829,1.11621723426341,2,6,14,4
3,0.808643194932122,0.785824978574278,2,6,14,4
3,1.19818583936287,1.35642565309223,2,6,14,4
3,1.65226832983078,0.272887446074859,2,6,14,4
3,0.547825888969216,0.769995143887513,2,6,14,4
3,0.605274593197757,0.353327886899955,2,6,14,4
3,-1.1614844297054,-1.11948385349623,1,6,14,4
3,0.872364402509272,1.00607046775845,2,6,14,4
3,0.946556046194901,0.994795769340902,2,6,14,4
3,-1.11712115067419,-1.26568109942783,1,6,14,4
3,-1.19736850328169,-1.39183336812245,1,6,14,4
3,-0.279661742013877,1.3709928298404,1,7,14,4
3,-1.4381080165811,-1.75308750009339,2,7,14,4
3,-1.3568618602086,-1.25713188710198,2,7,14,4
3,0.943811631030341,0.189222548253049,3,7,14,4
3,-1.20539016748275,-0.94921554408125,2,7,14,4
3,-1.13623094186813,-1.0820143971877,2,7,14,4
3,-1.25202165441352,-1.93311660772673,2,7,14,4
3,-0.967780509405779,-0.382615362936705,2,7,14,4
3,-0.883001938228274,-0.454251993166639,2,7,14,4
3,-0.80883622398366,-0.084728082891482,2,7,14,4
3,-0.757278631324722,-0.633144083100607,2,7,14,4
3,1.18614154399659,0.176605272070072,3,7,14,4
3,-0.585638561718682,-1.15264904132167,2,7,14,4
3,-0.427986226141747,0.914402934600094,1,7,14,4
3,-0.445653586454642,-0.316823803278201,2,7,14,4
3,-0.372633825733935,-0.861738417076795,2,7,14,4
3,-0.298918292446119,0.508887326361544,1,7,14,4
3,-0.235960969085661,0.00164680543121478,2,7,14,4
3,1.46700766809958,0.582019556215809,3,7,14,4
3,-0.0615441782953636,-0.299841604652331,2,7,14,4
3,1.67967806553189,0.136095378177934,3,7,14,4
3,-0.169999987905597,1.16464643313282,1,7,14,4
3,0.148203959810333,-0.790629287904617,2,7,14,4
3,0.0165499490202905,0.857717971858425,1,7,14,4
3,-0.769657450788212,-1.34911784849163,2,7,14,4
3,0.373887375150995,0.515408133652,3,7,14,4
3,0.453672113125779,0.341535315183404,3,7,14,4
3,0.52430811473728,-0.0808829767707316,3,7,14,4
3,1.43480285571618,-0.405220275693702,3,7,14,4
3,-0.922445934235838,-1.05196284002628,2,7,14,4
3,0.745487887424256,0.984923355335273,3,7,14,4
3,0.828303830098832,1.67187755208568,3,7,14,4
3,1.03851775773227,1.15045805110778,3,7,14,4
3,-1.66301432378064,-1.18241298228055,2,7,14,4
3,1.04822633850948,1.49354737684774,3,7,14,4
3,0.112250959712829,0.831458503828627,1,7,14,4
3,-0.384722396181805,1.21915720446095,1,7,14,4
3,1.26979266012336,1.6819909088919,3,7,14,4
3,0.79246153348933,0.107918902003959,3,7,14,4
3,-1.30304249271753,-1.16066006260677,2,7,14,4
3,1.50614321587381,0.867192609094766,3,7,14,4
3,1.58444585567435,1.59524975070894,3,7,14,4
3,1.45263746758373,-0.186671635867995,3,7,14,4
3,0.730497676841688,0.504858247977911,3,7,14,4
3,-1.610438548287,-1.49989673286252,2,7,14,4
3,-1.7416353672746,-1.73017182336744,1,8,14,4
3,-1.65535496851185,-1.02415777787617,1,8,14,4
3,1.00581401146783,0.886896982535789,2,8,14,4
3,-1.49570349706064,-1.17312193374249,1,8,14,4
3,1.3879994903334,1.22642606030695,2,8,14,4
3,-0.0682521854131437,-1.52561895985271,3,8,14,4
3,-1.26049849870298,-0.207609663312876,3,8,14,4
3,-1.19401615522761,-0.969921634892089,3,8,14,4
3,-0.0512794171262454,-1.21505605731368,3,8,14,4
3,-1.04211425138658,-1.07505627682233,3,8,14,4
3,0.929922966107188,1.1623111089439,2,8,14,4
3,-0.881337040547757,-0.415910084329532,3,8,14,4
3,-0.789777208089569,-0.649060655117786,3,8,14,4
3,-0.720582387128036,-0.830610306337647,3,8,14,4
3,-0.654334307327773,-0.83680648516544,3,8,14,4
3,-0.573476931103815,-0.155405777689289,3,8,14,4
3,0.811651346384365,1.21810976248047,2,8,14,4
3,-0.419844326458568,-0.807339087401212,3,8,14,4
3,0.174548045971468,-1.05834536271188,3,8,14,4
3,-0.257181669966599,-0.47389842140134,3,8,14,4
3,0.772920396584259,1.05678216160444,2,8,14,4
3,0.931972020330641,0.976729648243509,2,8,14,4
3,-0.0158035003251263,0.193148681018605,2,8,14,4
3,1.18325661482561,0.46028707356218,2,8,14,4
3,0.688425894468252,1.11772062866249,2,8,14,4
3,-1.45619441918002,-0.187776872350845,3,8,14,4
3,-1.78195297307473,-0.743606277031211,1,8,14,4
3,0.342541956609567,0.508903235392696,2,8,14,4
3,0.420808951204324,0.439259202791458,2,8,14,4
3,0.507846446369257,0.864820333356571,2,8,14,4
3,1.10235204329089,0.691391450975732,2,8,14,4
3,0.668127936553315,0.775986689911936,2,8,14,4
3,0.947273505719572,1.63655519928894,2,8,14,4
3,0.806620306504802,0.790608882625339,2,8,14,4
3,-1.4880787167784,-0.178541648838962,3,8,14,4
3,-1.1446895565152,-0.156149618583122,3,8,14,4
3,1.04028749012071,0.838608154683408,2,8,14,4
3,1.12667562891986,1.64731650038356,2,8,14,4
3,0.0723369372958847,-1.12970776160801,3,8,14,4
3,1.28870598498881,1.11269990419088,2,8,14,4
3,-0.148265618432304,-1.41260709536642,3,8,14,4
3,1.4250446094758,1.12693077224428,2,8,14,4
3,1.51046789980155,1.42010630112592,2,8,14,4
3,-0.425632851857719,-1.30687084617221,3,8,14,4
3,0.120405364161931,-0.88824830704438,3,8,14,4
3,-1.6218284878369,0.140442559698863,1,9,14,4
3,-1.65016864631547,-1.14559072128297,1,9,14,4
3,-0.151921964607939,-0.683302239321766,2,9,14,4
3,-1.48553009002319,-0.863238053637199,1,9,14,4
3,0.0903410365319836,-1.0366072134121,2,9,14,4
3,-0.84379925156254,0.409712699940731,1,9,14,4
3,-1.24880169055565,-0.769382883468674,1,9,14,4
3,-1.1667764756566,-0.901082694578596,1,9,14,4
3,1.67319484537002,1.57299806184609,3,9,14,4
3,-1.00130014662847,-1.28056704552538,1,9,14,4
3,-0.926602140602816,-0.153571129439325,1,9,14,4
3,-0.841036573534293,-1.46856877659454,1,9,14,4
3,-0.715469043822006,0.327242483409403,1,9,14,4
3,-0.69024845686055,-0.353821725488683,1,9,14,4
3,1.4988893115776,1.60095030976959,3,9,14,4
3,-0.69495748177018,-0.255289433202523,1,9,14,4
3,0.0262045184970692,-1.64797281474216,2,9,14,4
3,-1.61505357819962,0.314809058120858,1,9,14,4
3,-0.305993168844515,-0.0790181772827941,2,9,14,4
3,-0.218509829321243,-0.231847291511876,2,9,14,4
3,0.215725815388519,-0.504313239134819,2,9,14,4
3,0.796118473494457,-0.669971286217173,2,9,14,4
3,0.0330635177920092,0.374565240602275,3,9,14,4
3,0.0980510476433587,-0.639759524655215,2,9,14,4
3,-0.0530876044226194,-1.25162125337784,2,9,14,4
3,-1.69041066956466,0.396593714514081,1,9,14,4
3,0.461803017456706,-0.885424425319012,2,9,14,4
3,0.419632929648287,1.11508726713015,3,9,14,4
3,0.108916027226119,-0.831828618427996,2,9,14,4
3,0.560416222291693,0.458257829209218,3,9,14,4
3,0.649192004627953,1.05210809653899,3,9,14,4
3,0.0424186742017651,-0.921414226868697,2,9,14,4
3,1.22245953574253,1.81488590950261,3,9,14,4
3,0.87838388088453,1.13030902897455,3,9,14,4
3,0.96594414533811,0.736131510466489,3,9,14,4
3,1.04247467113816,1.28250191335683,3,9,14,4
3,1.91465078295972,1.801800922276,3,9,14,4
3,1.21534003435065,1.37674390048976,3,9,14,4
3,0.355389414597662,-1.21389772531781,2,9,14,4
3,-0.967938689853528,0.178040334456689,1,9,14,4
3,1.45893264644129,1.48238050633169,3,9,14,4
3,-0.341285312914243,-0.102892820109951,2,9,14,4
3,0.0941719875556266,-0.420488309542476,2,9,14,4
3,0.65592780519084,-0.820659266833531,2,9,14,4
3,1.75307695695037,1.56656954865822,3,9,14,4
3,0.438916994207469,1.04840388181068,1,10,14,4
3,0.796355655175525,1.4019053488705,1,10,14,4
3,-1.40945994245493,-1.28267092292095,2,10,14,4
3,-1.50912121695699,-0.635846401946042,2,10,14,4
3,-1.26769579202108,-1.37376464841785,2,10,14,4
3,-0.946061717600618,-0.397300191554718,2,10,14,4
3,1.17454052963508,1.76258251880342,1,10,14,4
3,1.48604319349681,0.817765628565965,1,10,14,4
3,-0.65776591798239,-0.109441941769736,2,10,14,4
3,-0.903051956232717,-0.415681214347688,2,10,14,4
3,-0.839465742729898,-0.992315919856969,2,10,14,4
3,-0.464754319769916,-0.176018275437418,2,10,14,4
3,0.936017543802289,0.928837883615388,1,10,14,4
3,-0.617390703922059,-1.07905533760589,2,10,14,4
3,1.21531761671688,1.14977718664821,1,10,14,4
3,-0.477069259735481,-0.879257512368929,2,10,14,4
3,0.255452709486249,-1.62603389757614,3,10,14,4
3,0.451989550669999,-2.20369418511829,3,10,14,4
3,-1.17066612740012,-0.354426028775124,2,10,14,4
3,-0.180687819791705,-0.179069990248079,2,10,14,4
3,-1.14545428288169,-0.203375351821118,2,10,14,4
3,-1.29921122384418,-0.420792510331704,2,10,14,4
3,1.14198471812672,0.604963087427553,1,10,14,4
3,-0.247922957408404,-1.69967862339913,3,10,14,4
3,0.171968098223184,0.249371875309425,2,10,14,4
3,0.257001540066925,0.356062969481706,2,10,14,4
3,0.320277638325551,0.139879138404247,2,10,14,4
3,-1.29710366063326,-0.498943868391387,2,10,14,4
3,0.982110009912987,1.34230698145574,1,10,14,4
3,-0.398424491062473,-1.94250938244056,3,10,14,4
3,1.03133015501397,0.641364169668457,1,10,14,4
3,-1.23301598450639,-0.427104848893538,2,10,14,4
3,-0.971081783026101,0.062780402981535,2,10,14,4
3,-0.881329228631183,-0.50011256623058,2,10,14,4
3,0.840086853981237,0.995596899597692,1,10,14,4
3,0.956806856627039,1.24169943272621,1,10,14,4
3,1.04714959746843,0.60465652426678,1,10,14,4
3,-0.925801467589006,0.165814879342593,2,10,14,4
3,1.31939894395075,0.412872353835093,1,10,14,4
3,-0.598424914746161,-1.23386386586895,2,10,14,4
3,-0.919957613291739,0.299985943144712,2,10,14,4
3,1.40427300193359,1.19316910788139,1,10,14,4
3,1.45414392028911,1.07328389529311,1,10,14,4
3,1.07030217587747,0.784963744630833,1,10,14,4
3,1.60945082123124,1.35291363155957,1,10,14,4
3,0.391995647535753,-0.986813354893551,1,11,14,4
3,1.3814029850494,1.12378500350654,2,11,14,4
3,-1.69167237364712,-1.5073331097173,3,11,14,4
3,-1.6112350101171,-1.34283226205152,3,11,14,4
3,-0.896957306719209,0.0260462316665483,3,11,14,4
3,-1.43607529187567,-1.04397806863106,3,11,14,4
3,-0.986198735959466,-0.205588610555386,3,11,14,4
3,1.46233890717516,1.1164581334485,2,11,14,4
3,-0.71878454356263,-0.417180110564166,3,11,14,4
3,-1.11457684857974,-0.660412721284225,3,11,14,4
3,-1.03629864352636,-0.577845392240759,3,11,14,4
3,-0.948580160706384,-0.624543531691691,3,11,14,4
3,-0.874525692963812,-0.908969088377361,3,11,14,4
3,1.85883712676285,1.6422675308297,2,11,14,4
3,-0.699533372205051,-0.305632950211118,3,11,14,4
3,0.906215704353752,1.89586913285267,2,11,14,4
3,-0.560202257688456,-0.986139001216886,1,11,14,4
3,0.0582381808820172,-1.32658668308331,1,11,14,4
3,-1.44890763745378,-0.0702764923030015,3,11,14,4
3,-0.306344030957422,-0.188218430993697,1,11,14,4
3,-0.623609166776551,-0.489383539395983,3,11,14,4
3,-0.833332317717266,-0.00387024110851312,3,11,14,4
3,-0.0657468243676864,-0.289836626606738,1,11,14,4
3,0.0437954095769433,0.705914594420582,2,11,14,4
3,0.248855324866769,-0.546610090645266,1,11,14,4
3,-0.200755045192215,-1.1002089983259,1,11,14,4
3,0.278687804778504,0.0638061943958014,1,11,14,4
3,-1.19727230117688,-0.233232485688485,3,11,14,4
3,0.437933015939144,0.858072398572695,2,11,14,4
3,0.114178969661651,-1.48046485045632,1,11,14,4
3,1.35152898304044,1.53797318622529,2,11,14,4
3,0.694060263724028,0.473430384093145,2,11,14,4
3,0.762023051219669,0.605908066450759,2,11,14,4
3,0.8619674841073,0.79687727227419,2,11,14,4
3,0.925395152308614,0.796600486648407,2,11,14,4
3,0.997533733236542,1.07208720087108,2,11,14,4
3,-0.284791297991008,-1.31585260542098,1,11,14,4
3,0.421779011520376,-0.736728132921139,1,11,14,4
3,1.25346586368365,1.25439406334261,2,11,14,4
3,-0.798228442972785,-0.613617108044605,3,11,14,4
3,1.41893269273975,1.54756018484637,2,11,14,4
3,1.42220710794136,1.18815363117872,2,11,14,4
3,-0.841183149909833,-0.191997403065403,3,11,14,4
3,0.119278082740105,-0.721250202796127,1,11,14,4
3,1.76415994922265,2.17019839666689,2,11,14,4
3,1.02937246095151,1.05068504491845,1,12,14,4
3,-0.378673109733557,-1.44285324773007,2,12,14,4
3,1.21807486354064,1.23792141616607,1,12,14,4
3,-1.17370284485411,-0.44613411799904,2,12,14,4
3,0.648446235850947,-1.23416550571529,2,12,14,4
3,-1.50530585615824,-0.750957260917055,2,12,14,4
3,-1.42648019740481,-1.42651349962642,2,12,14,4
3,-1.19527554878728,0.129565828903874,3,12,14,4
3,-1.27347178456756,-0.993168232017502,2,12,14,4
3,1.15550720380263,1.70220083318627,1,12,14,4
3,-1.1223586745121,-0.892582957295337,2,12,14,4
3,-1.25967215532068,0.440353312889962,3,12,14,4
3,-1.38088724240182,0.0394795273528091,3,12,14,4
3,-0.866470107373151,-1.51155192450853,2,12,14,4
3,-0.794816903068935,-0.980330139942052,2,12,14,4
3,0.30054645785655,-1.35859508405933,2,12,14,4
3,1.46394073221086,0.740154879689229,1,12,14,4
3,-0.550076868152348,-0.882705371222964,2,12,14,4
3,-0.393435872712234,-1.11829816507135,2,12,14,4
3,-0.396245112807146,-0.204520378041364,3,12,14,4
3,0.169526989099726,-1.45069125116567,2,12,14,4
3,-0.222281958242595,0.0902263236940161,3,12,14,4
3,-0.715982295028649,-0.295102025876924,3,12,14,4
3,0.970616094783138,1.33831416981397,1,12,14,4
3,-1.39741436933336,0.165937754382799,3,12,14,4
3,0.0983413746562013,0.0133052447055007,3,12,14,4
3,0.169049598982164,0.201736441121143,3,12,14,4
3,-1.18886363715578,-0.362600823770547,2,12,14,4
3,0.366381428923272,-1.24479735035874,2,12,14,4
3,0.412628355110725,0.34681054800859,1,12,14,4
3,0.484719246188174,0.8535461129873,1,12,14,4
3,-1.12896119842736,0.105648455882546,3,12,14,4
3,0.631445665130313,0.539046149102512,1,12,14,4
3,0.845789938750326,1.04886909078544,1,12,14,4
3,0.808801288689406,1.30351818860739,1,12,14,4
3,-0.0213627391363799,-0.784803657907864,2,12,14,4
3,0.971583866947838,1.6774983736849,1,12,14,4
3,-0.0155659985365511,-1.36966565288983,2,12,14,4
3,0.849269962807761,0.999810778217525,1,12,14,4
3,1.21333626073521,1.06716632922988,1,12,14,4
3,1.27752509823563,1.37451816315561,1,12,14,4
3,-1.25178045326977,-0.657753249910145,2,12,14,4
3,1.44165270052639,0.918445864826028,1,12,14,4
3,1.52287212934596,0.938706297616963,1,12,14,4
3,1.60965697385903,1.08432476709724,1,12,14,4
3,1.48112552052806,0.0620812267439013,1,13,14,4
3,0.5511823025185,1.14917495847934,1,13,14,4
3,0.808045296362931,-0.29544378368559,2,13,14,4
3,0.41913822399319,0.746460416687858,1,13,14,4
3,1.17025531635472,0.743516310541561,1,13,14,4
3,-1.27867573249774,-1.50405602035243,3,13,14,4
3,-1.72959755901753,-0.938503337115379,3,13,14,4
3,-1.11010013870357,-1.59791865110114,3,13,14,4
3,-1.04938488022537,-1.23761827491443,3,13,14,4
3,-0.878922504560188,-1.64497512775112,3,13,14,4
3,-0.886078195499872,-1.36260998754123,3,13,14,4
3,-0.944662277205911,-1.41229468689647,3,13,14,4
3,-0.743656415353883,-0.847307699873901,3,13,14,4
3,-0.664302024754546,-0.771895849144704,3,13,14,4
3,-0.593017391970384,-0.128662255171585,2,13,14,4
3,-0.496583525113071,-0.335052711710241,2,13,14,4
3,-0.443769005748497,0.459992545557203,2,13,14,4
3,-0.342109325837151,-0.217127721749938,2,13,14,4
3,-0.928871393413382,-0.605316911773641,3,13,14,4
