"set","x","y","group",".sample","target1","target2"
14,1.07206439092162,0.323435765810451,3,1,15,19
14,-0.750868782876017,-0.361488147529281,2,1,15,19
14,0.954673002464303,1.05400039295792,3,1,15,19
14,1.34870534531718,0.829134554657791,3,1,15,19
14,1.36014203526939,1.26179151594113,3,1,15,19
14,1.4454483136318,1.72426332013517,3,1,15,19
14,1.538230948006,0.484828853057766,3,1,15,19
14,-1.92203084705278,-2.21077555295567,1,2,15,19
14,-1.11005130858021,-1.30264619894725,1,2,15,19
14,-0.791027681510175,1.48014759800429,2,2,15,19
14,1.06103014087628,-0.149395737401651,3,2,15,19
14,-1.4981674509075,-1.65502743993892,1,2,15,19
14,-0.42925981557798,0.576234970816083,2,2,15,19
14,-1.41241818826926,-1.00819378358898,1,2,15,19
14,-1.33213618218377,-1.27236313753098,1,2,15,19
14,0.53490192979936,-0.796057780813155,3,2,15,19
14,-1.18467015700955,-0.684430472935287,1,2,15,19
14,0.980248980278314,-0.415533497025485,3,2,15,19
14,-1.00348320696845,-0.000572204424420661,2,2,15,19
14,-0.90334408017488,-0.0135556183714837,2,2,15,19
14,-0.821187849759908,0.0738086298103353,2,2,15,19
14,-0.753033366197166,0.562229344413509,2,2,15,19
14,1.45731837766589,0.619190490749451,2,2,15,19
14,-0.592631753522637,1.84590922803695,2,2,15,19
14,-1.13931912964256,-1.16227125419662,1,2,15,19
14,-0.40973058256711,-0.788684919950165,3,2,15,19
14,-0.325944659934111,-0.896746987977876,3,2,15,19
14,1.21293897167902,-0.283703787020028,3,2,15,19
14,-0.661484836311063,1.19029224464835,2,2,15,19
14,-0.0945207945253017,0.358436585659286,2,2,15,19
14,0.000949209873987532,0.540340522189019,2,2,15,19
14,0.0911581684605814,-0.397349251039204,3,2,15,19
14,0.157291263308615,-1.57221091700083,3,2,15,19
14,0.24808309702858,-0.00551952996914732,3,2,15,19
14,0.328054315444654,0.110580019022769,3,2,15,19
14,1.31414898366781,-0.116126128335398,3,2,15,19
14,0.495632813208845,-0.695393309975132,3,2,15,19
14,-0.819068305964054,0.88184782972701,2,2,15,19
14,0.662538081881504,1.36315986101774,2,2,15,19
14,0.771697812160595,-0.490224129284355,3,2,15,19
14,0.826650533192424,0.106072838447801,3,2,15,19
14,0.920287533735626,0.865782519681939,2,2,15,19
14,1.02247880412012,1.00316276509429,2,2,15,19
14,0.990760389223837,-0.5575989581338,3,2,15,19
14,1.1681350106573,0.604586475523075,2,2,15,19
14,0.864159365659014,-0.647067204152941,3,2,15,19
14,1.35517871595764,2.26430015431954,2,2,15,19
14,-1.65650026611621,-1.12022756720532,1,2,15,19
14,1.52778252272169,0.661168004061282,2,2,15,19
14,1.60527417945996,0.503751353054075,2,2,15,19
14,-0.625544713048688,1.35508458630844,2,2,15,19
14,-0.111144024238275,1.27558934758888,2,2,15,19
14,-0.890962691685129,0.402769822536837,1,3,15,19
14,-1.71437842284656,-1.02832298227324,2,3,15,19
14,-0.853076902207576,0.550778175561983,1,3,15,19
14,0.0621585577598839,-0.856446451815466,2,3,15,19
14,-0.273672605298947,-0.995463697132076,2,3,15,19
14,-0.28342252929961,-0.968523558646556,2,3,15,19
14,-1.31646111987587,-0.364019721773717,1,3,15,19
14,-1.22957733000702,-0.248854324741938,1,3,15,19
14,1.62917016083048,1.41085049381024,3,3,15,19
14,1.66046934592901,1.04943640470925,3,3,15,19
14,-0.997495993497243,-1.70004505677873,2,3,15,19
14,-0.913622568334923,0.709044767604589,1,3,15,19
14,-0.901277087028134,0.37912255714958,1,3,15,19
14,-0.770002482266457,-1.06584640830584,2,3,15,19
14,-1.54502328557429,-0.12874880611915,1,3,15,19
14,-0.603911354816089,-0.141373997564021,2,3,15,19
14,-1.51421012887749,0.16862458267386,1,3,15,19
14,-1.37390954406425,-0.0215323138390254,1,3,15,19
14,0.606569363041707,-1.11084173117695,2,3,15,19
14,-0.313556848302623,-0.728051613776203,2,3,15,19
14,-1.44852232339632,0.169602525646743,1,3,15,19
14,-0.127015500590451,-0.872373290640115,2,3,15,19
14,-1.15426008756018,0.375830951037477,1,3,15,19
14,0.0222992450242597,0.0978428277579992,2,3,15,19
14,0.768390354776787,1.47081658776931,3,3,15,19
14,0.164196430445808,0.952886002187048,3,3,15,19
14,0.247075635444254,0.0429109190488531,2,3,15,19
14,1.13815976111438,1.28646886256697,3,3,15,19
14,-0.183782292865844,-1.19033631138829,2,3,15,19
14,0.480680109467807,2.06405643158019,3,3,15,19
14,1.59255343596074,0.593207404135934,3,3,15,19
14,0.651071787492249,0.776204111347549,3,3,15,19
14,0.336037614049421,-0.939757876789672,2,3,15,19
14,0.783342794291039,1.22954438443968,3,3,15,19
14,0.876170215954467,1.78695001708189,3,3,15,19
14,1.4535532097622,1.38335282159898,3,3,15,19
14,1.02344655712849,0.681821364674461,3,3,15,19
14,-0.223477634850782,-1.55292638495786,2,3,15,19
14,0.0744545145348599,-1.1277952646672,2,3,15,19
14,0.328052315989914,-1.4305777196397,2,3,15,19
14,1.35338378184995,0.545877018358773,3,3,15,19
14,0.270995595395762,-1.19163467891501,2,3,15,19
14,1.49516515642675,0.0258821612164689,3,3,15,19
14,1.57638395272257,0.801240542415084,3,3,15,19
14,0.0378388378529953,-1.29164954596897,2,3,15,19
14,-1.62308053067239,-1.13779979969027,1,4,15,19
14,-0.159602554309729,1.63930450859714,2,4,15,19
14,-1.48433306942298,-0.793468597491414,1,4,15,19
14,-1.40136805962585,-0.735158921270438,1,4,15,19
14,0.107967066588881,1.2697240944134,2,4,15,19
14,-1.49090957015286,-1.07914745757977,1,4,15,19
14,-1.17751240798508,-1.60169486507897,1,4,15,19
14,-1.0906973261091,-0.528306669275833,1,4,15,19
14,-1.00968948037653,-0.580100728151258,1,4,15,19
14,-0.952169023293296,-1.00205571413397,1,4,15,19
14,-0.861086302655111,-0.67650878797533,1,4,15,19
14,-0.780542190460951,-1.70452141560868,1,4,15,19
14,-0.745485906024688,-1.22056554167738,1,4,15,19
14,-0.633562583275104,-1.27927939237873,1,4,15,19
14,-1.34005850946307,-1.14716389867487,1,4,15,19
14,-0.237775963859638,0.890251221102917,2,4,15,19
14,0.81857205624695,0.0904629477254102,2,4,15,19
14,1.13574431164655,-0.0133579609252714,2,4,15,19
14,-0.260292214139987,-0.839056743689855,1,4,15,19
14,-0.196587915436383,0.197958145773114,2,4,15,19
14,-0.104322429961675,-0.170658309875172,1,4,15,19
14,-0.0212483123529631,0.31706917358027,2,4,15,19
14,0.0529312232720118,-0.446409945207598,1,4,15,19
14,0.105940043688804,0.330048995759764,2,4,15,19
14,1.08068376988537,0.30936873697848,2,4,15,19
14,0.273046903496329,-0.253520137687538,1,4,15,19
14,0.35160400000862,0.471544202182708,2,4,15,19
14,-1.63501031680498,-1.06282468416017,1,4,15,19
14,0.877448233545678,0.145360916347847,2,4,15,19
14,0.562338828854314,0.572957499357594,2,4,15,19
14,0.644872174565999,0.239383475250569,2,4,15,19
14,0.729565660044666,0.208629380921144,2,4,15,19
14,0.791240038688491,0.534419044586792,2,4,15,19
14,0.0390867128188642,0.847406679126095,2,4,15,19
14,0.964551539726929,1.62170064180099,2,4,15,19
14,1.0164873725621,0.409411939067429,2,4,15,19
14,-0.959272006989177,-1.20941870871078,1,4,15,19
14,1.17823976490625,0.24094603546454,2,4,15,19
14,0.632429795054232,0.28816761012526,2,4,15,19
14,1.33008347693386,1.1076764732676,2,4,15,19
14,-0.911273128682025,-0.832183812791852,1,4,15,19
14,1.48333361683392,1.25260617124277,2,4,15,19
14,1.560716813925,0.991006470025441,2,4,15,19
14,1.64561972989505,2.82186175727567,3,4,15,19
14,1.69337666886469,1.51593597206222,2,4,15,19
14,-1.67390733054636,-0.918186308127389,1,5,15,19
14,-1.60610858788901,-1.57186433854506,1,5,15,19
14,-1.52104415398128,-0.745484600424624,1,5,15,19
14,-0.481593142671871,-0.500025731560265,1,5,15,19
14,-0.373042226103044,-0.95196444406806,1,5,15,19
14,-1.2418424250508,-1.50280340510558,1,5,15,19
14,-1.17918294399386,-0.540065221910244,1,5,15,19
14,-1.07530594955109,-1.27225713402697,1,5,15,19
14,-0.250042252682476,1.06075364157572,2,5,15,19
14,-1.39867538931098,-1.19224456686803,1,5,15,19
14,-0.808980906817272,-1.21926028056883,1,5,15,19
14,-0.743790204012542,0.302676823420342,1,5,15,19
14,-0.971930678783747,-1.25227792136819,1,5,15,19
14,-0.542887215391482,-0.660850283064971,1,5,15,19
14,-0.242601513030518,-0.808591045980721,1,5,15,19
14,-0.385752614814654,0.224247028661976,1,5,15,19
14,0.631781115375958,1.06349875778076,2,5,15,19
14,-0.50642373542452,-0.658937614587869,1,5,15,19
14,0.275118222309513,1.47195849132846,2,5,15,19
14,-0.036243698124623,0.130912945880777,1,5,15,19
14,0.520939627718752,1.43204317688988,2,5,15,19
14,0.122248630144763,0.79183885427038,2,5,15,19
14,-0.673036695648149,-0.968793518534242,1,5,15,19
14,0.326886834604512,-0.961037917578689,1,5,15,19
14,-0.593391953057436,-0.760014569542525,1,5,15,19
14,0.478281545003407,0.521921997923019,2,5,15,19
14,0.586097876135403,-6.46716630953622e-05,2,5,15,19
14,1.86265248087177,0.220362519338499,3,5,15,19
14,0.752936833692377,0.870113844222112,2,5,15,19
14,0.825414433729037,0.193160654666924,2,5,15,19
14,0.45406305520956,1.46113932877346,2,5,15,19
14,1.00417799264572,0.245981736773237,2,5,15,19
14,1.07830488092487,-0.303580770444252,2,5,15,19
14,1.08018593184403,1.42335733268406,3,5,15,19
14,-0.655199592181001,-0.548901774128309,1,5,15,19
14,1.36509011056035,1.40474287184082,3,5,15,19
14,-0.663281211128267,-0.856465062043768,1,5,15,19
14,1.52258196170281,1.61686496111333,3,5,15,19
14,0.999351357624585,1.3528334181274,3,5,15,19
14,1.14766128798268,1.55426507160133,3,5,15,19
14,0.025536956745218,1.04015741166562,2,5,15,19
14,0.118594279076365,-1.12084414510776,1,5,15,19
14,-1.32851165963614,-0.563707159596201,1,5,15,19
14,1.62750913474445,0.617850257000259,3,5,15,19
14,2.14736153118499,0.877541359307279,3,5,15,19
14,-1.69841275373545,-1.53040098762609,1,6,15,19
14,-1.62738937157498,-1.04288193778714,1,6,15,19
14,-1.5517100854628,-0.718644750473147,1,6,15,19
14,-1.70627000297103,0.312941542878004,2,6,15,19
14,-1.7251123507216,0.232576085839422,2,6,15,19
14,-1.32875498418361,-0.570590337026426,1,6,15,19
14,-1.2434454109734,0.27386289807838,2,6,15,19
14,-1.18592879181668,-1.75690568289724,1,6,15,19
14,0.286974266884748,-1.45518517233917,1,6,15,19
14,-1.02710912133562,-0.750791006335123,1,6,15,19
14,1.0166047780817,1.26225634450192,3,6,15,19
14,-0.896388450160109,-1.93451907714175,1,6,15,19
14,1.59454189969197,1.43057495952576,3,6,15,19
14,-0.760116022454579,-0.13806176367313,1,6,15,19
14,-0.682616756784139,-0.266023977478302,1,6,15,19
14,-0.0842993591673148,-1.2542730537355,1,6,15,19
14,1.59717491733582,1.29853245050896,3,6,15,19
14,-0.467548732521733,-0.428879678546908,1,6,15,19
14,-0.395287142053445,0.570563017502685,2,6,15,19
14,1.09813126696717,1.34550406680172,3,6,15,19
14,-0.254753099142659,-0.0185649678035014,1,6,15,19
14,-0.178713738876109,1.08102406390614,2,6,15,19
14,0.16783850817652,-0.745331566010349,1,6,15,19
14,0.00885063534650424,-0.735510041880116,1,6,15,19
14,0.0524954747368845,0.540660625097107,2,6,15,19
14,-0.468965943473419,-0.547666025774149,1,6,15,19
14,0.192272817607691,-0.128100202474761,1,6,15,19
14,1.19480549846746,1.42152411557406,3,6,15,19
14,-0.627272263988836,-0.0685349807720649,1,6,15,19
14,-0.436471596558149,0.0965633155049914,1,6,15,19
14,0.465877627367763,-0.0285408200271001,1,6,15,19
14,0.551558624845905,0.518322453412473,3,6,15,19
14,-0.0108207831751147,-1.07274039917049,1,6,15,19
14,0.0521992053056685,-0.739603634320002,1,6,15,19
14,0.766821302204484,0.330049447486396,3,6,15,19
14,0.828903466005562,1.17905647302417,3,6,15,19
14,0.904969726766624,-0.549401820701507,3,6,15,19
14,0.990508315069499,1.62714109466408,3,6,15,19
14,0.148734622776825,-0.62009154024195,1,6,15,19
14,1.12760928995323,0.565414125253998,3,6,15,19
14,1.18952635813158,1.68368790426293,3,6,15,19
14,-0.129643730314683,-1.37706457097879,1,6,15,19
14,1.33989846187321,1.54140661484257,3,6,15,19
14,1.42577972874614,-0.0745250553066894,3,6,15,19
14,1.48495369910251,1.24117145185563,3,6,15,19
14,-1.84039229765531,-1.21839689966337,1,7,15,19
14,0.42333186284378,1.28583718829503,2,7,15,19
14,-1.68323023039934,-1.45560966878447,1,7,15,19
14,-0.41765980740839,-1.24367282352318,3,7,15,19
14,-1.23009544526096,-0.0828972248595963,1,7,15,19
14,1.10733507948917,0.757633749440058,2,7,15,19
14,-1.37541283923795,0.222774917726045,1,7,15,19
14,0.736975632592883,1.55886454661858,2,7,15,19
14,-1.19506558227376,-0.786965081779843,1,7,15,19
14,-1.1241611510762,-0.566430053594449,1,7,15,19
14,-1.73538732725061,-0.390154305021597,1,7,15,19
14,-0.976660928440698,-1.81960196240722,1,7,15,19
14,-0.876067777715053,-1.61553155157594,1,7,15,19
14,-0.581723079946015,-0.877167414845583,1,7,15,19
14,-0.717473730822561,0.225961817863021,3,7,15,19
14,-0.109548851704841,-1.33458504872715,3,7,15,19
14,-0.573669998251667,0.0157853321126145,3,7,15,19
14,-0.185312243182088,-1.11775078412968,3,7,15,19
14,0.268881455387082,-1.06891631610975,3,7,15,19
14,1.46824699940525,1.0441045969005,2,7,15,19
14,1.30715867068606,1.50271682146557,2,7,15,19
14,-0.180811178124621,-0.616698629823002,3,7,15,19
14,-0.0763481998154528,0.139132988619288,3,7,15,19
14,-0.0103279726289976,-0.510719444230923,3,7,15,19
14,-1.32758023768894,0.160757643275562,1,7,15,19
14,-0.308574407563639,-0.992932207039447,3,7,15,19
14,0.749297163741998,0.9333674999309,2,7,15,19
14,0.302924500024314,-0.111649373157236,3,7,15,19
14,0.387146825890989,0.6210334147673,2,7,15,19
14,0.463542578616198,0.162655010820423,3,7,15,19
14,0.534729286225993,1.02625496891995,2,7,15,19
14,0.621289872928147,0.681819340936637,2,7,15,19
14,1.34945524192953,1.27063196946648,2,7,15,19
14,0.775180466042423,-0.27570354454859,3,7,15,19
14,-0.00113323632037365,-1.12577539696051,3,7,15,19
14,0.952025352538469,1.07175296557581,2,7,15,19
14,0.0476595562805528,-0.986146762874608,3,7,15,19
14,-1.93563451214136,-0.111865724896284,1,7,15,19
14,1.18841384175744,1.02998302918667,2,7,15,19
14,1.26130166078356,1.79064163851051,2,7,15,19
14,0.373437345960595,1.05338623176044,2,7,15,19
14,-0.0202579925088218,-1.04370332296335,3,7,15,19
14,1.38531787967218,1.17239424754424,2,7,15,19
14,1.58300450811816,0.668902802362364,2,7,15,19
14,1.19587324650286,0.956480819417773,2,7,15,19
14,-1.78235965107172,-1.11851497450207,1,8,15,19
14,-0.399340971422397,-0.72179715498533,1,8,15,19
14,-1.40938286444638,-0.118373952505454,2,8,15,19
14,-1.56065127630275,-1.2367619875663,1,8,15,19
14,-1.46476385694379,-1.91207531792534,1,8,15,19
14,-0.294442538769472,-0.14293929984425,2,8,15,19
14,-1.33382212767649,-0.574628095897888,2,8,15,19
14,1.20116275168612,1.31793915965365,3,8,15,19
14,1.32019599751745,1.12439975131505,3,8,15,19
14,-0.257558476813123,-1.35973914717745,1,8,15,19
14,-1.23822267326547,0.469960358536822,2,8,15,19
14,-0.823548286558262,-0.329843238745926,2,8,15,19
14,-0.872126156137577,-1.37636513609322,1,8,15,19
14,-0.781699879616451,-0.735393214459902,1,8,15,19
14,-0.716793176529862,-0.671141891750098,1,8,15,19
14,-0.649628910906522,-1.59328630269569,1,8,15,19
14,-0.22346584861687,-1.10237981409047,1,8,15,19
14,1.12949225396915,1.43222767177648,3,8,15,19
14,-0.408730173259791,-0.289583698572013,2,8,15,19
14,1.1835008978991,1.27343068264399,3,8,15,19
14,-0.269372296649675,0.230707120090828,2,8,15,19
14,-0.179140437043468,-0.14262027444442,2,8,15,19
14,-1.12746948911687,-0.300807238848356,2,8,15,19
14,-1.25080865761135,0.141860373430922,2,8,15,19
14,0.893476723735513,1.34510983512368,3,8,15,19
14,0.115180628256355,-0.630373557190353,2,8,15,19
14,0.178166404571036,0.392558509847059,2,8,15,19
14,-0.0504778517410105,-1.10196248676014,1,8,15,19
14,0.322165620555275,-0.0227322445484469,2,8,15,19
14,-0.656448771590966,-1.18775063180911,1,8,15,19
14,0.485958499338095,0.944863131960095,3,8,15,19
14,0.573149403766286,-0.542149247155055,2,8,15,19
14,-0.622543148114618,-0.93058121154162,1,8,15,19
14,0.712972781305456,-0.262449643659761,2,8,15,19
14,-0.611095525555644,0.333314495171948,2,8,15,19
14,0.861418365601429,0.800429257063907,3,8,15,19
14,0.935170942017665,1.17366383282776,3,8,15,19
14,1.00085388667797,1.41384815942254,3,8,15,19
14,1.07448159171131,0.631584954118148,3,8,15,19
14,-0.464755246246736,-0.943806300924281,1,8,15,19
14,1.24307789915847,1.20543738636262,3,8,15,19
14,1.55036286827172,1.23525765134898,3,8,15,19
14,1.28439746069884,0.868297937278883,3,8,15,19
14,1.46826902370981,1.26242579777844,3,8,15,19
14,1.91519429156022,1.75073999794116,3,8,15,19
14,0.943829689955192,0.726630957330535,1,9,15,19
14,-1.75456233404604,-1.03729443931752,2,9,15,19
14,-1.65178803102778,-1.48254104355194,2,9,15,19
14,-1.77280055002092,-0.334325225561359,2,9,15,19
14,0.622703642465728,0.783583651792567,1,9,15,19
14,1.1659532013275,0.406763429838614,3,9,15,19
14,-0.415896262579721,-2.00255857920776,2,9,15,19
14,0.922193495761134,0.78765699266493,1,9,15,19
14,0.110761023033957,-1.49884191677349,2,9,15,19
14,-1.11759118292919,-1.19710745746119,2,9,15,19
14,0.921759712931666,0.648444742118639,1,9,15,19
14,-0.975470156440494,-1.89021908080034,2,9,15,19
14,-0.910686562515172,-0.65278825614715,2,9,15,19
14,-0.835414955167139,0.0269100147585147,2,9,15,19
14,0.589832374646668,0.852471332530366,1,9,15,19
14,-1.55060160175701,-0.36745464137002,2,9,15,19
14,-1.61845727960937,-0.378592998523179,2,9,15,19
14,-0.534647727978495,-1.21208118429716,2,9,15,19
14,-1.43094163421309,-0.564151758428183,2,9,15,19
14,-0.370639405573392,-0.656130297687185,3,9,15,19
14,0.576944616668115,1.09705404818369,1,9,15,19
14,-0.222492355973509,-0.0238930749983484,3,9,15,19
14,-0.135123077333307,0.498012869438771,3,9,15,19
14,-0.0738926181502212,-0.974824802187706,3,9,15,19
14,0.255025604312175,0.950249897043101,1,9,15,19
14,-0.316381881464514,-1.47135825121049,2,9,15,19
14,1.07691462337695,0.685291068603935,1,9,15,19
14,-0.965606143976955,-0.219800006278063,2,9,15,19
14,0.311807472909836,1.392807768226,1,9,15,19
14,0.385204702325467,-0.49086623143881,3,9,15,19
14,-0.494628295290794,-1.68128704413284,2,9,15,19
14,0.540781484091961,0.452592156565797,3,9,15,19
14,0.619233618378209,0.0747051751792276,3,9,15,19
14,0.681189351510584,0.192006082927201,3,9,15,19
14,0.756517313346863,0.887979504510722,1,9,15,19
14,0.853892353956122,1.59049541929464,1,9,15,19
14,1.21177033999032,0.857316150588755,1,9,15,19
14,0.983942350604045,1.4491890898867,1,9,15,19
14,-1.22588478509713,-0.104473515130924,2,9,15,19
14,1.15644579793914,1.01877613609314,1,9,15,19
14,1.21481172948386,0.131582244025989,3,9,15,19
14,1.31575370425534,1.23805877814941,1,9,15,19
14,0.906633973862654,0.52127297434921,1,9,15,19
14,-1.29379644369636,-0.65812622072965,2,9,15,19
14,1.5434011077071,1.62886554113287,1,9,15,19
14,0.826757044123979,1.88250697088617,1,10,15,19
14,1.59225023910283,1.03294525991131,1,10,15,19
14,-1.62425150872855,-0.825103022385154,2,10,15,19
14,-1.54258018691651,-1.68687002024963,2,10,15,19
14,0.187050304638843,-0.862781104003608,2,10,15,19
14,-1.40955555652147,-0.889879336545089,2,10,15,19
14,-1.31506760683239,-1.26148344482065,2,10,15,19
14,0.213208748077067,-1.18588281790749,2,10,15,19
14,-1.88200464730888,0.52809989836846,2,10,15,19
14,0.091303425077809,-1.55320953551262,2,10,15,19
14,-1.01823632240256,-0.561259893441167,2,10,15,19
14,-0.934064530475121,0.108051361350588,2,10,15,19
14,-0.269891744430742,-0.857483945457903,2,10,15,19
14,-0.801927684365922,-0.345356037510218,2,10,15,19
14,0.122938071143815,-0.463763132201825,3,10,15,19
14,0.253241250532374,-1.37215011943288,2,10,15,19
14,-0.585540953980173,-0.942893119853851,2,10,15,19
14,-0.510238719048528,-0.155626322315175,2,10,15,19
14,-1.0254017446817,0.28258785530553,2,10,15,19
14,-0.341562157835536,-0.150547197967075,2,10,15,19
14,-0.0166453302983507,-0.267145632034713,3,10,15,19
14,-1.18221037910764,0.342994803741143,2,10,15,19
14,-0.116687696878047,-0.743478393093249,2,10,15,19
14,-0.0540067139582306,0.291789316457026,3,10,15,19
14,0.0420172482680563,-0.210353015667551,3,10,15,19
14,1.3724620642332,1.33937329405084,1,10,15,19
14,0.184780141206006,0.0872023703163913,3,10,15,19
14,0.242408850710468,-0.641706516763174,3,10,15,19
14,0.323276219709626,0.00354818927004963,3,10,15,19
14,0.229996909646521,-1.02195861126727,2,10,15,19
14,0.471694466104368,0.174035498439361,3,10,15,19
14,0.555296737558236,0.474545889494124,3,10,15,19
14,-1.45034600183745,-0.265138533088264,2,10,15,19
14,0.510036506041045,-1.07747351163571,2,10,15,19
14,0.792053986395169,0.496253592662702,3,10,15,19
14,-1.26872601262584,0.498508087191331,2,10,15,19
14,0.921413068583041,1.59891140096466,1,10,15,19
14,0.998074066207916,1.27819677852956,1,10,15,19
14,1.06767999939573,0.13770650173908,3,10,15,19
14,1.15329730933226,0.762126996991379,1,10,15,19
14,1.23766037914652,-0.379982327125566,3,10,15,19
14,2.04480824430866,2.08798083349202,1,10,15,19
14,1.36796839639354,2.7661130211423,1,10,15,19
14,-0.993196769570664,0.563633364914851,2,10,15,19
14,1.54046859186723,0.984414305060959,1,10,15,19
14,-1.68901520556942,-0.909696465685348,1,11,15,19
14,1.25757158250935,-0.0353408240373239,2,11,15,19
14,-1.5378753390421,-1.34296798850394,1,11,15,19
14,1.25327240912808,-0.369330841409323,2,11,15,19
14,-0.0524458517821319,1.45223894493754,2,11,15,19
14,-0.0225535018294352,0.790735574450775,2,11,15,19
14,-1.23195649352996,-1.05188637577137,1,11,15,19
14,0.655433895253398,0.120477517635225,2,11,15,19
14,0.407005351623517,0.95739323235087,2,11,15,19
14,0.0440384083454609,1.31538966885169,2,11,15,19
14,-0.0408242005534272,0.765440572690639,2,11,15,19
14,-0.877985102926536,-0.672210596072365,1,11,15,19
14,-1.57639118535386,-1.17153899513559,1,11,15,19
14,-0.147918479799019,1.15432800663294,2,11,15,19
14,-0.833889454759194,-1.21852790244727,1,11,15,19
14,-0.570697865912274,-1.24073243145973,1,11,15,19
14,-0.491215608254884,0.216988654892601,2,11,15,19
14,0.655793012323209,-0.0529806205927919,2,11,15,19
14,-0.326332802079287,-0.565900898042831,2,11,15,19
14,-1.09300604205218,-0.845754309050643,1,11,15,19
14,1.19099000222012,0.354754015115274,2,11,15,19
14,-0.115314535497451,0.428939727821477,2,11,15,19
14,1.02709912064713,0.0569801518946947,2,11,15,19
14,-0.0211532132020042,1.1017603711716,2,11,15,19
14,0.114299376815947,-0.908593779544934,2,11,15,19
14,1.07287316064293,0.18220616316798,2,11,15,19
14,0.295626492885073,1.22712941324479,2,11,15,19
14,-1.04567028010076,-1.03016298403382,1,11,15,19
14,0.412682864705745,0.354507924416791,2,11,15,19
14,0.469209568241094,0.399112840362399,2,11,15,19
14,0.54916989613052,0.62839184410842,2,11,15,19
14,-0.943238632832239,-1.41173392021215,1,11,15,19
14,-1.12406572186925,-1.27929420938229,1,11,15,19
14,-1.01107061383371,-0.59146381516102,1,11,15,19
14,-1.57985416879066,-1.46442577328651,1,11,15,19
14,0.936293534321424,0.091899415002268,2,11,15,19
14,0.997347188075031,2.18242968615994,3,11,15,19
14,1.06672083773194,-0.584625275644444,2,11,15,19
14,1.14777320287851,1.46349521932396,3,11,15,19
14,1.23399938490401,0.282481326697153,2,11,15,19
14,1.30341129004945,1.03669619435642,3,11,15,19
14,-0.995940804430592,-1.13381047564553,1,11,15,19
14,1.4457309236128,1.81432225530256,3,11,15,19
14,1.53789028730432,0.753864125329033,3,11,15,19
14,-1.74581668634867,-1.25098436479783,1,11,15,19
14,-1.44959996828892,-1.10446787344294,1,12,15,19
14,-1.36954921059683,-1.18755411795387,1,12,15,19
14,-1.29162140691754,-1.16348259492925,1,12,15,19
14,-1.15074865318506,0.269054276494057,2,12,15,19
14,-1.15808454920553,-0.578374518668256,1,12,15,19
14,-1.07442202421209,-0.808868397098453,1,12,15,19
14,-1.0159070864738,-0.839712702930466,1,12,15,19
14,-1.28404785464789,-0.0647426213474052,2,12,15,19
14,-0.84801236881043,-1.91537342247483,1,12,15,19
14,-0.783067805841682,-0.133102845266365,2,12,15,19
14,-1.21623528306316,-0.0793000543593339,2,12,15,19
14,-0.0128170054270313,-1.60777031745309,1,12,15,19
14,-1.16056871608679,-0.0991815028337494,2,12,15,19
14,-0.50063654988657,0.754632115068012,2,12,15,19
14,1.21712118798241,0.767710782254504,3,12,15,19
14,1.19615935680769,0.52168802353907,3,12,15,19
14,0.730267366954471,0.59226080430662,3,12,15,19
14,-0.950716908083098,0.356135311330472,2,12,15,19
14,-0.137413160613692,-0.959536552901846,1,12,15,19
