"set","x","y","group",".sample","target1","target2"
47,0.243891559795441,-0.868017607928094,4,2,7,5
47,-1.42207750902567,-0.359254981645235,1,2,7,5
47,-0.225625412839585,-0.216228698343663,4,2,7,5
47,-1.33561233167687,-0.200940019046819,1,2,7,5
47,0.520111077384168,0.174273183678519,3,2,7,5
47,0.810259789663832,1.88374676508559,5,2,7,5
47,-1.19072263129866,-0.64300448763112,1,2,7,5
47,-1.15682281854546,-1.06736446904239,1,2,7,5
47,-1.10959584695186,-1.87377804779882,1,2,7,5
47,-1.05520806914849,-0.883478160502782,1,2,7,5
47,1.231699385392,-0.632473626164518,2,2,7,5
47,-0.972782857468452,-0.89522472088436,1,2,7,5
47,-0.921964735745012,-0.639114369242221,1,2,7,5
47,-0.880548980236112,-0.865186162888651,1,2,7,5
47,-0.831870292154664,-0.850116980539468,1,2,7,5
47,0.533944019182085,2.03315344082164,5,2,7,5
47,-0.740028269365042,0.104189627338916,4,2,7,5
47,0.274787744077326,0.686666314444149,3,2,7,5
47,1.39856460701741,0.312089879969923,3,2,7,5
47,0.829588013405047,1.41673965032041,5,2,7,5
47,-0.547466997610673,-0.119564914806569,4,2,7,5
47,-0.501985198887339,-0.99125311507396,4,2,7,5
47,-1.78184405494913,-1.13018777932274,1,2,7,5
47,-0.421690162783774,-0.35496224495812,4,2,7,5
47,-0.505971702634381,-1.00348532862885,4,2,7,5
47,-0.331702182315163,-1.17536152287147,4,2,7,5
47,-0.281086011185777,0.0383377322428179,4,2,7,5
47,-0.239632877637227,0.978765620481898,3,2,7,5
47,-0.197938527022867,-0.727102083590519,4,2,7,5
47,0.19832808357153,0.306033073658391,3,2,7,5
47,-0.105429312576819,-0.214056522397374,4,2,7,5
47,-1.50290568603004,-0.700822562418246,1,2,7,5
47,-1.74923288459199,-1.05112357993352,1,2,7,5
47,-0.631458863809228,-0.659000735832382,1,2,7,5
47,0.082707094506949,-0.589931842881736,4,2,7,5
47,-0.622353945970001,-0.207590132471442,4,2,7,5
47,0.0898932246944227,0.267305456604832,3,2,7,5
47,0.701673478190476,1.62389076391147,5,2,7,5
47,-1.44408281467993,-1.21633298533694,1,2,7,5
47,0.322013919442818,0.0362943235688825,3,2,7,5
47,1.22367640159833,-0.447000969339945,2,2,7,5
47,-0.072663403169171,0.513604780610138,3,2,7,5
47,1.02816874183543,1.87294512851313,5,2,7,5
47,1.30848672582158,-0.448859116869139,2,2,7,5
47,0.534697567655782,0.67154952973956,3,2,7,5
47,0.817553776817566,1.04108154097411,3,2,7,5
47,-0.0172939233383406,0.715978112662556,3,2,7,5
47,0.681050210100739,0.345314378314832,3,2,7,5
47,-0.298968393633158,-0.723454190498371,4,2,7,5
47,0.768401985826526,0.530098776468707,3,2,7,5
47,-1.48990522673414,-1.37495739256461,1,2,7,5
47,0.857199367062484,1.3051438243223,5,2,7,5
47,-0.265589097220379,-0.620495610274561,4,2,7,5
47,0.956139534494724,1.72368010655664,5,2,7,5
47,1.34074382401502,-0.10218902916208,2,2,7,5
47,1.03583747923333,1.07178817201558,3,2,7,5
47,1.08443536354152,0.415960153555518,3,2,7,5
47,-0.502103904013195,-0.972053360685604,4,2,7,5
47,-0.291505253427995,-0.257128046235579,4,2,7,5
47,1.23214247593891,0.883298074473236,3,2,7,5
47,1.27750793755761,1.72775813701602,5,2,7,5
47,1.38171012431515,-0.569074947568898,2,2,7,5
47,-0.76901536453394,-0.840989550889551,1,2,7,5
47,-0.609647797057032,-0.697215558091134,1,2,7,5
47,0.614559031958899,1.4199450451077,5,2,7,5
47,1.49345688034648,1.31993913226086,5,2,7,5
47,0.645629996678607,1.53892388327557,5,2,7,5
47,1.59945750355767,1.65852498966066,5,2,7,5
47,-0.0152155896160618,1.03533046475597,3,2,7,5
47,1.67621421441164,1.54705462809923,5,2,7,5
47,-1.71679242703837,-1.55588899659951,1,3,7,5
47,-1.66239872146189,-0.582996413877822,1,3,7,5
47,-1.61333081892862,-0.766181166495855,1,3,7,5
47,0.348379986661447,0.246610593647395,2,3,7,5
47,-1.53173540867205,-1.4284093289905,1,3,7,5
47,-0.79803417086367,-0.906411913872185,1,3,7,5
47,-1.42141496551183,-1.33096299358408,1,3,7,5
47,-1.38367098632886,-1.2176019868484,1,3,7,5
47,-1.33267842064149,-1.35385892814869,1,3,7,5
47,0.957825060021116,0.549157496370498,3,3,7,5
47,0.629204990457173,0.707099183240863,3,3,7,5
47,-1.19267963213229,-0.708428241187728,1,3,7,5
47,-1.13929102995391,-0.926761396248924,1,3,7,5
47,-1.10033596287764,-1.48418920440388,1,3,7,5
47,-1.05889967298844,-0.418156463674271,1,3,7,5
47,0.564760911163172,0.950381326117428,3,3,7,5
47,-0.050736906637456,-0.575678581855905,1,3,7,5
47,0.957722869755398,0.470753821406081,3,3,7,5
47,1.48007481415991,0.934757771937597,3,3,7,5
47,0.698780293482829,0.786880973396051,3,3,7,5
47,-0.767518298210897,-0.347998670687586,1,3,7,5
47,-0.826206796531451,-1.07910876407463,1,3,7,5
47,-0.677467102410902,-0.308005237286685,1,3,7,5
47,-0.617965433846784,-0.859576580709323,1,3,7,5
47,-0.36651579733916,-1.05701268887572,1,3,7,5
47,-0.531386973282345,0.0512649020192824,1,3,7,5
47,-1.50944406361566,-0.167499312989851,1,3,7,5
47,-0.43301246248312,-0.398787454477588,1,3,7,5
47,1.26362443814428,0.618748031511848,3,3,7,5
47,-0.334789141727141,-0.541229844506279,1,3,7,5
47,-0.286031469997967,-1.02340436981056,1,3,7,5
47,-0.235778932925034,0.746807534052519,2,3,7,5
47,-0.204583157158776,-0.48908960176025,1,3,7,5
47,-0.1405771722931,0.307103528017224,2,3,7,5
47,0.78316295580929,1.22773816800525,3,3,7,5
47,1.04797062588856,0.837464138533406,3,3,7,5
47,-0.00433146283325516,0.896498509907872,2,3,7,5
47,0.035971601836422,0.281266462331149,2,3,7,5
47,1.33542077386844,0.988290152691655,3,3,7,5
47,-0.87766017629913,-1.09774482159231,1,3,7,5
47,0.180104747072424,1.36418041869139,2,3,7,5
47,-0.728070493298548,-1.41864930287022,1,3,7,5
47,0.271989190003631,0.374866193113547,2,3,7,5
47,0.330651739291305,0.195107733570667,2,3,7,5
47,0.383025953669745,0.53393465894636,2,3,7,5
47,0.430692652512349,0.376282140691541,2,3,7,5
47,-0.257479622122231,-0.526820681533612,1,3,7,5
47,-0.0793828300165235,-0.455050891520927,1,3,7,5
47,-0.602484202089422,-1.21401484639747,1,3,7,5
47,0.614086525697011,-0.974130179040132,4,3,7,5
47,0.657726334989846,-0.165836644851641,4,3,7,5
47,-1.25465400677705,-0.0938922145653423,1,3,7,5
47,0.500810263122417,-0.694240468195462,4,3,7,5
47,0.795528272040411,0.466947721187338,3,3,7,5
47,-1.42072556467833,-1.75124481228185,1,3,7,5
47,0.889106748846747,1.45987627179276,3,3,7,5
47,0.948439790680745,1.21597429318118,3,3,7,5
47,-0.857927485593397,-1.02471828677625,1,3,7,5
47,1.0304448358696,1.11429551622738,3,3,7,5
47,0.791462694474628,0.726362916287427,3,3,7,5
47,1.21326435469191,1.37099986825819,3,3,7,5
47,0.0448586852980689,-1.10236582138358,1,3,7,5
47,1.37056774866292,1.36904214611974,3,3,7,5
47,1.17961282167711,1.06901812590185,3,3,7,5
47,-1.69850206282908,-0.158934068348453,1,3,7,5
47,0.347048731408345,0.349692506955593,2,3,7,5
47,-0.273592003676546,-1.03152807270388,1,3,7,5
47,1.46365002374071,2.04331271404266,5,3,7,5
47,1.51500117017411,1.01450237903608,3,3,7,5
47,-1.20918026403298,-1.14152549777972,1,3,7,5
47,1.08964899212497,-0.0864427978021667,4,3,7,5
47,1.65171257100093,1.7136324185685,5,3,7,5
47,1.71149863084777,1.09269723918841,3,3,7,5
47,1.75091487053188,2.32310641355784,5,3,7,5
47,0.932518430427737,1.68972328010465,3,3,7,5
47,-0.353588898591317,-1.5297870598199,1,4,7,5
47,-1.47814122074179,-0.808580518628842,2,4,7,5
47,-1.44947644540116,-0.478692088323985,2,4,7,5
47,-0.818301826783232,-0.479085396781357,2,4,7,5
47,-0.74812630055998,-0.723577165523663,2,4,7,5
47,-1.3020747781753,-1.00805266712847,2,4,7,5
47,-1.26957813112934,-1.20528634154807,2,4,7,5
47,-1.21823551779947,-2.03654657724497,1,4,7,5
47,-0.719032848410456,-0.685665194402226,2,4,7,5
47,-1.1269868758809,-1.6581700456445,1,4,7,5
47,0.811973355250235,-0.894617654894328,3,4,7,5
47,-1.04066976530404,-1.27614698079882,2,4,7,5
47,-1.10490116631084,0.168994892501034,2,4,7,5
47,-1.31354632151974,0.308110336527172,2,4,7,5
47,-1.32338191454211,0.302446838528372,2,4,7,5
47,-0.865061902977984,-0.854367956355903,2,4,7,5
47,-0.829469972005508,0.248696163064927,2,4,7,5
47,-0.778078546910694,-1.08066329820482,2,4,7,5
47,-0.732635925126333,-0.660725340938976,2,4,7,5
47,-0.698145986035145,-1.88280519064198,1,4,7,5
47,-0.651470612825087,-0.220055211270168,2,4,7,5
47,0.168033474091785,1.87013628619921,4,4,7,5
47,-0.565222324732303,-0.381809972479656,2,4,7,5
47,-0.508039167235528,-0.797411449041824,2,4,7,5
47,-0.476665040737854,-0.887991828451896,2,4,7,5
47,0.694701235045722,0.726960716869347,4,4,7,5
47,-1.19656970699592,-0.0518569168339227,2,4,7,5
47,-0.348398334733736,-1.41162440298917,1,4,7,5
47,0.79259216809861,0.951264078365444,4,4,7,5
47,-0.258566404586155,-0.145236327183141,3,4,7,5
47,-0.20299837755717,-0.104786170145292,3,4,7,5
47,0.380712999728626,-0.434310950000396,3,4,7,5
47,-1.10420417525455,0.143855439784026,2,4,7,5
47,-1.02118168148555,0.00120426570733969,2,4,7,5
47,-0.0376639198374278,-0.0758301730673697,3,4,7,5
47,-0.523755697015356,-1.81277805515684,1,4,7,5
47,1.37533320136564,1.18602652496241,5,4,7,5
47,0.822473739024096,-0.446567727146127,3,4,7,5
47,0.153426822940405,-0.680830669630185,3,4,7,5
47,1.04093605658369,0.428789362408222,4,4,7,5
47,0.239068734681785,0.415710648940102,4,4,7,5
47,0.277708787571902,-0.294091662291839,3,4,7,5
47,0.315074774651158,0.190190216421609,4,4,7,5
47,1.75519049600194,1.10231476199109,5,4,7,5
47,0.412683777498776,0.510289645874814,4,4,7,5
47,0.452691212287015,-0.348901044873592,3,4,7,5
47,-0.486124989883487,-0.685146350757811,2,4,7,5
47,0.53699181826461,0.398486516531563,4,4,7,5
47,-0.934232383420428,-0.0827445424035291,2,4,7,5
47,-0.668749175784008,0.574531630318182,2,4,7,5
47,1.52329030858384,0.886618129564529,5,4,7,5
47,1.62373050789461,0.49458792684548,5,4,7,5
47,-1.12669620636667,-0.101175824438879,2,4,7,5
47,-0.751524067290207,-1.11085564592508,2,4,7,5
47,0.8512950997046,0.601413222948552,4,4,7,5
47,1.41982836466373,0.730128038197999,5,4,7,5
47,0.931996738168863,1.35494117510145,5,4,7,5
47,0.98052677892578,1.48966416313357,5,4,7,5
47,1.38740551747038,0.618980694351217,5,4,7,5
47,0.501546726799819,1.81590382921662,4,4,7,5
47,1.40632509959911,1.0342628952081,5,4,7,5
47,0.0722442332608813,-1.55667857247868,1,4,7,5
47,1.21213695261595,0.912242377041056,5,4,7,5
47,1.2411661166386,1.32495316823701,5,4,7,5
47,-0.0750741380935861,1.68949844461648,4,4,7,5
47,-0.221038558447626,-1.04574854157108,1,4,7,5
47,1.37759788972554,1.1073051340232,5,4,7,5
47,-1.3183048983363,-0.345603142597329,2,4,7,5
47,1.47474460044213,0.410868829463344,5,4,7,5
47,1.51001536600164,1.90610572346635,5,4,7,5
47,1.56568850664733,1.74481932075674,5,4,7,5
47,0.656655680874684,-0.463244299429341,3,4,7,5
47,1.64163097405379,2.14919496272284,5,4,7,5
47,-1.41246398391804,0.517652319679005,2,4,7,5
47,1.45096007358507,0.430900277475545,5,4,7,5
47,-1.63178158014647,-1.8809248700557,1,6,7,5
47,-1.59037347908189,-1.1173592321211,1,6,7,5
47,-0.255377904090641,1.80489361993141,2,6,7,5
47,-1.49658864162399,-1.15097235491858,1,6,7,5
47,0.111200892740281,-1.4113550809121,3,6,7,5
47,0.733064760004538,-1.08160296092524,3,6,7,5
47,1.02492654982602,0.32619854923532,4,6,7,5
47,-1.32586276229224,-1.3773738385726,1,6,7,5
47,0.0629134427858025,1.02473558944053,2,6,7,5
47,-1.2339972688317,-1.77165994341614,1,6,7,5
47,-1.19241123964197,-0.299401809264159,5,6,7,5
47,-1.15697534011108,-1.43161503001737,1,6,7,5
47,-1.11493668275676,-1.05459974055151,1,6,7,5
47,-1.33994222894006,-1.09877038756562,1,6,7,5
47,-0.96451665250725,-0.576896733372145,5,6,7,5
47,-0.969391406589596,-1.29788737420507,3,6,7,5
47,-0.464433072230843,-0.798554576819341,3,6,7,5
47,-0.883971825943944,-0.170580197333584,5,6,7,5
47,-0.850682386204687,-1.3131959177966,3,6,7,5
47,-0.805888518306195,-1.03524057838976,3,6,7,5
47,-0.756384710534726,-0.961966225157885,3,6,7,5
47,-0.714491697429884,-0.999292759390544,3,6,7,5
47,-0.178957375480067,1.65660412585077,2,6,7,5
47,1.02829955916271,0.238975665572751,4,6,7,5
47,-0.574780536309503,0.463308968239529,5,6,7,5
47,-0.138007322014168,1.17892751010996,2,6,7,5
47,-0.499054683047834,-1.51580808548792,3,6,7,5
47,-0.460772466031542,-1.53609899668024,3,6,7,5
47,-1.33969079288872,-0.93630525086272,1,6,7,5
47,-0.358608014866202,-0.837817131028316,3,6,7,5
47,-0.316163789114442,-0.343944836976056,5,6,7,5
47,-0.910139002331918,0.194112860221319,5,6,7,5
47,-0.532697193714692,-0.0731344771499508,5,6,7,5
47,-0.186088983999899,-0.589709080642616,5,6,7,5
47,-0.703895439458899,0.171104003961265,5,6,7,5
47,-0.102878000645478,0.341398215728424,4,6,7,5
47,1.48126737747561,0.285457315155734,4,6,7,5
47,-0.018258766903564,0.966720636000478,2,6,7,5
47,0.0294610131016728,-0.0998156260205975,5,6,7,5
47,0.0764204335742894,0.612026654740684,4,6,7,5
47,0.120778669635785,-0.59520971684503,5,6,7,5
47,-1.72221525057395,-0.991521676813857,1,6,7,5
47,-0.714490570675732,-0.866022553119179,3,6,7,5
47,0.618371302133407,0.361449010546912,4,6,7,5
47,0.295100271609666,0.866293751428151,4,6,7,5
47,-0.283295038211805,1.32109509306594,2,6,7,5
47,-0.654072017821605,0.385982809197464,5,6,7,5
47,0.430602836328869,0.588321634920386,4,6,7,5
47,0.46310544244593,0.0218262993321481,4,6,7,5
47,-0.844309106705706,0.208387007414537,5,6,7,5
47,0.552564196072383,-0.115015920108266,4,6,7,5
47,0.00906945481096341,1.10794979998745,2,6,7,5
47,1.67313994056297,0.712883478576366,4,6,7,5
47,0.687669730011324,0.792421460687763,4,6,7,5
47,-2.14485368406923,-1.52985923539143,1,6,7,5
47,-0.253726537403696,1.32628528014054,2,6,7,5
47,0.822229761212508,0.18173399258556,4,6,7,5
47,1.1376806389685,-0.0470164789951698,4,6,7,5
47,0.912118154284172,1.22783179523478,2,6,7,5
47,-0.0878378407217633,1.1338748671839,2,6,7,5
47,1.55264889873146,0.504894041845732,4,6,7,5
47,1.02937537518152,0.760121246600909,4,6,7,5
47,1.07969607699458,0.377848362675326,4,6,7,5
47,1.15939078271162,0.219615869026645,4,6,7,5
47,1.15866583926626,1.08582205983586,2,6,7,5
47,1.21509517780518,1.05336574906473,2,6,7,5
47,1.25469933071586,2.10553386482158,2,6,7,5
47,1.29314508601712,1.06151939495702,2,6,7,5
47,1.33891212754868,1.48973246513206,2,6,7,5
47,1.54645409108138,0.204223550664256,4,6,7,5
47,1.43315205031128,0.680743613363077,4,6,7,5
47,1.46977502556586,0.61478025859754,4,6,7,5
47,0.819684816219339,-1.13984025613714,3,6,7,5
47,1.55377627042787,1.32657773291636,2,6,7,5
47,1.59834443492892,1.06079072905238,2,6,7,5
47,-1.70146289832775,-0.869407124626487,1,7,7,5
47,-1.64689707445653,-1.52147724458934,1,7,7,5
47,-1.60355405810818,-1.65632565552869,1,7,7,5
47,-1.56077527818102,-1.4140445700343,1,7,7,5
47,-1.52223357450312,-1.83462352205702,1,7,7,5
47,-1.47798657139491,-1.95171571498974,1,7,7,5
47,-1.41959259945482,-1.51864609161145,1,7,7,5
47,-1.38188723744218,-1.01680459241472,1,7,7,5
47,-1.3369460832785,-1.2069140841873,1,7,7,5
47,-1.28352010608108,-0.103769830158932,2,7,7,5
47,-1.24468688968429,-0.091056833856573,2,7,7,5
47,-1.18888180754626,-1.51220576248031,1,7,7,5
47,-1.14011798542522,-0.818551219143646,1,7,7,5
47,-1.09909938715596,-1.29854999682808,1,7,7,5
47,-1.05380603775406,-0.266852046780767,2,7,7,5
47,-1.01525988791515,-0.633558641695019,1,7,7,5
47,-0.972016163442653,-1.24587006882838,1,7,7,5
47,-0.9123551095779,-1.29379824052095,1,7,7,5
47,-0.872050176937203,-1.22593373613668,1,7,7,5
47,-0.833797648744543,-0.701156872079306,2,7,7,5
47,-0.777709043792101,-1.59758206168653,1,7,7,5
47,-0.726569430642591,-0.637510301054771,2,7,7,5
47,-0.687593827231498,-1.36010119928301,1,7,7,5
47,-0.641905697095613,-1.07901019026839,1,7,7,5
47,-0.589078492673621,-0.194595433316437,2,7,7,5
47,-0.544386696116838,-0.754895203199775,2,7,7,5
47,-0.506276611309142,-0.019895917962104,2,7,7,5
47,-0.454848134985617,0.279352969449617,3,7,7,5
47,-0.406270875872181,-0.699471193007312,2,7,7,5
47,-0.361046274073481,-0.407855367415293,2,7,7,5
47,-0.31575103638691,0.102787528837249,3,7,7,5
47,-0.275926884696214,-0.485572959743984,2,7,7,5
47,-0.238495366455847,-0.320590013822505,2,7,7,5
47,-0.18380031806804,-0.404051550193102,2,7,7,5
47,-0.130038003771958,0.0860445238570156,3,7,7,5
47,-0.0836752554711899,0.709119499361836,3,7,7,5
47,-0.0513565274451501,0.576129284147571,3,7,7,5
47,-0.00615624120899417,-0.263949197410319,4,7,7,5
47,0.0390867092094456,-0.350686535058744,4,7,7,5
47,0.0988437786895463,0.603618499733291,3,7,7,5
47,0.133056955693251,1.04605903063137,3,7,7,5
47,0.179193056543535,0.357248853320261,3,7,7,5
47,0.238060525772862,-0.179685862937438,4,7,7,5
47,0.281556084427717,0.685259227607548,3,7,7,5
47,0.318233998414512,1.34208971974714,3,7,7,5
47,0.363560991091269,0.392460512807898,3,7,7,5
47,0.419781915136925,0.971532044217621,3,7,7,5
47,0.450703119246184,-0.655996634499932,4,7,7,5
47,0.511370573607257,0.305515576553234,3,7,7,5
47,0.549631609570311,0.300197334276578,3,7,7,5
47,0.595847498565174,0.531872755953251,3,7,7,5
47,0.636261734008474,0.488552039790278,3,7,7,5
47,0.695883201385415,1.22351761330816,5,7,7,5
47,0.734007677230311,1.94487774944314,5,7,7,5
47,0.779897663649124,0.82285975709607,3,7,7,5
47,0.828869102279277,0.103379935300688,4,7,7,5
47,0.88087976273113,0.662915718860146,3,7,7,5
47,0.917776168577938,1.40254971774061,5,7,7,5
47,0.95806390410503,0.799953598742943,3,7,7,5
47,1.00701495437842,0.14755784888969,4,7,7,5
47,1.04983367523736,1.6381509590507,5,7,7,5
47,1.10252939107649,0.597352464436332,3,7,7,5
47,1.1436384266751,-0.21809155779269,4,7,7,5
47,1.19453510062987,1.09532879797321,5,7,7,5
47,1.23248828863859,1.47272187825839,5,7,7,5
47,1.27654026475475,1.36546831856406,5,7,7,5
47,1.33481214977339,0.781120312351351,5,7,7,5
47,1.3836010600759,0.836031691644788,5,7,7,5
47,1.42778207642751,0.907551888409186,5,7,7,5
47,1.46301262205337,1.36097898900951,5,7,7,5
47,1.50620919170888,1.52586772937629,5,7,7,5
47,1.56859203269535,0.634600494371047,5,7,7,5
47,1.61244083657954,1.59265318307538,5,7,7,5
47,1.64433872237782,1.1672089494264,5,7,7,5
47,1.6898764696913,0.950316031580157,5,7,7,5
47,-1.75345648477497,-2.26840432675664,1,8,7,5
47,0.409671006081801,-1.01234352092299,2,8,7,5
47,-0.54736052513985,1.29023748594469,3,8,7,5
47,-1.60999000187712,-1.19042624444213,1,8,7,5
47,-1.36609140921249,1.14173877294032,3,8,7,5
47,-1.50874923765768,-1.86630844995187,1,8,7,5
47,-0.520956476289617,-0.450410512704224,4,8,7,5
47,-0.767395516393152,1.18035281129099,3,8,7,5
47,-1.36599758082457,-0.944242573368494,1,8,7,5
47,0.448889911958165,-1.34939748533251,2,8,7,5
47,0.587679902163858,-1.07252139153336,2,8,7,5
47,-1.24128868350449,-1.01553011531919,1,8,7,5
47,-0.300449502007685,2.09445816911907,3,8,7,5
47,-1.14786076642377,-1.68217485016527,1,8,7,5
47,-1.10055441682964,-0.754188629106081,4,8,7,5
47,-0.0850820685183669,-0.424773156742273,2,8,7,5
47,-1.40508469103462,-0.989621146023931,1,8,7,5
47,0.919107178268844,-0.0148345066451839,5,8,7,5
47,-0.474855545705293,1.57957933707879,3,8,7,5
47,-0.868036191916563,-0.530536451430874,4,8,7,5
47,-0.806996843514445,-0.81296839608686,4,8,7,5
47,-0.776893535032241,-0.163237167577278,4,8,7,5
47,0.286649440118218,-0.376102298328099,2,8,7,5
47,0.337728844203055,-0.292848825632857,2,8,7,5
47,0.501895428127351,-0.654785404330952,2,8,7,5
47,0.986553154162177,0.559163572898925,5,8,7,5
47,-0.542098228473862,-0.0787560045357865,4,8,7,5
47,1.08838217124633,-0.0656349966839354,5,8,7,5
47,-0.439379810687119,0.557948964279118,3,8,7,5
47,1.01852769944015,0.441558743328312,5,8,7,5
47,-1.45150777480661,-1.12497307998306,1,8,7,5
47,-0.306821344718703,-0.846644386333341,2,8,7,5
47,-1.58950819074677,-1.73876586556556,1,8,7,5
47,0.916019758939409,0.68527112383721,5,8,7,5
47,-0.173204319981029,0.449625871534454,3,8,7,5
47,-0.023216729300096,-1.02155183714724,2,8,7,5
47,-0.0758695648856235,0.899794033521116,3,8,7,5
47,0.239835059605498,0.345937088379177,3,8,7,5
47,0.027364107272802,0.383779698751111,3,8,7,5
47,0.0576509898684567,0.247723344444223,3,8,7,5
47,0.10922719852784,-0.0835884125387743,2,8,7,5
47,-1.85489313208752,-1.18917922584503,1,8,7,5
47,0.196830498103688,0.640302758641719,3,8,7,5
47,0.246286779589002,-0.282765562502887,2,8,7,5
47,1.34208343420784,0.364335213829645,5,8,7,5
47,-1.41256301613874,-0.362658571870532,4,8,7,5
47,-1.68869968452667,-1.21604084200032,1,8,7,5
47,0.436166144746593,0.465863393164329,5,8,7,5
47,0.487962561633195,2.08787963314405,3,8,7,5
47,-0.826732084529266,1.40567109835971,3,8,7,5
47,0.571271407818933,0.552103002797109,5,8,7,5
47,0.632717987011467,0.220923556162939,5,8,7,5
47,0.664329745997408,0.403321680842653,5,8,7,5
47,0.724492376143583,-0.0551852246209922,5,8,7,5
47,0.766499936788787,1.35138275717672,5,8,7,5
47,0.809463227964471,1.16625650525983,5,8,7,5
47,1.32830267941558,0.0982967187207868,5,8,7,5
47,0.911417261916371,0.361017050097171,5,8,7,5
47,0.956606123282914,0.66208447780172,5,8,7,5
47,-0.338729495897853,1.95896643105782,3,8,7,5
47,-0.234046119309141,0.54827059697042,3,8,7,5
47,0.43198150055682,0.538762919722355,5,8,7,5
47,0.453016995774965,0.393714788315988,5,8,7,5
47,-1.35964183300075,-1.23045636110503,1,8,7,5
