"set","x","y","group",".sample","target1","target2"
28,-1.13240018542603,-1.32434303629453,3,1,7,13
28,0.950904894164506,0.723645651358485,1,1,7,13
28,1.31037715611438,0.658815125145482,1,1,7,13
28,0.518779813391542,1.07353231734542,1,1,7,13
28,0.560236433311204,0.418131678183174,1,1,7,13
28,0.6117004651451,0.587409105188371,1,1,7,13
28,0.650287023726272,0.25379369878831,1,1,7,13
28,-0.652967591324458,-1.46102409922649,3,1,7,13
28,-0.815403308939299,-1.18868179563036,3,1,7,13
28,0.787589983252254,1.21569521329142,1,1,7,13
28,0.838556295396084,-0.281863340536133,2,1,7,13
28,-0.208676780527501,0.815921831137767,5,1,7,13
28,-1.65780602977855,0.0751083312497104,4,1,7,13
28,-0.283523751969018,0.885790511709905,5,1,7,13
28,1.02843665719988,-0.112266481388706,2,1,7,13
28,1.0755232508382,1.44751179513239,1,1,7,13
28,1.11384679197721,1.16110473487787,1,1,7,13
28,1.16489622780817,0.546408350882043,1,1,7,13
28,1.61335150769868,0.890126953781079,1,1,7,13
28,1.25353784718296,1.40038775541198,1,1,7,13
28,1.29415064781296,0.190027561774497,1,1,7,13
28,1.34979376876717,0.921590322996627,1,1,7,13
28,1.40041792922598,1.37392166196046,1,1,7,13
28,1.43720025656652,0.72361734857128,1,1,7,13
28,-1.42948847830465,-0.681907177840101,4,1,7,13
28,1.53828834315561,1.65269643428708,1,1,7,13
28,1.58044538910082,1.90100580558607,1,1,7,13
28,0.356433624766423,-0.550502032105679,2,1,7,13
28,1.2313641004392,0.843805912171515,1,1,7,13
28,-1.88147575151258,-1.13222271262388,1,2,7,13
28,-1.82321562262922,-1.88591946722069,1,2,7,13
28,-1.03196600546721,-0.539063497693331,2,2,7,13
28,-0.121868991851763,0.222688200960963,3,2,7,13
28,0.710991924866659,-1.57808175821238,4,2,7,13
28,-1.63510288015012,-1.68855846714956,1,2,7,13
28,-1.59502232012747,-0.948077748083332,1,2,7,13
28,-1.53016760688711,-1.08402974334291,1,2,7,13
28,-1.4854355770702,-1.33722367627725,1,2,7,13
28,-0.574107104129181,-1.07405270651988,2,2,7,13
28,-0.573218850269135,1.06206688915324,3,2,7,13
28,-0.18209391417227,-0.615201316802894,3,2,7,13
28,-1.28463906546703,-0.575036147430031,2,2,7,13
28,-1.0909169655026,-0.166145693813518,2,2,7,13
28,-1.18851422889224,-0.171424978451163,2,2,7,13
28,-1.15457528535714,-1.20124825308912,1,2,7,13
28,-0.961436700030404,0.0878174536122506,2,2,7,13
28,-0.389689196278599,0.89496722811117,3,2,7,13
28,-1.63991865370146,0.115997902287322,2,2,7,13
28,-0.933853491991532,-0.107877539952347,2,2,7,13
28,-1.08281859513623,-0.151638796118612,2,2,7,13
28,-0.843147771579913,-0.655563141800651,2,2,7,13
28,-0.101970176241044,0.793631135630054,3,2,7,13
28,1.03253480107916,1.13426082319137,5,2,7,13
28,-0.700130163021638,-0.295605193247405,2,2,7,13
28,-0.659636934470838,-0.566231005159618,2,2,7,13
28,0.743482928312519,-1.69057298775394,4,2,7,13
28,1.82870727552657,1.93674315158362,5,2,7,13
28,0.82048585146805,-1.28105180527897,4,2,7,13
28,-0.468099930100883,-0.47241052986008,3,2,7,13
28,-0.405131157730694,-0.376484926736388,3,2,7,13
28,-0.360889257076333,0.153044650604216,3,2,7,13
28,-0.3168043965855,0.459049881487666,3,2,7,13
28,-0.256797591786988,0.0270174262006756,3,2,7,13
28,-0.207254106173823,0.0772727089053652,3,2,7,13
28,-0.822937116831606,-0.6572113579666,2,2,7,13
28,-0.107504630492382,-0.34577633687536,3,2,7,13
28,-0.0710791059481037,0.087402768846553,3,2,7,13
28,-1.44081780288958,0.241797570901514,2,2,7,13
28,0.0376140347427992,-0.157117090214306,3,2,7,13
28,0.0798505943221263,-0.633156023050999,3,2,7,13
28,0.132362873312234,-0.5163048974516,3,2,7,13
28,0.776266437108623,-1.43678183154727,4,2,7,13
28,-0.098134769569605,0.8583586838602,3,2,7,13
28,0.976255276204148,-1.12748665568396,4,2,7,13
28,0.320226606803565,0.368139147490211,3,2,7,13
28,0.376766463976126,0.507299470928114,3,2,7,13
28,1.34886237642701,1.69424021532047,5,2,7,13
28,0.473199622813917,0.0287549971789201,3,2,7,13
28,0.519035194225568,0.82609300637854,3,2,7,13
28,0.562629188004254,0.321071127017451,3,2,7,13
28,0.546816650912718,-1.38734655875546,4,2,7,13
28,-1.23700739127672,0.421156172995403,2,2,7,13
28,0.714195312101809,0.297993643172474,3,2,7,13
28,0.387565587662072,1.12005719769029,3,2,7,13
28,-0.0795490841626812,-0.439012900719275,3,2,7,13
28,0.869159512268723,0.660067683352279,5,2,7,13
28,0.90379427475155,1.13323934283368,5,2,7,13
28,-0.377507378680746,-0.510436150745343,3,2,7,13
28,-0.338861230997529,-0.61955528357315,3,2,7,13
28,1.06322919609197,0.669846579678018,5,2,7,13
28,0.244761005694189,0.925778659417334,3,2,7,13
28,1.30922155930659,1.79014387961026,5,2,7,13
28,1.20288592384669,0.600815209157484,5,2,7,13
28,1.25502520999111,1.30955870724066,5,2,7,13
28,1.31111294492136,1.73400394253358,5,2,7,13
28,1.3520698494508,0.68892348628494,5,2,7,13
28,-0.398064992522564,-0.250978049007921,3,2,7,13
28,1.44947616681732,2.04253234450514,5,2,7,13
28,0.576888538173225,-0.996350217273881,4,2,7,13
28,1.13119634632087,-0.910667726709211,4,2,7,13
28,1.99622316074305,1.56529940950398,5,2,7,13
28,0.982823627664022,-1.11924753677131,4,2,7,13
28,1.67071344925758,1.85132318104953,5,2,7,13
28,1.74493202959373,1.99269683028866,5,2,7,13
28,-1.67338012951783,-1.44975090947845,1,3,7,13
28,-1.41798141176778,-1.60951274458114,1,3,7,13
28,-1.56712749533092,-1.25059111497577,1,3,7,13
28,-0.118405618169582,0.530555563653186,2,3,7,13
28,-1.48234713538742,-1.07217571280576,1,3,7,13
28,0.23219343729072,-0.912741000944376,3,3,7,13
28,0.529045290150721,-0.0892177682303803,4,3,7,13
28,-1.34118916216326,-0.923773035976923,1,3,7,13
28,-1.29629755621054,-1.41869249783191,1,3,7,13
28,0.840727594136306,-0.9911518003131,4,3,7,13
28,1.10238475013855,1.16467438963891,5,3,7,13
28,-1.1517537999009,-1.45226465428742,1,3,7,13
28,-1.1226119648188,-1.01602576648035,1,3,7,13
28,-0.743731740183153,0.793732712979332,2,3,7,13
28,-1.01927714173754,-1.60716904826598,1,3,7,13
28,-1.50985950630318,-1.81665989767528,1,3,7,13
28,-0.927167671867416,-1.88305298440834,1,3,7,13
28,0.0363268178710029,0.442101883391628,2,3,7,13
28,0.541619681839524,0.7320938045557,5,3,7,13
28,0.834555857616462,-0.334923250625019,4,3,7,13
28,-0.749065928933772,-0.339815751984734,3,3,7,13
28,1.80332698948279,1.51817293204222,5,3,7,13
28,-0.648684744105229,-0.403107586633826,3,3,7,13
28,-0.614498788881377,-0.63365061668995,3,3,7,13
28,1.87759577678284,1.32271604069918,5,3,7,13
28,-0.343591666321683,0.587776031680608,2,3,7,13
28,0.487523513934515,0.429213023742447,5,3,7,13
28,-0.420169856538955,-1.35237063295135,3,3,7,13
28,-0.380770894993937,0.481111020317106,2,3,7,13
28,-0.330324476262133,-0.111519822061209,3,3,7,13
28,-0.550289716344254,0.781975393715428,2,3,7,13
28,0.0596151802055147,0.54234605436827,2,3,7,13
28,0.693084786395777,-0.454087297852344,4,3,7,13
28,-0.15232887264552,0.531248988943102,2,3,7,13
28,-0.10179960957517,0.62757912660362,2,3,7,13
28,-0.322183894965316,0.285072553072516,2,3,7,13
28,-0.0102547698741759,-0.384418344583347,3,3,7,13
28,-1.4580930038722,-1.82130280643823,1,3,7,13
28,1.86969173012108,1.50145992222545,5,3,7,13
28,0.544341332259742,-0.253914400243429,4,3,7,13
28,-0.246478470170182,0.688691548867487,2,3,7,13
28,0.835375100081477,-0.151270221466446,4,3,7,13
28,0.254852542301478,-0.0503504536023113,4,3,7,13
28,0.314373902894622,0.465453321029411,5,3,7,13
28,-1.79395452977937,-1.40991294624571,1,3,7,13
28,0.410849722842674,0.843234407382218,5,3,7,13
28,0.456124246150802,0.686636421592496,5,3,7,13
28,-0.0798052897443764,0.251079746596319,2,3,7,13
28,-0.840712641445263,0.985384685823321,2,3,7,13
28,-1.53858548679971,-1.70482413270065,1,3,7,13
28,-0.624794261608888,0.407687471145835,2,3,7,13
28,1.10243643117517,-0.726079612218469,4,3,7,13
28,-0.199083493626151,-0.521897887362262,3,3,7,13
28,0.154953578430235,0.0357712575011143,4,3,7,13
28,0.816014997883241,0.295457701337705,5,3,7,13
28,0.858465621401056,0.523343259134511,5,3,7,13
28,-0.928768776496327,-2.02454263884949,1,3,7,13
28,0.950391454431965,1.29049619203545,5,3,7,13
28,-1.8566641154762,-1.26448289795421,1,3,7,13
28,1.04344575423128,0.86771593088067,5,3,7,13
28,-0.176162324287701,-0.148633850387759,3,3,7,13
28,1.14443306576576,0.799535612869332,5,3,7,13
28,1.19023899056396,0.128818845248017,5,3,7,13
28,1.23364935859001,1.38660746462661,5,3,7,13
28,1.27939126645078,0.611612230054091,5,3,7,13
28,1.32405247474342,0.898462673256564,5,3,7,13
28,1.36319181984254,1.48326157722915,5,3,7,13
28,0.101733144689145,0.00717820993729951,4,3,7,13
28,-0.728243020200963,0.711988949640845,2,3,7,13
28,1.28014788065516,1.25207081786631,5,3,7,13
28,-0.329790499346624,1.21882428104149,2,3,7,13
28,0.420258904599371,0.128398950404956,4,3,7,13
28,1.58087525082933,1.10431060715547,5,3,7,13
28,-0.502051974465843,0.539171926491029,2,3,7,13
28,1.73099319334061,1.70086055632955,5,3,7,13
28,-1.83702719902746,-2.24728239209486,1,4,7,13
28,-1.77868919377811,-1.17489173465871,2,4,7,13
28,-1.17901991204909,-0.87059587891853,2,4,7,13
28,1.49399529461337,1.46636645912523,3,4,7,13
28,-1.62875657959066,-1.22789302781308,2,4,7,13
28,0.898540808718588,-1.46119759167143,4,4,7,13
28,-0.214640640283265,0.698626642355672,5,4,7,13
28,-0.609366076975785,-0.217038720804103,5,4,7,13
28,-1.42763553474572,-1.59564787366953,2,4,7,13
28,-0.215727341929978,0.132708066721228,5,4,7,13
28,-0.0358960920341845,0.436122735394813,5,4,7,13
28,-1.28271320246984,-2.73811407456024,1,4,7,13
28,-1.22867222533909,-1.76045332387771,2,4,7,13
28,-0.578170516110285,-0.0347917594478933,5,4,7,13
28,-1.57984159870509,-0.832574423161455,2,4,7,13
28,-1.08076565633838,-0.479340137004675,2,4,7,13
28,1.04615222996023,0.807691457329446,3,4,7,13
28,-0.992737648335933,0.0209764580796047,5,4,7,13
28,-0.753788740934465,0.188324129735753,5,4,7,13
28,-0.891410166047554,0.535849107526241,5,4,7,13
28,-1.25606186209191,-0.547774739597674,2,4,7,13
28,-0.78312784815596,0.302619037966716,5,4,7,13
28,-0.306175507612399,0.303273334096675,5,4,7,13
28,-0.690692447880664,-1.30521169733213,2,4,7,13
28,-0.639830973356851,-0.0350538861800253,5,4,7,13
28,-0.253824117123226,0.244448565711199,5,4,7,13
28,-0.654196662101746,0.944148268663716,5,4,7,13
28,-0.53845657184998,-0.0115974112978557,5,4,7,13
28,-0.437217398437202,-0.875121592142591,5,4,7,13
28,-1.21013736025767,-0.357732359015256,2,4,7,13
28,-0.341171362145137,-0.712953293896557,5,4,7,13
28,0.478210406520564,-1.78510574392751,4,4,7,13
28,-0.231029134612336,0.233473743809018,5,4,7,13
28,-0.179054519778737,-0.480728851764608,5,4,7,13
28,-0.699141971886144,-0.177549880657339,5,4,7,13
28,-0.0864983855985168,0.115928866774243,5,4,7,13
28,0.668983182689976,-1.73212159660635,4,4,7,13
28,0.0126854720167438,0.420475532417145,5,4,7,13
28,0.270644654941522,-1.9526790567485,4,4,7,13
28,1.49801416317402,0.865892335869803,3,4,7,13
28,0.168510599623619,0.207053006735973,5,4,7,13
28,0.222169545729486,-0.0456021212410375,5,4,7,13
28,-0.555235297444573,0.318655547587342,5,4,7,13
28,0.31302407531798,-0.175772327610851,5,4,7,13
28,0.363359698067202,0.27616711411115,5,4,7,13
28,-1.41398038565671,-0.601849963195293,2,4,7,13
28,0.460857486743833,-0.377151257677248,5,4,7,13
28,0.513785377947874,0.782288905256968,5,4,7,13
28,-0.449373731119937,0.842426301415291,5,4,7,13
28,0.625704919409408,0.334683522624674,5,4,7,13
28,0.678115912703677,0.887035315342568,3,4,7,13
28,1.53020504619263,1.52782431562783,3,4,7,13
28,1.43476502352126,1.3285076348433,3,4,7,13
28,0.823049930501927,0.917990991022141,3,4,7,13
28,1.05580153263488,1.48333860618992,3,4,7,13
28,0.923347977141565,0.623904778702313,3,4,7,13
28,0.540583261736803,-1.69412759119811,4,4,7,13
28,0.763805446649359,-0.999505132284724,4,4,7,13
28,1.70052927854881,1.40327660354331,3,4,7,13
28,1.11832397572917,0.609734550824528,3,4,7,13
28,1.17192320483377,0.735249291727742,3,4,7,13
28,1.21762618261785,0.931294677577817,3,4,7,13
28,-1.0587404855167,0.0810619176249536,5,4,7,13
28,-1.46027211755367,-0.797044782117657,2,4,7,13
28,0.215106082349983,0.807260331705856,5,4,7,13
28,1.41760998636802,1.35772338783332,3,4,7,13
28,1.46883946456533,0.991322049432237,3,4,7,13
28,1.5285482840117,0.649122019720294,3,4,7,13
28,-0.0300118192901511,0.379348815542327,5,4,7,13
28,1.62459722777273,1.41238889081784,3,4,7,13
28,-0.100174662605971,0.701905505162451,5,4,7,13
28,1.73109310556989,1.678442306239,3,4,7,13
28,-1.00773725022217,-0.609560487223675,2,4,7,13
28,0.161801743090474,-0.042212379912817,5,4,7,13
28,1.55668961497902,0.971345960522371,3,4,7,13
28,-1.89666821007438,-2.99048474761994,1,5,7,13
28,-0.632330536506907,-0.07139013688125,2,5,7,13
28,-0.768315390006873,0.499188647171624,2,5,7,13
28,0.20090029940772,0.591307105027901,3,5,7,13
28,-1.05107674655493,0.309061748994757,2,5,7,13
28,0.250185774771055,1.27358746148011,3,5,7,13
28,-0.717589540378652,0.545133965016434,2,5,7,13
28,-1.03408062011168,0.127305013360109,2,5,7,13
28,-1.22302156599638,-1.17809796673226,1,5,7,13
28,-1.45473969957822,-1.43445949925318,1,5,7,13
28,-1.40757833805612,-1.3444922436769,1,5,7,13
28,-1.35068927723833,-1.89719038756357,1,5,7,13
28,-0.454203234410056,0.98063411365945,3,5,7,13
28,1.38024381543021,-0.651586636778881,4,5,7,13
28,-0.301969093428395,0.609462924652606,3,5,7,13
28,-1.15410257449069,-0.581751362221122,2,5,7,13
28,-0.710578529052413,-0.0694566035325646,2,5,7,13
28,-1.07005629213553,-1.99971860918587,1,5,7,13
28,-1.00695243521043,0.0429185624681878,2,5,7,13
28,-0.971929658860299,-0.851790921291259,2,5,7,13
28,1.23305784656718,1.08243028058306,5,5,7,13
28,-1.64557987223073,-2.04828803991036,1,5,7,13
28,-0.807403315974583,-0.655009379929565,2,5,7,13
28,-0.758990823993818,-0.744170060310381,2,5,7,13
28,-0.707439094783775,-0.664372575172304,2,5,7,13
28,-0.668102845955182,1.0931115974786,3,5,7,13
28,-0.612135013869743,-0.451004696986147,2,5,7,13
28,-1.69134652159844,-1.86388550739832,1,5,7,13
28,0.827404273349194,0.813777673905124,5,5,7,13
28,-1.13120217500774,-0.31234562852608,2,5,7,13
28,-0.41517666054685,0.251014447009103,2,5,7,13
28,1.31980696780781,-0.775813869955991,4,5,7,13
28,0.285366007447984,0.908524804933562,3,5,7,13
28,-0.277786812471704,-1.53159146736033,2,5,7,13
28,-1.09651258006243,-0.213830704335007,2,5,7,13
28,-0.762267525150019,0.0318221940236883,2,5,7,13
28,1.89589587475295,-1.3498606721011,4,5,7,13
28,0.657914000455225,1.22702935892836,3,5,7,13
28,-0.0285640984073326,-0.863677252014115,2,5,7,13
28,0.0174091539006076,-0.459712022465701,2,5,7,13
28,0.0721236740876184,0.326602872689486,3,5,7,13
28,-0.529822234358406,-0.114321469103253,2,5,7,13
28,0.162091036276547,0.247371566727421,3,5,7,13
28,0.214545333732806,-0.0460359370932087,3,5,7,13
28,0.272475831688846,-0.548548288497971,2,5,7,13
28,1.34362801123967,-0.886164105227935,4,5,7,13
28,1.06840881066793,1.03474046684035,5,5,7,13
28,0.409750709374154,1.1265832215771,3,5,7,13
28,-0.225469943375594,0.929406607347449,3,5,7,13
28,-0.239662606839694,0.60284585930853,3,5,7,13
28,-0.14525398599247,-0.457568601480412,2,5,7,13
28,1.15918119047172,1.82984429036031,5,5,7,13
28,1.14672525692506,0.957355663691246,5,5,7,13
28,0.0748742794511777,0.87040825723313,3,5,7,13
28,0.768250559127062,0.70328588293411,5,5,7,13
28,0.810866552776353,-0.012233084251248,3,5,7,13
28,0.853689795121498,0.707066156189028,5,5,7,13
28,1.30881199014949,-0.751723350906424,4,5,7,13
28,0.961604906966431,0.642197602333193,5,5,7,13
28,-0.291261827286772,0.751298894311053,3,5,7,13
28,1.05489098050326,0.529484585345199,5,5,7,13
28,-1.30665078423073,0.148721682425361,2,5,7,13
28,1.15620851092635,0.729905612223062,5,5,7,13
28,1.19725259703795,0.808976226836827,5,5,7,13
28,1.24947137810676,1.99537268414979,5,5,7,13
28,1.3037868246734,0.897109606340975,5,5,7,13
28,1.23685215266085,-1.20731290456515,4,5,7,13
28,1.40631290834341,0.506183359733245,5,5,7,13
28,-1.18098663326041,0.448956764858315,2,5,7,13
28,-0.47433299660738,0.20957679218505,2,5,7,13
28,1.5465827363077,1.28979946139892,5,5,7,13
28,1.59654751185158,1.19039794432384,5,5,7,13
28,1.1101038455904,-0.547290883835701,4,5,7,13
28,1.08926881978282,-1.11874128985047,4,5,7,13
28,-0.44066012363672,0.824118945958298,3,5,7,13
28,-1.65489233875974,-2.00246488074841,1,6,7,13
28,1.28313761698566,0.62246122403988,2,6,7,13
28,-1.55853951543754,-1.0385861098415,1,6,7,13
28,0.0560373913082543,0.419231784729487,3,6,7,13
28,1.28114663840253,0.986867813121725,2,6,7,13
28,-1.42304474936991,-1.51771408757007,1,6,7,13
28,0.337108099811361,-0.253786781492895,3,6,7,13
28,-0.651721396182942,1.08205408305173,4,6,7,13
28,-1.29718300834402,-1.08117715285272,1,6,7,13
28,0.51630206113623,0.0365407290524282,3,6,7,13
28,-1.20650123005478,-0.233830766485916,5,6,7,13
28,-1.15739742331489,-1.38804907620173,1,6,7,13
28,-1.11365858078983,-1.04444821839185,5,6,7,13
28,1.18356916234429,0.848295049199512,2,6,7,13
28,-1.03033911805087,-1.20838861236694,5,6,7,13
28,-0.987344374320509,-0.65690726765272,5,6,7,13
28,0.70511078340324,-0.52272456900885,3,6,7,13
28,-1.28944717690623,-1.20266112903666,1,6,7,13
28,-1.40108291009876,1.57342538766562,4,6,7,13
28,0.0888613833469138,-0.322022688310172,3,6,7,13
28,-0.753021763295197,0.657312472530263,4,6,7,13
28,-0.703118095373587,-0.0960679762659368,4,6,7,13
28,-0.664626663237992,-0.0761272350390833,4,6,7,13
28,-0.630236011594238,0.0474703199785533,4,6,7,13
28,-0.569534198063392,-0.60869477393853,5,6,7,13
28,-0.536890546520665,-0.419423602637508,5,6,7,13
28,-0.484087141905094,-1.14682723945364,5,6,7,13
28,-0.447247858077817,-0.686591753987873,5,6,7,13
28,-0.392229120720631,1.19808324623325,4,6,7,13
28,0.714746859997126,-0.54818491843042,3,6,7,13
28,0.0913366815315174,-0.283474049773919,3,6,7,13
28,-0.257734168441909,-0.411990919789834,5,6,7,13
28,0.927241172229359,-0.289483838823418,3,6,7,13
28,-0.164892969244693,-0.541434244387588,5,6,7,13
28,-0.694266206164677,-1.45136968764261,5,6,7,13
28,1.17472492482907,0.618856970441588,2,6,7,13
28,0.331467765618178,-0.167693152570486,3,6,7,13
28,0.705900302260617,-0.279196669778158,3,6,7,13
28,-0.0493220687293504,-0.715702161611409,5,6,7,13
28,0.515788705043558,-0.71969574946375,3,6,7,13
28,0.138266203977204,-0.0522991143991195,3,6,7,13
28,-0.296755894071901,0.290408674323105,3,6,7,13
28,0.223237254802048,0.372242458805172,3,6,7,13
28,-0.20027031363807,0.204525513994989,3,6,7,13
28,1.54200502003976,1.14208685447719,2,6,7,13
28,-1.14194708571193,-1.78968417284102,1,6,7,13
28,-1.44967424968345,-1.32640086309376,1,6,7,13
28,-0.955350175538922,-1.499839059018,1,6,7,13
28,0.492299861088972,0.664077504758995,3,6,7,13
28,1.68162478667298,1.12826777937262,2,6,7,13
28,0.589585374065325,1.3518750516502,2,6,7,13
28,0.637306863862267,0.544416111307858,3,6,7,13
28,0.678150290848387,1.15025893183355,2,6,7,13
28,-1.52210386668798,-1.55354253763016,1,6,7,13
28,-1.45311625248434,-1.17597533958426,1,6,7,13
28,0.549669460007046,-0.696626572716802,3,6,7,13
28,0.857751828892645,2.17755068903424,2,6,7,13
28,0.895441839769598,1.24606970401384,2,6,7,13
28,0.941348846058905,1.66074133174934,2,6,7,13
28,0.98686463078808,1.14294526610692,2,6,7,13
28,-0.845319874391845,1.24123036769992,4,6,7,13
28,-1.07680138764101,-1.10986804735285,5,6,7,13
28,-1.67385477433377,-1.37945156148433,1,6,7,13
28,-0.228360925325232,0.241935652279716,3,6,7,13
28,0.72445480831642,-0.666962059643724,3,6,7,13
28,1.26380982806486,1.44611181733879,2,6,7,13
28,1.30709496351459,0.856599008137736,2,6,7,13
28,1.34663096392614,1.06799091477281,2,6,7,13
28,1.39882075241085,0.771660352253381,2,6,7,13
28,1.19123905345103,0.916257104844084,2,6,7,13
28,1.35460583046242,0.28727507222857,2,6,7,13
28,-0.98744730401832,1.40561140402978,4,6,7,13
28,1.57515357944753,0.648469337578319,2,6,7,13
28,0.993914337345144,1.17928244631432,2,6,7,13
28,1.66760481046595,0.936880212369149,2,6,7,13
28,-1.70508525325241,-2.51546203468106,1,7,7,13
28,-1.64913887756319,-1.04627001350285,2,7,7,13
28,-1.6070630941615,-1.19027557680895,2,7,7,13
28,-1.56117691905537,-0.561582039145363,2,7,7,13
28,-1.50555507537344,-0.833236363007807,2,7,7,13
28,-1.46734631069666,-1.60114633612905,2,7,7,13
28,-1.43096542142171,-1.62779404967431,2,7,7,13
28,-1.37739430225042,-0.414280844991192,2,7,7,13
28,-1.33529592275053,-2.1230366510234,1,7,7,13
28,-1.28610496582494,-0.976822830043706,2,7,7,13
28,-1.24594279820243,-0.384179184819971,2,7,7,13
28,-1.18802643147473,-1.54918053135382,2,7,7,13
28,-1.13788228756199,-1.28812869915343,2,7,7,13
28,-1.10330490650195,-1.67983237507236,2,7,7,13
28,-1.04916201119214,-0.724227622539086,2,7,7,13
28,-1.00309204893613,-0.344745606700651,2,7,7,13
28,-0.963279905000856,-1.43193353533385,2,7,7,13
28,-0.912499276570547,-1.16701283777316,2,7,7,13
28,-0.878873832175286,-0.824574185855035,2,7,7,13
28,-0.822448726026934,-0.85502473621818,2,7,7,13
28,-0.780553886979672,-0.6307419916777,2,7,7,13
28,-0.726331368612947,-1.4068774434553,2,7,7,13
28,-0.680860375383107,-0.599791357691907,2,7,7,13
28,-0.636605428650108,0.267402072236613,3,7,7,13
28,-0.603000607763223,0.0468656992870892,3,7,7,13
28,-0.542658789469913,-0.330845882361603,3,7,7,13
28,-0.508107765486196,-0.55522817907411,3,7,7,13
28,-0.457920900274553,0.0277499341880135,3,7,7,13
28,-0.408930504329348,-0.117955438175914,3,7,7,13
28,-0.368870956679288,-0.512738918554318,3,7,7,13
28,-0.323073918178364,0.713972777121307,3,7,7,13
28,-0.272811346153011,0.692388055492544,3,7,7,13
28,-0.237053385249896,-0.0539198496377005,3,7,7,13
28,-0.186309149247537,-0.710796699422844,3,7,7,13
28,-0.143259386007481,-0.414587977047309,3,7,7,13
28,-0.0976157495682221,-0.756804520260313,3,7,7,13
28,-0.0488035894435096,-0.218537311162252,3,7,7,13
28,0.00158321765114292,0.556047110770082,4,7,7,13
28,0.0377130330622877,0.0934365624767612,4,7,7,13
28,0.0909842497998989,-0.285767516354779,3,7,7,13
28,0.138593387797546,0.707477785840275,4,7,7,13
28,0.187603494411083,0.143139234390063,4,7,7,13
28,0.23258377207031,0.712636023688992,4,7,7,13
28,0.275510193485746,-0.0613842161556444,4,7,7,13
28,0.321290709494844,1.58552955425476,5,7,7,13
28,0.360001512746416,0.436886723852361,4,7,7,13
28,0.419618481970791,-0.0501034046962593,4,7,7,13
28,0.457302891729112,0.628023272091259,4,7,7,13
28,0.502667499049793,0.497919144304893,4,7,7,13
28,0.551051852218075,-0.161924710189219,4,7,7,13
28,0.592446399852637,-0.107927418190577,4,7,7,13
28,0.641617248411946,0.626658024521132,4,7,7,13
28,0.679587602155864,0.279378011885836,4,7,7,13
28,0.72673916980502,0.595135578060503,4,7,7,13
28,0.787914698522841,0.364419004887118,4,7,7,13
28,0.821777817804451,-0.237901111512354,4,7,7,13
28,0.868262270415061,0.543355535879942,4,7,7,13
28,0.921924321509934,1.64571789831408,5,7,7,13
28,0.961520817307669,0.51049961622342,4,7,7,13
28,1.01231472478772,1.18907286602928,5,7,7,13
28,1.05141872180275,1.07971459813282,5,7,7,13
28,1.09899446621816,0.111744771537913,4,7,7,13
28,1.15118221829902,1.17246766718411,5,7,7,13
28,1.19388621633112,2.25942760027626,5,7,7,13
