"set","x","y","group",".sample","target1","target2"
11,0.593779941100256,0.719298625174022,5,1,18,13
11,-1.20105226664422,-0.908117500084725,3,1,18,13
11,0.677937541435097,0.038253334153521,5,1,18,13
11,1.41023674722132,0.587187557387672,2,1,18,13
11,-1.58983424054605,-1.17916607621676,3,1,18,13
11,0.817833948610272,1.12774412745818,2,1,18,13
11,0.770459986973677,-0.39663133802056,1,1,18,13
11,0.906736697363166,0.64458064480309,2,1,18,13
11,-0.105283620074266,1.64176528744232,2,1,18,13
11,0.988039986558208,0.97095689563185,2,1,18,13
11,1.04254013523596,1.19646261484184,2,1,18,13
11,1.07915437000029,1.72581116214078,2,1,18,13
11,-0.650742912899402,0.24543663886516,4,1,18,13
11,1.18103973899149,0.825898282914181,2,1,18,13
11,1.21168172154295,1.86068182398122,2,1,18,13
11,1.25807930871252,1.45970445002908,2,1,18,13
11,1.30762769248973,0.909817004030764,2,1,18,13
11,-1.22525139182938,-1.53512634831744,3,1,18,13
11,1.4068464120326,1.20956973211904,2,1,18,13
11,-1.14386662818687,-1.43652497094234,3,1,18,13
11,1.49651168077641,1.16559325395939,2,1,18,13
11,1.52762765028175,1.13027099953247,2,1,18,13
11,-0.69307903512335,-0.703103803049233,1,2,18,13
11,-1.72378017265786,-1.43011345018337,2,2,18,13
11,-0.579424401990077,-0.553278441148903,1,2,18,13
11,-1.63397590147489,-1.13874832424529,2,2,18,13
11,1.09810207896759,1.64942062482325,3,2,18,13
11,-1.32154779951989,0.0480539091982477,1,2,18,13
11,-1.02295296799084,-0.27288607993743,1,2,18,13
11,2.01789710822119,1.45317038916426,3,2,18,13
11,-1.38134523459714,-2.12087847725204,2,2,18,13
11,1.4359753545752,1.60880853324422,3,2,18,13
11,-1.2957643586761,-1.04481174859232,2,2,18,13
11,-1.2505800181057,-1.5730989026891,2,2,18,13
11,-1.19786949988135,-1.79961362555232,2,2,18,13
11,0.671363867505714,-1.5754928773903,4,2,18,13
11,-0.560712203091907,-0.591928923169934,1,2,18,13
11,-1.04964479640465,-1.36953363095342,2,2,18,13
11,-0.97006148228922,-0.713392873087756,1,2,18,13
11,2.17469585551889,1.78570837887353,3,2,18,13
11,-0.916648630777138,-0.131462176788454,1,2,18,13
11,-0.855450413444242,-0.0901612053240352,1,2,18,13
11,-0.806929225492031,-0.646076608351205,1,2,18,13
11,-0.772367381643201,-0.290002641177583,1,2,18,13
11,-0.7258745683995,-0.830292194262223,1,2,18,13
11,1.60239489984515,1.68494851952089,3,2,18,13
11,0.96310688411265,0.457240546347565,5,2,18,13
11,-0.567750700915556,-0.761677082201036,1,2,18,13
11,-0.527255323695398,0.103937770842321,1,2,18,13
11,-0.485834820991013,-1.09178706482208,1,2,18,13
11,-0.43642890080739,-0.222389119304772,1,2,18,13
11,-0.392115841219495,-0.0150701480356906,1,2,18,13
11,-0.341072452475912,0.0830487932315826,1,2,18,13
11,-0.298300432224236,-0.979859848231815,1,2,18,13
11,-0.249098914254864,-0.483116645654046,1,2,18,13
11,-1.51962221358643,-0.192188877223963,1,2,18,13
11,0.427716816941844,-1.0018677872584,4,2,18,13
11,-1.62985563370301,-0.235099063769111,1,2,18,13
11,-0.042938577040621,0.185308326933951,5,2,18,13
11,0.00191408113410985,0.00387628467374137,5,2,18,13
11,0.0369638243100184,-0.326479640533719,5,2,18,13
11,0.0961129647095761,0.380776891187109,5,2,18,13
11,0.142938868483547,-0.186455647166454,5,2,18,13
11,-1.35837370900566,-0.185188363261712,1,2,18,13
11,0.2379294517142,-0.172163699506712,5,2,18,13
11,0.897383143890849,0.975832520588461,5,2,18,13
11,0.324847386192741,0.552007896920299,5,2,18,13
11,0.381057187183618,0.994129962134394,5,2,18,13
11,0.420582130387286,1.13253514799929,5,2,18,13
11,-0.735847650379442,-0.867758695281516,1,2,18,13
11,0.517212241633246,0.723176214294587,5,2,18,13
11,-0.592621044796758,-0.457946475765038,1,2,18,13
11,0.612801948417218,0.638062830432708,5,2,18,13
11,1.41218667738078,1.9069787769884,3,2,18,13
11,-0.0899762483789838,-1.38410894263766,4,2,18,13
11,0.876260813975127,0.762219864719745,5,2,18,13
11,0.0554080902277439,-1.45513395446243,4,2,18,13
11,-0.566694987495076,-0.45156673244165,1,2,18,13
11,0.897190804688426,0.648987115652746,5,2,18,13
11,0.949332567051541,2.06879767159372,3,2,18,13
11,0.992234705767231,0.62600473070704,5,2,18,13
11,1.68970433236476,1.62021515659152,3,2,18,13
11,1.3270560918576,1.48450258473302,3,2,18,13
11,1.13695396406908,1.21802152138902,3,2,18,13
11,1.18051141604792,0.865004923324188,5,2,18,13
11,1.23006536654645,0.868324148217629,5,2,18,13
11,-0.330738107067798,-0.453599952945969,1,2,18,13
11,1.32714157506662,0.886418387907171,5,2,18,13
11,-1.49004484569262,-0.0428692510893472,1,2,18,13
11,-1.03193770762589,-0.0265021908709018,1,2,18,13
11,0.642097781413244,0.387841399309697,5,2,18,13
11,1.52524023228966,0.705241164350447,5,2,18,13
11,0.0551796375833371,-1.37391100325988,4,2,18,13
11,0.147742630394312,-0.99617836555031,4,2,18,13
11,1.39930021708309,1.33586261643223,3,2,18,13
11,0.780469299384808,0.791050491497727,5,2,18,13
11,-0.240556094021124,-0.397719559395587,1,2,18,13
11,-0.165554083206753,-0.178879520756221,1,3,18,13
11,0.556637548433647,-0.816451353284611,2,3,18,13
11,1.14042218024996,0.299230313326146,2,3,18,13
11,-1.52214993622099,-1.73121060945707,3,3,18,13
11,-1.48185158695378,-1.45407856690252,3,3,18,13
11,1.2336467389958,-0.823644444761899,2,3,18,13
11,-0.512662240819122,1.18660177800114,4,3,18,13
11,-1.34351896010926,-1.56028253275038,3,3,18,13
11,1.31285183780366,1.00519939503719,5,3,18,13
11,-1.25493823567776,-2.37906513240551,3,3,18,13
11,-1.29862959205389,-1.26482926839704,1,3,18,13
11,-1.15823697402142,-0.540196504978679,1,3,18,13
11,-1.12875233530346,-0.445745545535537,1,3,18,13
11,-1.08354286288167,-0.322547981846011,1,3,18,13
11,-0.848455903063492,0.902605535321348,4,3,18,13
11,-0.994215201175822,-0.704592991587119,1,3,18,13
11,1.82183273858515,0.372405167437579,2,3,18,13
11,-0.903329970795692,-1.30866878935976,1,3,18,13
11,-0.855457336571146,-1.01302684815887,1,3,18,13
11,-0.815399344676942,-0.696592227068645,1,3,18,13
11,0.786202952940445,-0.525933686524677,2,3,18,13
11,1.14891000889182,0.558371650824802,2,3,18,13
11,-0.677855031316715,-0.00914625585132135,1,3,18,13
11,-0.68256131395747,1.04280821862766,4,3,18,13
11,-0.582535685942676,-0.508432853600356,1,3,18,13
11,-0.545574334550331,-0.533210181147433,1,3,18,13
11,-0.506990808688825,-0.882891702981191,1,3,18,13
11,-1.35651531507129,-1.88825293809101,3,3,18,13
11,-0.417320253095382,-0.381921009466497,1,3,18,13
11,-1.27645736489177,-1.15544280402666,1,3,18,13
11,-0.361252068494035,0.931407078973305,4,3,18,13
11,-0.28284040751829,-0.604157117499895,1,3,18,13
11,-0.235168761900518,0.62767222759447,4,3,18,13
11,-0.198652581133987,-0.014449954797058,1,3,18,13
11,-0.152937460603392,0.450270944880977,4,3,18,13
11,-0.106938636782858,-0.428762168540543,1,3,18,13
11,-1.47625129597093,-1.87375970475495,3,3,18,13
11,-0.559304181659107,1.05146058074624,4,3,18,13
11,-0.510394694552949,-0.195895631073076,1,3,18,13
11,-1.57394872800701,-1.52831037860478,3,3,18,13
11,-0.915002460180826,1.08061140636508,4,3,18,13
11,0.162545637001946,0.58312553555846,4,3,18,13
11,-1.08972230841616,1.26334702836787,4,3,18,13
11,1.67763587019581,0.574196344215504,2,3,18,13
11,0.291769163431864,0.228847755017134,4,3,18,13
11,0.941010697955554,-0.776317117595314,2,3,18,13
11,0.759103903596221,-0.723886950634505,2,3,18,13
11,0.425609083341666,0.744539914352611,4,3,18,13
11,-0.760050340481181,1.18689218466213,4,3,18,13
11,0.325901325491271,-0.541049587347313,2,3,18,13
11,0.553530022029878,-0.076112339409524,2,3,18,13
11,0.600685609609873,0.817924874882827,4,3,18,13
11,-0.793386438046023,1.10195274568006,4,3,18,13
11,0.692910987554264,0.38654575306904,4,3,18,13
11,0.885138296807841,-0.668619041665085,2,3,18,13
11,-0.104653582468232,-0.117142118109746,1,3,18,13
11,0.834031773229349,0.567810934768749,4,3,18,13
11,0.869271616680971,0.601403698834043,4,3,18,13
11,0.912816675280059,0.101862440006313,2,3,18,13
11,0.962405263194637,0.279102130141425,2,3,18,13
11,1.00420255937519,0.292527836627775,2,3,18,13
11,1.04899445122899,1.23886666163184,5,3,18,13
11,1.08982668094543,0.0405629950448686,2,3,18,13
11,1.13022306533814,1.22591322678526,5,3,18,13
11,1.18500096214476,0.583514111591405,2,3,18,13
11,-0.480739535368824,1.23855739399302,4,3,18,13
11,1.26944510268027,1.98332065358879,5,3,18,13
11,-0.78966943698675,1.09988124541512,4,3,18,13
11,1.35725863524321,-0.0372823824750327,2,3,18,13
11,1.41074331764551,1.10241636284064,5,3,18,13
11,1.44445332279932,1.67731497147287,5,3,18,13
11,1.49868623773534,1.12898927171904,5,3,18,13
11,1.5346562278239,1.83836490693696,5,3,18,13
11,0.62573614669779,-0.885089299204022,2,3,18,13
11,-1.6906790513428,-1.80054773368982,3,3,18,13
11,0.952087177757827,0.889579180674029,1,4,18,13
11,1.05006336534467,-0.253286500067553,1,4,18,13
11,-1.70790113073026,-1.4675681537926,2,4,18,13
11,-1.65901925933345,-1.76855604855163,2,4,18,13
11,0.514754791891867,1.10401910167405,1,4,18,13
11,0.950892216067434,1.04836096689253,1,4,18,13
11,0.602027242324532,0.847732926716925,1,4,18,13
11,-1.48273845202977,-1.4561051163867,2,4,18,13
11,-0.48397324242938,-0.761630157110583,3,4,18,13
11,-1.39393706213794,-0.475893990215795,2,4,18,13
11,-0.278623317915163,-0.46247803235388,3,4,18,13
11,-1.2889338043253,-0.8512137761996,2,4,18,13
11,1.27545554605622,0.454485569514379,1,4,18,13
11,-0.358461020061782,-0.665671246739525,3,4,18,13
11,-1.15097300441532,-1.66306294763618,2,4,18,13
11,-0.0582387404025045,-0.424864724164768,3,4,18,13
11,1.31276280658971,0.255299923880578,1,4,18,13
11,1.15009962328944,-0.0153805622395157,1,4,18,13
11,-0.981658254365682,0.128397888199771,3,4,18,13
11,-0.921363790031251,-0.480429785232724,2,4,18,13
11,-0.879848258009686,-0.833264936207964,2,4,18,13
11,-0.844525500770111,-0.956358513230687,2,4,18,13
11,0.945414185339353,0.957942543827414,1,4,18,13
11,-1.20094746271941,-1.19354538523081,2,4,18,13
11,1.42834964662555,-0.122913295384828,1,4,18,13
11,-0.847808997782257,1.74426101260311,4,4,18,13
11,1.05228170174809,-0.0856516300813595,1,4,18,13
11,1.21631490567683,-0.00733752988260814,1,4,18,13
11,-1.40103952599042,-1.52535197842783,2,4,18,13
11,-0.469232690846158,-0.281679912256246,3,4,18,13
11,-0.428455848358642,-0.684570379738162,3,4,18,13
11,-0.372865548015089,0.266854816782118,3,4,18,13
11,-1.34274933757546,-1.3275223060607,2,4,18,13
11,-0.291438002750793,-0.248887246657517,3,4,18,13
11,-0.240383462520756,-0.453226401667584,3,4,18,13
11,-0.19925817517665,-0.170202228094613,3,4,18,13
11,-1.30293206043739,-1.00999292432891,2,4,18,13
11,-1.20490847641068,-0.926158578603798,2,4,18,13
11,-0.0639830417475947,-0.0766642050058347,3,4,18,13
11,-0.768922779805976,1.27019794222257,4,4,18,13
11,-0.958237381686593,-1.23534633753788,2,4,18,13
11,-1.49366823254601,-1.15098664072877,2,4,18,13
11,0.963604405484217,-0.0423278453421583,1,4,18,13
11,0.128805757369963,-0.761362348707538,3,4,18,13
11,0.19114586517504,-0.98331354061576,3,4,18,13
11,0.254699077681337,0.581626505921329,1,4,18,13
11,0.310724477161774,0.772042326845924,1,4,18,13
11,1.44427645230217,0.13714974585942,1,4,18,13
11,-0.909697308943015,1.86826463388246,4,4,18,13
11,-1.49391550794813,-1.2349301296976,2,4,18,13
11,-0.06120684975087,-0.503317366230513,3,4,18,13
11,-0.936367544382972,-1.22090629317367,2,4,18,13
11,0.578719307657435,0.307321513553867,1,4,18,13
11,-0.835143722359448,1.75858491745954,4,4,18,13
11,0.684757763423883,0.560797577529018,1,4,18,13
11,0.118298974193006,-1.13290845272946,3,4,18,13
11,0.771618499937726,1.12332036845477,1,4,18,13
11,0.818721597345176,0.527543868339482,1,4,18,13
11,0.858528564409624,1.07292369361518,1,4,18,13
11,0.907097650306692,1.53403701284023,5,4,18,13
11,0.861275541078997,0.548328990979694,1,4,18,13
11,0.998238398719854,0.732568487207501,1,4,18,13
11,-0.707162286638447,1.21972536852463,4,4,18,13
11,1.08892144504042,1.84430748897457,5,4,18,13
11,1.02426794731206,-0.24370547955391,1,4,18,13
11,-0.719212621782265,1.71973591795139,4,4,18,13
11,1.23161553535385,0.242887065837194,1,4,18,13
11,1.26897680112891,0.681324945880927,1,4,18,13
11,0.758603163421414,0.981928549587436,1,4,18,13
11,-1.45598341429604,-1.48834739898018,2,4,18,13
11,0.884702842837111,0.05610636649548,1,4,18,13
11,1.46171709582996,1.50072637777594,5,4,18,13
11,-0.00614209803584844,-0.921627623526907,3,4,18,13
11,1.55378358619438,1.5523288598322,5,4,18,13
11,1.58825325738798,1.27783549203921,5,4,18,13
11,-1.64452892073834,-1.41966362955127,1,5,18,13
11,-0.369505637083777,-1.54903643254263,1,5,18,13
11,-1.55407001925276,-1.7954818317336,1,5,18,13
11,0.0784959444602508,0.550908813254184,2,5,18,13
11,-1.46781778243026,-1.35067637622048,1,5,18,13
11,-1.41870053000047,-1.15436247092959,1,5,18,13
11,-1.36312223113243,-1.55458452970459,1,5,18,13
11,-1.32874651283556,-0.626220032309498,1,5,18,13
11,-1.2697480228869,0.206191154809686,3,5,18,13
11,0.916661504027128,-0.651004507537549,4,5,18,13
11,-1.17841453072384,-1.8408654129539,1,5,18,13
11,-1.13429063367579,-0.369725579549538,3,5,18,13
11,-1.08907068467601,-0.970376518134829,1,5,18,13
11,-1.04674906461028,-0.900606664405362,1,5,18,13
11,1.27814397742392,1.54088820229028,5,5,18,13
11,-0.958566774525999,-0.653310374508285,1,5,18,13
11,-0.90356334341427,0.231607394919726,3,5,18,13
11,-0.851077806216316,-1.16289490893357,1,5,18,13
11,-0.80915300610694,-1.075908288242,1,5,18,13
11,1.31251129750856,1.55293619878615,5,5,18,13
11,-0.713626113356298,-0.370184111115315,3,5,18,13
11,1.21211965875547,1.40134900062151,5,5,18,13
11,-0.628267880277628,-0.818095798144347,3,5,18,13
11,-1.39886087459281,0.0909144286521381,3,5,18,13
11,0.00861244786808184,0.413412943686113,2,5,18,13
11,-0.488502871704269,-1.08280672239092,3,5,18,13
11,-0.451334981079175,0.475025009346585,2,5,18,13
11,-0.38982922275218,-0.437723165764842,3,5,18,13
11,-0.461738970012167,-1.59008545604085,1,5,18,13
11,-1.3937503739615,-0.101328733771067,3,5,18,13
11,-0.264048658529869,-0.799852523668515,3,5,18,13
11,0.892836722045749,-0.635046661715752,4,5,18,13
11,-0.163570752863326,-0.304506961805776,3,5,18,13
11,-0.119731419296092,-0.151099604641195,3,5,18,13
11,-0.0706823885556439,1.03653056384766,2,5,18,13
11,0.0239099656636499,0.76790674736216,2,5,18,13
11,0.0215090156640195,-0.493543615606911,3,5,18,13
11,0.0615076792512342,0.664039880900683,2,5,18,13
11,-1.37313672127969,0.343043116100377,3,5,18,13
11,0.160448969872794,0.393778267545895,2,5,18,13
11,-1.54622768986001,-0.141236699046088,3,5,18,13
11,0.259640701721885,0.353340494424512,2,5,18,13
11,0.289089102347021,0.1546426137359,2,5,18,13
11,0.346104089754159,0.433459165116493,2,5,18,13
11,0.385079681132265,0.840123455403273,2,5,18,13
11,0.445150534053658,0.776893422594378,2,5,18,13
11,0.488479891906438,-0.404234357071859,4,5,18,13
11,0.527432066141874,-0.332328013349577,4,5,18,13
11,0.570041408657133,0.997367659158925,2,5,18,13
11,1.65921345525953,1.89853996982429,5,5,18,13
11,0.99873924718646,-0.778918835461542,4,5,18,13
11,0.723582797707401,0.393129781128618,5,5,18,13
11,0.761805835648831,0.396455067114426,5,5,18,13
11,0.803465387841752,0.507372873335934,5,5,18,13
11,-1.27584455548503,-0.223871082810433,3,5,18,13
11,-0.197010477181412,0.528353698928573,2,5,18,13
11,1.15666984161412,-1.39494010626662,4,5,18,13
11,0.995971340310683,1.05058410447998,5,5,18,13
11,-0.301985694076435,0.716248191659627,2,5,18,13
11,1.03214185164432,1.16107288090869,5,5,18,13
11,1.13893808892681,0.611016923414299,5,5,18,13
11,1.1755364070874,1.55955471514384,5,5,18,13
11,1.23271357876643,0.976760657795137,5,5,18,13
11,1.2643298969868,0.781312980069192,5,5,18,13
11,1.57584321223845,1.27784475456258,5,5,18,13
11,1.37253887944853,0.950568840877643,5,5,18,13
11,1.40666549137977,1.25392444881678,5,5,18,13
11,-1.04347142189865,-0.20485087921636,3,5,18,13
11,1.50460530689117,0.942577943803356,5,5,18,13
11,-0.270148481201712,-1.92450872766425,1,5,18,13
11,-0.350137854361867,0.667131031078651,2,5,18,13
11,0.616331513629832,-0.842671975191184,4,5,18,13
11,1.690800498928,0.925860921109482,5,5,18,13
11,1.73881040141929,2.0904120535669,5,5,18,13
11,-0.837444788535174,-1.80652878217455,1,5,18,13
11,-1.57416392882207,0.386997042817559,1,6,18,13
11,0.28898850689496,0.633405402692053,2,6,18,13
11,-1.24190742718664,-0.100547333416317,1,6,18,13
11,-1.68963906108435,-1.48338157854079,3,6,18,13
11,1.26925773044804,1.47360434423793,4,6,18,13
11,0.850797716462168,-1.02652148038031,5,6,18,13
11,1.29464338735358,1.67687272253839,4,6,18,13
11,-1.50592891486227,-0.727741826541126,3,6,18,13
11,-1.45069830607617,-1.47270402874154,3,6,18,13
11,-1.41299330800976,-0.622855867341292,3,6,18,13
11,0.0437864570090454,0.505679087426443,2,6,18,13
11,-1.31114396482879,-1.1090512120297,3,6,18,13
11,0.885586073771682,1.44014832880333,4,6,18,13
11,-0.659023737003443,-0.620772536427394,3,6,18,13
11,-1.18699360307898,0.217841556003552,1,6,18,13
11,0.4852447071924,-1.20540535864402,5,6,18,13
11,-1.09108766150979,-0.498263119588455,3,6,18,13
11,-1.03381037004495,0.175391769086889,1,6,18,13
11,-0.999920516911937,-1.0600768223743,3,6,18,13
11,1.3646839736828,1.34350636796526,4,6,18,13
11,0.526937184781138,-1.16731172151761,5,6,18,13
11,-0.954111105445898,-0.749515942483855,3,6,18,13
11,-0.811924127943609,-1.4016897822084,3,6,18,13
11,0.47056615405154,-0.88107732360958,5,6,18,13
11,-0.726479718936079,-0.426085633869295,3,6,18,13
11,0.870451659848677,-1.20710223837442,5,6,18,13
11,0.71564393880825,-1.28874207712584,5,6,18,13
11,-0.582000976064973,-1.39282908898757,3,6,18,13
11,-0.540549452991835,-0.562006592484828,3,6,18,13
11,-0.485609915546767,-0.896946386201098,3,6,18,13
11,-1.24024745321144,-0.106191089692413,1,6,18,13
11,1.28340498078756,1.50137387887184,4,6,18,13
11,0.786123607903392,-1.16002608997349,5,6,18,13
11,-0.304931611789726,-0.709906974952234,3,6,18,13
11,-0.26205551686767,0.362833808663295,2,6,18,13
11,-0.84339819216787,-0.828760065370478,3,6,18,13
11,0.461999310893818,-1.71497432374836,5,6,18,13
11,-0.88093622989555,-0.523023149166032,3,6,18,13
11,-0.933978107475815,-0.619252552338271,3,6,18,13
11,1.00553893453128,1.54562741125077,4,6,18,13
11,-1.42681068062806,0.259882575615231,1,6,18,13
11,0.0770856901009496,-0.126666843276793,2,6,18,13
11,0.76448736163944,-1.15217930658428,5,6,18,13
11,0.159376447019703,0.428901554274115,2,6,18,13
11,-0.781752558770309,-0.575056359494885,3,6,18,13
11,0.25891449244539,-0.20723996773258,2,6,18,13
11,0.0670570827154725,0.467403067189514,2,6,18,13
11,-1.83551996382496,-0.122084568099435,1,6,18,13
11,0.40074204914891,0.659329501454104,2,6,18,13
11,0.294541636549948,0.606739631793994,2,6,18,13
11,0.484153211659048,0.48754938856355,4,6,18,13
11,0.533747625369985,1.12008919880703,4,6,18,13
11,-1.53407963116454,-0.0662828181605786,1,6,18,13
11,0.623128203309148,0.345958585236659,4,6,18,13
11,0.66405801065186,1.05991123179577,4,6,18,13
11,0.708565225962961,-0.0941660197575923,2,6,18,13
11,0.767341177197856,1.47815454240312,4,6,18,13
11,0.813071434059625,0.787384790023576,4,6,18,13
11,0.84807273402265,1.30470486673637,4,6,18,13
11,0.902724805551506,1.27751046692365,4,6,18,13
11,0.829541356554531,-1.64689076762044,5,6,18,13
11,-0.11870362351229,0.921017930326898,2,6,18,13
11,1.03677977946907,0.723607777545762,4,6,18,13
11,1.07986799139864,1.76646533362264,4,6,18,13
11,1.13245114360669,1.26058502280171,4,6,18,13
11,-1.48931938304402,0.389514751169196,1,6,18,13
11,1.22089281311405,1.59900000534694,4,6,18,13
11,1.26935565110024,0.653413577978121,4,6,18,13
11,-1.63709404641178,0.171403767168091,1,6,18,13
11,1.36116153108134,1.54638844683915,4,6,18,13
11,1.41419134170922,1.18774976800655,4,6,18,13
11,0.935887777164045,-1.1986912018519,5,6,18,13
11,0.691175047701359,-1.1951710486772,5,6,18,13
11,1.5514105062372,0.790852135811986,4,6,18,13
11,-0.946623355848833,-0.609608540406345,3,6,18,13
11,-1.20840720853126,0.180695318395209,1,7,18,13
11,-0.427903950395516,-1.66630844961638,2,7,18,13
11,-0.301337704461597,-1.32911384264917,2,7,18,13
11,-0.640572401982419,-1.37958652985165,2,7,18,13
11,-1.5139346536518,-1.46074306835607,2,7,18,13
11,0.751907983668037,0.417144222419282,3,7,18,13
11,-1.41597809032023,-0.936652965577129,2,7,18,13
11,-1.36488715011985,-1.47661635219621,2,7,18,13
11,-1.31890526953377,-0.235038652674529,1,7,18,13
11,2.08209691485796,1.09127443054569,4,7,18,13
11,-1.23781742905358,-1.03365372138674,2,7,18,13
11,-1.18685425953453,-0.695828999973342,1,7,18,13
11,-0.21900386776354,-1.13579118402796,2,7,18,13
11,-1.09004830516475,-0.799656530592263,1,7,18,13
11,-1.05175991290417,-0.529536267886054,1,7,18,13
11,1.85584220298507,1.40438256841015,4,7,18,13
11,-0.95870701334969,-0.593687908943034,1,7,18,13
11,-0.920312552880321,-0.183396207692342,1,7,18,13
11,1.02983969326407,0.742302720758775,3,7,18,13
11,-0.537418016906562,-1.26996650378788,2,7,18,13
11,-0.778238317031344,-0.703668595246074,1,7,18,13
11,-0.722361271843726,-0.471586735771094,1,7,18,13
11,-0.69177910524978,0.0461949126512904,1,7,18,13
11,-0.532570857589196,-1.58757772116232,2,7,18,13
11,-0.595081814178342,-1.59975699902834,2,7,18,13
11,-0.536306008622376,-0.348946610755046,1,7,18,13
11,1.0051511351825,0.967791394621073,3,7,18,13
11,-0.447315296092221,-0.579822404245664,1,7,18,13
11,-0.672246303273862,-1.51305670893529,2,7,18,13
11,1.46965711166232,1.61022979288397,4,7,18,13
11,-0.321046988395422,-0.42780343490237,1,7,18,13
11,-1.36332295623433,-0.211006126461793,1,7,18,13
11,-1.42364752996875,0.0879656497918971,1,7,18,13
11,-0.167886249604927,-1.1563285234212,2,7,18,13
11,-0.135796465513956,-0.658197097183697,5,7,18,13
11,-0.292736674154985,-1.20376927548188,2,7,18,13
11,-0.0366867821822811,0.195354947745495,5,7,18,13
11,0.000449843824252823,-1.20092359260172,2,7,18,13
11,1.25947797501672,1.31039999129572,4,7,18,13
11,0.0957229314798241,0.166339343519096,5,7,18,13
11,0.428685737974134,0.668814269106934,3,7,18,13
11,0.193100292755265,0.181235120313125,5,7,18,13
11,0.244751829210812,0.901474141650822,3,7,18,13
11,-1.33816142958691,0.153358245068238,1,7,18,13
11,0.321408618612701,-0.348978293447831,5,7,18,13
11,-1.43302278001656,-0.367994278066405,1,7,18,13
11,0.418771912952721,0.207389992757667,5,7,18,13
11,0.475230946477525,-0.0217107645895274,5,7,18,13
11,0.508157514378919,1.43404595908408,3,7,18,13
11,0.453971859959807,1.06087034276659,3,7,18,13
11,0.212590959215944,-0.760201106607296,5,7,18,13
11,0.655048359070412,1.51545451417594,3,7,18,13
11,0.695662223201196,-0.18389892244442,5,7,18,13
11,0.86996275321407,0.781924416849644,3,7,18,13
11,0.794712315304692,1.29798145265779,3,7,18,13
11,0.942761205388252,0.695761974568478,3,7,18,13
11,0.648012424846643,1.156188016244,3,7,18,13
11,-0.947933229652187,-0.000194044516440667,1,7,18,13
11,0.145797982242179,-0.721334026405947,5,7,18,13
11,1.02881061036605,0.857764345790959,3,7,18,13
11,-1.29775501020317,0.201007029135688,1,7,18,13
11,-1.21062006571924,-0.161558776339451,1,7,18,13
11,1.16360200057805,0.984331143586276,3,7,18,13
11,-0.621642861252831,-1.77774510275113,2,7,18,13
