"set","x","y","group",".sample","target1","target2"
10,-0.18154544099549,0.0139382214006087,5,2,4,1
10,1.28721518841999,0.949643847258172,3,2,4,1
10,-0.228345295369862,0.218307169301739,4,2,4,1
10,1.52293132406044,0.619236914363577,3,2,4,1
10,0.908859106962719,0.600663093362728,3,2,4,1
10,1.47746223784522,1.09550038970365,3,2,4,1
10,1.52674635132431,1.63367307062854,2,2,4,1
10,-1.4573316287333,-0.675309088928476,1,2,4,1
10,-0.735192410298915,-1.79364699441399,1,2,4,1
10,-1.55678196840806,-0.904711468557977,1,2,4,1
10,0.742747495666745,1.41962541592741,2,2,4,1
10,-1.70250412679092,-1.32316657549593,1,3,4,1
10,-1.65172264933382,-2.32339704636524,1,3,4,1
10,1.50682207504484,-0.389948932330391,2,3,4,1
10,-1.7070576162719,-2.17915290172094,1,3,4,1
10,-0.381631833588789,1.40751167422856,3,3,4,1
10,-1.19338594190644,-1.60073037148575,1,3,4,1
10,-0.0571191445452034,-0.716742297087426,4,3,4,1
10,-1.37744939050633,-2.3320158956797,1,3,4,1
10,-0.65638757181724,1.13733743725304,3,3,4,1
10,-1.27586542871647,-1.67354273219306,1,3,4,1
10,-1.22053332395887,-0.612320806425185,4,3,4,1
10,-1.18859769514649,-0.611358198947575,4,3,4,1
10,0.620350083890097,0.471065172568241,2,3,4,1
10,1.27181461470134,-0.0322671866967389,2,3,4,1
10,0.528614492738199,0.220098912485178,2,3,4,1
10,-1.00398265706132,-0.306295375400769,4,3,4,1
10,-0.941143648558626,-0.110815407856972,4,3,4,1
10,-0.994152232053421,0.994266756528609,3,3,4,1
10,-0.853396373798957,-1.34152674326929,4,3,4,1
10,-0.814693470193912,-0.981129019427606,4,3,4,1
10,-0.768674775136356,-0.427853414578089,4,3,4,1
10,-0.0813866413203598,-0.912141339175431,4,3,4,1
10,-0.669814308807104,-0.703969923185125,4,3,4,1
10,-0.522692496539371,1.35989709757852,3,3,4,1
10,-0.574068240856841,-1.4018000060664,4,3,4,1
10,-0.305764123379758,-0.717982097693812,4,3,4,1
10,-0.492041329120619,-0.351324425297373,4,3,4,1
10,-1.41892289126025,-1.49597625489348,1,3,4,1
10,-0.387280865532224,-0.333915540021285,4,3,4,1
10,1.44065513179617,-0.0666524880342683,2,3,4,1
10,-0.900394722952652,1.21169018931409,3,3,4,1
10,-0.259045149012801,-0.25205305144929,4,3,4,1
10,0.83844082458906,0.190761528498635,2,3,4,1
10,1.04075831394683,0.105763847550127,2,3,4,1
10,-0.855588881412619,1.18955219242844,3,3,4,1
10,-0.0714129999886451,-0.517668545916362,4,3,4,1
10,-0.0222834410445061,0.176138925113963,2,3,4,1
10,0.0221393072025812,0.569656569986476,2,3,4,1
10,-0.274379726523511,1.04118172941649,3,3,4,1
10,1.53917716369768,-0.176551404313417,2,3,4,1
10,0.170870289233441,0.216842693891461,2,3,4,1
10,0.224252922560783,0.423944307232659,2,3,4,1
10,0.877753362752229,0.060922272096875,2,3,4,1
10,0.3174521839611,0.362180225777311,2,3,4,1
10,0.357204198241482,0.338042132305584,2,3,4,1
10,1.68411358894172,-0.685205080694178,2,3,4,1
10,-1.6493047340072,-1.78471486877631,1,3,4,1
10,0.49177004356131,-0.418684775417998,2,3,4,1
10,-0.893152070829509,1.17042564421228,3,3,4,1
10,-0.838259599417742,1.04502789567053,3,3,4,1
10,0.704813889973985,0.677329072537036,2,3,4,1
10,-0.831092075280039,0.834006865758479,3,3,4,1
10,0.721325317820883,0.674692757684932,2,3,4,1
10,0.559127782518956,0.250464743822479,2,3,4,1
10,-1.10805707351935,-1.46518248175655,4,3,4,1
10,0.868935242994539,0.933728815179433,5,3,4,1
10,0.906675100258269,0.977338384213941,5,3,4,1
10,0.600368231138658,0.472886838533799,2,3,4,1
10,1.01141336410173,0.469031590100454,5,3,4,1
10,1.06071534689399,0.760741654578732,5,3,4,1
10,1.09317897313734,1.28869088932129,5,3,4,1
10,1.14062865811793,0.910691137996243,5,3,4,1
10,1.19790989346617,0.593155169865319,5,3,4,1
10,-0.691436631708046,0.907323813898737,3,3,4,1
10,1.29306230828593,1.44647375074348,5,3,4,1
10,0.522097885976433,0.640248723849797,2,3,4,1
10,1.38871326071952,-0.154313298997246,2,3,4,1
10,1.42704193441984,1.24462468010987,5,3,4,1
10,-0.12916250509504,-0.570542560274831,4,3,4,1
10,1.52849258106471,1.32382093400831,5,3,4,1
10,0.606702851026875,0.405612457648589,2,3,4,1
10,-1.54941182884105,-1.70277743149108,1,3,4,1
10,1.39688263038406,-0.273619828987302,2,3,4,1
10,1.70452210846098,1.38363052019484,5,3,4,1
10,-0.351545741785369,1.06053830321959,3,3,4,1
10,-1.70449394226646,-1.3667061641254,1,4,4,1
10,-1.6552344577801,-2.35459169779951,1,4,4,1
10,-1.61182974505079,-1.84540380281476,1,4,4,1
10,-1.55643056801613,-0.880735758054108,2,4,4,1
10,-1.50796121018211,-1.79734585172727,1,4,4,1
10,-1.47043087278489,-1.47812479998533,1,4,4,1
10,-1.42899252789656,-1.73840395006352,1,4,4,1
10,-1.37767637155914,-0.644933999584248,2,4,4,1
10,-1.33340121745104,-1.41706483911615,1,4,4,1
10,-1.28026773030205,-0.345150920425077,2,4,4,1
10,-1.24002942811284,-1.42774928633307,1,4,4,1
10,-1.20095456010781,-0.262674801060818,2,4,4,1
10,-1.15462014687454,-1.16492906238416,2,4,4,1
10,-1.09130028760232,-1.41163926183779,2,4,4,1
10,-1.05917803817905,0.361620194545904,3,4,4,1
10,-1.01088497232665,-0.502432439044024,2,4,4,1
10,-0.96298586041497,-0.996558598970827,2,4,4,1
10,-0.90953183905834,-1.07539358346065,2,4,4,1
10,-0.863367917934494,-0.895230092247693,2,4,4,1
10,-0.827207509245624,-0.559025424483103,2,4,4,1
10,-0.772176756465539,-1.25428021837864,2,4,4,1
10,-0.726453908956476,-0.520532529564265,2,4,4,1
10,-0.683273562507312,-0.46068683713298,2,4,4,1
10,-0.650379446968451,-0.839618627780475,2,4,4,1
10,-0.599821662548735,-0.45332756539849,2,4,4,1
10,-0.550083548663264,-0.193149985497603,3,4,4,1
10,-0.504569901563252,0.0453769635059049,3,4,4,1
10,-0.45884649196055,0.530800911698805,3,4,4,1
10,-0.414586042885512,-0.605923370771416,2,4,4,1
10,-0.374152024220489,-1.09510698378553,2,4,4,1
10,-0.31254971151727,0.473025361832162,3,4,4,1
10,-0.266114250970063,0.737641977408334,3,4,4,1
10,-0.220021623450376,-0.366626160407333,3,4,4,1
10,-0.184729531487526,-0.080332428202567,3,4,4,1
10,-0.143405076677458,-0.281331791026895,3,4,4,1
10,-0.0940836199990616,0.399780278506342,3,4,4,1
10,-0.0473713757566654,-0.041924265013396,3,4,4,1
10,-0.00784709482394503,0.0316346754730308,3,4,4,1
10,0.0532029679807856,0.0175795078491154,3,4,4,1
10,0.0876384191277142,-0.146987408455053,3,4,4,1
10,0.131050137453429,0.0832759593526902,4,4,4,1
10,0.186574054040562,-0.604529375265841,4,4,4,1
10,0.223299421904978,0.677616393605653,4,4,4,1
10,0.282464791442583,-0.371599245902895,4,4,4,1
10,0.327681863326172,0.151752392897882,4,4,4,1
10,0.367721307287126,0.812280780617455,4,4,4,1
10,0.418174470736257,-0.46935755147577,4,4,4,1
10,0.458761504175478,1.00557946551076,4,4,4,1
10,0.505784515311576,-0.265684627570723,4,4,4,1
10,0.555287640612934,0.192299607275741,4,4,4,1
10,0.597359823317171,0.411212238191749,4,4,4,1
10,0.634013924220275,-0.116983735236831,4,4,4,1
10,0.688948677769639,0.704682521780457,4,4,4,1
10,0.742912048348665,0.240942097126857,4,4,4,1
10,0.772943567328874,1.29019987464667,5,4,4,1
10,0.823669209394719,0.965235258351274,5,4,4,1
10,0.874145475624904,0.567896480144194,4,4,4,1
10,0.913490220228322,1.20901650365774,5,4,4,1
10,0.970416817827135,1.4825588286036,5,4,4,1
10,1.00943865625883,1.10279040859131,5,4,4,1
10,1.05587795007791,-0.271205459345141,4,4,4,1
10,1.10767763221475,0.959881974243452,5,4,4,1
10,1.14756000319064,0.510375149007332,5,4,4,1
10,1.197070966416,1.50003975399722,5,4,4,1
10,1.23262122607609,0.666951972877615,5,4,4,1
10,1.27947606533834,0.636298478014707,5,4,4,1
10,1.32601586820483,1.52355020073665,5,4,4,1
10,1.36889147261842,1.73835182637732,5,4,4,1
10,1.41935569059141,1.31932658579551,5,4,4,1
10,1.466862670805,0.913921203744151,5,4,4,1
10,1.51605761838525,0.900645486746044,5,4,4,1
10,1.5544617192446,1.11356340660276,5,4,4,1
10,1.60012355390884,2.30161686393345,5,4,4,1
10,1.65556964490238,0.974869906847795,5,4,4,1
10,1.70464323887527,2.04909100963171,5,4,4,1
10,-1.92796004867081,-0.69246735508402,1,5,4,1
10,0.759593295751815,0.405525437888104,2,5,4,1
10,-1.63992947862664,-1.50829473289895,3,5,4,1
10,-0.741992674619776,-0.0968812301280538,1,5,4,1
10,-0.725033130778211,-0.0125711175411309,1,5,4,1
10,-1.50148125434561,-1.49853269128921,3,5,4,1
10,-0.216745873927395,-1.50743528395725,3,5,4,1
10,-0.442493962197531,-1.33162125793457,3,5,4,1
10,-1.35038405424279,-0.389878422855695,1,5,4,1
10,-1.31504875465549,-1.04136946664595,3,5,4,1
10,1.52226512235938,0.67756221603893,4,5,4,1
10,-1.75402568483581,-0.0993529320697518,1,5,4,1
10,0.847087123432956,1.54565409507673,5,5,4,1
10,-1.12154807599155,-1.34553155235277,3,5,4,1
10,0.572842175717765,1.48420303078039,5,5,4,1
10,1.38395685654654,1.60800383158095,5,5,4,1
10,-0.984473045701426,-1.7609735192305,3,5,4,1
10,-0.928799828982599,-0.389669788949769,1,5,4,1
10,-0.891201732496471,-1.46511126975782,3,5,4,1
10,-0.831826489455427,0.101885506057093,1,5,4,1
10,-0.783847187955058,-0.46594409735816,1,5,4,1
10,-0.742411499485776,-0.155738103269026,1,5,4,1
10,-1.39947289654368,-0.851975359646887,3,5,4,1
10,-0.648282028074473,-0.473633923210525,1,5,4,1
10,-0.603310123065712,-0.342082100084292,1,5,4,1
10,-0.54930419672295,-1.00708368176898,3,5,4,1
10,-0.502639356906585,-0.789319486942175,3,5,4,1
10,-0.449464863099471,-0.557287335729709,3,5,4,1
10,-1.08370121985699,-0.1587514929141,1,5,4,1
10,-1.00296935752558,-0.529191259438595,1,5,4,1
10,-0.213571398468369,-1.36134309611772,3,5,4,1
10,-0.265606553233226,-0.937491990507833,3,5,4,1
10,-0.225742095059727,-0.590891924320605,3,5,4,1
10,-0.172061343801871,0.356190217034022,2,5,4,1
10,-0.630849921341661,0.0930023545907299,1,5,4,1
10,1.32492647771199,0.709932118397105,4,5,4,1
10,0.221826202655064,-1.44878320805238,3,5,4,1
10,-0.575474389006491,-0.304439432517515,1,5,4,1
10,0.319869946108292,1.37405087130911,5,5,4,1
10,2.22929571401763,0.383889620719211,4,5,4,1
10,0.154277979319052,1.07544455647955,5,5,4,1
10,1.29081507496331,1.28123675420066,4,5,4,1
10,0.243318916723939,-0.0351437075979635,2,5,4,1
10,0.292054474734233,0.580318164126859,2,5,4,1
10,0.784068339174401,1.35458270073907,5,5,4,1
10,1.48595302316249,0.268424526053899,4,5,4,1
10,1.3682585874003,0.628268073547239,4,5,4,1
10,0.486004739651152,0.753044565559972,2,5,4,1
10,0.538649084927187,-0.0343789860994518,2,5,4,1
10,0.577094198409263,0.248100271122717,2,5,4,1
10,0.630634592173726,0.480669210657263,2,5,4,1
10,-0.246253706296242,-1.59539553798721,3,5,4,1
10,0.718131863795359,0.714995022495223,2,5,4,1
10,0.766038751501385,1.60440237340117,5,5,4,1
10,0.563350612007707,1.3319057170736,5,5,4,1
10,-0.666108703264537,-0.0674650951900837,1,5,4,1
10,1.28331285895749,0.861618478523649,4,5,4,1
10,-0.562855966929072,-0.958938295225195,3,5,4,1
10,1.01109310547314,0.930835932037509,4,5,4,1
10,-1.5239063667734,-1.04021614355986,3,5,4,1
10,1.09862202395188,0.97561321902987,4,5,4,1
10,0.0445755256963627,-1.55627444972101,3,5,4,1
10,-1.01597347614793,0.139314543823902,1,5,4,1
10,-0.57924169126536,-0.228924059186145,1,5,4,1
10,-0.758735239110409,-0.116717532271341,1,5,4,1
10,1.34028862695299,1.12435716797064,4,5,4,1
10,1.37324697182262,1.00942125665104,4,5,4,1
10,1.42629430454866,1.50072879895361,5,5,4,1
10,1.4709592910529,1.96546577026609,5,5,4,1
10,0.221236683489629,-1.65811205811038,3,5,4,1
10,-0.137703869177101,-1.00123836104748,3,5,4,1
10,0.499670737705018,1.28380666661424,5,5,4,1
10,1.66320188147286,0.771669162619153,4,5,4,1
10,1.70812355143824,1.34280194647686,5,5,4,1
10,-0.508507176167517,0.439527160673932,2,5,4,1
10,-1.66922097844132,-0.779092331656821,1,6,4,1
10,-1.62729266745794,-2.32358581131579,1,6,4,1
10,-0.480299741176161,0.71645229027102,2,6,4,1
10,1.47060493586822,1.3087454490901,3,6,4,1
10,-1.48749821518546,-1.29494971660016,1,6,4,1
10,-1.44658871884534,-1.18415094422432,1,6,4,1
10,-0.816963032576765,0.737988245862041,2,6,4,1
10,-0.210058975575365,0.26729571066331,2,6,4,1
10,-1.30281974575099,-1.36249135431867,1,6,4,1
10,-1.10333697486673,-1.06941337924668,1,6,4,1
10,0.685925965052941,0.0281420459147549,4,6,4,1
10,-0.735418444788892,0.6703688225109,2,6,4,1
10,-0.851368517968563,-1.19922304003627,5,6,4,1
10,-1.25988577409388,-0.499668073154442,2,6,4,1
10,0.852547025067552,-0.141589495694788,4,6,4,1
10,-0.979349175385362,-0.755513406303234,2,6,4,1
10,-0.600183406231118,-0.029851289903701,2,6,4,1
10,-1.19497412468548,-1.16468377101733,1,6,4,1
10,-0.826374920104111,-0.389821415292879,2,6,4,1
10,-0.787397139266021,-1.0988695124267,5,6,4,1
10,-0.7375364138616,-1.56104557469064,5,6,4,1
10,1.82553498878424,1.32806131025944,3,6,4,1
10,-0.652349936651077,-0.985780040602768,5,6,4,1
10,-0.604804740739169,-0.529295976855635,2,6,4,1
10,-0.557594994648205,-0.512606439062889,2,6,4,1
10,-0.494133468780466,-0.0827423174102487,2,6,4,1
10,1.51497418339242,1.43004872897707,3,6,4,1
10,-0.410191438360414,-0.702226650186735,2,6,4,1
10,-0.0794610739202954,-1.74467196611099,5,6,4,1
10,-0.313050268354802,-1.07185260994779,5,6,4,1
10,-0.275178515105279,-0.180322230911752,2,6,4,1
10,-0.211715093804722,-0.0399614376362247,2,6,4,1
10,0.631946127832921,-0.305880572109405,4,6,4,1
10,-0.158255952572051,0.221751912183712,2,6,4,1
10,-0.0719527730498637,0.250577972823801,2,6,4,1
10,-0.999157797176739,-0.77261404571699,2,6,4,1
10,-0.593989292087357,0.467326469671052,2,6,4,1
10,0.0625608311367292,0.111715704556721,2,6,4,1
10,0.100838441247877,-0.228217269377759,2,6,4,1
10,0.148017735448288,0.472645216917697,2,6,4,1
10,0.193965806503766,0.100561179815154,2,6,4,1
10,1.57566093583742,1.26571328131295,3,6,4,1
10,-0.688360901184844,-0.00834436224637104,2,6,4,1
10,0.620234008101343,-0.200990930891981,4,6,4,1
10,-1.07228095581566,-1.55002594946679,5,6,4,1
10,0.432016706975858,-0.248538656402825,4,6,4,1
10,0.493346057438934,-0.224933102245752,4,6,4,1
10,1.62555872202404,1.22442188385801,3,6,4,1
10,1.60897666369291,1.52678804228309,3,6,4,1
10,-0.384055428547513,0.979336738178278,2,6,4,1
10,0.335167666926573,0.283473403197088,2,6,4,1
10,-1.34877557635169,-1.39958411231709,1,6,4,1
10,0.775629876415798,-0.117639969511025,4,6,4,1
10,0.812632469874211,0.728415982345936,4,6,4,1
10,1.23026401068546,-0.376428624814542,4,6,4,1
10,0.519226396159209,-0.123402737405194,4,6,4,1
10,0.962083409080506,1.31022533004339,3,6,4,1
10,1.00250732622493,1.30114852515835,3,6,4,1
10,-0.355395742897213,0.658183048751969,2,6,4,1
10,1.4556827096598,1.71854964914838,3,6,4,1
10,0.571932451280557,-0.351024375339469,4,6,4,1
10,1.18067531499005,1.53525455825792,3,6,4,1
10,1.24094962242315,2.01730414600492,3,6,4,1
10,-0.732967912652238,0.301700086656511,2,6,4,1
10,0.061166609696414,-1.74434689533959,5,6,4,1
10,-0.78108432950535,0.479513018793939,2,6,4,1
10,1.43290475434149,0.652147548759293,4,6,4,1
10,-0.0532972633077638,-1.29604051733084,5,6,4,1
10,1.53495781393061,1.34104989299821,3,6,4,1
10,1.66646395761971,1.49464845643627,3,6,4,1
10,-0.889895745636754,0.77568844470964,2,6,4,1
10,1.72979480672452,1.18980400333321,3,6,4,1
10,1.71204872863554,1.36204953892301,3,6,4,1
10,-1.37229304970232,-1.08718633168701,1,6,4,1
10,-0.849987841961124,0.481510598142932,2,6,4,1
10,-1.68404263704279,-0.940451716145338,1,7,4,1
10,-1.57655410259686,-0.943179419695598,1,7,4,1
10,-0.552482928029685,0.136925915196847,2,7,4,1
10,-1.54933868264115,-0.580763035924198,1,7,4,1
10,-1.51800991470475,-1.32134585256635,1,7,4,1
10,-1.46197565443323,-2.19735950144534,1,7,4,1
10,-1.41915002427183,-1.0812744264055,1,7,4,1
10,-1.36949957873503,-0.959998234404654,1,7,4,1
10,-1.34020244614545,-1.09572209286563,1,7,4,1
10,-1.28229370803868,-1.40465639333564,1,7,4,1
10,-1.32328500255423,-1.35851720939747,1,7,4,1
10,-1.20368091379916,-1.83191672969512,1,7,4,1
10,-1.15943285392566,-0.675004628371054,1,7,4,1
10,-1.1516510064826,-1.05764354295015,1,7,4,1
10,0.888724198837044,-0.571317910442537,3,7,4,1
10,-1.26824194531829,-1.10285153244784,1,7,4,1
10,0.706236444761517,-0.990673137819267,3,7,4,1
10,-0.0990796909559052,0.651541711095148,2,7,4,1
10,1.02937505090809,-0.190689798528305,3,7,4,1
10,-0.838032952031726,-0.604712088373025,1,7,4,1
10,-0.743653621264487,0.308625099835513,2,7,4,1
10,-0.339680671093279,0.363305199776956,2,7,4,1
10,-0.702181660947071,-0.806023665831904,1,7,4,1
10,0.268845155956125,-0.695051761253128,3,7,4,1
10,-0.24516358773397,0.745015879840756,2,7,4,1
10,-0.571483991573843,-0.746600756612753,1,7,4,1
10,0.495181675759133,-0.509471123546166,3,7,4,1
10,-0.491049194647685,-1.04488533923941,1,7,4,1
10,-0.639745068102005,-1.38843913819671,1,7,4,1
10,1.11816662793295,1.44390335758334,4,7,4,1
10,1.25751362853691,1.4289932691857,4,7,4,1
10,-0.307438377158078,0.104795184185503,2,7,4,1
10,1.36855724295282,1.24976415093214,4,7,4,1
10,-0.224117474511367,0.0426066287654966,2,7,4,1
10,0.408458745779855,0.936809021578878,5,7,4,1
10,-1.35936764818656,-1.47024319205937,1,7,4,1
10,-0.0860461575427286,0.11219179801712,2,7,4,1
10,-1.4524617210383,-0.943009454029557,1,7,4,1
10,-0.428066666292748,0.333802273605581,2,7,4,1
10,0.0546854801331156,0.113568109705408,2,7,4,1
10,0.0861768137967838,-0.390989316521822,3,7,4,1
10,0.139253780147617,-0.363697739399003,3,7,4,1
10,-0.0422064174712511,0.730479720110555,2,7,4,1
10,-1.29763335515286,-1.05357085848231,1,7,4,1
10,0.275166898454718,-0.102323374995218,3,7,4,1
10,0.325867337902224,0.300846264049137,5,7,4,1
10,-1.1809955438457,-1.44320858223432,1,7,4,1
10,0.406057565907204,0.218248060856118,5,7,4,1
10,0.443162489035737,0.386657816458139,5,7,4,1
10,0.487489950757704,0.925127377457899,5,7,4,1
10,0.0897143623015898,-0.665126283233025,3,7,4,1
10,0.584168542005293,-0.747350254259443,3,7,4,1
10,0.632271994814353,0.594296057086381,5,7,4,1
10,-0.476809938463973,0.465153662706715,2,7,4,1
10,0.722253691626471,0.709410328935063,5,7,4,1
10,1.15111386720631,1.29367995560767,4,7,4,1
10,0.808620324367936,0.631862164598978,5,7,4,1
10,0.857673671833943,0.750723836929116,5,7,4,1
10,1.11323775685052,1.1951812208362,4,7,4,1
10,-0.674522543093569,-0.423810995927361,1,7,4,1
10,-0.000788061399516268,0.689454395754719,2,7,4,1
10,1.03850007877114,1.47811401791996,4,7,4,1
10,1.07577133938413,0.709417518611401,5,7,4,1
10,0.429006273689488,-0.543447488356593,3,7,4,1
10,1.16034464952277,0.701116622428398,5,7,4,1
10,1.73245984530135,1.4737102880955,4,7,4,1
10,1.2502194068118,0.523396083971072,5,7,4,1
10,1.30167822293588,0.498579732863022,5,7,4,1
10,1.33934316974668,1.50440240071877,4,7,4,1
10,1.39564161161217,1.95958571802312,4,7,4,1
10,1.4273623285683,2.02212790812766,4,7,4,1
10,1.12744314505098,1.32667041704823,4,7,4,1
10,-0.126456790205638,0.298823652319291,2,7,4,1
10,1.57460303084285,1.60198242460545,4,7,4,1
10,1.61647613062812,1.28443132956817,4,7,4,1
10,-1.55916912974572,-0.494427977055699,1,8,4,1
10,-1.67819481172383,-1.44287250757818,1,8,4,1
10,-1.63414416254786,-1.94057362113083,1,8,4,1
10,0.116147684830889,0.0321624837448056,2,8,4,1
10,-1.53620352944495,-1.26888196649823,1,8,4,1
10,-1.48053201976781,-1.24092905043401,1,8,4,1
10,1.42658451866263,1.56379685780195,3,8,4,1
10,0.70660963692152,-1.18815867167981,4,8,4,1
10,0.511646003853823,-1.73497790886284,4,8,4,1
10,-1.28000729369215,-2.21030899142941,1,8,4,1
10,-1.24247195861229,-1.00120255941023,1,8,4,1
10,0.58600188903413,-1.62319040244929,4,8,4,1
10,-1.13830775867783,-0.880546005257446,1,8,4,1
10,0.612848146042673,-0.272822037323718,5,8,4,1
10,-1.04049836088693,-0.28155921579255,1,8,4,1
10,-0.987694566901202,-0.0915571122954617,1,8,4,1
10,-0.947595761586922,-0.359209650484171,1,8,4,1
10,-1.43023560979563,-0.690075915241722,1,8,4,1
10,-0.851521889520515,-0.893813153091806,1,8,4,1
10,-0.805034402593658,-0.894898106533952,1,8,4,1
10,-0.756824209181564,0.447642981829007,2,8,4,1
10,-0.552898358719843,0.591442767629876,2,8,4,1
10,-0.588720262014624,0.703870150145481,2,8,4,1
10,-0.617424289856382,-0.95842035645316,1,8,4,1
10,-0.554992401353536,-0.0763468691339403,2,8,4,1
10,-0.508110660037525,0.0230809917562795,2,8,4,1
10,-0.464169865319776,-1.52867212608699,1,8,4,1
10,-0.959210925973505,0.930445528782043,2,8,4,1
10,-1.43582223043744,-1.11333130600877,1,8,4,1
10,0.184957927632293,-0.27933068730999,5,8,4,1
10,-0.274144694361441,-0.0677661271778676,2,8,4,1
10,-0.225803103640143,-0.341485149468591,2,8,4,1
10,0.231524178654208,0.389897967946528,2,8,4,1
10,-0.774224003582381,0.709449743951186,2,8,4,1
10,-0.0735498627106039,0.408538394498709,2,8,4,1
10,-0.0224586263479985,0.193184530841166,2,8,4,1
10,0.0181798080277949,0.155809822389341,2,8,4,1
10,0.0632683643321838,0.900865007633945,5,8,4,1
10,0.117231786148575,0.204111223768167,2,8,4,1
10,-1.46309382089603,-0.663666733032822,1,8,4,1
10,0.207539666339007,0.490369124626643,2,8,4,1
10,1.0713611642064,-0.986591622276889,4,8,4,1
10,0.307089804106261,-0.45972756266664,5,8,4,1
10,0.348158465585013,1.10393494666387,5,8,4,1
10,0.2107385492015,0.395198511697677,2,8,4,1
10,0.425222442917891,0.290093691365646,2,8,4,1
10,0.390165098707929,0.33605841374477,2,8,4,1
10,0.550657774036694,1.21782549064785,5,8,4,1
10,0.627831686486684,-1.28912987614766,4,8,4,1
10,0.647758369532845,0.226995023587465,5,8,4,1
10,1.21206003554683,1.25382766061763,3,8,4,1
10,0.746285067569944,1.18787734871075,5,8,4,1
10,0.798336032866941,0.176707227619033,5,8,4,1
10,1.6056440163153,1.47291482067657,3,8,4,1
10,-1.01304433979459,-0.664901889738911,1,8,4,1
10,0.939946648509202,-0.874981823544116,4,8,4,1
10,0.990906341452995,1.59376189094177,3,8,4,1
10,1.0403523373548,0.0557184794910144,5,8,4,1
10,-0.0193031139699899,0.590072711199891,2,8,4,1
10,2.04749905076442,1.45499975197336,3,8,4,1
10,-1.39705196634458,-0.575414492704406,1,8,4,1
10,1.18539816146581,-1.27956541879902,4,8,4,1
10,0.405511632614056,-0.0793317796467856,5,8,4,1
10,1.3326938144827,1.80370222450024,3,8,4,1
