"set","x","y","group",".sample","target1","target2"
53,-0.134034580337605,-0.95924009413468,4,2,14,11
53,-0.0833531350329927,-0.00962065538906236,1,2,14,11
53,-0.0325386850120952,0.621313127110017,1,2,14,11
53,0.0113664580412284,0.651243545053916,1,2,14,11
53,0.852488041800868,1.6681163153727,5,2,14,11
53,1.86201470610807,1.13451560161179,5,2,14,11
53,0.1537660357918,0.368009519497438,1,2,14,11
53,0.20101139792503,0.677685117411674,1,2,14,11
53,0.262807498770183,0.277037117760218,1,2,14,11
53,0.305592198372978,0.0461671289453988,1,2,14,11
53,1.06685304409016,0.213112888332696,1,2,14,11
53,0.398323705028705,0.413415906184201,1,2,14,11
53,-0.102095387946399,-0.190771104548069,1,2,14,11
53,0.510302960920349,0.0213255143677019,1,2,14,11
53,0.167721041456612,-0.00943723628698606,1,2,14,11
53,0.591734441102638,1.33473396189416,5,2,14,11
53,0.643010728902894,1.07609777830126,5,2,14,11
53,-1.5549891718979,0.596033565900744,2,2,14,11
53,0.74494816782606,1.55397122670468,5,2,14,11
53,0.802396218849852,0.984561709759066,5,2,14,11
53,1.58966649887664,1.26701338422908,5,2,14,11
53,1.06807873209398,0.0967030017664141,1,2,14,11
53,0.948289282220438,-0.541563538308069,1,2,14,11
53,0.994320060181989,0.48159924252189,1,2,14,11
53,1.03839591577115,1.04764677178037,5,2,14,11
53,1.09669826959512,1.4147286374976,5,2,14,11
53,-1.01089102759966,1.04099816635698,2,2,14,11
53,-0.383813527821163,-1.34550867664034,4,2,14,11
53,-0.176572851006115,-0.501123412100152,4,2,14,11
53,1.29161466207037,0.636673611718134,1,2,14,11
53,0.0972809202192806,-0.597309681239286,4,2,14,11
53,0.394913308321758,0.333040187282513,1,2,14,11
53,-0.344669318625656,-1.53640141368928,4,2,14,11
53,-0.196381774879431,-0.648180547153107,4,2,14,11
53,0.303793553189893,-1.6125513262548,4,2,14,11
53,1.57200087677427,0.642321072993798,1,2,14,11
53,1.62861363665745,1.15349234531332,5,2,14,11
53,1.67159719854664,1.30327675311347,5,2,14,11
53,1.73294865814127,1.40861562258059,5,2,14,11
53,0.901426129415385,0.486867530781072,1,2,14,11
53,1.82846952054141,1.34978934571218,5,2,14,11
53,-1.67330139374525,-1.7477925423491,1,3,14,11
53,-1.61452021328872,-1.81329632172236,1,3,14,11
53,-0.28355379515,-0.0583286117193377,2,3,14,11
53,-0.153597508970243,1.24501195522319,3,3,14,11
53,1.54181689313238,1.63364395739912,4,3,14,11
53,-1.41764403747019,-1.24260822252412,1,3,14,11
53,-1.38105103707234,-0.725047394506443,1,3,14,11
53,-0.671943005689402,-0.674424497678291,1,3,14,11
53,-1.14624028577196,-1.18857340315553,1,3,14,11
53,-0.520478913291983,-0.108947713327072,2,3,14,11
53,-1.41852354343748,-1.06492069618944,1,3,14,11
53,-1.12464801331544,-0.183474052839726,5,3,14,11
53,-1.09103615420781,-0.248849784150197,5,3,14,11
53,-1.0395938906236,-1.16557993496886,1,3,14,11
53,-0.991355289400065,-0.855672955292608,1,3,14,11
53,-0.980395931602531,-0.831808702836179,1,3,14,11
53,0.11672239547436,0.600288174977499,3,3,14,11
53,0.803980206733384,-0.316336125429951,2,3,14,11
53,1.38413458706868,-0.883624118517043,2,3,14,11
53,-0.738951233955407,0.211836839574228,5,3,14,11
53,-0.689624041794985,-1.16192855269399,1,3,14,11
53,-0.643851972813413,-1.62535449431124,1,3,14,11
53,0.81736588028197,-0.278416544713068,2,3,14,11
53,-1.58430134488915,-0.0751384783540698,5,3,14,11
53,0.323445545037411,-0.772889102499026,2,3,14,11
53,-1.3485350196692,-1.02924770311554,1,3,14,11
53,-1.2137471015776,-1.43159943198125,1,3,14,11
53,1.31185044873018,1.36293715349525,4,3,14,11
53,-0.741156268693176,0.414878225579387,5,3,14,11
53,-0.249867361338125,-0.948241294720048,2,3,14,11
53,0.566150384835731,0.0173341555685336,3,3,14,11
53,-0.164902670523486,-0.464162492913192,2,3,14,11
53,0.348589284508607,-0.985020332692623,2,3,14,11
53,-0.04945225879759,-0.0227175088278271,2,3,14,11
53,-0.00909552189194349,0.0414849680473308,2,3,14,11
53,0.0360643850256583,0.0588771729182996,2,3,14,11
53,0.0854919759637665,0.650267010229453,3,3,14,11
53,1.52072934828551,1.585910607077,4,3,14,11
53,-1.27543304400312,-1.17351399480262,1,3,14,11
53,-0.501305098297624,1.00743175951308,3,3,14,11
53,0.27724043275953,0.0047495135492741,3,3,14,11
53,0.33645365687382,0.477216635135927,3,3,14,11
53,0.379195049500886,1.14701835601294,3,3,14,11
53,0.427486834896145,0.450563518946258,3,3,14,11
53,0.486632026890792,0.332094199404476,3,3,14,11
53,0.529558861923516,0.705194464764615,3,3,14,11
53,1.41749569533407,1.14810098141555,4,3,14,11
53,0.617587566269212,1.30009929845837,3,3,14,11
53,0.665334813726522,1.51835835090165,3,3,14,11
53,-0.448348098361556,-0.234599010876195,2,3,14,11
53,0.767540578797681,1.24050762624435,3,3,14,11
53,0.00546276944079187,0.474480939978498,3,3,14,11
53,0.685896578859378,-0.671773219881542,2,3,14,11
53,2.29213087317233,2.33071527529012,4,3,14,11
53,0.959967675933558,0.364496083580819,3,3,14,11
53,-0.105516216769188,0.164176222267684,2,3,14,11
53,-1.33318424603022,-1.29910844584296,1,3,14,11
53,1.11809706451247,1.27329921228244,4,3,14,11
53,0.0650126621760201,0.805586214609414,3,3,14,11
53,1.1888705320582,-0.846045639359251,2,3,14,11
53,-1.28442530508193,-1.61736625564586,1,3,14,11
53,1.00770009719402,-0.534811283309477,2,3,14,11
53,1.36028046903108,0.682913971389242,3,3,14,11
53,-0.144738370917318,0.661279886143138,3,3,14,11
53,1.458405327228,0.963934823718013,4,3,14,11
53,-0.303751713258408,1.16419476702962,3,3,14,11
53,-0.709277704161628,-0.088731532425871,5,3,14,11
53,0.971538270886866,-0.783968628835215,2,3,14,11
53,1.64278478686935,1.17819141725351,4,3,14,11
53,-0.704053948059245,0.266083613891566,5,3,14,11
53,0.741051283028955,-0.273649846670905,2,3,14,11
53,1.8003843696018,1.96451222739675,4,3,14,11
53,-1.55559027745966,-1.33501785560039,1,3,14,11
53,1.30622177907156,1.65725226756297,4,3,14,11
53,-0.0576795597332307,-0.342335119551145,2,3,14,11
53,-1.79932198076403,-0.229397623577427,1,4,14,11
53,-1.02727974347192,1.67831795381675,2,4,14,11
53,-1.69729329907021,-0.517241439451455,1,4,14,11
53,-1.65864415508981,-1.93250501746315,1,4,14,11
53,0.748819668739943,-0.539040147447409,3,4,14,11
53,-1.21400454316629,-1.59037592106365,1,4,14,11
53,-1.46556362095326,-1.05714321554976,1,4,14,11
53,-1.25854342138479,-1.83542029139878,1,4,14,11
53,-1.42944263111201,-0.343590074951594,1,4,14,11
53,-1.39307162091128,-1.26676883651542,1,4,14,11
53,-1.33889754561959,-1.16607658891169,1,4,14,11
53,1.02456016759955,1.03184221192438,4,4,14,11
53,-1.26035310145699,-0.653771070253316,1,4,14,11
53,0.855001039449297,-0.622053497586225,3,4,14,11
53,-1.16873865233936,-0.444898903890761,1,4,14,11
53,-1.12684670704353,-1.68292135993966,1,4,14,11
53,1.065878481769,0.79707362726537,5,4,14,11
53,1.27390965683574,0.709580630471863,5,4,14,11
53,-0.985521244723194,0.11581761662235,2,4,14,11
53,-0.938782612011572,-1.89197314970916,1,4,14,11
53,1.1557786842348,0.369680396645232,5,4,14,11
53,-0.336481196166356,1.0112902451272,2,4,14,11
53,-0.160753741680841,1.07495894628807,2,4,14,11
53,-0.7679257282021,-0.777839581674764,3,4,14,11
53,-0.712957875913305,-0.508759406935331,3,4,14,11
53,-1.54311738267453,-1.290221615437,1,4,14,11
53,-1.47949677775662,-1.4815034145658,1,4,14,11
53,0.690786923029262,-1.03767577432461,3,4,14,11
53,-0.526095227834099,-0.735847392266375,3,4,14,11
53,-1.17410217998567,1.28906086774537,2,4,14,11
53,-0.448011293893562,-1.10633200515249,3,4,14,11
53,-0.406411913532488,-0.407736438633683,3,4,14,11
53,-0.350291162202751,0.571530799025078,2,4,14,11
53,-0.309126723330558,0.430282624935738,2,4,14,11
53,0.532109016501926,-0.518167308780969,3,4,14,11
53,-1.64276826534516,-1.13540473595702,1,4,14,11
53,1.19695561351711,0.674497686759454,5,4,14,11
53,-0.122601877711867,1.2200409147671,2,4,14,11
53,0.53675139425806,0.477123792931022,5,4,14,11
53,0.904732333962265,0.729352714752268,5,4,14,11
53,0.010516879167353,-0.0307928478171386,5,4,14,11
53,0.0518613172981959,-0.467149887573653,3,4,14,11
53,0.594921837546304,-0.904216355047499,3,4,14,11
53,0.146982501726632,-0.0577090092360882,5,4,14,11
53,0.186770076939577,0.399807754782331,5,4,14,11
53,-0.384891389389694,0.640049495791055,2,4,14,11
53,0.272791575418856,1.16016402213624,2,4,14,11
53,0.321499924647559,-0.697134604849595,3,4,14,11
53,0.376249836453462,-0.0666120113005077,5,4,14,11
53,0.413302729167343,0.796666164177663,2,4,14,11
53,0.458153802650809,-0.566164184360374,3,4,14,11
53,0.50490643095125,0.210245333777881,5,4,14,11
53,0.548067747458351,1.05348027488914,2,4,14,11
53,-0.23184265116517,-0.0869067365635488,3,4,14,11
53,0.644329568092858,-0.0968299573014381,5,4,14,11
53,0.686138530201032,0.620985853350217,5,4,14,11
53,0.721325138232268,-0.0335128891496035,5,4,14,11
53,0.76675477676121,1.27277006003107,4,4,14,11
53,0.823730066207986,0.315246444036917,5,4,14,11
53,0.369338182689718,-1.35945784801398,3,4,14,11
53,0.909875646234178,0.627971780125834,5,4,14,11
53,-0.0357948592382511,-0.488977422290241,3,4,14,11
53,-1.52182930791379,-2.07713781734532,1,4,14,11
53,1.037256590192,1.30332779865556,4,4,14,11
53,1.08176960591679,0.702246393097165,5,4,14,11
53,1.13836075545975,1.01420135281432,4,4,14,11
53,1.17105865772382,1.0773222301076,4,4,14,11
53,1.22932496138843,0.736025624881667,5,4,14,11
53,1.27692487915966,1.05890326635592,4,4,14,11
53,1.31451243405105,1.31145754327384,4,4,14,11
53,1.32337328359672,0.588609397959105,5,4,14,11
53,1.4052572819824,1.81301336962543,4,4,14,11
53,1.45757993296747,-0.207808460437072,5,4,14,11
53,-0.844079298575715,1.27836773618443,2,4,14,11
53,1.53266580145036,1.75176191759293,4,4,14,11
53,0.405413309876444,1.43293228911712,1,5,14,11
53,-0.651514749806698,-1.72603880646129,2,5,14,11
53,1.12131836243832,1.33684320444331,1,5,14,11
53,1.88587744164393,0.799584863808919,3,5,14,11
53,-1.6134596767118,-2.01116223766723,2,5,14,11
53,-0.496338235934482,-1.11397060217223,2,5,14,11
53,-1.51688220834647,-1.43979900520947,2,5,14,11
53,-1.0599343074079,-0.786089691603592,2,5,14,11
53,-1.40164879120019,-0.99273568280625,2,5,14,11
53,-0.464733146752632,-0.846202701473775,4,5,14,11
53,1.63875865258681,1.11568445205283,3,5,14,11
53,-1.25921360519577,-0.648304505567055,2,5,14,11
53,0.128920411488465,-0.756107471991406,4,5,14,11
53,-1.1709153325237,-0.200977904699094,5,5,14,11
53,-1.11510927968589,-1.02316304825601,2,5,14,11
53,-1.06562996218267,-0.163745281223659,5,5,14,11
53,-1.01616316914428,-1.77818832441618,2,5,14,11
53,-0.967234132022316,-0.281767832729075,5,5,14,11
53,-0.916524983747033,0.16578209251955,5,5,14,11
53,-0.87253772084493,-0.534049179914766,5,5,14,11
53,-0.808902935570447,-0.157253516054395,5,5,14,11
53,1.57864497281149,0.674034429528969,3,5,14,11
53,-0.976342943359194,0.480858647308618,5,5,14,11
53,-0.657476249747946,0.294708927971292,5,5,14,11
53,-0.617377204335288,0.0798290823156696,5,5,14,11
53,-0.572674818102648,0.153046546410916,5,5,14,11
53,0.665493782633599,1.65798311001,1,5,14,11
53,-0.470354509600068,-0.0996481602074556,5,5,14,11
53,-0.410598835242221,-0.487405678849212,4,5,14,11
53,-0.377338637641385,-1.36024512486817,2,5,14,11
53,1.15625820616763,1.92293100639427,3,5,14,11
53,-1.56714088253364,0.0898849013200335,5,5,14,11
53,0.106881020660934,-1.07470113663393,4,5,14,11
53,1.27749939782772,1.92636024591672,3,5,14,11
53,-0.126499706860856,0.187505028576275,1,5,14,11
53,-0.0778853100108725,0.294217261073932,1,5,14,11
53,-0.153928347357313,-1.12371721855306,4,5,14,11
53,0.0240354591790445,0.153812599180614,1,5,14,11
53,0.209915528239528,-0.827396977317961,4,5,14,11
53,0.136040384816938,-0.981577631386478,4,5,14,11
53,0.186750001651415,0.896144810363391,1,5,14,11
53,0.229646227970585,-0.380743543662467,4,5,14,11
53,-0.312739853990217,-0.931431016291593,4,5,14,11
53,-1.26003674865232,-1.40075097450973,2,5,14,11
53,0.370921288139662,0.647024361606861,1,5,14,11
53,-1.30642728827228,0.15221009418537,5,5,14,11
53,1.72456043660259,1.29818978970318,3,5,14,11
53,0.533095352682569,-0.13499487457653,4,5,14,11
53,0.570345994651616,0.64000170008146,1,5,14,11
53,0.632717990825739,-1.19899954788347,4,5,14,11
53,0.666532806995641,0.13312975436667,4,5,14,11
53,0.72086991671084,1.17969225461217,1,5,14,11
53,0.197052601029666,1.64145573354149,1,5,14,11
53,-1.32506618726615,0.398941939680336,5,5,14,11
53,2.29145319616705,0.726146971523796,3,5,14,11
53,0.926463531654809,1.20893274776529,1,5,14,11
53,1.00201582284247,2.00938206881669,3,5,14,11
53,1.02252778843828,0.622731384170581,1,5,14,11
53,1.0739102554434,0.513208691252784,1,5,14,11
53,0.595647111993957,-0.644970259908777,4,5,14,11
53,-1.02468720766983,0.0329966915166774,5,5,14,11
53,-0.393072316487302,-1.51913191449794,2,5,14,11
53,-0.183025723841353,-0.629346440360953,4,5,14,11
53,1.72389169301211,0.862290903134757,3,5,14,11
53,-0.639862989592347,-1.20007235069012,2,5,14,11
53,1.91283081797528,0.464905836967358,3,5,14,11
53,-0.0625959761194757,-0.580636753688846,4,5,14,11
53,1.52295525408287,0.542774494731284,3,5,14,11
53,-0.559452564770753,0.386871950906855,5,5,14,11
53,0.906085039544967,1.14977394657039,1,5,14,11
53,-0.226090815159653,-0.529994612768875,4,5,14,11
53,1.71466285507075,2.26979032348023,3,5,14,11
53,0.449669014167706,-0.511767720146553,4,5,14,11
53,-0.296795080985544,-0.741916352715342,4,5,14,11
53,-1.31544949334897,0.276408944836273,5,5,14,11
53,0.503460590487536,-1.229685863093,1,6,14,11
53,-0.468457738981479,-0.183688709937179,2,6,14,11
53,-0.383721012158129,0.687273772818809,2,6,14,11
53,1.080919587275,1.38116638493341,3,6,14,11
53,1.17852970070052,1.82276562130671,3,6,14,11
53,-1.59173694208446,-0.373581852752086,4,6,14,11
53,-1.54937271073274,-1.78253112436434,5,6,14,11
53,-1.50672736728406,-1.38269860619339,5,6,14,11
53,-1.45058022452001,-0.948665624645518,5,6,14,11
53,-1.40626965292413,-1.15045951069836,5,6,14,11
53,0.271575149663014,-1.09252126559731,1,6,14,11
53,-1.31952880661411,0.157933333780482,4,6,14,11
53,-0.412237656170918,0.568055892874587,2,6,14,11
53,-1.21648638013427,-0.244541433195067,4,6,14,11
53,-1.29214668048102,-0.404636028233277,4,6,14,11
53,0.433044105023687,-1.01899572274427,1,6,14,11
53,-1.08758471235072,-1.79063243686771,5,6,14,11
53,-1.03740033786319,-1.15510039602631,5,6,14,11
53,-1.00182846090517,-0.355781038318266,4,6,14,11
53,-0.157509913856116,0.601819850468135,2,6,14,11
53,-0.903250816023785,-0.0666510851713201,4,6,14,11
53,-2.06618281981167,-0.083358028664367,4,6,14,11
53,0.634180043038563,-1.2154877441307,1,6,14,11
53,1.08249951901471,2.21853599286827,3,6,14,11
53,-0.715964327749045,-0.673033888212643,2,6,14,11
53,-0.679326041488184,-0.79568553300669,2,6,14,11
53,0.728335327013918,-1.21858625498104,1,6,14,11
53,-0.574310442002872,0.696870046645299,2,6,14,11
53,0.552097983686025,-1.00942878739783,1,6,14,11
53,-0.484301714762215,-0.470412882318629,2,6,14,11
53,-0.292885261706769,0.800441676787932,2,6,14,11
53,-0.330755391686859,0.910349129368606,2,6,14,11
53,0.34860352674921,-0.973104824770465,1,6,14,11
53,0.378173462794511,0.433564898588113,2,6,14,11
53,-0.257568678363828,0.0210515541877331,2,6,14,11
53,1.73264854380663,1.57492109504608,3,6,14,11
53,0.728917285445968,-0.700535739821572,1,6,14,11
53,-0.120408419005868,-0.570310256483526,2,6,14,11
53,-0.0828463876584511,0.222560591808094,2,6,14,11
53,-1.54949374679701,-0.602210428837879,4,6,14,11
53,0.449339391203904,-1.24615219073616,1,6,14,11
53,0.0624748811309734,-0.632340624843546,2,6,14,11
53,-1.08973593579531,-0.295501553708622,4,6,14,11
53,0.155236225548846,0.348278645608598,2,6,14,11
53,0.203624891644163,-0.320470259199448,2,6,14,11
53,0.23893653940045,0.323417013735816,2,6,14,11
53,0.292207973666377,0.510368159986251,2,6,14,11
53,0.334615899068513,-0.8988772708403,1,6,14,11
53,-0.862030466329903,0.122533233130022,4,6,14,11
53,0.767821129838213,0.867045158687363,3,6,14,11
53,0.470499078143466,-0.338700317136143,2,6,14,11
53,-1.18944040352692,-0.344088336751444,4,6,14,11
53,1.42284148087018,1.7927173191521,3,6,14,11
53,0.602065902883427,0.435244795935755,2,6,14,11
53,0.647385809487769,1.88608814827117,3,6,14,11
53,0.703153509943511,0.911593382985256,3,6,14,11
53,0.753945252627439,-0.458046474385671,1,6,14,11
53,0.793500432406682,0.976248054528268,3,6,14,11
53,-1.06770970252158,0.437865705381758,4,6,14,11
53,-1.41630324696283,-0.436754692084844,4,6,14,11
53,0.929441237000903,1.21692879799719,3,6,14,11
53,0.981511808611951,1.28673881100745,3,6,14,11
53,-2.046081148094,-0.915127848399596,4,6,14,11
53,1.35346413662275,1.6422678672556,3,6,14,11
53,-0.902531430610545,-0.226865923894656,4,6,14,11
53,1.15676185451836,0.686806788411667,3,6,14,11
53,1.21140117577691,0.508399803133915,3,6,14,11
53,0.789742407797495,-1.02967597839514,1,6,14,11
53,1.33846147349469,-0.724728099701909,1,6,14,11
53,1.33270130303804,1.85906026070163,3,6,14,11
53,1.34980335555154,1.65396394410776,3,6,14,11
53,1.43386748937951,0.960941365588338,3,6,14,11
53,0.710122468129088,-1.21439994525124,1,6,14,11
53,1.52419597787693,1.2585116104951,3,6,14,11
53,0.850607067596808,-1.20827412579181,1,6,14,11
53,-1.56430422366259,-0.952840785231859,1,7,14,11
53,0.764056909074172,-0.591081257160574,2,7,14,11
53,0.752049810120051,-0.693358787382981,2,7,14,11
53,-1.67954909226976,-0.648867591721692,1,7,14,11
53,0.0373724067430476,0.971670761743706,3,7,14,11
53,-1.67921192463283,-0.499994126174361,1,7,14,11
53,0.0705309236715877,1.6274900718298,4,7,14,11
53,-1.58581028249193,-0.752498181272789,1,7,14,11
53,-1.52727019823711,-0.668794603455138,1,7,14,11
53,-1.48800943029528,0.177701252209316,1,7,14,11
53,-1.42671580209513,-1.81144836472893,5,7,14,11
53,-1.37849796698229,-0.614917892187903,1,7,14,11
53,-1.33569093118275,-0.844080130202738,1,7,14,11
53,-1.14750179947674,-0.0970547105918535,1,7,14,11
53,-1.23682744145236,-1.17516780659963,5,7,14,11
53,-1.18009665097406,-0.782911117979841,1,7,14,11
53,-1.1280540313916,-1.33394411314109,5,7,14,11
53,-0.455874894278963,0.509461596254419,3,7,14,11
53,0.451874082819857,1.75498828287058,4,7,14,11
53,0.853290566781053,-0.82798355805836,2,7,14,11
53,-0.926407975515393,-0.644726147169369,1,7,14,11
53,-0.863457529609153,-0.563925921119502,1,7,14,11
53,-0.81256473358124,-0.508251747217477,1,7,14,11
53,0.284598565963686,-0.812969792525404,2,7,14,11
53,0.311603567959678,0.542735798498845,3,7,14,11
53,0.384421552946109,-1.18637379357344,2,7,14,11
53,0.426366193323121,0.640297992517239,3,7,14,11
53,-0.560656794579553,-0.222146068666967,1,7,14,11
53,-0.511525519539075,-0.719613921916988,1,7,14,11
53,-0.0751794443724789,-0.215104476538865,1,7,14,11
53,-0.421470314837767,-0.362254601764964,1,7,14,11
53,1.28935439076561,1.04174512048424,4,7,14,11
53,0.74002551953949,-1.23404141790466,2,7,14,11
53,-0.27309964979083,0.459748432466028,3,7,14,11
53,1.93232159754495,1.60338461444176,4,7,14,11
53,1.00078415976258,-0.509263135791784,2,7,14,11
53,-0.0585848548206741,0.960665949849305,3,7,14,11
53,-1.17297996508572,-1.63657015091024,5,7,14,11
53,-0.00881474258745713,0.357763816321912,3,7,14,11
53,0.0453604616487799,0.348522336521048,3,7,14,11
53,-0.87496259544254,-0.999150671914255,1,7,14,11
53,0.137161249434409,-0.687844416378626,2,7,14,11
53,0.0952116978380343,0.487337034831803,3,7,14,11
53,0.234405435317638,0.220997128480349,3,7,14,11
53,0.303807133813914,-0.130902638241653,3,7,14,11
53,0.350410789156606,-0.0220916575772571,3,7,14,11
53,0.328824686825612,0.841161797470152,3,7,14,11
53,-1.24141979423217,-0.261944390273717,1,7,14,11
53,0.507025671630207,1.05224933723302,3,7,14,11
53,0.551108928204496,0.491679151904711,3,7,14,11
53,0.601163146926741,-0.487540691732682,2,7,14,11
53,-0.714777453520753,-0.953526533593102,1,7,14,11
53,-0.693114514308998,-1.76183120318382,5,7,14,11
53,0.750512304332723,0.774675697964937,3,7,14,11
53,-0.923694528424254,-2.04530232509921,5,7,14,11
53,0.678651188067954,0.663284014182645,3,7,14,11
53,0.9118959250822,0.104062078878888,3,7,14,11
53,0.955882991533498,-0.394299762254057,2,7,14,11
53,0.99748017567299,0.524145261246627,3,7,14,11
53,-0.758213564756302,0.853601771919949,3,7,14,11
53,1.1000760466009,2.08403098111334,4,7,14,11
53,1.14827369644028,1.56465544394344,4,7,14,11
53,1.21262643648593,1.05349234629559,4,7,14,11
53,0.0856731359335734,-1.32279752764969,2,7,14,11
53,1.3150917466817,1.50026208996127,4,7,14,11
