"set","x","y","group",".sample","target1","target2"
6,1.193594819118,1.053648942603,4,1,1,14
6,1.24242590448214,1.3631108513235,5,1,1,14
6,1.28070465657448,1.36479162703146,5,1,1,14
6,1.32684539869131,1.40063651582111,5,1,1,14
6,1.38043231774037,2.35139840758992,5,1,1,14
6,1.42591795040245,1.36122064952407,5,1,1,14
6,1.47442452509691,1.56459542530681,5,1,1,14
6,1.511933746327,1.94120215145252,5,1,1,14
6,1.55725683176178,0.686442707208666,4,1,1,14
6,1.60188003094876,1.53421127507174,5,1,1,14
6,1.65063822743849,1.73764071010284,5,1,1,14
6,1.69425077314783,0.768289376090949,4,1,1,14
6,-1.61381877244979,-1.67690367501361,1,2,1,14
6,-0.97407841140511,-0.179347721715917,2,2,1,14
6,-1.52813231323072,-1.33799278210498,1,2,1,14
6,0.897529200327409,0.572463054832329,3,2,1,14
6,-1.43675455288207,-0.825114256800368,1,2,1,14
6,-1.38797955041784,-1.34246476738312,1,2,1,14
6,-1.34357095221685,-0.712322058617144,1,2,1,14
6,-1.25729090327673,0.176019265125667,2,2,1,14
6,-1.36476312535849,-0.0216342789489865,2,2,1,14
6,1.28495868049813,1.44945014278955,3,2,1,14
6,-1.15912018882533,-0.987299720192845,1,2,1,14
6,-0.850441002227549,-0.496652813260906,2,2,1,14
6,0.525412353020223,-1.38699087176516,4,2,1,14
6,-1.01532552519394,-0.0508799282842664,2,2,1,14
6,-1.50958467598255,-0.0135434056167057,2,2,1,14
6,0.739380058620222,0.675155617337948,3,2,1,14
6,-0.216051629009858,-0.484338283740069,2,2,1,14
6,0.358076585857453,-1.61638836142742,4,2,1,14
6,-1.66335775802188,-0.131119225845533,2,2,1,14
6,0.200265578171778,-1.43244316984994,4,2,1,14
6,-1.06279503061437,-0.12138087822909,2,2,1,14
6,-1.09268352856691,-0.0368094251643146,2,2,1,14
6,-0.616382187447669,-0.471653088324363,2,2,1,14
6,1.10186493919744,1.45293453657689,3,2,1,14
6,1.55079100833378,0.799470062292141,3,2,1,14
6,0.748497631558782,0.997909024908457,5,2,1,14
6,-0.691429144626978,-0.889050437516146,2,2,1,14
6,-0.389504116102454,-0.697053011045273,2,2,1,14
6,0.111759997430907,-1.32170522835976,4,2,1,14
6,-0.694276844586275,-0.0793894404186405,2,2,1,14
6,1.57268484858355,1.44334785675115,3,2,1,14
6,-1.16037498606978,0.0135919620683849,2,2,1,14
6,-0.153325574204454,-0.0941248452053663,5,2,1,14
6,-0.109264781688462,0.734991642515386,5,2,1,14
6,0.0662307294408248,-1.15415920979898,4,2,1,14
6,-0.0264585811785305,-0.214950965247636,5,2,1,14
6,0.0141878379588099,-0.277759848448233,5,2,1,14
6,1.26144176282554,1.66456783117297,3,2,1,14
6,0.863477316630513,0.345093001361106,3,2,1,14
6,0.157807739091972,0.00730095551351533,5,2,1,14
6,0.196319137032556,0.154377216488114,5,2,1,14
6,0.245004674926127,0.325350330571841,5,2,1,14
6,0.290009227133428,0.286892214852551,5,2,1,14
6,-0.879864737630809,0.142459769235172,2,2,1,14
6,0.390870625100911,1.1787281198119,5,2,1,14
6,0.0514210963753674,-1.43839482003588,4,2,1,14
6,0.045120158861098,-1.50106685954265,4,2,1,14
6,0.524895507840015,0.353977013853476,5,2,1,14
6,-0.568980036069875,-0.491355415392231,2,2,1,14
6,-1.15610790224153,0.209693009874086,2,2,1,14
6,0.65331200649852,-0.255084836391181,5,2,1,14
6,0.709216780101011,0.507013700324905,3,2,1,14
6,-0.691728488626651,-0.227091306480067,2,2,1,14
6,0.805253576080756,0.767180875572282,3,2,1,14
6,0.0142547846588904,-1.85315437585744,4,2,1,14
6,0.302582870019264,-1.23579510601694,4,2,1,14
6,-1.42079111325761,-0.061872790898241,2,2,1,14
6,0.970211866545728,0.28866083781023,3,2,1,14
6,1.02558457682311,1.60614862515711,3,2,1,14
6,1.15765594784931,0.605075578719796,3,2,1,14
6,1.11451530113685,1.10307717362099,3,2,1,14
6,-1.31627444735639,-0.320666360856737,2,2,1,14
6,1.19858687312496,1.36856413255098,3,2,1,14
6,1.24764524411567,1.26434251305998,3,2,1,14
6,-0.0253220908747918,-1.72959263270419,4,2,1,14
6,1.33252432312061,0.971688436840702,3,2,1,14
6,-0.518396246680353,-0.629320977323055,2,2,1,14
6,1.43547195697321,0.550059508105557,3,2,1,14
6,1.47288826637827,1.95043060394828,3,2,1,14
6,1.516438961069,1.7733573322784,3,2,1,14
6,-0.960400797315511,0.0300055825151279,2,2,1,14
6,0.24563125153551,-1.72380180334281,4,2,1,14
6,-0.992662584358979,0.107924660589433,2,2,1,14
6,1.69709104483144,2.04117031771429,3,2,1,14
6,1.75042025431811,1.60219647642551,3,2,1,14
6,-1.81966541837841,-1.33534363201229,1,3,1,14
6,-1.76118995263125,-0.778697626613204,1,3,1,14
6,0.105093412148904,1.38698892896736,2,3,1,14
6,-0.123082300494129,-1.5686395198487,3,3,1,14
6,-1.63387253135439,-1.89475217010454,1,3,1,14
6,0.495659327142769,1.16315131737717,2,3,1,14
6,1.30975456341166,0.700511011802665,4,3,1,14
6,0.131274943820052,-1.72130848322429,3,3,1,14
6,0.262540024545468,1.22403928814575,2,3,1,14
6,-0.366961283296904,-1.72626864106526,3,3,1,14
6,-1.51106204360752,-0.442427170496544,1,3,1,14
6,-1.30871026968954,-1.13852543786538,1,3,1,14
6,-1.26109536759709,-0.652685252467549,1,3,1,14
6,-1.21780617518142,-0.947526774147508,1,3,1,14
6,0.056589398265728,-1.38045396698509,3,3,1,14
6,1.09171207748079,0.293713720975311,4,3,1,14
6,-1.00836265756573,-0.802644361766958,1,3,1,14
6,-1.02663099436901,-1.23722941541313,1,3,1,14
6,-0.981291516529563,-1.55446227829811,1,3,1,14
6,-1.04081831991738,-0.864369890646626,1,3,1,14
6,1.2138575156345,0.561325017914368,4,3,1,14
6,-0.836569062874402,-1.6314963631555,1,3,1,14
6,-1.4017762627363,-0.701054552966657,1,3,1,14
6,-0.755021736313715,-0.434678823607288,5,3,1,14
6,-0.958001810862722,0.422037709545484,5,3,1,14
6,-0.649121323213793,-1.40779280871545,1,3,1,14
6,1.28931852840905,0.510757578216501,4,3,1,14
6,-0.119372700883527,-1.60538157552333,3,3,1,14
6,-0.660513989172349,0.0150967066602101,5,3,1,14
6,-1.24516891649463,-0.831286566789231,1,3,1,14
6,-0.427059249383318,-0.0921651737632827,5,3,1,14
6,-0.375022129813893,-0.430043340576928,5,3,1,14
6,-0.322465470105073,0.749361411635531,5,3,1,14
6,0.525151410895521,1.55117303896322,2,3,1,14
6,-0.243335278311907,0.368033951163597,5,3,1,14
6,-0.18479849398147,0.29853555911092,5,3,1,14
6,-0.150800750208457,-0.300557757866484,5,3,1,14
6,-0.0895296998458344,0.339708721307169,5,3,1,14
6,-0.0482537959126522,0.50664213085025,5,3,1,14
6,-0.00933370693628901,-0.376461964999707,5,3,1,14
6,0.0493177660115302,0.476406184523509,5,3,1,14
6,0.0950648130997271,-1.06002914832737,3,3,1,14
6,-0.751762666277567,0.472632357946408,5,3,1,14
6,0.178477820924231,0.644929010662185,5,3,1,14
6,-1.11391817885269,0.426095320111673,5,3,1,14
6,-1.53567701752428,-0.638549056049847,1,3,1,14
6,1.2992540945317,0.468179219558889,4,3,1,14
6,0.370867155727375,0.370176030862062,4,3,1,14
6,0.408620700478644,0.228402208197611,4,3,1,14
6,-0.0522452934138992,-1.76520357734269,3,3,1,14
6,-1.67492528020982,-0.80707931684835,1,3,1,14
6,0.565634562782024,0.609061014460186,4,3,1,14
6,-0.31786818911655,-1.19494697925672,3,3,1,14
6,0.655675015711158,-0.0731234781978103,4,3,1,14
6,0.699767786448908,-0.143498874696967,4,3,1,14
6,0.292495886090952,1.77619163898803,2,3,1,14
6,0.795359665824194,1.04915985044855,2,3,1,14
6,0.828281703190819,0.526558109468523,4,3,1,14
6,-1.62199231153922,-0.84275413390054,1,3,1,14
6,0.935067695215284,0.764756914696104,4,3,1,14
6,1.03834498122587,1.15306693836059,2,3,1,14
6,1.01632285429686,0.785348069567632,4,3,1,14
6,0.824078960202213,1.33270441027307,2,3,1,14
6,1.55194118982209,0.626618515302987,4,3,1,14
6,1.15855388089755,0.570365333574377,4,3,1,14
6,1.20815544132311,0.817874427599252,4,3,1,14
6,1.2457895479411,1.08366079204088,2,3,1,14
6,1.30388899685222,0.644102015672315,4,3,1,14
6,1.34125698626693,1.65042960266538,2,3,1,14
6,1.39772905374212,1.51574118739554,2,3,1,14
6,1.17313462663966,0.552540891197847,4,3,1,14
6,1.49326137686895,1.26937134443194,2,3,1,14
6,1.52942727099236,1.11835055533717,2,3,1,14
6,-0.96112085579789,0.107835147389509,5,3,1,14
6,1.62948196553257,1.24980493017159,2,3,1,14
6,0.967819444649315,0.790658278113278,1,4,1,14
6,-1.64103019508891,-2.06480761756514,2,4,1,14
6,-1.18048475630818,-0.258876000348192,3,4,1,14
6,-1.5427909426296,-1.21815435803348,2,4,1,14
6,-1.31769122916923,0.0326805921851576,3,4,1,14
6,-1.44867040331281,-1.29685446859415,2,4,1,14
6,-1.40863846744355,-0.818321691903539,2,4,1,14
6,-0.416283631606086,-0.682685881372275,3,4,1,14
6,-0.619978102567478,-0.961789906076197,3,4,1,14
6,-1.27530859408473,-0.945436593671158,2,4,1,14
6,-1.20092154619645,0.245285835651241,3,4,1,14
6,-1.17398496390222,-1.13456186695933,2,4,1,14
6,-1.16647944400475,-0.339725220708184,3,4,1,14
6,-0.320100888324667,-0.481679676158311,3,4,1,14
6,-1.04204162087148,-0.841629140412175,3,4,1,14
6,-0.995600828498784,-1.15930931086171,2,4,1,14
6,-0.950580196530001,-0.0449594742402566,3,4,1,14
6,-0.912946579890371,-0.882119887526737,3,4,1,14
6,-0.859537046072074,-0.350632632702089,3,4,1,14
6,-0.814957801197749,-0.870757605694559,3,4,1,14
6,0.492398991835037,0.949823743753568,1,4,1,14
6,-1.31619464718316,-0.609836418807975,2,4,1,14
6,-0.682789983719874,-0.270765760381866,3,4,1,14
6,0.25665885762163,-1.45472560223241,4,4,1,14
6,-0.602049296370395,-0.326590082050032,3,4,1,14
6,-0.554965974717805,-0.225371524770464,3,4,1,14
6,-0.494894338521517,-0.47026643763999,3,4,1,14
6,-0.680913167784078,-0.925874136225974,3,4,1,14
6,1.37720560586696,0.916843292169606,1,4,1,14
6,-0.37481255407003,-0.175885607202517,3,4,1,14
6,1.29099041621123,0.818661487888186,1,4,1,14
6,-0.278305457690582,-1.05627697260985,3,4,1,14
6,-0.660127430152119,-0.672151806111922,3,4,1,14
6,0.710091828292156,1.04276297711754,1,4,1,14
6,-1.13238309569066,0.172937909356453,3,4,1,14
6,-0.0446560497534924,-1.55372350868688,4,4,1,14
6,-0.0418202536954628,-0.189752977350515,3,4,1,14
6,-0.012888695219916,0.081287655532857,3,4,1,14
6,0.0341523165491651,-0.26797464157287,3,4,1,14
6,0.0888852314584551,-0.356500773926907,3,4,1,14
6,0.125613271177144,-0.608653451116567,3,4,1,14
6,0.183969861918449,-0.324559053541375,3,4,1,14
6,0.215597864074102,-0.00959869803020491,3,4,1,14
6,0.273706609064504,0.0604628078083418,3,4,1,14
6,0.18711764635738,1.22736991493598,1,4,1,14
6,1.20228859207749,0.684787123333502,1,4,1,14
6,0.929261159461518,0.63105010383634,1,4,1,14
6,0.452541664448819,0.820317823627333,1,4,1,14
6,0.495476789019295,0.365683976233016,1,4,1,14
6,0.537683819964444,0.659512914647792,1,4,1,14
6,0.583232079324194,0.838237139855346,1,4,1,14
6,-1.44513734598393,-0.323498510355676,3,4,1,14
6,1.22999955581514,0.989429628726492,1,4,1,14
6,0.711670796068635,0.162123747568718,1,4,1,14
6,0.182878110777811,-1.54407629828928,4,4,1,14
6,0.804148241320184,1.72812924863166,5,4,1,14
6,0.390750012181118,-1.86752605044728,4,4,1,14
6,0.897721826975186,0.231068755328385,1,4,1,14
6,1.3036711181476,0.927435326789287,1,4,1,14
6,1.47543897891579,0.27224173049234,1,4,1,14
6,1.03713233240094,1.05694236562605,1,4,1,14
6,1.08623304032373,1.43706381782944,5,4,1,14
6,1.46595322157517,0.498000651446295,1,4,1,14
6,-1.61160371135616,0.235862590069748,3,4,1,14
6,-1.06723949749398,0.155230757619003,3,4,1,14
6,1.25800919656416,1.8323747161346,5,4,1,14
6,1.31097950721344,1.56417996035217,5,4,1,14
6,1.35937659386878,0.813543266397506,1,4,1,14
6,1.39081808303797,2.25314642534136,5,4,1,14
6,1.43932770055574,1.52925985737013,5,4,1,14
6,-0.293534866829093,-1.89221030867468,4,4,1,14
6,1.54052278381419,1.64000313206879,5,4,1,14
6,1.58773803901615,1.81757884115587,5,4,1,14
6,-0.960281001526025,-1.26974260725608,2,4,1,14
6,1.66556341751437,1.26588416511543,5,4,1,14
6,-1.73080548369966,-1.60159710280961,1,5,1,14
6,-1.68209836811274,-1.35925417316513,1,5,1,14
6,-1.64057742083732,-1.10661704431841,1,5,1,14
6,-1.60384178429637,-1.26627249048761,1,5,1,14
6,-0.636314362488974,-0.294770428497484,2,5,1,14
6,-1.50110468690082,-1.83175343194422,1,5,1,14
6,1.24729102139335,-0.994293301699991,3,5,1,14
6,-0.134495319405016,0.590924911382393,4,5,1,14
6,-2.32435464024135,-1.65283029388051,1,5,1,14
6,-1.31568615430696,-1.17434251827041,2,5,1,14
6,-1.26297937679871,-1.09536698970335,2,5,1,14
6,-1.22263977584022,-1.0911522442347,2,5,1,14
6,1.7792421822817,-0.882782522077252,3,5,1,14
6,-1.78614364178928,-1.5483558291315,1,5,1,14
6,-0.604355020624615,0.234348206041265,2,5,1,14
6,-1.75449525784985,-1.47522700323582,1,5,1,14
6,0.559554066605823,1.04398316253343,5,5,1,14
6,-0.952401143745153,-0.79218462037554,2,5,1,14
6,-0.91084830051805,-1.17122578579787,2,5,1,14
6,-0.849263172897702,-0.81766070692536,2,5,1,14
6,0.53592656648434,1.10084534438343,5,5,1,14
6,-0.0872525365987001,0.968737520661004,4,5,1,14
6,-0.139359771201342,0.54026844835762,4,5,1,14
6,-0.679683227354617,-1.19466298187221,2,5,1,14
6,-1.45879373647632,-2.05921220748146,1,5,1,14
6,0.296849293028819,1.13725679705557,5,5,1,14
6,1.35730726160246,-0.994897594394836,3,5,1,14
6,0.107049860410582,0.161158225380109,4,5,1,14
6,-0.447923031519291,-0.363377453993898,2,5,1,14
6,-0.398852785856528,-0.321713587953812,2,5,1,14
6,0.734267352764549,1.34651055080726,5,5,1,14
6,-0.0848271222413336,0.883981394060721,4,5,1,14
6,-0.254202238697997,0.0643206091931044,2,5,1,14
6,-0.207414109713412,-1.12200639148139,2,5,1,14
6,-0.157356684210902,-0.890214416767887,2,5,1,14
6,-0.121981812731911,-0.315532080909917,2,5,1,14
6,-0.647016845517362,-0.553490381946511,2,5,1,14
6,-0.02602781941109,0.623441431209625,4,5,1,14
6,0.0152010044316629,0.61410370979506,4,5,1,14
6,0.0632800993944925,0.742711623158209,4,5,1,14
6,0.119622930211037,0.389088844188468,4,5,1,14
6,0.168359614458458,0.135401919364797,4,5,1,14
6,0.862712409943954,1.45148220318905,5,5,1,14
6,0.249853258727232,0.30550091360734,4,5,1,14
6,-0.203130934245004,0.778633859845273,4,5,1,14
6,1.42700575637285,-0.816462181021826,3,5,1,14
6,-0.688548936433785,-0.115280663212455,2,5,1,14
6,0.444686890777558,0.3585044727975,4,5,1,14
6,0.487541066622397,0.388211400706643,4,5,1,14
6,0.52590438626924,1.00218216756833,5,5,1,14
6,0.574194284638346,0.490693760811973,4,5,1,14
6,-0.355379652082762,0.478288069471046,4,5,1,14
6,0.563573381787642,1.28193856590841,5,5,1,14
6,0.640175383449123,1.18440790879917,5,5,1,14
6,-0.364102850640213,0.531288449300735,4,5,1,14
6,0.800649841515265,0.26597343897919,4,5,1,14
6,0.861151517199116,0.866375065870963,5,5,1,14
6,0.895566173670419,0.933231730881381,5,5,1,14
6,0.95124055307738,0.99268896686192,5,5,1,14
6,0.994184270090405,0.987269550935911,5,5,1,14
6,1.56141606693821,-0.811699829092829,3,5,1,14
6,-0.300746995777187,0.777843213022957,4,5,1,14
6,1.13670350455322,0.612128006163588,5,5,1,14
6,1.17491233745717,1.44286039507799,5,5,1,14
6,-0.0823607104180426,0.885803494178132,4,5,1,14
6,1.27575659995478,0.772690294016822,5,5,1,14
6,1.31596429145801,0.220205856106612,5,5,1,14
6,1.35521450170757,1.7127030246971,5,5,1,14
6,1.40008103320782,1.00323054762304,5,5,1,14
6,-0.375541768780655,-0.708265492228221,2,5,1,14
6,0.456533302373618,1.1890324186044,5,5,1,14
6,0.0419852189900815,0.358838214985299,4,5,1,14
6,-1.32723501633988,-1.95779014255021,1,5,1,14
6,1.6308014333964,1.21048437316738,5,5,1,14
6,1.70838377935603,-0.67928116928797,3,5,1,14
6,1.25059855640616,0.743778830808381,1,6,1,14
6,-1.56678899045288,-1.54389308463966,2,6,1,14
6,-0.644477342878967,-1.18341881562105,2,6,1,14
6,-0.0728285765755046,1.01432153537705,3,6,1,14
6,-0.146804631736775,1.30612563860077,3,6,1,14
6,-1.39432589116655,-1.50990063784906,2,6,1,14
6,-1.47203312819126,-0.36806819046405,2,6,1,14
6,-1.30038849745044,-1.67961209843414,2,6,1,14
6,0.0830717874903723,0.960757104070466,3,6,1,14
6,-1.20509479278662,-1.26188964090638,2,6,1,14
6,-1.16924803222357,-1.46614358971363,2,6,1,14
6,-1.1261977698634,-0.824089152286328,2,6,1,14
6,-0.229849677112396,1.11550645595938,3,6,1,14
6,-1.03205491865119,-1.3998093753186,2,6,1,14
6,-1.38622764375352,-0.554056526594297,2,6,1,14
6,0.974152964332584,0.145729469163457,4,6,1,14
6,-1.46751248562851,-0.549941167526239,2,6,1,14
6,0.502485585483399,1.31328696666496,3,6,1,14
6,-0.816142481499111,-0.593809310051787,2,6,1,14
6,0.114396293340287,1.0977982451559,3,6,1,14
6,-0.00416722740498534,1.20569351294292,3,6,1,14
6,-1.16074537449303,-1.15158705603857,2,6,1,14
6,1.71339081092565,0.843230124672167,1,6,1,14
6,-0.594142911524571,-0.371403498082131,5,6,1,14
6,-1.21708977566308,-0.987188454968283,2,6,1,14
6,-0.510778383868736,-0.248389022438777,5,6,1,14
6,-0.470843499210601,-1.19133647092967,2,6,1,14
6,-0.413955924422151,-0.89102175675629,5,6,1,14
6,-0.378312848707006,-0.202211753936639,5,6,1,14
6,-0.331965925614255,-0.723730531943374,5,6,1,14
6,-0.294475062663855,-0.688822760949125,5,6,1,14
6,-0.252845071218653,-0.516315712512665,5,6,1,14
6,-0.200450615937146,-0.134864724061756,5,6,1,14
6,0.472015685626887,1.24101604121125,3,6,1,14
6,-0.108473887711072,-0.475402455975378,5,6,1,14
6,-0.0754469769856501,-0.142949497528583,5,6,1,14
6,1.49693031629665,0.750735218881441,1,6,1,14
6,0.00694129042490237,-0.118110623427911,5,6,1,14
6,-1.48906551781027,-0.613075275319987,2,6,1,14
6,1.68349143312085,0.771546462761269,1,6,1,14
6,1.66750471429687,0.967799889995558,1,6,1,14
6,0.19490401134136,-0.276347620203714,5,6,1,14
6,-0.7123044155724,-1.33376565899915,2,6,1,14
6,1.09762693645792,-0.284547851612183,4,6,1,14
6,-0.495503603703393,-1.14195356745244,2,6,1,14
6,0.120687693212004,1.0857719909851,3,6,1,14
6,0.50321445280269,1.21880452170653,3,6,1,14
6,0.444748742344078,0.46511365183822,4,6,1,14
6,-0.754233311210221,-1.49094766505213,2,6,1,14
6,0.544256805213203,0.081434718104596,4,6,1,14
6,0.495991619205563,0.119158725452397,4,6,1,14
6,0.829380147950265,0.315038662456796,4,6,1,14
6,0.67491171415253,0.607739449078838,4,6,1,14
6,-1.22222774011335,-0.857485228784866,2,6,1,14
6,-0.926175376722977,-1.08470205616986,2,6,1,14
6,0.809882897752223,0.568341740701767,4,6,1,14
6,1.08593485414822,-0.121819536162917,4,6,1,14
6,0.0861887106796044,1.12794628910863,3,6,1,14
6,-0.967607576599611,-0.555189774643583,2,6,1,14
6,0.982195049678721,1.03520404936539,1,6,1,14
6,-1.26152629584265,-0.725627965590005,2,6,1,14
6,1.06070695269715,0.229077288484965,4,6,1,14
6,1.11527554177853,0.86874446723708,1,6,1,14
6,1.1518373489657,1.42614177750684,1,6,1,14
6,0.86403131847235,-0.204692512077109,4,6,1,14
6,-1.36745703306773,-0.588953612084161,2,6,1,14
6,1.2848872937883,1.60844298317181,1,6,1,14
6,-1.06400254111656,-0.615612435936716,2,6,1,14
6,1.36619639756363,1.23195391729109,1,6,1,14
6,1.1488567152257,-0.233464638623066,4,6,1,14
6,1.46871726402463,1.05065929746777,1,6,1,14
6,-0.76833126275328,-1.46830235201817,2,6,1,14
6,1.55376769735437,2.0103130073395,1,6,1,14
6,1.59326654308151,2.03464463989109,1,6,1,14
6,1.62965687427305,1.81259698623103,1,6,1,14
6,-1.77426035798223,-1.77388516921216,1,7,1,14
6,-1.74029954707782,-1.35926764859671,1,7,1,14
6,1.3770522173776,-0.833218887490876,2,7,1,14
6,-1.76745161783221,-1.20555164313523,1,7,1,14
6,-1.455153610554,-1.18372370731296,1,7,1,14
6,-1.61282424565248,-1.36688452938652,1,7,1,14
6,-0.107682712100809,1.74184722484007,3,7,1,14
6,0.387656874677375,1.29405333448492,3,7,1,14
6,-0.116643405219404,0.0902805733742336,4,7,1,14
6,-0.138215884453141,0.30368409881505,4,7,1,14
6,0.844675737826007,-0.952361815290537,2,7,1,14
6,1.47294107658338,-0.87386007294193,2,7,1,14
6,0.900777346357299,-0.407124560111512,2,7,1,14
6,-1.16099389259408,-1.09488001220973,1,7,1,14
6,-1.03853708615389,0.708624107217974,4,7,1,14
6,-1.06669999409533,-1.14090741761708,1,7,1,14
6,-1.54993850251169,-1.28678245338898,1,7,1,14
6,-0.98602402496993,-1.6361194862369,1,7,1,14
6,-0.604578275271567,0.852195482342604,4,7,1,14
6,-1.86600219626942,-1.60821174733048,1,7,1,14
6,0.702066527884998,1.24426520159728,3,7,1,14
6,-0.789736657145014,-1.08828479792162,5,7,1,14
6,-0.734777536652062,-0.859223665034538,5,7,1,14
6,-0.690289438384003,-0.492940579965543,5,7,1,14
6,-0.653139194901187,-0.313403803959967,5,7,1,14
6,-0.334163512965617,0.193663978629485,4,7,1,14
6,-0.549653108569219,-0.495749609437948,5,7,1,14
6,-0.499095870349789,-0.868616043593193,5,7,1,14
6,0.441905236101746,1.31366962679093,3,7,1,14
6,-0.412673713014719,0.03621232347617,4,7,1,14
6,0.851701114868782,0.851349019151376,3,7,1,14
6,-0.310908351229053,-0.36580176958826,4,7,1,14
6,0.537140670939808,1.63735630004219,3,7,1,14
6,-1.10294443246268,0.597915085119616,4,7,1,14
6,-0.186015658735549,-0.00546137797235232,4,7,1,14
6,-0.228426134077756,-0.091148078300606,4,7,1,14
6,-0.0805189043893781,0.397449483263326,4,7,1,14
6,1.48789834993121,-0.69376566219212,2,7,1,14
6,-0.482591347598862,0.365888684430318,4,7,1,14
6,0.145645158436104,1.44669696845091,3,7,1,14
6,0.0987114581745324,0.000200948893915628,4,7,1,14
6,-0.260590517451028,0.322116369666872,4,7,1,14
6,0.200726534779836,0.214704425405367,4,7,1,14
6,0.252195533552964,0.440056385060543,4,7,1,14
6,0.33084776242662,1.55364052112212,3,7,1,14
6,0.349553967636932,0.84657380728324,3,7,1,14
6,0.391348531031591,0.121044354906105,4,7,1,14
6,0.332186753238094,1.4781022534186,3,7,1,14
6,0.0635984489383566,0.332720666920451,4,7,1,14
6,0.528974858654062,0.977622762098652,3,7,1,14
6,-1.61421161844594,-1.75020269194043,1,7,1,14
6,-0.0761969654913607,0.265872138173074,4,7,1,14
6,-1.56137931309689,-1.22177111223157,1,7,1,14
6,0.499799972467232,1.70792986810153,3,7,1,14
6,1.06754289262913,-0.810624428599742,2,7,1,14
6,1.3276424842302,-0.435352041206796,2,7,1,14
6,0.808348503003658,1.31754469006692,3,7,1,14
6,1.14984635631622,0.0115993348049313,2,7,1,14
6,0.961781129247985,0.366221447121281,2,7,1,14
6,0.995984275913515,0.64826621168683,3,7,1,14
6,0.212045500473374,-0.0231804805606046,4,7,1,14
6,0.869090419178221,-0.775240340196399,2,7,1,14
6,0.0881600611961128,-0.349257686141763,4,7,1,14
6,1.58029709742112,-0.640813750496957,2,7,1,14
6,1.23140933041584,1.16207716681829,3,7,1,14
