"set","x","y","group",".sample","target1","target2"
9,0.31059665578083,0.641710684061652,2,7,2,11
9,-1.54966136270076,-1.38904593430953,1,7,2,11
9,0.461524554483073,0.342069741977097,2,7,2,11
9,0.547631346258218,-0.906044668176274,3,7,2,11
9,-0.399506288197642,0.8640518440743,2,7,2,11
9,-1.13501916235027,-1.7102899698844,1,7,2,11
9,0.759059694811511,0.383591515285581,2,7,2,11
9,0.910401352368039,-0.623372753417941,3,7,2,11
9,-0.297762228201468,0.64716242180061,2,7,2,11
9,0.978232451760534,0.747402543714963,2,7,2,11
9,1.06071134021159,2.16195256054069,2,7,2,11
9,-0.0532005792227616,1.11083077383682,2,7,2,11
9,0.75469594690548,0.851583120850953,2,7,2,11
9,1.29195666107586,0.945370205397038,2,7,2,11
9,1.35376478358132,0.134193857043477,2,7,2,11
9,0.88969634410648,-0.550896839515104,3,7,2,11
9,1.51580873855625,1.69334470814209,2,7,2,11
9,1.59414786752928,1.75717803766421,2,7,2,11
9,1.34461475458283,0.835586365063995,1,8,2,11
9,1.19644351311988,-1.44739443395109,2,8,2,11
9,-1.33341012106917,-1.04090529877321,2,8,2,11
9,-1.26998032710977,-1.66281633299317,2,8,2,11
9,-1.1958472691688,-1.24673423320665,2,8,2,11
9,-0.924227817846188,-0.775687017582453,3,8,2,11
9,-1.0471860827598,-1.62151395554921,2,8,2,11
9,-0.97937108648352,-1.43824682549434,2,8,2,11
9,0.934062895151064,1.22285996864939,1,8,2,11
9,1.26508106633543,1.23048879563287,1,8,2,11
9,0.503805202481812,-1.36540915512699,2,8,2,11
9,0.923390116505833,0.779476434238156,1,8,2,11
9,-0.617277165756958,-0.0791887055802781,3,8,2,11
9,-0.551011845030162,-1.37102132081411,2,8,2,11
9,-1.0884607384615,-1.05940017431591,2,8,2,11
9,-0.403628246003763,-0.241807251088067,3,8,2,11
9,-1.2142999866359,-0.53491808172918,3,8,2,11
9,-0.501038476997214,-0.0116609952042247,3,8,2,11
9,-0.182545118836166,-0.168891162822085,3,8,2,11
9,-0.0949621796583519,-0.115188813552054,3,8,2,11
9,-0.0258231576513853,0.0353011922508052,3,8,2,11
9,0.0474455937285006,0.562446899065701,3,8,2,11
9,-0.894895434770969,-0.674935059467543,3,8,2,11
9,-0.830854373461787,-0.466130412989484,3,8,2,11
9,0.915659990435564,0.775673145771717,1,8,2,11
9,1.10101699017409,1.38236829867043,1,8,2,11
9,0.408877376958569,-0.0648618318999769,3,8,2,11
9,-0.669362220013714,0.109693144863625,3,8,2,11
9,1.09161125158654,1.23805918936557,1,8,2,11
9,0.640626750756058,0.605712507863989,1,8,2,11
9,-1.07525409065428,0.0343712632963483,3,8,2,11
9,-1.08502224907062,-0.441198327097305,3,8,2,11
9,0.73959788509483,0.981043783482965,1,8,2,11
9,0.93081971866148,1.07529578503369,1,8,2,11
9,1.2595431900489,1.28289781790327,1,8,2,11
9,1.31408419715762,1.6084271905444,1,8,2,11
9,1.16592035704649,0.315518491143404,1,8,2,11
9,-0.953773928442846,-0.372741810710305,3,8,2,11
9,1.29574296581572,0.740691101390389,1,8,2,11
9,1.02678624015551,1.15084873048222,1,8,2,11
9,0.87398614183681,-1.27643386182132,2,8,2,11
9,-1.2986342323527,0.0158408570300022,3,8,2,11
9,1.60443803506169,2.32822410305186,1,8,2,11
9,-1.01894327946422,-0.69311274522175,3,8,2,11
9,-1.32774480499543,-0.140627257804067,3,8,2,11
9,-0.705341266293054,-0.860048138558695,1,9,2,11
9,-1.84267995187307,-2.49987042179344,1,9,2,11
9,0.218174771125776,1.26063083675031,2,9,2,11
9,-1.68589636959181,-0.837364461440488,1,9,2,11
9,-0.757578452574379,-1.56713143408163,3,9,2,11
9,-1.51303503935341,-0.234114446869954,3,9,2,11
9,-1.43158192104896,-1.58461700437499,1,9,2,11
9,1.36093328044205,0.997249538756252,2,9,2,11
9,-1.25314990815706,0.138161530429051,3,9,2,11
9,-2.59656568627584,0.110828899275728,1,9,2,11
9,-1.09030193750575,-0.659050820765422,1,9,2,11
9,-0.801373912292417,-1.46266139949832,3,9,2,11
9,0.606943036499163,1.00269802576815,2,9,2,11
9,0.394864693222757,0.386979770154991,2,9,2,11
9,-0.730913498591522,0.257991526724017,3,9,2,11
9,-0.63738767792557,-0.195981153662986,3,9,2,11
9,-0.556783431763144,-0.432525153917522,3,9,2,11
9,-0.253781803777387,-0.668503082475934,3,9,2,11
9,-0.944269620857285,-0.939424276296781,1,9,2,11
9,1.06620897166174,1.15148797930055,2,9,2,11
9,1.01978074444537,1.22281368504427,2,9,2,11
9,-0.127742571484486,0.995811735787887,2,9,2,11
9,-0.0619782432587562,0.00107602256106766,3,9,2,11
9,0.0503241403394816,-0.303177974518693,3,9,2,11
9,0.686302657479042,1.52044041355953,2,9,2,11
9,0.22633971745566,0.355219729148805,2,9,2,11
9,0.297030451539696,0.195845465722454,2,9,2,11
9,0.364381614697407,-1.05013809388633,3,9,2,11
9,0.460476444269326,0.554228251412241,2,9,2,11
9,-0.212040819724761,-1.33348198860327,3,9,2,11
9,0.633524171551556,0.243042269441638,2,9,2,11
9,0.719648624666419,0.409876486552248,2,9,2,11
9,0.794560312482585,-0.068175464773172,2,9,2,11
9,0.892496710646067,1.17033618364485,2,9,2,11
9,0.992075354684525,0.0239324001923241,2,9,2,11
9,0.94945736960333,1.12064525003362,2,9,2,11
9,0.959655259052961,1.14763222232704,2,9,2,11
9,1.24923595032649,0.109182271817125,2,9,2,11
9,0.809066994891238,1.03765039983383,2,9,2,11
9,-0.922730657634996,-1.08776770438244,1,9,2,11
9,1.48764097156446,0.535999157389138,2,9,2,11
9,1.57429025213349,1.29867478965335,2,9,2,11
9,1.0755427528574,1.25948649293493,2,9,2,11
9,-0.476901814909173,-1.2263226788228,3,9,2,11
9,-0.286920662745144,-1.49756563549253,3,9,2,11
9,0.226942647549228,1.02945051302103,1,10,2,11
9,-1.60319495799314,-1.84287774102709,2,10,2,11
9,-0.687631314468528,0.880608911181187,1,10,2,11
9,-1.25707680095445,-1.63249836554352,2,10,2,11
9,0.274679147286285,1.02179638026166,1,10,2,11
9,0.387005652939614,0.792936798555654,1,10,2,11
9,-1.2060889718186,-1.29069143479364,2,10,2,11
9,1.8078501918189,-0.135247433558863,3,10,2,11
9,-1.07113822891328,-1.1581509127222,2,10,2,11
9,-0.991009102847248,-1.23066403068041,2,10,2,11
9,-0.898399163837369,-0.648288508916798,2,10,2,11
9,0.466709448281288,0.59663792686921,1,10,2,11
9,-1.00964899929072,-0.805577434950595,2,10,2,11
9,1.54395103163815,-0.280562192260362,3,10,2,11
9,-0.591819394872641,-1.06005257201856,2,10,2,11
9,-0.537259873112246,-0.213081032961215,1,10,2,11
9,-0.130912970107806,0.690631806396225,1,10,2,11
9,0.864843939021347,-0.183556111060535,3,10,2,11
9,1.21489055875505,0.0991114332081269,3,10,2,11
9,-0.200403658571192,0.13968448491801,1,10,2,11
9,-0.148770207551755,-0.879114101140581,2,10,2,11
9,-0.0584346480752586,0.71927099315449,1,10,2,11
9,0.0281348256044518,-0.0237330195183767,1,10,2,11
9,0.106519345156338,0.360782226043995,1,10,2,11
9,-1.22005693094372,-0.874536918203039,2,10,2,11
9,0.257853778011436,-0.138192082962197,1,10,2,11
9,-1.05776213121589,-1.51216342796106,2,10,2,11
9,0.401293939720978,0.261751482081765,1,10,2,11
9,-1.03706143177389,-0.966566815174655,2,10,2,11
9,-0.222247442732077,1.26748673898927,1,10,2,11
9,-0.0737685114275576,1.31268359014162,1,10,2,11
9,0.715369116354671,1.17765856200101,1,10,2,11
9,0.791707384709088,1.23506893011495,1,10,2,11
9,0.86675169477246,0.297268445491644,3,10,2,11
9,-1.18603461537094,-1.26327437750898,2,10,2,11
9,-0.39774935798043,-0.991070060903241,2,10,2,11
9,0.40819551689866,0.881240313977532,1,10,2,11
9,1.16839891861375,0.555981777043175,3,10,2,11
9,-1.58382430830583,-1.04986320686534,2,10,2,11
9,-0.0105676337764319,1.17977728982396,1,10,2,11
9,1.95242711470872,-0.0391693258901457,3,10,2,11
9,-1.22513469364519,-0.979050946818569,2,10,2,11
9,1.57119788422007,1.51538000095017,3,10,2,11
9,1.629850427907,1.15909831770493,3,10,2,11
9,1.7214227856187,2.02367513151035,3,10,2,11
9,-1.65100715794781,-1.61289373912769,1,12,2,11
9,-1.59289806232795,-0.830164014122722,1,12,2,11
9,-0.335001831863936,1.529797020177,2,12,2,11
9,-1.45382529866754,-0.451738253026549,1,12,2,11
9,-1.37826632316535,-0.912835460913988,1,12,2,11
9,-1.30000624210101,-1.23131751517259,1,12,2,11
9,-1.59580935059973,-1.98927252767632,1,12,2,11
9,-1.33575325399034,-1.60963506283261,1,12,2,11
9,-1.10299930798452,-1.19295446691948,1,12,2,11
9,0.745035982779317,0.15249977648562,3,12,2,11
9,0.474885736899313,0.0336381836423842,3,12,2,11
9,0.590531214698717,0.288316784680404,3,12,2,11
9,-0.804681202727021,-1.49615128530081,1,12,2,11
9,-0.745824181934061,-0.137856790895532,1,12,2,11
9,0.444494212174302,0.0295018363950955,3,12,2,11
9,-0.578814112197727,-0.789859844843636,1,12,2,11
9,0.743516659801335,0.40207093640728,3,12,2,11
9,0.337131671876967,0.220331717607474,3,12,2,11
9,1.11032425102032,0.0953313695804501,3,12,2,11
9,0.0465189454019826,1.36505656139463,2,12,2,11
9,0.286633359852027,-0.0757160999517054,3,12,2,11
9,0.433457266815933,-0.322047285392161,3,12,2,11
9,1.04996676483095,0.412375198369302,3,12,2,11
9,0.96587698745754,0.460850678786584,3,12,2,11
9,-1.39131032297786,-1.69924116889101,1,12,2,11
9,-1.06873246000993,-1.17952999183908,1,12,2,11
9,0.193975528516994,1.4129595555709,2,12,2,11
9,0.278583086764459,-0.504064917552206,3,12,2,11
9,-0.379224294756629,1.35927962487588,2,12,2,11
9,0.398617941351728,0.315995288421129,3,12,2,11
9,0.349658874978986,-0.466098757508812,3,12,2,11
9,0.545371678566794,0.606924706321552,3,12,2,11
9,-0.38210174021801,1.21912026958627,2,12,2,11
9,-1.96767327368556,-1.7160246549742,1,12,2,11
9,0.76313558852231,0.299093921889546,3,12,2,11
9,-0.647918658709947,1.35520867294929,2,12,2,11
9,0.917607034309113,0.405917571750133,3,12,2,11
9,0.979655500320612,0.939204356997929,3,12,2,11
9,1.04041519671005,0.770256053477977,3,12,2,11
9,0.904919233556507,0.40923870987024,3,12,2,11
9,1.19723996114386,1.02783651107279,3,12,2,11
9,1.2810733589947,1.31210873861574,3,12,2,11
9,1.3480882757519,1.19621193250648,3,12,2,11
9,1.42545218171734,0.875799123970467,3,12,2,11
9,0.859680581050912,-0.277523264461438,3,12,2,11
9,-1.41589980086435,-2.14369017042795,1,13,2,11
9,0.118902464457535,1.17311872348817,2,13,2,11
9,-0.778924646133333,-1.29854741001732,1,13,2,11
9,-1.12048186538823,-0.903892512761953,1,13,2,11
9,-1.11902577825805,-1.3899522341699,1,13,2,11
9,-1.04681832721147,-0.784570859640383,1,13,2,11
9,-0.996182041699831,-0.324376415850243,3,13,2,11
9,-0.860096806053113,-0.897693523349022,1,13,2,11
9,0.235637262927467,1.75517385282674,2,13,2,11
9,-0.784152288827461,0.301581691448712,3,13,2,11
9,-0.7076419390944,-0.677270292626863,3,13,2,11
9,-0.62476746810922,-0.714655271881556,3,13,2,11
9,-0.558304364112329,-0.394150830957405,3,13,2,11
9,0.772832572352387,1.16746757895766,2,13,2,11
9,0.823214973253457,0.69866950437016,2,13,2,11
9,-1.3399225555393,-0.863086703689665,1,13,2,11
9,-0.941775083114349,-1.04392929482141,1,13,2,11
9,1.23960481502801,0.139638161094622,2,13,2,11
9,1.03921835678446,0.292095736562838,2,13,2,11
