"set","x","y","group",".sample","target1","target2"
26,0.146513362960658,0.986449865246882,1,3,8,5
26,-0.918165006890501,-1.33322141039964,2,3,8,5
26,-1.82673832033375,-1.81397449883306,2,3,8,5
26,-0.544882988789251,0.901289404815702,1,3,8,5
26,-0.669232676930328,-1.62504107276937,2,3,8,5
26,-0.611272072003802,-0.29602965413593,2,3,8,5
26,1.14641666966951,0.0868126976085705,1,3,8,5
26,-0.442138388670827,0.602779947102842,1,3,8,5
26,-0.564231986381147,0.975171584656307,1,3,8,5
26,-0.101802928537109,0.347580260805073,1,3,8,5
26,-1.52874535769448,-0.826398875874979,2,3,8,5
26,0.398197798970806,0.277754878906774,1,3,8,5
26,0.555370773134177,0.34924891507156,1,3,8,5
26,0.966632819036143,-0.31920249221877,3,3,8,5
26,1.09195682894547,-1.03653993216289,3,3,8,5
26,0.159045675860651,-0.114926603901888,3,3,8,5
26,0.934442732676097,-0.327432179403347,3,3,8,5
26,0.832931867705801,-0.534277819596727,3,3,8,5
26,0.405004486522333,1.30462589826229,1,3,8,5
26,0.468689152333428,0.514411493721802,1,3,8,5
26,0.550690790852786,-0.193953489601724,3,3,8,5
26,0.631698947682233,0.853931278177471,1,3,8,5
26,0.701304827709008,0.594969358289241,1,3,8,5
26,-0.0952426420761209,0.834328779687993,1,3,8,5
26,0.856364150111966,0.729874598663069,1,3,8,5
26,0.932439752368058,0.270171092315144,1,3,8,5
26,-0.192173788406791,0.37216530827303,1,3,8,5
26,1.06552631899777,1.37972286662258,1,3,8,5
26,1.16579039734843,1.37398040142324,1,3,8,5
26,-0.334278724520802,1.03568821551688,1,3,8,5
26,1.30066139510978,1.21521262825359,1,3,8,5
26,1.39048482731359,0.980898643717332,1,3,8,5
26,1.41724368522405,0.525498071123009,1,3,8,5
26,-1.87373372177087,-1.76312768732382,2,3,8,5
26,-1.74331277160142,-2.06663609364213,1,4,8,5
26,-1.67528371070169,-1.06327328167461,1,4,8,5
26,-1.60836897988612,-1.32494521846811,1,4,8,5
26,-1.53042168449538,-1.78666428975631,1,4,8,5
26,0.194033369037813,-1.52298442318263,2,4,8,5
26,-1.13704504422778,0.0564486544882113,2,4,8,5
26,-0.898536881200015,0.242940596925077,2,4,8,5
26,-1.23147128260045,-1.08216846048626,1,4,8,5
26,-1.12910109785512,-0.702121487416695,1,4,8,5
26,-0.691438446237867,-0.0737199331105,2,4,8,5
26,1.05169658562964,1.38443159804602,3,4,8,5
26,1.00515369709741,1.4383137498235,3,4,8,5
26,-0.842521538526142,-0.445873813966868,2,4,8,5
26,-0.768534392404008,-0.524234100217364,2,4,8,5
26,0.336546034805324,-1.49808587174551,2,4,8,5
26,-0.619389549226052,-0.210263162327814,2,4,8,5
26,-0.517494225063159,-0.264566602060377,2,4,8,5
26,-0.444466443814015,0.0686688364891028,2,4,8,5
26,-0.385406090219514,-0.241181188324778,2,4,8,5
26,1.00826260050302,0.656438574016716,3,4,8,5
26,-0.218494633369014,-0.254187439375787,2,4,8,5
26,-0.160020178193691,0.516188395747721,2,4,8,5
26,-0.0596796011310995,-0.183680573090776,2,4,8,5
26,0.453557361512819,-1.061682483841,2,4,8,5
26,0.087301180500732,0.355726561141109,2,4,8,5
26,0.518731991819683,-1.59159698930519,2,4,8,5
26,0.230591521842224,0.889701568573615,2,4,8,5
26,0.317926848389308,0.312949240482502,2,4,8,5
26,-1.12844099497477,0.0567337694385805,2,4,8,5
26,0.474173192537289,0.503850727035172,2,4,8,5
26,1.5352269227195,0.97750574376309,3,4,8,5
26,-1.71820218740749,-0.142934930183819,1,4,8,5
26,1.17295053610087,1.17473974622805,3,4,8,5
26,-0.781780658537696,-0.157608358457955,2,4,8,5
26,0.864180922172558,0.797515450337409,3,4,8,5
26,0.916951213144288,0.939975315647606,3,4,8,5
26,1.00139524075581,0.876668778783896,3,4,8,5
26,-0.00946909453582552,-0.870407410001461,2,4,8,5
26,1.16872676179734,1.23177186409267,3,4,8,5
26,1.22248529987608,1.508666587501,3,4,8,5
26,0.915344205869073,1.07851970565513,3,4,8,5
26,1.29854154770525,1.71238688792856,3,4,8,5
26,1.46723611423108,0.788600854609347,3,4,8,5
26,1.53909680223252,0.959964931415163,3,4,8,5
26,0.518769535928698,-1.45989202753331,2,4,8,5
26,1.24646032659453,-0.705345324710269,1,6,8,5
26,-1.58355163480586,-1.81776924874595,2,6,8,5
26,0.369828791977939,0.988188843493707,3,6,8,5
26,-0.72608241192043,-1.36893063184539,2,6,8,5
26,1.7035371168312,-0.471176619475311,1,6,8,5
26,-0.506184582769141,-1.45060716336047,2,6,8,5
26,-0.354228120713806,1.01752513581822,3,6,8,5
26,-1.14031611260407,-0.0975915630080254,2,6,8,5
26,-1.4018266600258,-1.50500699099562,2,6,8,5
26,-1.00783970688828,-0.729894965870045,2,6,8,5
26,1.3050639628427,0.0152277292660336,1,6,8,5
26,-0.852932710985545,-0.644840755151729,2,6,8,5
26,-1.2780972860513,-1.13813332833467,2,6,8,5
26,-0.688958426824197,0.00707142385764978,2,6,8,5
26,-0.777516160789572,1.22197760226115,3,6,8,5
26,-0.56087543192638,-0.490999789361829,2,6,8,5
26,-0.481684742964798,-0.381455195217876,2,6,8,5
26,1.09727181040698,-0.39457971838596,1,6,8,5
26,1.81056280728829,0.0104932758692807,1,6,8,5
26,-0.203743716733767,1.00128131939022,3,6,8,5
26,-0.35210411580651,1.01257343513168,3,6,8,5
26,-0.806392406258233,-0.803838448906823,2,6,8,5
26,-1.57557203278166,-1.55816845065884,2,6,8,5
26,0.065920481546834,-0.67584085204199,2,6,8,5
26,0.124644004375716,0.909622856337662,3,6,8,5
26,1.54085606144718,0.655053089034552,1,6,8,5
26,0.122194512149096,0.812799172633674,3,6,8,5
26,-0.214802664590157,0.885043261425039,3,6,8,5
26,0.425324729717726,1.14369281598231,3,6,8,5
26,0.682798310721695,0.2374195644848,1,6,8,5
26,-0.265216629512676,0.89648735070727,3,6,8,5
26,0.0621836749506164,1.40064272266885,3,6,8,5
26,0.737957530448819,0.336014670548036,1,6,8,5
26,-1.156195551826,-1.33980902754538,2,6,8,5
26,1.02528283651961,-0.101337258540292,1,6,8,5
26,0.0956971877259756,1.05530450489084,3,6,8,5
26,1.03332037612297,0.903410236034144,1,6,8,5
26,1.09990859739129,1.29829680617965,1,6,8,5
26,1.18199287343833,0.617601613731421,1,6,8,5
26,1.25015050214634,1.20869757750954,1,6,8,5
26,1.31590561206758,0.799601555428109,1,6,8,5
26,0.759545147605449,0.215683358450253,1,6,8,5
26,-0.310669773639972,0.634726978725236,3,6,8,5
26,-0.892940421946424,-1.62421944192354,2,6,8,5
26,-1.91867595195231,-1.98489212577931,2,6,8,5
26,1.15240831233683,1.1527693331076,1,7,8,5
26,-0.58261348190571,-2.29032505705381,2,7,8,5
26,0.832614571554904,0.668752392909422,3,7,8,5
26,-1.64285466145973,-1.15069897328556,2,7,8,5
26,-0.223769737600777,-1.68162906981082,2,7,8,5
26,-1.51251601782184,-1.54193657765707,2,7,8,5
26,-1.43576734659131,-1.09789624486234,2,7,8,5
26,-1.3411723741879,-1.35162387545699,2,7,8,5
26,-1.48010182575634,-0.989309529076867,2,7,8,5
26,-1.18403186703252,-1.16028023854037,2,7,8,5
26,-1.02195215997341,-0.576766381778756,2,7,8,5
26,0.935926246095858,0.622677726291132,3,7,8,5
26,-0.955456611366795,-0.667064518472168,2,7,8,5
26,-1.13587293717068,-0.756327317513919,2,7,8,5
26,-0.881411323069361,-0.186072427628757,2,7,8,5
26,-1.41288434669827,-0.550458166107718,2,7,8,5
26,-0.670617626373985,-0.544990150706441,2,7,8,5
26,-1.25594856679825,0.110571578805172,2,7,8,5
26,-0.522437889862876,-0.604117339547684,2,7,8,5
26,-0.880939055211819,-0.543129851850829,2,7,8,5
26,1.01451824721572,0.381522543953958,3,7,8,5
26,1.19418398629158,0.711763817078237,3,7,8,5
26,-1.09078157981684,-0.136849903650187,2,7,8,5
26,-0.147714275836089,-0.822045223192397,2,7,8,5
26,-0.0449441113743096,0.63050088691841,3,7,8,5
26,0.0289791195833869,-1.10945369320687,2,7,8,5
26,0.0890194654632929,0.149901999138285,3,7,8,5
26,-0.737780030575863,-1.03062499931603,2,7,8,5
26,0.258198779187563,0.890306286403893,3,7,8,5
26,1.13586972504548,0.80983230660258,3,7,8,5
26,0.385201779468123,0.231843239946199,3,7,8,5
26,0.485280215737119,0.101669005254736,3,7,8,5
26,0.563855602716329,1.35206619788219,1,7,8,5
26,0.617200000835805,0.122382548442354,3,7,8,5
26,0.704878462279949,0.777939963718008,3,7,8,5
26,0.778569629026462,0.634580642837627,3,7,8,5
26,0.84726763062327,0.559174788859281,3,7,8,5
26,0.920313323025402,0.979194349658674,3,7,8,5
26,1.01652015845155,0.624659507643095,3,7,8,5
26,1.0679940708366,1.500085561792,1,7,8,5
26,1.1641052302958,0.18036334738098,3,7,8,5
26,0.975272547110931,0.672727007228705,3,7,8,5
26,1.15106962581523,1.32046775651765,1,7,8,5
26,1.38304713400611,2.50374892717007,1,7,8,5
26,1.45927396348139,1.10209782317533,1,7,8,5
26,-1.67119572609625,-1.44415058230404,1,8,8,5
26,-1.60507077531985,-1.92446138351926,1,8,8,5
26,-1.53104365363446,-1.74672884171818,1,8,8,5
26,-1.45785194947843,-1.08776059552132,1,8,8,5
26,-1.35885466894474,-1.12230366067085,1,8,8,5
26,-1.29946507373904,-1.7017197559031,1,8,8,5
26,-1.23027376050395,-0.969340050401653,1,8,8,5
26,-1.13086209749754,-0.400113765111212,2,8,8,5
26,-1.05107791324185,-1.04063422827264,1,8,8,5
26,-0.99156541000798,-0.608445393057459,2,8,8,5
26,-0.907914159292347,-0.438040370650697,2,8,8,5
26,-0.835824153541234,-1.05459644219626,1,8,8,5
26,-0.747053883034234,-1.24208429435159,1,8,8,5
26,-0.68077014415181,-0.553827938725934,2,8,8,5
26,-0.61601217466346,-0.925623629147185,2,8,8,5
26,-0.541042627047496,0.670875185476082,3,8,8,5
26,-0.451375702536095,-0.393731576711943,2,8,8,5
26,-0.382883878268175,-0.806734614614991,2,8,8,5
26,-0.300434812857786,0.789083913078486,3,8,8,5
26,-0.238066394755262,-0.299959558678558,2,8,8,5
26,-0.157865844068297,-0.449235664538665,2,8,8,5
26,-0.061518203233309,0.0163475738100574,3,8,8,5
26,-0.0146774962161938,-0.757701438464198,2,8,8,5
26,0.0689715742704874,0.189346463084552,3,8,8,5
26,0.156573197734137,0.662937990859712,3,8,8,5
26,0.231795660758115,-0.574785024409402,2,8,8,5
26,0.291705978751267,-0.327099990975652,2,8,8,5
26,0.381495025676319,1.24545959046933,3,8,8,5
26,0.465417176174864,0.473550953216827,3,8,8,5
26,0.534431030196532,0.856534184072381,3,8,8,5
26,0.596513002265664,0.764033190632999,3,8,8,5
26,0.696018083051238,0.268660257653364,3,8,8,5
26,0.757823895116997,1.17396836229081,3,8,8,5
26,0.839072775372359,0.53339556599493,3,8,8,5
26,0.92684744594511,0.562713422331327,3,8,8,5
26,0.985504846547482,1.43477668477537,3,8,8,5
26,1.05607507110449,0.877160830350109,3,8,8,5
26,1.1454565308433,1.2224674482191,3,8,8,5
26,1.23107535640874,0.796946143808811,3,8,8,5
26,1.29493025773078,1.50335759172521,3,8,8,5
26,1.36779786899841,1.60819716804861,3,8,8,5
26,1.45336971517048,1.07970294940235,3,8,8,5
26,1.50867927167564,0.946998472995119,3,8,8,5
26,1.60057970660021,0.791288880618535,3,8,8,5
26,1.67256703173717,1.40127597703071,3,8,8,5
26,0.624257065662141,-0.526996718626635,1,9,8,5
26,1.0789191574611,1.99592512943867,2,9,8,5
26,-1.41501243120072,-0.685043714823768,3,9,8,5
26,-0.0675725337116207,-0.626777446132412,1,9,8,5
26,-1.55680669333746,0.294037191252831,3,9,8,5
26,-1.18390076387566,-0.999683832265633,3,9,8,5
26,0.173821472673928,-0.686626869297686,1,9,8,5
26,-1.01467064303732,-0.661821739946001,3,9,8,5
26,-0.931930011746388,-0.845684647248464,3,9,8,5
26,-0.844905240123345,-0.931181891529929,3,9,8,5
26,-0.767250359953941,-0.59343605772523,3,9,8,5
26,-0.662624014342878,-1.76701170237085,3,9,8,5
26,-0.578406509871402,-1.00279394156393,3,9,8,5
26,-1.25381300056409,0.62855046616226,3,9,8,5
26,-0.822840461311853,0.271764743608115,3,9,8,5
26,0.274710783303543,-0.191963462188437,1,9,8,5
26,-1.62863473097424,-0.0735714761425958,3,9,8,5
26,-0.183158983900738,-0.209329437286593,1,9,8,5
26,-0.0922012464104053,-0.511339586529752,1,9,8,5
26,-1.76172956158701,0.325538158133898,3,9,8,5
26,0.0743873719853674,0.291371969104743,1,9,8,5
26,0.920617485667222,-1.20145919616406,1,9,8,5
26,1.49309727590326,2.02296138563492,2,9,8,5
26,0.320192289632466,0.310613954625595,1,9,8,5
26,0.413360611405163,-0.648434191295453,1,9,8,5
26,0.506839237156696,-0.834957268988741,1,9,8,5
26,0.584145626597575,1.15270268439154,2,9,8,5
26,0.628683503816704,1.01937529772589,2,9,8,5
26,0.752667912759616,0.46698267484037,1,9,8,5
26,0.832840733553015,0.985758632343147,2,9,8,5
26,0.113339180884203,-0.903154074587904,1,9,8,5
26,0.993682059402722,0.10373139802849,1,9,8,5
26,0.371090300052455,-1.16050174103845,1,9,8,5
26,-0.675467967530033,-0.0556838056518139,3,9,8,5
26,1.79757585830701,1.25421511903677,2,9,8,5
26,-1.85575640111026,-0.135794401319941,3,9,8,5
26,1.38773028467212,1.47681628163104,2,9,8,5
26,-1.58012305257827,-0.193311058335533,3,9,8,5
26,0.805280830350227,1.99153827246968,2,9,8,5
26,0.0241839804454201,-0.878646825381739,1,9,8,5
26,0.875271307629357,1.74622047246922,2,9,8,5
26,1.60822407428562,0.754481799599854,2,9,8,5
26,0.412064760642729,-0.624354161952664,1,9,8,5
26,1.3388910057934,1.47134113215231,2,9,8,5
26,0.470930437124597,-1.61436751425513,1,9,8,5
26,-1.51135180351396,-0.89053328934894,1,10,8,5
26,-1.43887333079941,-0.948419789801406,1,10,8,5
26,-1.33824333782552,-0.932611808076943,1,10,8,5
26,0.847583371182537,0.894693544781848,2,10,8,5
26,-1.19359012779764,-0.857483004219521,1,10,8,5
26,-1.26450328074152,-1.40682526482824,1,10,8,5
26,-1.06052539601126,-0.982800924133988,1,10,8,5
26,-0.971606598510076,-1.0453501686725,1,10,8,5
26,-0.888196506903858,-1.69156043206046,1,10,8,5
26,-0.839759658216555,-1.50054308696906,1,10,8,5
26,-0.759979955270458,-0.824107873440904,1,10,8,5
26,-0.673238039597861,-1.38189321275302,1,10,8,5
26,0.796132125805196,-0.439934878070944,2,10,8,5
26,-0.522614110740747,-0.357609629561033,2,10,8,5
26,-0.440838536810562,-0.575001300396249,2,10,8,5
26,-0.377843858117791,-0.199966240403917,2,10,8,5
26,1.26024307143664,0.36880878588553,2,10,8,5
26,-0.232187903019174,0.118952641556538,2,10,8,5
26,0.799310572461744,0.263601410290925,2,10,8,5
26,-0.0870392743375617,-0.18184294384116,2,10,8,5
26,-0.000390422876458177,0.40443597472132,2,10,8,5
26,0.0655232726882276,0.0110372194165958,2,10,8,5
26,-1.35977550720621,-0.392996286418813,1,10,8,5
26,-0.248365147137124,1.24635963116838,2,10,8,5
26,-1.04227815941243,-0.908893922836629,1,10,8,5
26,-0.935131476228635,-1.06866877896339,1,10,8,5
26,0.453158902305903,0.227137229272012,2,10,8,5
26,-1.05606726381355,-1.41768890552582,1,10,8,5
26,0.585062294802133,0.870010357130483,2,10,8,5
26,0.662431199389063,1.34003380818517,2,10,8,5
26,-1.46600470276644,-0.687524579169487,1,10,8,5
26,0.827246455795702,0.820362283143931,2,10,8,5
26,0.901885233997918,-0.450110144706562,2,10,8,5
26,0.96813157629211,0.496771693236668,2,10,8,5
26,-0.166695864288377,0.889790228381839,2,10,8,5
26,1.12635981227639,1.05570278700135,2,10,8,5
26,1.03389039659633,0.637189624450633,2,10,8,5
26,1.26242991449478,0.893984647115751,2,10,8,5
26,1.34299041932266,2.50891560198419,3,10,8,5
26,0.316033050175099,1.31214837022366,2,10,8,5
26,1.48106224922457,1.39912659187401,3,10,8,5
26,0.973678833107096,0.0271755015333989,2,10,8,5
26,1.62543746526287,1.57657336064506,3,10,8,5
26,0.755614253278422,0.807192061655013,2,10,8,5
26,1.79089579204777,0.972363110544668,3,10,8,5
26,-0.272414026339398,-0.499158946537416,1,11,8,5
26,-1.45400990749553,-1.85950470964872,2,11,8,5
26,-1.40439248163215,-1.85928086494788,2,11,8,5
26,-1.31709542646007,-0.906485829843441,2,11,8,5
26,-1.23974570187677,-1.3992196723371,2,11,8,5
26,-1.34854679208861,-0.703110862634588,2,11,8,5
26,-1.10816803770684,-0.509446145774548,2,11,8,5
26,1.02367050290339,-0.137819545959294,1,11,8,5
26,0.14791611297504,1.31217570310768,3,11,8,5
26,-0.875664163501558,-0.540006731685515,2,11,8,5
26,-0.227233920401202,1.2327183492381,3,11,8,5
26,0.00969925682544292,1.1621870824433,3,11,8,5
26,-0.517574341569311,-1.1147926214256,2,11,8,5
26,-0.585161075265981,-0.206666905547565,1,11,8,5
26,-0.514271072489723,-0.575245594148085,1,11,8,5
26,0.170033871376661,0.966857858127982,3,11,8,5
26,1.16783996606195,0.272850364848762,1,11,8,5
26,0.639407278847232,0.128085144007926,1,11,8,5
26,-0.643723067899084,-1.21779525507089,2,11,8,5
26,-0.164066980631204,0.128221271165905,1,11,8,5
26,0.711597605275986,-0.43787519205338,1,11,8,5
26,-1.33201156833076,-0.747008885845497,2,11,8,5
26,0.0669385101221842,0.263324608694645,1,11,8,5
26,1.02384355324591,0.624581286847095,1,11,8,5
26,1.10852764870901,0.127502686042633,1,11,8,5
26,-1.22788118249461,-1.44879943020516,2,11,8,5
26,0.35160390652439,0.893000613897036,3,11,8,5
26,-0.165335126804336,1.34252704379668,3,11,8,5
26,0.494609521134102,0.306890629383174,1,11,8,5
26,1.07326952393419,0.281106472729956,1,11,8,5
26,0.65946567858573,0.452597780936894,1,11,8,5
26,1.01126223185851,0.258764232190389,1,11,8,5
26,-1.46867209634582,-1.45637608652286,2,11,8,5
26,-1.35400251577551,-0.920336865788692,2,11,8,5
26,-1.01196256397746,-0.884555373274345,2,11,8,5
26,1.01658736976394,0.930300590207861,1,11,8,5
26,1.09470466152142,0.955962967521125,1,11,8,5
26,1.17043002201126,0.714754158334862,1,11,8,5
26,-1.02981362289147,-0.432823754165981,2,11,8,5
26,1.31268005521247,1.04522267423295,1,11,8,5
26,1.37953732015726,1.52173175732273,3,11,8,5
26,-0.420176153643605,-1.2544430471382,2,11,8,5
26,0.775833620360505,0.68008251205812,1,11,8,5
26,1.59026807065021,1.92681910864009,3,11,8,5
26,1.6821955375642,1.58248742477886,3,11,8,5
26,-1.74010002807185,-1.10564659033525,1,12,8,5
26,0.667601945641444,0.803890785995212,2,12,8,5
26,-1.5664658606081,-1.60312807982253,1,12,8,5
26,1.02936443632277,0.0200047650586809,2,12,8,5
26,-1.27782754854085,-0.75304565412283,1,12,8,5
26,-1.33773851673892,-0.578696495058138,1,12,8,5
26,-1.27714482075659,-1.27895463726199,1,12,8,5
26,0.024292910799287,1.20584756746804,2,12,8,5
26,0.170899736215731,1.21803108113834,2,12,8,5
26,-1.03846177911119,-0.872575454539347,1,12,8,5
26,-0.632450233955107,-1.215041707686,1,12,8,5
26,-0.953321384124624,-1.54231536002686,1,12,8,5
26,-0.826585727089226,-1.11552642898133,1,12,8,5
26,0.646096672015883,1.30075385200148,2,12,8,5
26,1.53426446578213,-0.0804870191896859,2,12,8,5
26,-0.261613651826389,-1.39448869525124,3,12,8,5
26,-0.533419941243219,-0.53524852927931,3,12,8,5
26,1.09337932326206,0.592207831560336,2,12,8,5
26,1.73416172530682,0.250828658904982,2,12,8,5
26,0.0437444931295663,0.914209440943446,2,12,8,5
26,-0.220884074476061,-0.195272761173031,3,12,8,5
26,-0.149636520738743,-0.746947427746917,3,12,8,5
26,-0.074858900147988,-0.608332367829752,3,12,8,5
26,-0.235452665963257,1.25723592004775,2,12,8,5
26,0.0835030889186655,-0.299976735920276,3,12,8,5
26,-0.282362991933357,-0.922990227862589,3,12,8,5
26,-1.54536206785052,-0.269565705133041,1,12,8,5
26,0.612935354719669,1.24764236695755,2,12,8,5
26,1.00730242411333,-0.0242233705176601,2,12,8,5
26,0.46319744952777,-0.358227173146362,3,12,8,5
26,-0.862084111979567,-0.758890542096309,1,12,8,5
26,0.614895784133601,1.37676008714292,2,12,8,5
26,0.704563790899434,0.0742231175834461,2,12,8,5
26,0.764804453766777,0.703218469660164,2,12,8,5
26,0.381021905331042,0.710877798203154,2,12,8,5
26,-0.906977243637487,-0.997401913610577,1,12,8,5
26,0.981111645983074,0.428947824463396,2,12,8,5
26,-0.870492231395732,-1.22604683188659,1,12,8,5
26,1.13532852934827,2.25502935169927,2,12,8,5
26,1.22282028512453,1.03359497865323,2,12,8,5
26,1.28993693962345,1.02940341353674,2,12,8,5
26,1.3781323421821,1.37612481960859,2,12,8,5
26,-1.59691362704296,-0.71065202246118,1,12,8,5
26,-0.989993987772751,-0.0290162219139227,1,12,8,5
26,1.5967882128571,1.42386582222601,2,12,8,5
26,-1.82348440484963,-1.64644490636975,1,13,8,5
26,1.5156411062751,0.903693537009351,2,13,8,5
26,-1.66679407878969,-1.08870057030652,1,13,8,5
26,-1.56505981775381,-0.429975544934156,1,13,8,5
26,-1.51805296398917,-1.26507615249246,1,13,8,5
26,1.27105587996892,1.5529781124802,2,13,8,5
26,-1.35412124737641,-1.22222479022078,1,13,8,5
26,-1.26262375833207,-0.649623834631532,1,13,8,5
26,-1.17471607900572,-1.55516969396816,1,13,8,5
26,-1.10165744702549,-1.03198340920842,1,13,8,5
26,0.0650965176454729,-0.36483835785961,3,13,8,5
26,0.294352937534525,-0.785660141928935,3,13,8,5
26,-1.2335184594627,0.222409053992361,1,13,8,5
26,0.168826494536497,-1.31315060059886,3,13,8,5
26,-0.942354679667605,0.0170345263229058,1,13,8,5
26,-0.62329991835804,-0.42492509090746,1,13,8,5
26,-0.529308285160671,-0.287943977408213,1,13,8,5
26,-0.455176096253576,-0.138038988942479,1,13,8,5
26,1.12634560488221,1.36171360103637,2,13,8,5
26,-1.04325097977805,0.0321955825514385,1,13,8,5
