"set","x","y","group",".sample","target1","target2"
54,0.73105958570574,1.37345119173896,3,2,8,13
54,-0.987136932782287,-1.68498241559975,1,2,8,13
54,1.34981158219252,-0.593060605815055,2,2,8,13
54,0.804924068216155,0.922762379180665,3,2,8,13
54,0.896184281180166,1.06630146816615,3,2,8,13
54,0.946360379999913,0.914390436138828,3,2,8,13
54,0.980408116798227,0.865172781649074,3,2,8,13
54,1.03000818723561,0.217770736257367,2,2,8,13
54,0.897438542560495,0.216595709861135,2,2,8,13
54,-0.505625394778198,1.12344552672122,4,2,8,13
54,-1.14236070727395,-1.24140414031732,1,2,8,13
54,-0.0210867710045711,0.0361294316799968,5,2,8,13
54,1.24695659657833,-0.118089909409424,2,2,8,13
54,-1.04293393599251,-1.04261833048894,1,2,8,13
54,-0.850012390247812,1.6636432012654,4,2,8,13
54,1.37968363300788,0.515963489958331,2,2,8,13
54,1.4268217792176,1.12272402779545,2,2,8,13
54,1.46478157136893,0.826444391683791,2,2,8,13
54,-0.757583154364931,2.09332062814846,4,2,8,13
54,1.6847625078789,0.0740093124479367,2,2,8,13
54,1.5988413012639,0.96024511326065,2,2,8,13
54,1.48419944885853,0.113602829022392,2,2,8,13
54,1.37238321096722,0.0998751506369199,2,2,8,13
54,-1.68974074699268,-1.34083206833533,1,3,8,13
54,1.10328312190056,1.32398202063977,2,3,8,13
54,-1.5978356702828,-0.161070062614985,3,3,8,13
54,1.22818540424829,-0.721993892938348,4,3,8,13
54,-1.49554640028492,-1.06895633678746,1,3,8,13
54,-0.381386393937666,-0.827078504765042,1,3,8,13
54,-1.41526723920057,-0.929713872177465,1,3,8,13
54,0.383768877125867,1.5877640751981,2,3,8,13
54,-1.2616936696423,-0.0919427597894319,3,3,8,13
54,-1.26910467068966,-1.04504789402553,1,3,8,13
54,-1.23232152477358,-0.996021461985684,1,3,8,13
54,-1.18728256240099,-0.534349789138826,3,3,8,13
54,-1.12897817267306,-1.25859638547977,1,3,8,13
54,-1.09381106162635,0.202462006402966,3,3,8,13
54,-1.04138154019327,-0.451555024940857,3,3,8,13
54,0.192779421064621,0.457493012946315,4,3,8,13
54,0.708021176208293,-0.177968875783549,4,3,8,13
54,-0.902949072539852,-0.539148099173822,3,3,8,13
54,-0.858048751001294,-0.402461927416954,3,3,8,13
54,-0.800311234088988,-1.18087430351294,1,3,8,13
54,-0.756862981411241,-1.06492052542329,1,3,8,13
54,-1.76229861047199,-0.227450249414328,3,3,8,13
54,-0.672378477631866,-1.59165034402911,1,3,8,13
54,-1.65417279739462,0.164010237151758,3,3,8,13
54,1.63648508796842,1.12118868593504,5,3,8,13
54,1.32816137077404,-0.628650999812122,4,3,8,13
54,-0.487001002589596,-0.0153387711970004,3,3,8,13
54,-0.431977731283369,-1.57855240279392,1,3,8,13
54,0.538488386019784,-1.08365155429103,4,3,8,13
54,-0.701510112727988,-0.599373906993139,3,3,8,13
54,2.30976330342935,1.07827782941634,5,3,8,13
54,-0.242646668010203,-1.16586557901705,1,3,8,13
54,-0.19600167500007,0.616628843210251,4,3,8,13
54,-0.160964898885919,-1.08811758037119,1,3,8,13
54,-0.104565540931152,-0.6493261929703,1,3,8,13
54,0.65710653027051,0.196926001357277,4,3,8,13
54,-0.0146615270270325,-0.130191921662548,4,3,8,13
54,0.754013134949906,1.62227524904147,2,3,8,13
54,0.944650537012831,-0.69729300561712,4,3,8,13
54,0.5481445862726,-0.187100000550154,4,3,8,13
54,0.17278890865991,-0.412693761348201,4,3,8,13
54,0.221769235752316,0.469100436842827,4,3,8,13
54,0.255985878591701,1.14812969363078,2,3,8,13
54,1.26477453817046,1.85004635311481,2,3,8,13
54,0.643396422534697,1.24319947757501,2,3,8,13
54,0.39275852027636,1.24372746061978,2,3,8,13
54,0.444532766577498,1.01690500298272,2,3,8,13
54,0.485697567984755,0.776271336711111,4,3,8,13
54,0.532023603648527,-0.0332533700111771,4,3,8,13
54,0.57635528390706,-0.0853455434505782,4,3,8,13
54,0.624583607562083,0.443778009375461,4,3,8,13
54,0.678775818936205,0.155002241825856,4,3,8,13
54,-0.902811108852348,-1.20268887091313,1,3,8,13
54,-1.17695329062743,-1.09737946468131,1,3,8,13
54,0.72991971929759,-0.0483096530034326,4,3,8,13
54,1.3914231688018,0.917484375001598,5,3,8,13
54,0.909211141249347,0.0180240271866289,4,3,8,13
54,0.953861141917745,0.813107819935681,5,3,8,13
54,0.995214843351663,1.23299749920998,2,3,8,13
54,1.04367792936273,1.6215922620477,2,3,8,13
54,0.385009521098361,0.532992668818842,4,3,8,13
54,-0.363574498667073,-1.21595231088607,1,3,8,13
54,1.18698996207702,2.52260878595973,2,3,8,13
54,-1.42654056542035,-0.161960378032314,3,3,8,13
54,-0.945561518502152,-1.37632823069086,1,3,8,13
54,-1.14331286094037,-0.269315863497275,3,3,8,13
54,0.0922375607787799,1.09369999423757,2,3,8,13
54,0.88117575548889,2.07161942224352,2,3,8,13
54,-0.41571881074077,-1.24578197630471,1,3,8,13
54,1.50795511533462,1.407407594543,5,3,8,13
54,-1.02320776582122,-0.0422039592297566,3,3,8,13
54,1.61044065122174,0.540760067182058,5,3,8,13
54,0.406191406379915,0.817805785850067,4,3,8,13
54,1.69026306194363,0.782868924806633,5,3,8,13
54,-0.471482914885751,-1.46382952594354,1,3,8,13
54,-1.0775877289653,-0.84237647141064,1,4,8,13
54,-1.70195613392991,-1.16487017729623,1,4,8,13
54,0.983875395132353,1.58072452033962,2,4,8,13
54,-1.63798267150795,0.202395075494918,3,4,8,13
54,-1.55880789145927,-1.59813369742304,1,4,8,13
54,-1.51457332599433,-1.13166242220441,1,4,8,13
54,0.995535068567494,1.8792368389863,2,4,8,13
54,-1.42106810437063,-0.841875229683436,1,4,8,13
54,-1.36634107002604,-1.17983358802486,1,4,8,13
54,-1.725727916273,0.379619579709461,3,4,8,13
54,0.353806707316493,0.0216170599660075,4,4,8,13
54,-0.963178282129228,-1.16600831646757,1,4,8,13
54,0.835271550964019,-0.297262543487044,4,4,8,13
54,0.261771938418395,0.136615991964015,4,4,8,13
54,0.457053844506439,-0.15483349270976,4,4,8,13
54,-1.0326482960949,-2.09026811243995,1,4,8,13
54,-0.323354941027685,-0.944106385889258,1,4,8,13
54,-1.37328217960246,-0.979693464634451,1,4,8,13
54,-0.903727544111241,-0.230036788868146,1,4,8,13
54,0.0491525208606204,-1.24066827832702,1,4,8,13
54,0.694690044781022,0.432209469277369,4,4,8,13
54,1.63194775288154,1.7384926685464,2,4,8,13
54,-0.703852621177816,-1.10523232298404,1,4,8,13
54,-0.668295556717082,-1.41732737842411,1,4,8,13
54,-0.625078792829777,-1.03083530457129,1,4,8,13
54,-0.0954551215158659,-1.60374499557251,1,4,8,13
54,-0.525644971473859,1.18463917798269,5,4,8,13
54,-0.481204982849914,-0.165432099200277,1,4,8,13
54,0.0238237188048556,-0.925525781005629,1,4,8,13
54,-0.385432536647052,-0.519355402969257,1,4,8,13
54,-0.960636337542197,-0.73160142911616,1,4,8,13
54,0.582250222231708,-0.0523576393123629,4,4,8,13
54,-0.234754373681662,-0.491214507656109,1,4,8,13
54,-0.192338773317505,0.499802431715992,5,4,8,13
54,-0.150740402920914,0.300103668441571,5,4,8,13
54,0.0846693633272888,-0.120119918712341,4,4,8,13
54,-0.513636522320423,-1.26422399882634,1,4,8,13
54,-0.0457618118985704,-1.40281613844352,1,4,8,13
54,1.03816439793685,1.29789078110794,2,4,8,13
54,0.0917459020651365,0.696675716632138,5,4,8,13
54,0.148792150792325,0.0606136321031332,4,4,8,13
54,0.18999739443769,0.46758510080934,5,4,8,13
54,0.232278202943388,0.0675164751888366,4,4,8,13
54,0.787315621651828,0.421805530901351,4,4,8,13
54,-0.508875774491502,-1.34999456602915,1,4,8,13
54,-0.577238627549195,-0.529149395364773,1,4,8,13
54,0.420545603440636,0.344035727388331,4,4,8,13
54,-0.978072173804985,-0.259164235982054,1,4,8,13
54,-1.36485550783357,0.658559244427957,3,4,8,13
54,0.558010320963961,0.64312982177084,4,4,8,13
54,0.609364346927301,0.175746453271118,4,4,8,13
54,0.659284065093455,0.0342932336133282,4,4,8,13
54,0.714147326052259,0.394591852593668,4,4,8,13
54,-1.28093210553422,-1.14171323648336,1,4,8,13
54,0.895108155169518,0.22385327657247,4,4,8,13
54,0.846555858514853,1.40717474173919,2,4,8,13
54,-1.46460929891878,0.545334858056794,3,4,8,13
54,0.938069266152448,1.66212523468665,2,4,8,13
54,0.984664472046427,0.449404495341025,4,4,8,13
54,-1.90102891654721,0.776309393020132,3,4,8,13
54,1.08480557428714,0.820080414036476,2,4,8,13
54,1.13715063175284,0.290308584807473,4,4,8,13
54,-0.0697335818128432,-1.50004623262888,1,4,8,13
54,1.22566355281034,0.816045633740783,2,4,8,13
54,0.511336757506982,-0.0464435643047817,4,4,8,13
54,0.460230034169154,-0.0327908080541727,4,4,8,13
54,1.36538563163753,1.54416452936565,2,4,8,13
54,1.41407275310893,1.66910704587857,2,4,8,13
54,1.46637640844137,1.06207376061898,2,4,8,13
54,0.078799935026415,-1.37965168419815,1,4,8,13
54,-1.20161188310117,0.870508476941654,3,4,8,13
54,1.59871472260372,0.644471800825359,2,4,8,13
54,1.65623655697267,1.53610200512268,2,4,8,13
54,1.7080001296106,1.77623502423662,2,4,8,13
54,1.75536286007007,1.21917028148224,2,4,8,13
54,0.91888434325757,0.918101488819916,1,5,8,13
54,-1.82852971520004,-2.47894259892607,2,5,8,13
54,-1.78246811759114,-0.609748730379306,3,5,8,13
54,-1.72870431907858,-1.0645265619645,3,5,8,13
54,-1.76382357836967,-0.142991429706627,3,5,8,13
54,-1.64655622121854,-2.23926951762903,2,5,8,13
54,-1.60920509953493,-0.545881501291367,3,5,8,13
54,-1.62589025238092,-0.163205579951045,3,5,8,13
54,0.0550661505284466,-1.12657806233013,4,5,8,13
54,-1.47495353696519,-0.865959194457537,3,5,8,13
54,-1.43103748996009,-0.994044911002505,3,5,8,13
54,-0.0465042464330375,-0.766529064085017,4,5,8,13
54,-1.33257997195844,-0.909988853232624,3,5,8,13
54,-1.29958282075323,-0.975770878362956,3,5,8,13
54,-0.0950130011504178,-0.646030045450953,4,5,8,13
54,1.14083101040538,0.232322701567773,1,5,8,13
54,1.13539333817238,1.25285906947236,1,5,8,13
54,-0.989340470937494,-2.32060408074023,2,5,8,13
54,-0.330683428780957,-1.00705323332534,4,5,8,13
54,0.354288809954952,1.49375162630953,1,5,8,13
54,0.630760601574601,1.67774976112683,1,5,8,13
54,-0.944820945748513,-0.875149810939001,4,5,8,13
54,0.904723648967109,0.163906530673356,1,5,8,13
54,-1.64503923371744,-0.462829480660225,3,5,8,13
54,-0.810676434514881,-0.938482445090242,4,5,8,13
54,-0.820421495169295,-2.11785702854763,2,5,8,13
54,-0.907926293242322,0.0951473396282896,4,5,8,13
54,-0.676697402559737,-0.222855130756962,4,5,8,13
54,-1.32788418146708,-0.159491480785724,3,5,8,13
54,-0.556440863029773,-0.96014018585433,4,5,8,13
54,-0.494469783309599,-1.00267243166244,4,5,8,13
54,-0.490486134382926,0.578206025772068,4,5,8,13
54,1.53094686302228,-0.153994341007199,1,5,8,13
54,0.225762707339378,-0.396075710862685,4,5,8,13
54,0.220777124691887,0.732098925559676,1,5,8,13
54,-0.315728753467005,-0.149669740498606,4,5,8,13
54,0.940080602593516,0.79434959166899,1,5,8,13
54,-0.218085848052665,-0.127221720920975,4,5,8,13
54,-0.797934831761591,-1.66498700962465,2,5,8,13
54,-0.138385593477655,-0.0202744378364301,4,5,8,13
54,-0.0870444941915109,-0.471413686502643,4,5,8,13
54,1.46184549327845,0.14604493751334,1,5,8,13
54,0.445701126630256,1.05905206027563,1,5,8,13
54,0.0385766712699362,0.546529646328528,1,5,8,13
54,0.0859144769215879,-0.0245830461095919,4,5,8,13
54,0.121630186607639,-0.883864347287099,4,5,8,13
54,0.165111959984073,0.14957347967098,4,5,8,13
54,0.212055269810257,0.0421349538790911,4,5,8,13
54,0.818398657803871,0.347812489759698,1,5,8,13
54,0.588493633905859,1.54062500871354,1,5,8,13
54,1.06038540561411,0.676303216590932,1,5,8,13
54,0.394799364693256,-0.156095879598882,4,5,8,13
54,0.437160873210917,0.658534462358298,1,5,8,13
54,0.483589899789529,0.197893924238384,4,5,8,13
54,0.52027616981001,0.997617347629188,1,5,8,13
54,0.569405416340414,0.700533810831067,1,5,8,13
54,0.623405104753729,0.518628700042887,1,5,8,13
54,-0.0663397319377269,-1.08217402112872,4,5,8,13
54,0.560093336762855,0.706982962053739,1,5,8,13
54,1.40744338306356,0.045479737318339,1,5,8,13
54,0.0258915775875416,0.879616338422519,1,5,8,13
54,0.834055262973174,0.597345803905083,1,5,8,13
54,0.876568272521241,0.3961290957614,1,5,8,13
54,0.934942949091097,1.00337708480874,1,5,8,13
54,-0.717017470373082,-0.583918499067362,4,5,8,13
54,1.02273559547439,1.2651580130499,1,5,8,13
54,-1.54424341260771,-0.590924940388932,3,5,8,13
54,0.82329740703094,0.557446538136345,1,5,8,13
54,1.15330401316818,0.593913469928321,1,5,8,13
54,1.18776424699175,1.52216319741836,1,5,8,13
54,1.23459276947046,0.960596012374652,1,5,8,13
54,1.28577781088333,0.968181093317492,1,5,8,13
54,1.32615655447387,2.68294397283374,5,5,8,13
54,1.36461296678911,1.17903366915425,1,5,8,13
54,1.42301411611031,1.02365553105233,1,5,8,13
54,-0.743000383955215,0.082318817139368,1,6,8,13
54,1.06947933794192,-1.48496874917146,2,6,8,13
54,-1.39122482527913,-0.704853004747371,1,6,8,13
54,0.609637304383474,1.77600244904433,3,6,8,13
54,0.865926595188077,0.791214112926666,4,6,8,13
54,0.122470255575546,1.2541201855393,4,6,8,13
54,1.27164139658976,-0.538527329845159,2,6,8,13
54,-1.58980229570271,-0.967483767990913,1,6,8,13
54,-1.53305461090796,-0.432558061572029,1,6,8,13
54,1.237691791152,-0.35393363085085,2,6,8,13
54,-1.63328422537838,-1.71537458889965,5,6,8,13
54,-1.38819988287682,-0.870197940299488,1,6,8,13
54,-1.34585619674423,-0.696187667461963,1,6,8,13
54,-1.29166194942271,-0.855175583649639,1,6,8,13
54,1.83679414132832,-0.541789836149438,2,6,8,13
54,-1.18972238265262,0.480925830041509,1,6,8,13
54,-1.15563902357151,-1.03775944825808,1,6,8,13
54,-0.348071460634092,0.355211081293587,4,6,8,13
54,0.183167784778155,0.482672817516175,4,6,8,13
54,-1.0012134851197,-2.05207290508535,5,6,8,13
54,0.616541672678541,1.29180885510036,3,6,8,13
54,-0.914810613128978,-0.244928334253688,1,6,8,13
54,-0.866970306616374,-1.51745985653962,5,6,8,13
54,0.460111348610301,1.21892485990789,3,6,8,13
54,-1.16206140703091,-1.20275420306854,1,6,8,13
54,-0.711984287581973,-0.400133403265883,1,6,8,13
54,-0.670080218391442,-0.215841170730448,1,6,8,13
54,0.377746890892106,0.99959881455455,4,6,8,13
54,0.467869632164116,0.589342188263499,4,6,8,13
54,-0.524178117189661,-1.13900550752984,5,6,8,13
54,-0.47723598979989,0.290064041371104,4,6,8,13
54,1.26493291877844,-0.899760051153847,2,6,8,13
54,0.0170711582902503,1.02411271566558,4,6,8,13
54,-0.830122450064449,-0.1166458895426,1,6,8,13
54,0.335721227134991,0.874023587161239,4,6,8,13
54,-0.317340137227823,0.69600325820582,4,6,8,13
54,0.00123589184972675,1.76030371536764,3,6,8,13
54,-0.127319396357053,0.854828606106578,4,6,8,13
54,-0.0935460166168975,-1.12909490776608,5,6,8,13
54,-1.08746857556671,0.1262725595942,1,6,8,13
54,0.00548765595466643,-0.722920701641427,5,6,8,13
54,-1.28415740179395,-1.15891362257537,1,6,8,13
54,0.101151893590739,-0.071227662135491,4,6,8,13
54,0.891640918523576,-0.955333404957505,2,6,8,13
54,0.198370405077891,0.953327488538473,4,6,8,13
54,0.245969364095041,0.835914266940504,4,6,8,13
54,1.38200910096145,-0.581238772114999,2,6,8,13
54,-1.41716346303955,-1.72103059356221,5,6,8,13
54,0.39522697090106,0.598221568281731,4,6,8,13
54,-1.77173124626803,-0.43053282918259,1,6,8,13
54,0.49392918064691,0.579717457631202,4,6,8,13
54,1.47845288032476,-1.10476646613284,2,6,8,13
54,0.500800882240115,0.596239328700935,4,6,8,13
54,-1.16598603280515,-1.4569394243465,5,6,8,13
54,0.676194954809257,1.35896053912107,3,6,8,13
54,0.101093523434368,0.213771250070223,4,6,8,13
54,-0.802277257207697,-0.339220391274639,1,6,8,13
54,0.830742391232179,1.01851046069473,4,6,8,13
54,0.203594399508265,1.13080162608686,4,6,8,13
54,0.935037084169257,0.742757804253172,4,6,8,13
54,0.966844021507753,-0.414132633572683,2,6,8,13
54,-0.038114439454885,0.746169414774548,4,6,8,13
54,0.260995651807335,1.23744139114408,4,6,8,13
54,-0.280113500314587,0.905438892883388,4,6,8,13
54,1.17409614484537,0.430923276093353,4,6,8,13
54,-1.5764932718264,-1.40985854588222,5,6,8,13
54,1.25798993311094,0.154141452664227,4,6,8,13
54,1.32099253964637,0.357083141896785,4,6,8,13
54,1.36785436913502,1.7428869307949,3,6,8,13
54,0.585921535500634,-1.06672392618954,2,6,8,13
54,1.11262571339398,-1.17016374794009,2,6,8,13
54,1.50241279144905,0.370509485425081,4,6,8,13
54,1.54931460560428,1.54284636482397,3,6,8,13
54,1.60066663933625,2.00166140066515,3,6,8,13
54,-1.14757004761475,-0.745563476943757,1,6,8,13
54,-0.947802527188603,-1.19485251010774,1,7,8,13
54,-1.67630164165968,-0.727619570736843,2,7,8,13
54,-1.62415349361343,-1.57181331243798,1,7,8,13
54,0.323579652234153,0.00739659829981085,3,7,8,13
54,-0.53301788291622,-1.22730730773591,1,7,8,13
54,-1.19564716970825,-1.72249968393704,1,7,8,13
54,-1.44401002630561,-2.08003147407101,1,7,8,13
54,0.650818767596514,1.42184107929983,4,7,8,13
54,-1.35251602240995,-0.744613027634503,2,7,8,13
54,-1.29836761636705,-2.13370895251055,1,7,8,13
54,1.2501130590516,1.87365842592953,4,7,8,13
54,0.821392430211385,1.76428208292101,4,7,8,13
54,0.661233575070517,1.60079703092641,4,7,8,13
54,1.08719878737766,0.369826137072638,4,7,8,13
54,-1.06653073412203,-0.756707103042425,2,7,8,13
54,-1.12269788305932,-0.0914964065096235,2,7,8,13
54,-0.970583764999651,-2.01005068025078,1,7,8,13
54,-0.924300222116349,0.440510298038933,2,7,8,13
54,-0.876850878258578,0.0843864419986588,2,7,8,13
54,-0.834549912093779,-1.32902733057206,1,7,8,13
54,-0.79104888119958,-0.701190526686639,1,7,8,13
54,-0.740987147384691,-0.0886464335950633,2,7,8,13
54,-0.688348259569787,0.865749041810932,2,7,8,13
54,-0.643021812142061,-0.942220260389691,1,7,8,13
54,-0.142692456723901,-0.52576234693894,3,7,8,13
54,-0.561801025819831,-0.887972642966176,1,7,8,13
54,-0.511146747584478,-0.39284035624523,3,7,8,13
54,-0.462188208095959,-0.0287938437463646,3,7,8,13
54,-0.732779494806756,-0.869508120132992,1,7,8,13
54,-0.374008825621373,-0.503669122947955,3,7,8,13
54,-0.323878307044525,-0.819097727044955,3,7,8,13
54,-1.24314184246059,-1.21435221161594,1,7,8,13
54,-0.226859351740448,0.147014643138061,3,7,8,13
54,-0.187836910008339,-0.616098348213498,3,7,8,13
54,-0.928473067939101,0.0105787836875185,2,7,8,13
54,0.895544051051932,0.486401605839475,4,7,8,13
54,-1.23219685785398,0.330688951636842,2,7,8,13
54,0.183971390645593,1.37585459346769,4,7,8,13
54,0.830595108120334,1.18366905176299,4,7,8,13
54,0.106711727231041,0.059307914208847,3,7,8,13
54,0.145066062458554,-0.269055406859755,3,7,8,13
54,0.614168614757817,1.25935217426374,4,7,8,13
54,0.23958646287431,0.233698891918055,3,7,8,13
54,0.279413676280183,-0.532185207796062,3,7,8,13
54,-0.130275315451607,-0.816297969853457,3,7,8,13
54,0.911929770649975,-0.685257928435363,5,7,8,13
54,0.430927590573368,0.453858136491712,4,7,8,13
54,-0.0389625269999224,-0.293003414154117,3,7,8,13
54,1.48845178097686,1.05618951379624,4,7,8,13
54,1.4975363147434,1.04689989608704,4,7,8,13
54,-0.973721860972044,0.389456775975702,2,7,8,13
54,-0.485148418258754,-1.61389423627218,1,7,8,13
54,0.0881094377763373,-0.229270664895526,3,7,8,13
54,0.757965929563097,0.782380421979071,4,7,8,13
54,0.794809366811876,0.374952324068845,4,7,8,13
54,0.839142211861909,-0.22856167910885,3,7,8,13
54,0.0583458681974029,-0.220982450652101,3,7,8,13
54,-1.52959193729092,0.832885343343981,2,7,8,13
54,0.983300294182022,0.624936950281745,4,7,8,13
54,1.03055363384459,0.53192015235194,4,7,8,13
54,0.436011646266699,1.48163030387428,4,7,8,13
54,1.65513059783133,1.11423619827403,4,7,8,13
54,1.17672617890934,1.32109007871065,4,7,8,13
54,-1.53515144654667,-0.041602815671994,2,7,8,13
54,1.26431267264376,2.05903696920653,4,7,8,13
