"set","x","y","group",".sample","target1","target2"
18,-0.130308635383737,-0.766956869078733,4,3,20,5
18,-0.360363659447548,0.490774151446666,3,3,20,5
18,-0.297463667181364,0.129855880927854,3,3,20,5
18,-0.266303919976329,-0.284129411195422,3,3,20,5
18,-0.219157438351661,0.0348889441604257,3,3,20,5
18,-1.48576233734205,-0.778553933096079,1,3,20,5
18,-0.113078758055058,-0.801934789605515,4,3,20,5
18,-0.636499657413583,0.221532804387338,3,3,20,5
18,-1.71721044992181,-0.244104790442869,1,3,20,5
18,0.0137123180955922,0.341600800164804,3,3,20,5
18,0.066134402122793,1.09507926408375,5,3,20,5
18,0.108674552357626,-0.129022622013088,3,3,20,5
18,1.73167879361157,0.587892263059443,5,3,20,5
18,0.405407331242804,1.28581610676657,5,3,20,5
18,-0.531284262880939,0.18846866566142,3,3,20,5
18,0.303830205141752,0.985708523617711,5,3,20,5
18,1.65043985598502,0.770985485005993,5,3,20,5
18,0.341637097201947,-1.11206117534893,4,3,20,5
18,-1.6818801119598,-0.486334445857322,1,3,20,5
18,0.481341458413557,1.46015051107514,5,3,20,5
18,0.526845832013074,-0.511563120355981,4,3,20,5
18,0.576165807481375,0.281171301823158,5,3,20,5
18,0.623960118607192,0.170761034157914,5,3,20,5
18,0.670216770381403,0.280651490478099,5,3,20,5
18,0.722550239611231,1.04939570863329,5,3,20,5
18,0.764565084182766,-0.442999932622379,4,3,20,5
18,0.801300264132486,0.58448843117115,5,3,20,5
18,0.864724719600152,0.591678863603619,5,3,20,5
18,0.901956394856053,1.30010380569869,5,3,20,5
18,0.950454181092232,1.52352675604512,5,3,20,5
18,1.00251810770826,0.251562787977875,5,3,20,5
18,1.03673736168359,0.87052202292881,5,3,20,5
18,-0.668141500551626,0.141955094483601,3,3,20,5
18,-0.3604841054736,-1.22812424614639,4,3,20,5
18,1.17905248880533,0.00590163573833051,5,3,20,5
18,-0.670101005302657,-0.0282930115422614,3,3,20,5
18,1.27358456352588,1.2005392721422,5,3,20,5
18,0.225942303400619,-1.14133604927983,4,3,20,5
18,1.36491352217684,1.78549697611194,5,3,20,5
18,-1.33714537449508,-0.893742978526111,1,3,20,5
18,0.142598870257802,-1.24464628946643,4,3,20,5
18,1.50795169531417,0.929957410365782,5,3,20,5
18,1.54864202287153,1.44219277379047,5,3,20,5
18,-0.289880840767648,-1.11607610512737,4,3,20,5
18,1.64733896238614,0.943802619666273,5,3,20,5
18,-1.03471179783974,-1.00097052773998,1,4,20,5
18,0.5233260108881,-0.509828635482806,2,4,20,5
18,-1.60111596815049,-1.7565343385572,1,4,20,5
18,-0.720538555765322,1.4978985894486,3,4,20,5
18,-1.52772693468898,-0.401035740868566,1,4,20,5
18,-1.47070956080584,-1.19707556205799,1,4,20,5
18,0.765620503683727,-0.45396878042362,2,4,20,5
18,1.26953647401313,-0.5165569026502,2,4,20,5
18,-1.34102317540447,-0.936637856446648,1,4,20,5
18,-1.29262302944651,-1.71097259268246,1,4,20,5
18,-1.24998274187484,-1.9055521844787,1,4,20,5
18,0.419719262249626,0.0504751778058727,2,4,20,5
18,-1.16908399388999,-1.54522362317176,1,4,20,5
18,-0.186608813190052,1.6438268741349,3,4,20,5
18,-1.08314932176122,-0.235427777648615,1,4,20,5
18,1.22895896308126,0.630625908738465,4,4,20,5
18,-0.569083942060305,1.2192479263359,3,4,20,5
18,-0.810697856256045,-1.23955827540656,1,4,20,5
18,-0.905219471963358,-0.927715227106142,1,4,20,5
18,-0.851066108973009,0.577936986914899,5,4,20,5
18,-0.808830630688481,-0.586594953623287,5,4,20,5
18,-0.769279635763104,-0.615938091448511,5,4,20,5
18,-1.24501706299922,-1.01944450481287,1,4,20,5
18,-0.677984340965656,-0.394759469938304,5,4,20,5
18,-0.629400964516062,-1.1852366100682,1,4,20,5
18,-0.589398022885514,-0.149418875559274,5,4,20,5
18,-0.544310370436299,-0.293732114281508,5,4,20,5
18,1.28070834811673,-0.455354557030475,2,4,20,5
18,-0.264680062889433,1.86824855471697,3,4,20,5
18,1.07040099547692,1.01324427552619,4,4,20,5
18,0.082420099244562,0.0458142161994473,2,4,20,5
18,-1.33315182984523,-0.898118977289974,1,4,20,5
18,-1.22370516745311,-1.06029320287588,1,4,20,5
18,0.424035044222356,-0.155318175590938,2,4,20,5
18,-0.196483297760783,0.658333744501377,5,4,20,5
18,-0.147277940217023,-0.556509359933021,5,4,20,5
18,-0.0926558373054644,0.215475824419967,5,4,20,5
18,-0.254571895258544,1.36655697837819,3,4,20,5
18,-1.18559976034892,-1.08053108676954,1,4,20,5
18,0.0381891930558296,-0.567796858443443,5,4,20,5
18,-1.56773689871614,-0.882998797120241,1,4,20,5
18,-0.671125882588462,1.22529620030669,3,4,20,5
18,-1.55896979859731,-1.29425699601682,1,4,20,5
18,1.24852011679239,-0.219853453359612,2,4,20,5
18,-0.469230458708108,1.44589172435533,3,4,20,5
18,0.187053819967863,-0.0823495496623042,2,4,20,5
18,0.508580344003079,-0.0124942132119337,2,4,20,5
18,-0.612204095364434,1.24530631713581,3,4,20,5
18,0.439346686549731,0.217110372909845,2,4,20,5
18,1.71616569770492,0.67152506337239,4,4,20,5
18,1.25670547105219,-0.0790198112296252,2,4,20,5
18,-0.867334358826752,1.48084653651353,3,4,20,5
18,0.602621127222843,-1.04586143711429,2,4,20,5
18,0.654848235070673,0.733450392416369,2,4,20,5
18,0.332661080993093,-0.194086271927474,2,4,20,5
18,0.73947134422156,-0.448069313343895,2,4,20,5
18,0.783824368550766,0.718156333212107,2,4,20,5
18,0.830362200717268,0.0191353894546158,2,4,20,5
18,0.882974343426483,-0.975407860715865,2,4,20,5
18,1.42816263006926,0.449135921657497,4,4,20,5
18,0.972967768192731,0.790709233450837,4,4,20,5
18,1.00435392149032,0.140457065139365,2,4,20,5
18,-1.4376204714761,-1.58107441904836,1,4,20,5
18,1.10514229268458,1.01216770651866,4,4,20,5
18,1.14925664681016,0.948850024758411,4,4,20,5
18,1.18342421404869,0.742142743702566,4,4,20,5
18,1.3999372655033,-0.227476439003546,2,4,20,5
18,1.16452164920716,-0.69358912493299,2,4,20,5
18,1.3287334853831,1.49130736028029,4,4,20,5
18,-0.414662923937734,1.27118493400983,3,4,20,5
18,1.41475850928275,2.1763673091722,4,4,20,5
18,1.45768659003305,1.32205653403937,4,4,20,5
18,1.49932008972711,1.80270206443694,4,4,20,5
18,0.440344650898648,-0.104093792931333,2,4,20,5
18,0.539913535982102,0.505252058041338,2,4,20,5
18,0.712248113400309,0.854689683405011,1,6,20,5
18,-2.2246577828435,-0.892496842616428,2,6,20,5
18,-0.963934368655832,-1.51238733426981,2,6,20,5
18,-1.66342936041329,-1.50864733200242,2,6,20,5
18,0.974068504075926,0.812622924661918,1,6,20,5
18,-0.646054863798855,-1.63656697958397,2,6,20,5
18,0.0679637809213055,0.348406128624476,3,6,20,5
18,0.671103161094296,1.02490685419827,1,6,20,5
18,-1.42334871587446,-0.995706176898383,2,6,20,5
18,0.130253166995993,0.206959947360219,3,6,20,5
18,0.96830011129176,1.13957475321951,1,6,20,5
18,-1.2820101372402,-1.47196990871747,2,6,20,5
18,-0.201607608964115,-0.144207227447148,3,6,20,5
18,-1.19197363001099,-0.286703209509384,3,6,20,5
18,-1.13112226790575,-1.16996573841131,2,6,20,5
18,-0.68916164946898,-1.62493879787959,2,6,20,5
18,-1.05005606510665,-0.981907400366283,2,6,20,5
18,-0.991700059612581,-0.784255577799768,3,6,20,5
18,-0.95254321718205,-0.584809194290978,3,6,20,5
18,-0.894805588342485,0.0369042373641051,3,6,20,5
18,-0.497358963586764,0.380659601521554,3,6,20,5
18,-0.793720664306979,0.0610620306088379,3,6,20,5
18,-0.761705921046148,-1.33591530973151,2,6,20,5
18,0.370828352876583,0.0804688080235992,3,6,20,5
18,-0.653927439445721,0.200436557664372,3,6,20,5
18,-0.280634694448156,0.324603969971072,3,6,20,5
18,-0.567410249470716,-0.424580814749412,3,6,20,5
18,0.652640002271415,0.754979250348349,1,6,20,5
18,-0.645221872155713,-0.219765410252408,3,6,20,5
18,-0.411207412798414,0.0606632988951745,3,6,20,5
18,-0.356333164150214,-0.746293410167277,3,6,20,5
18,-1.31455658053968,-2.02958231359718,2,6,20,5
18,-0.277423515655841,0.337457763059965,3,6,20,5
18,-0.218900846951463,0.35467968623199,3,6,20,5
18,0.711376199960391,1.2065776103244,1,6,20,5
18,-1.79769308262866,-1.40531478053307,2,6,20,5
18,-0.0746227098088145,0.0382858191756632,3,6,20,5
18,-1.84731560517778,-0.476133323206699,2,6,20,5
18,0.0238959567949828,-0.0212460355691649,3,6,20,5
18,0.0656675110383626,0.0520975383806446,3,6,20,5
18,0.118769874281122,-0.450622515915921,3,6,20,5
18,1.55170150369327,-0.443819011273891,4,6,20,5
18,-1.06761352786219,-1.6636074579997,2,6,20,5
18,0.272087198179193,-0.880848551278456,3,6,20,5
18,1.24951170528165,1.10298901784663,1,6,20,5
18,0.369382323814647,0.334757965270729,3,6,20,5
18,-0.317628515395391,0.601147627179896,3,6,20,5
18,0.458932080047064,0.801803754202984,1,6,20,5
18,1.10277428624587,-0.333505582627989,4,6,20,5
18,0.553687342686969,0.597966181163576,1,6,20,5
18,0.610068554884316,1.05807470681599,1,6,20,5
18,0.536042492467517,1.13730937600566,1,6,20,5
18,0.690600837927221,1.15211004023041,1,6,20,5
18,-0.0894361813444978,0.26391678427546,3,6,20,5
18,0.796614070517442,0.301393658217415,1,6,20,5
18,0.847768519569295,0.240292670565794,1,6,20,5
18,-0.371174400508252,0.0452201534653695,3,6,20,5
18,0.948985043986195,1.8781191068089,5,6,20,5
18,-1.58081639230172,-0.882534739859293,2,6,20,5
18,1.04094534336268,1.586910677138,5,6,20,5
18,1.63340472365572,-0.221762704464087,4,6,20,5
18,-0.14918058656807,-0.225841302412965,3,6,20,5
18,-0.282160821377629,0.0700215571528479,3,6,20,5
18,-1.06304237033756,-2.04563999054343,2,6,20,5
18,1.2440754226974,-0.417706620183308,4,6,20,5
18,1.32044032785722,0.821598477374663,1,6,20,5
18,0.674533246582432,0.920630907964215,1,6,20,5
18,1.42476061757292,0.726850634388999,1,6,20,5
18,1.47957536957589,1.92004130409584,5,6,20,5
18,0.798456277882902,1.23516985291162,1,6,20,5
18,1.56418052229225,2.48807009417265,5,6,20,5
18,1.61083157508105,1.50152371242503,5,6,20,5
18,-0.987774915128581,-1.86831263627027,2,6,20,5
18,1.70835692960796,0.384309817825797,4,6,20,5
18,1.75843469794319,0.241329689891345,4,6,20,5
18,-1.71576384072031,-2.29999219608416,1,7,20,5
18,-1.66851330063006,-2.26918380411645,1,7,20,5
18,-1.61485484430631,-1.29523589208646,1,7,20,5
18,-1.57314787822914,-0.966979988229704,1,7,20,5
18,-1.52877107537981,-1.8982373550799,1,7,20,5
18,1.09932750077891,0.91961708900861,2,7,20,5
18,1.50827743099,1.5458558775221,2,7,20,5
18,-1.39564922070201,-1.67154166685965,1,7,20,5
18,-1.53038408247847,0.811688318650038,3,7,20,5
18,1.49623527941845,1.44461698987298,2,7,20,5
18,-1.2527516571154,-0.733248145866624,4,7,20,5
18,0.215510978106906,0.0858128150275216,5,7,20,5
18,1.22092569761714,1.30276907913677,2,7,20,5
18,-1.11236995045475,-0.50460949006134,4,7,20,5
18,-1.06824849838576,-0.868696279508142,4,7,20,5
18,-1.02576764178629,-0.654071542095031,4,7,20,5
18,-0.0672296846948559,-1.05291632244963,4,7,20,5
18,-0.926950990745601,-0.638311034164662,4,7,20,5
18,-0.930210820963117,-0.686702673402429,4,7,20,5
18,-0.0105445530666284,-1.07444871218007,4,7,20,5
18,1.23594693393133,1.64802741645842,2,7,20,5
18,0.507899020671295,0.0708639849841209,5,7,20,5
18,-0.700447154964803,-0.421727857086319,4,7,20,5
18,-0.664663437820895,-0.161844106016287,4,7,20,5
18,-0.606755638581187,0.296821046738544,4,7,20,5
18,0.445560242000181,-0.257148353181717,5,7,20,5
18,0.823897395768837,0.15856973701495,5,7,20,5
18,-0.483078080750769,-0.303330534585619,4,7,20,5
18,-0.431782569420486,1.55682288213298,2,7,20,5
18,0.454161720901432,0.277585273739685,5,7,20,5
18,-0.345842004584759,0.571306788718535,4,7,20,5
18,-0.00523572683121928,-1.45302142407121,4,7,20,5
18,1.45860087894786,1.21740432944153,2,7,20,5
18,-0.208136404862818,-1.05559386280009,4,7,20,5
18,-0.161668434312286,0.130284953851557,4,7,20,5
18,-0.0136016922637974,-1.11006764573345,4,7,20,5
18,-0.0659237554257307,-0.850512760671514,4,7,20,5
18,1.40635552927604,1.34639253959064,2,7,20,5
18,-0.0465197859710138,-0.958641182838772,4,7,20,5
18,0.0651351124325758,-0.205998681276214,4,7,20,5
18,0.108967510212977,-0.247244341639214,4,7,20,5
18,0.155225520565279,0.815394526246824,2,7,20,5
18,0.217298747721262,1.10751895218159,2,7,20,5
18,0.246010419784435,0.742894792357387,2,7,20,5
18,0.0124666702339496,-1.196189138696,4,7,20,5
18,-1.04114217485404,-0.610300906279463,4,7,20,5
18,0.394860687120009,0.346490697459688,5,7,20,5
18,-0.496932542690676,-1.53513210868658,4,7,20,5
18,0.478885439698615,1.33621672285224,2,7,20,5
18,0.520172236692902,0.838085792446876,2,7,20,5
18,0.574038190679179,0.675837706880167,2,7,20,5
18,0.612332821658236,0.403551272234713,5,7,20,5
18,0.655893287485846,-0.434041562463937,5,7,20,5
18,0.709246972070674,0.272306080170862,5,7,20,5
18,-0.828199493021455,-0.619894821712573,4,7,20,5
18,1.33831645079026,1.07750715488643,2,7,20,5
18,-2.03819747789881,0.683098165146517,3,7,20,5
18,-0.066929367509457,-1.51870057967468,4,7,20,5
18,1.118301978164,1.27253733729327,2,7,20,5
18,0.982812350104332,0.987661510830901,2,7,20,5
18,-0.204221657169798,-1.06407641606636,4,7,20,5
18,1.07403451985883,1.11853624292839,2,7,20,5
18,1.12550948988068,0.78354933343218,2,7,20,5
18,1.16079709054308,-0.336807803297424,5,7,20,5
18,-1.61146749469082,0.700553044450371,3,7,20,5
18,1.26174292881984,0.0297144358153556,5,7,20,5
18,0.419688294208886,-0.304495128307892,5,7,20,5
18,1.3528893115641,0.95983617377661,2,7,20,5
18,-1.63961780441771,0.77505807765045,3,7,20,5
18,1.25811665514777,1.26143142116301,2,7,20,5
18,0.375858547524398,0.26576183718291,5,7,20,5
18,-0.870914215770583,-0.382105343031131,4,7,20,5
18,-1.14950539102812,-0.251499033309799,4,7,20,5
18,1.62702801007558,1.07034997868495,2,7,20,5
18,1.38361249305364,0.984218315649806,2,7,20,5
18,-1.15185730061737,-0.366465483688067,1,8,20,5
18,-1.74375658148872,-1.20431347005139,2,8,20,5
18,-1.0876762236356,0.0286462775011826,1,8,20,5
18,0.874154734319529,-1.47075779757374,3,8,20,5
18,0.661380877127112,-1.50307368485106,3,8,20,5
18,-1.54954278414061,-0.314912266823407,1,8,20,5
18,0.35890391073399,-1.13524067150295,3,8,20,5
18,-0.973656743568725,-1.20602451860286,2,8,20,5
18,-1.4172777633291,-0.741680209468113,1,8,20,5
18,-1.37261982078951,-0.224638442748985,1,8,20,5
18,-1.3148490708424,-1.47613692330394,2,8,20,5
18,-1.27378446132253,-0.678991437774362,1,8,20,5
18,1.20063294651911,0.978646430185848,4,8,20,5
18,-1.17813916181644,-1.63649578136182,2,8,20,5
18,-1.1364074834194,-0.323375541709694,1,8,20,5
18,-1.07426851244499,-1.3765461371378,2,8,20,5
18,-1.04034876779337,-1.01506468145819,2,8,20,5
18,0.277785499096443,0.64945390858791,5,8,20,5
18,-0.947207408268004,0.102734973804009,1,8,20,5
18,0.869024370322258,-1.74629456558452,3,8,20,5
18,0.30933933354384,0.608009781652375,5,8,20,5
18,1.06342995316146,1.26760004843998,4,8,20,5
18,-0.762523204920436,-0.922949900077509,2,8,20,5
18,1.77804410901769,1.8619728842821,4,8,20,5
18,0.111302186302315,0.817868916127218,5,8,20,5
18,-0.622196795558433,-0.49738957047914,2,8,20,5
18,-0.568382161840848,-1.01262966168811,2,8,20,5
18,-0.728297008354731,-0.894423748253504,2,8,20,5
18,-0.471044805127287,-0.999181963783626,2,8,20,5
18,-0.00177944490909294,0.806606025565162,5,8,20,5
18,0.0268034373550228,0.923670693311398,5,8,20,5
18,-0.331783106792814,-0.662397091002413,2,8,20,5
18,-0.605007255492025,-1.0795928573127,2,8,20,5
18,-1.25685940159951,0.353227020586494,1,8,20,5
18,-1.6953589755385,-0.315921197369448,1,8,20,5
18,-0.890192607324001,-0.761327429173919,2,8,20,5
18,1.35101774460131,1.27536905080133,4,8,20,5
18,1.46497675595439,1.19063600674965,4,8,20,5
18,-0.0128794969627151,0.13970585112926,5,8,20,5
18,0.0319961496394654,-0.0662335852904864,5,8,20,5
18,0.0865580617624339,-1.18874837411281,3,8,20,5
18,0.133565332562986,0.726515358238329,5,8,20,5
18,0.177689667946526,-0.0593627871699666,5,8,20,5
18,0.219886750591967,0.688018142425031,5,8,20,5
18,-1.48232843586332,0.0587716789797299,1,8,20,5
18,0.411493541720941,0.771011538859771,5,8,20,5
18,0.357629217244824,-0.213310377780243,5,8,20,5
18,0.404238925633436,0.678682393845304,5,8,20,5
18,0.455807362378884,1.90339965788628,4,8,20,5
18,0.511850830353598,0.708364847572406,5,8,20,5
18,0.561359636327416,-0.155110647489577,5,8,20,5
18,0.590965783979446,0.289628913022898,5,8,20,5
18,-0.661472577731157,-0.820902114255096,2,8,20,5
18,-0.440133219856622,-0.688569309462592,2,8,20,5
18,-0.0899272170062267,-0.00630965131605688,5,8,20,5
18,0.790600628769966,0.180037429277606,5,8,20,5
18,0.842278783851859,0.37532667088246,5,8,20,5
18,0.878408981467282,1.37153531817127,4,8,20,5
18,0.922391725850743,0.395412895825007,5,8,20,5
18,0.968552250388722,0.973974475353598,4,8,20,5
18,0.325148240687417,-1.42901894481271,3,8,20,5
18,1.073171879852,1.78165383543361,4,8,20,5
18,0.201015579397111,-1.4648957344146,3,8,20,5
18,1.1514225150695,0.782987128677496,4,8,20,5
18,1.20666091835823,1.6914242247517,4,8,20,5
