"set","x","y","group",".sample","target1","target2"
43,-0.720536628745115,-0.588546679882493,1,3,20,2
43,-1.09813951014983,-1.19941603968693,1,3,20,2
43,-0.528612040439944,-1.41674419760249,1,3,20,2
43,-0.0736597884735044,0.728408271368642,2,3,20,2
43,1.95276235833353,-0.255925499874885,3,3,20,2
43,-0.334769101620898,-0.274228291125251,1,3,20,2
43,-0.582544916187231,0.970266327536524,1,3,20,2
43,-0.183455049323571,-0.557324981711943,1,3,20,2
43,-0.0991770900613583,-0.448909520702531,1,3,20,2
43,-0.797425876144267,0.859964593799413,1,3,20,2
43,-0.128520891947645,1.131337392413,2,3,20,2
43,0.122992753508622,-1.19639128397779,3,3,20,2
43,-0.959860368866486,0.659870023641701,1,3,20,2
43,0.381128252363427,1.2280927952531,2,3,20,2
43,1.06201438570421,-0.778695904032562,3,3,20,2
43,0.424509143884065,0.63155374536115,2,3,20,2
43,0.48574286905655,0.479999023465145,2,3,20,2
43,-0.515120401678722,0.486019167705942,1,3,20,2
43,0.642537298683373,0.485848875574598,2,3,20,2
43,0.727936398483147,1.27309205707279,2,3,20,2
43,1.43424802498575,-0.509319729044374,3,3,20,2
43,0.874050616578929,0.562685072236449,2,3,20,2
43,0.968710550599467,0.745012737063895,2,3,20,2
43,1.028029976451,1.49483231798332,2,3,20,2
43,1.09601319508068,1.57685714589647,2,3,20,2
43,1.18926649700234,2.02522282159752,2,3,20,2
43,1.24256687614238,0.439041394484167,3,3,20,2
43,0.836563116446144,-0.131401852092718,3,3,20,2
43,1.41579236770153,0.65793610981658,3,3,20,2
43,-1.57519764927898,-1.31577236935051,1,4,20,2
43,-0.18813572341998,0.563854156916617,2,4,20,2
43,-1.4502051429587,-1.38601326990498,1,4,20,2
43,-1.37128631177998,-0.868364530056815,1,4,20,2
43,-0.671250268612858,0.0194121120914237,2,4,20,2
43,0.957736421492622,1.36847434299465,3,4,20,2
43,-1.52481300058399,0.20244447799822,2,4,20,2
43,-1.09111346726029,-1.79647287902528,1,4,20,2
43,-1.00179828732221,-0.369951406998193,2,4,20,2
43,-0.921306696279395,-1.13889715579154,1,4,20,2
43,-0.0356734456115649,-1.44464739628885,1,4,20,2
43,0.509227053185574,-1.75097868654622,1,4,20,2
43,1.11280649500909,0.664123822471506,3,4,20,2
43,0.713084347011716,-1.27592603874918,1,4,20,2
43,2.13441254295736,2.06661648219198,3,4,20,2
43,-0.506419784957319,-1.36756733596448,1,4,20,2
43,0.890192324390928,0.60003637897934,3,4,20,2
43,-0.355794334958608,-0.0391386611449539,2,4,20,2
43,-0.520165987794767,-0.810703674366498,1,4,20,2
43,-0.209907872825176,0.105037052350534,2,4,20,2
43,-0.923168504829877,0.122608269154451,2,4,20,2
43,-0.0568134451180932,-0.294852699244168,2,4,20,2
43,-0.0821357106215485,0.0676667867933159,2,4,20,2
43,0.0908334657562641,-0.0799634075036823,2,4,20,2
43,1.29489108657102,1.15993009622407,3,4,20,2
43,-0.172410210436646,-1.37409968522878,1,4,20,2
43,0.299105928401012,0.702701963898528,2,4,20,2
43,0.392240936356611,0.311225409795707,2,4,20,2
43,-1.09831895378064,-0.0379759454376972,2,4,20,2
43,0.532078465326446,-0.382369312971901,2,4,20,2
43,-0.00794713764548228,-1.18965880994113,1,4,20,2
43,-1.29016694560831,0.313396828238365,2,4,20,2
43,-1.17461270486451,0.380376143266165,2,4,20,2
43,1.46286534510033,1.16018831744358,3,4,20,2
43,0.887040772248433,1.59842458094534,3,4,20,2
43,0.969083043079392,1.49803173255401,3,4,20,2
43,1.0691108360777,1.37943389396545,3,4,20,2
43,0.0801146977270493,-0.96996283836787,1,4,20,2
43,1.17117485210694,0.913677111981376,3,4,20,2
43,1.25447567565662,0.552686963094611,3,4,20,2
43,-0.42483514190316,-0.256095645254586,2,4,20,2
43,-1.44191518455911,0.109333861499404,2,4,20,2
43,1.48750207031225,0.984924632819511,3,4,20,2
43,1.53690305084709,1.17031759969543,3,4,20,2
43,-0.749487496603257,0.134488730773731,2,4,20,2
43,-1.64410731477305,-1.2506261068694,1,5,20,2
43,-1.32738228326841,0.233318435857067,1,5,20,2
43,-1.49996640073963,-1.81040483659859,1,5,20,2
43,-1.07578755872434,-0.144249709535941,1,5,20,2
43,-1.21020831040039,-0.350384648493939,1,5,20,2
43,-0.188726136280693,-0.127843310537747,2,5,20,2
43,-0.691551447307111,0.208984804209032,1,5,20,2
43,-1.13020732850462,-0.874069065115412,1,5,20,2
43,-1.03818645733715,-1.35285512347868,1,5,20,2
43,-0.692556589943795,0.18489277724942,1,5,20,2
43,-0.0244146698145079,-1.20182553957611,2,5,20,2
43,1.44107084639464,1.51873003719174,3,5,20,2
43,-0.752935081008807,-0.521370883829104,1,5,20,2
43,-0.871792139239132,-0.667167917606347,1,5,20,2
43,-0.61221567069557,-0.811779457343793,1,5,20,2
43,1.03753153048551,-0.637266210350951,2,5,20,2
43,-0.449302682209357,0.106584535281505,1,5,20,2
43,-0.401095450923404,-0.70120161979001,1,5,20,2
43,-0.807835709720154,-1.34678109266544,1,5,20,2
43,0.351323350864947,-1.1481167447561,2,5,20,2
43,-0.131952024699071,-0.406293161203976,2,5,20,2
43,-0.0644851047205716,0.511797409320348,3,5,20,2
43,-1.14400399927753,0.238150498178733,1,5,20,2
43,1.3349138219597,2.08661837464191,3,5,20,2
43,0.143950423998785,-0.436691547852441,2,5,20,2
43,0.241223302930375,0.326406330053251,3,5,20,2
43,-0.979009714220557,-0.145128686925389,1,5,20,2
43,-0.583657694653002,0.219902540091203,1,5,20,2
43,0.467839434190806,0.956565736282587,3,5,20,2
43,0.0452675540312225,-1.51501490665603,2,5,20,2
43,-1.0224163079909,-0.6640649342264,1,5,20,2
43,0.675098375486655,0.158326718909439,3,5,20,2
43,0.772390230669896,0.364935246466257,3,5,20,2
43,2.07771858549141,1.08646842847947,3,5,20,2
43,0.896684209267133,0.939905869771159,3,5,20,2
43,0.978317399780269,1.75743292855725,3,5,20,2
43,1.05024400887857,0.871735678107843,3,5,20,2
43,1.13580191085871,0.583691823626264,3,5,20,2
43,0.0300979596268267,-0.955311893019876,2,5,20,2
43,1.28023831372428,0.651107926531395,3,5,20,2
43,1.76200480955995,1.87589540572072,3,5,20,2
43,1.43918551573252,1.97631009207735,3,5,20,2
43,1.52781409853653,1.11958404934781,3,5,20,2
43,-0.81689250116944,0.384947080423829,1,5,20,2
43,0.471972895152465,-1.29384532994389,2,5,20,2
43,-1.66054119473275,-1.10739946094517,1,6,20,2
43,0.803606318161014,0.801103968304568,2,6,20,2
43,-1.48672737090617,-1.31210581183213,1,6,20,2
43,-1.41338144111577,-1.99341555268536,1,6,20,2
43,-0.479554130726285,0.939858215231552,3,6,20,2
43,-1.25587255361284,-0.886854741616998,3,6,20,2
43,-1.20110391432653,-1.79036252873096,1,6,20,2
43,-1.10427731948459,-1.4677249614201,1,6,20,2
43,-1.04770728487611,-0.596952755649698,3,6,20,2
43,-0.95298293408401,-0.683550236449317,3,6,20,2
43,1.4195067216634,1.10462777582047,2,6,20,2
43,1.10546830747516,1.4168187131565,2,6,20,2
43,-1.9313853792316,0.782375119733016,3,6,20,2
43,-0.873825680343041,0.832865861268813,3,6,20,2
43,-0.575689072876835,-0.73191924216855,3,6,20,2
43,-0.714153599301023,0.0085408468765619,3,6,20,2
43,-0.426998432473556,-0.173341943031255,3,6,20,2
43,0.0834050619046159,-1.97537175136929,1,6,20,2
43,-0.267968117657013,-0.387024088918927,3,6,20,2
43,0.187594863165756,-1.16562262233324,1,6,20,2
43,-1.15779515941665,-0.176434912994022,3,6,20,2
43,1.06527349012865,0.77213847323407,2,6,20,2
43,-0.598567595906338,-1.35697932626807,1,6,20,2
43,0.124623697279174,-0.238395882731438,3,6,20,2
43,0.195009715492813,-0.00721944465539953,3,6,20,2
43,0.3256040462997,-1.32810220644969,1,6,20,2
43,0.368479903164577,0.186730970137065,3,6,20,2
43,0.41623504978323,1.07405828897261,2,6,20,2
43,0.499232774779796,0.582465044484689,2,6,20,2
43,0.582032871828867,-0.0719489191615101,3,6,20,2
43,-0.606377866338217,-0.298021171200407,3,6,20,2
43,0.728480007929425,0.78337102734871,2,6,20,2
43,0.810278295743815,0.397374571262396,2,6,20,2
43,1.00404210266105,1.6676358362748,2,6,20,2
43,0.98181087688394,0.606545462511825,2,6,20,2
43,1.04929688009309,1.0914216969951,2,6,20,2
43,1.74945470093022,1.05802556789207,2,6,20,2
43,1.19133955209107,0.883977693146325,2,6,20,2
43,-0.662309586747762,-0.129818035310262,3,6,20,2
43,0.0568397139558279,-0.75630625570814,1,6,20,2
43,1.2299821594728,1.35359052269698,2,6,20,2
43,0.495816567583184,0.75721276729463,2,6,20,2
43,1.29256992383417,0.843853756749849,2,6,20,2
43,-1.08215530996041,-0.43116893536341,3,6,20,2
43,1.73339034181217,1.12144860760075,2,6,20,2
43,0.272452229650435,1.65969722114437,1,7,20,2
43,-1.38846604478753,-0.976804280053164,2,7,20,2
43,-1.30631993278555,-1.76379997474251,2,7,20,2
43,1.77586855656934,0.761713599444726,3,7,20,2
43,-1.16598368197529,-1.40153486496295,2,7,20,2
43,0.51601905702003,0.385464020106644,1,7,20,2
43,-0.771476685760318,-1.45859900504596,2,7,20,2
43,-0.922111257186278,-0.872814621047109,2,7,20,2
43,0.37161767209868,1.53518414954926,1,7,20,2
43,-0.771919809581566,-1.19937544039316,2,7,20,2
43,1.21508399827554,-0.370892978931158,3,7,20,2
43,-0.634643306383079,0.0351220935255014,2,7,20,2
43,-0.535366142867623,0.393209613600247,2,7,20,2
43,1.29793149715601,0.084440569946758,3,7,20,2
43,-0.382716851236901,-0.11639104784856,2,7,20,2
43,-0.31609516285993,-0.858865180804215,2,7,20,2
43,-0.235100986815342,1.08903853718702,1,7,20,2
43,-1.0083947748607,-0.0935673469055759,2,7,20,2
43,-0.0942951466088778,-0.309972285868379,2,7,20,2
43,0.584618861493136,1.29561049961288,1,7,20,2
43,-1.07785731946918,-0.527305508751725,2,7,20,2
43,0.702685849362124,0.481048591601326,1,7,20,2
43,0.214434939403372,1.37823846358498,1,7,20,2
43,2.22829525662988,0.794558073787631,3,7,20,2
43,0.35755583165192,0.558826673109315,1,7,20,2
43,-0.403645286010266,1.81188992003301,1,7,20,2
43,-1.0683604181775,-0.889766220384739,2,7,20,2
43,-0.432937898882213,1.47467086966212,1,7,20,2
43,1.67146214225833,0.140984690649527,3,7,20,2
43,-0.901214972769588,-0.774909225833874,2,7,20,2
43,0.747977956949389,0.477812516991837,1,7,20,2
43,-0.681413969675027,-1.22892091405627,2,7,20,2
43,0.899241939538394,-0.43612327059617,3,7,20,2
43,1.05257690962741,0.988222650992468,1,7,20,2
43,0.883490703345451,1.09384000350384,1,7,20,2
43,1.21793329340412,1.26673879027307,1,7,20,2
43,1.29648746225074,0.212752500573869,3,7,20,2
43,-1.43195566511148,-1.75423270132596,2,7,20,2
43,-1.01253617104672,-0.956739413976044,2,7,20,2
43,-0.857194305776441,-0.528098116601896,2,7,20,2
43,-0.575895867949413,-0.763443367936429,2,7,20,2
43,1.16951251573642,0.318923808423008,3,7,20,2
43,-1.21023939417239,-1.58185843313773,2,7,20,2
43,-0.595356371634558,0.589650503486966,2,7,20,2
43,1.30625075196305,0.0363758384132156,3,7,20,2
43,-1.15895876554091,0.112780252909556,1,8,20,2
43,-1.55358676877827,-1.49447855072713,1,8,20,2
43,-1.45929451218284,-1.75000307910675,1,8,20,2
43,-0.282712826078485,-1.87277926459652,1,8,20,2
43,-0.541080028283115,-0.374305589019964,1,8,20,2
43,0.483826533507567,-0.625542675372404,1,8,20,2
43,-1.12602978133845,-1.06090906796773,1,8,20,2
43,-1.04295572146938,-0.523785702063903,1,8,20,2
43,-1.40353065237746,0.141481664460124,1,8,20,2
43,-0.880056668473509,-0.00198803280284563,1,8,20,2
43,-1.26321605568885,0.333714915803995,1,8,20,2
43,-0.684665503782098,-1.00017882112209,1,8,20,2
43,-0.61802010545627,-0.202042390137192,1,8,20,2
43,0.136094102064908,-0.771376261076932,1,8,20,2
43,-0.433847915233524,-0.608213680281721,1,8,20,2
43,0.199730123927205,-1.60537340978775,1,8,20,2
43,-0.273428966398839,-0.501670462272949,1,8,20,2
43,-0.164625512565422,1.35926278663507,2,8,20,2
43,-0.0908461953039688,0.319250950738037,2,8,20,2
43,0.0678935466182579,-1.19289571465336,1,8,20,2
43,1.23885217434854,1.22318324298735,3,8,20,2
43,0.17033430416209,-0.00742480913631957,2,8,20,2
43,-0.507295596823998,-0.832325895028891,1,8,20,2
43,0.335386587741205,0.416432074108346,2,8,20,2
43,-0.609809430101634,-0.860368828639725,1,8,20,2
43,0.495650371316057,0.51672235245158,2,8,20,2
43,0.594648085522935,0.516915283036939,2,8,20,2
43,1.78195664707766,1.41039174705258,3,8,20,2
43,1.15658266395855,0.959825136151158,2,8,20,2
43,0.843489647382435,1.15956735165165,2,8,20,2
43,0.946907466309878,0.510191164906678,2,8,20,2
43,-1.29758783997466,-1.33460202142454,1,8,20,2
43,-0.636296632132987,0.273603022315081,1,8,20,2
43,1.18760568537381,0.726272883008661,2,8,20,2
43,1.29046965698023,1.12950415384433,3,8,20,2
43,-1.0613490594731,-0.761771003407015,1,8,20,2
43,0.488432533959292,-1.09649478357437,1,8,20,2
43,0.668175583908953,1.2511798990533,2,8,20,2
43,-1.10603273047866,0.147845425575261,1,8,20,2
43,-0.945422384013643,0.180774906078623,1,8,20,2
43,0.562429859381898,-0.250121375051773,1,8,20,2
43,1.89887080761025,1.96511892792069,3,8,20,2
43,1.9730951197859,1.73846004216289,3,8,20,2
43,1.65084451019248,1.27847058503526,3,8,20,2
43,0.969373640819979,1.05770264936468,2,8,20,2
43,-1.68652705763566,-1.45714335283455,1,9,20,2
43,-1.60279817068698,-1.39077685446512,1,9,20,2
43,0.772331624114675,0.665489135221845,2,9,20,2
43,-1.29896815327226,-1.14265926085141,1,9,20,2
43,-1.38647933334896,-0.857713976338094,1,9,20,2
43,-1.30732935011985,-1.15656806005912,1,9,20,2
43,-1.56695634597447,-1.43308653041546,1,9,20,2
43,0.124539036563461,0.916440118037086,3,9,20,2
43,-1.05063895321105,-1.40575911057382,1,9,20,2
43,-0.984114485334655,-1.08919613801704,1,9,20,2
43,0.647166303904352,0.585778749021812,2,9,20,2
43,1.30144325127196,-0.152577179791576,2,9,20,2
43,-0.730917029226336,-0.86321053634772,1,9,20,2
43,-0.478208475103537,1.32794847146614,3,9,20,2
43,-0.565479235980417,0.194149610402882,2,9,20,2
43,-1.05653150350083,-1.08084898746939,1,9,20,2
43,1.02735620912844,0.416437928755569,2,9,20,2
43,-0.328055360772924,1.17072339505189,3,9,20,2
43,-0.248941326649489,-0.116424402999412,2,9,20,2
43,-0.167367361889042,-0.758741090407464,2,9,20,2
43,1.28683130756648,0.0714850762204051,2,9,20,2
43,-1.02965166563247,-0.946321173189352,1,9,20,2
43,-0.871898853081314,-0.871343044163312,1,9,20,2
43,-0.630894768899963,-1.21001926861737,1,9,20,2
43,0.218017022857448,0.131458228136798,2,9,20,2
43,0.287274348645339,1.0942264406091,3,9,20,2
43,0.512139293567109,1.07858746859834,3,9,20,2
43,0.472258838796112,1.64418445746049,3,9,20,2
43,0.534007902545328,-0.466453146788818,2,9,20,2
43,1.78947170284951,0.319560823206836,2,9,20,2
43,0.709915858008298,-0.277154128747705,2,9,20,2
43,0.246842021388654,0.924645223406885,3,9,20,2
43,0.864522515587366,1.41114106479312,3,9,20,2
43,0.939946849739004,-0.191098597163514,2,9,20,2
43,-1.21835685526405,-0.980749803183402,1,9,20,2
43,0.0537016115403261,1.28415479492394,3,9,20,2
43,0.181544545008653,1.36263422309415,3,9,20,2
43,1.24649002425325,0.863178993037661,2,9,20,2
43,1.3573728131154,-0.297643124598375,2,9,20,2
43,-1.34405195182199,-1.14392460535381,1,9,20,2
43,1.04288206868976,0.0394074067022188,2,9,20,2
43,1.5650185501316,1.49967645318601,3,9,20,2
43,0.929892792595063,0.613924856531324,2,9,20,2
43,0.386325511641427,1.76628808554478,3,9,20,2
43,1.05687423389722,-0.0921086310334579,2,9,20,2
43,0.0830690300659718,-0.941002645173847,1,10,20,2
43,0.612912947175736,-0.178893438406013,2,10,20,2
43,-0.380768346840369,-0.166018419861039,1,10,20,2
43,-0.42629897882283,-0.825995406783394,1,10,20,2
43,-1.53252558814419,-0.840632081690508,1,10,20,2
43,0.263915523258503,-0.793407950579436,1,10,20,2
43,-1.35250512304954,-1.44166700753981,1,10,20,2
43,-1.91461352787691,-0.121941821366464,1,10,20,2
43,-1.20035351446837,-0.352782833226887,1,10,20,2
43,-1.09914518237639,-1.37787972954771,1,10,20,2
43,-1.03090595471261,-0.530894622331382,1,10,20,2
43,-1.10840280394368,0.610057190401145,1,10,20,2
43,-0.83561671741569,-0.277367935441498,1,10,20,2
43,-0.0351110426692207,-1.0157232340095,1,10,20,2
43,0.0399124586776977,0.172317632638581,2,10,20,2
43,-0.563158436247913,-1.17063478538781,1,10,20,2
43,-0.505046258439322,-0.235949747143959,1,10,20,2
43,0.0970190718075779,-0.784353310899736,1,10,20,2
43,0.252359981547982,-0.785150108049322,1,10,20,2
43,-0.235366703110584,-0.768041139349986,1,10,20,2
43,-1.6027340750791,0.509193504723982,1,10,20,2
43,1.32595702096819,1.94158592316404,3,10,20,2
43,-0.00851668320121038,0.142443361114797,2,10,20,2
43,0.35218513353183,-0.918387195206751,1,10,20,2
43,0.164226809049718,-0.455074667803834,1,10,20,2
43,0.249594621166717,0.520341493567769,2,10,20,2
43,0.252155223317041,-1.00428160209659,1,10,20,2
43,0.412014224491542,0.269616952683234,2,10,20,2
43,-0.50782247765525,-1.39133474717596,1,10,20,2
43,0.599040829154115,0.784456747558969,3,10,20,2
43,-2.00252529337767,0.285284409735862,1,10,20,2
43,0.779843100742453,1.22312602562256,3,10,20,2
43,-1.36268861177521,0.10345603777605,1,10,20,2
43,0.934807918347151,0.81356903141591,3,10,20,2
43,1.01064139101789,1.56821982543536,3,10,20,2
43,1.0971999777539,1.81151961781939,3,10,20,2
43,0.000603208048804606,-0.527214858145945,1,10,20,2
43,0.653691592557638,1.80837431171207,3,10,20,2
43,1.36830141244707,0.390911216934955,2,10,20,2
43,1.43348613498671,1.39139459669589,3,10,20,2
43,-0.264399294572071,-1.41823721512592,1,10,20,2
43,1.61374915599056,1.20535172801166,3,10,20,2
43,1.69890369878797,1.08590512273489,3,10,20,2
43,0.796258902505505,-0.419070801054351,2,10,20,2
43,1.87665524637985,2.10481257365054,3,10,20,2
43,-1.23092767029882,-0.786866824618494,1,11,20,2
43,1.30358824092451,-0.195174659726341,2,11,20,2
43,-1.52853180089177,-1.72964612859703,1,11,20,2
43,-1.45362349440148,-1.56169162372413,1,11,20,2
43,0.151677285183601,1.77927379919285,2,11,20,2
43,-1.29603359538306,-1.27903370318329,1,11,20,2
43,-0.218005567222072,-0.794515662376376,1,11,20,2
43,-0.323831489015237,-0.6835122731986,1,11,20,2
43,-0.76415272016776,-0.990927861014584,1,11,20,2
43,-0.992544605508386,-1.43967257076715,1,11,20,2
43,-0.916505331693405,-0.860388200241106,1,11,20,2
43,-0.82577408495117,-0.0550242004203928,3,11,20,2
43,-0.758411480839272,-0.0207321562359748,3,11,20,2
43,-0.668617267627926,-0.428319834125582,3,11,20,2
43,0.418072733509281,1.3340373816754,2,11,20,2
43,-0.520040570053988,-0.0939045780912118,3,11,20,2
43,-0.445525117947917,-0.0104485689918497,3,11,20,2
43,-1.24953145801091,-0.8506652417899,1,11,20,2
43,-0.29250203340963,0.519218007422038,3,11,20,2
43,-0.84907714205043,-0.884712683274911,1,11,20,2
43,-0.119449010902283,0.414307211821236,3,11,20,2
43,0.379148008473815,1.60163130455757,2,11,20,2
43,0.0138121590032647,-1.28313280990723,1,11,20,2
43,1.02369876316904,0.887251666449207,2,11,20,2
43,0.175990614147183,-0.20539287493477,3,11,20,2
43,-0.655542199734182,-1.34822418308695,1,11,20,2
43,-1.0832468516312,-0.817057808558919,1,11,20,2
43,0.405083986358251,1.12944914610461,2,11,20,2
43,-1.23937935934375,-1.00964969460937,1,11,20,2
43,0.567057206475241,0.475631767830131,2,11,20,2
43,1.27193656469726,1.17746119216365,2,11,20,2
43,1.31691541186812,0.341508961454247,2,11,20,2
43,0.813319605681929,-0.0980747535963757,2,11,20,2
43,0.879828168149162,0.634098352035505,2,11,20,2
43,0.957395774684447,1.85401615539357,2,11,20,2
43,1.44219764904858,0.381779136930135,2,11,20,2
43,1.10463677748062,0.906236546537351,2,11,20,2
43,1.20326829353724,0.625828658947963,2,11,20,2
43,-1.35159049107282,-1.19252243393159,1,11,20,2
43,1.35317051071085,1.44660041213367,2,11,20,2
43,1.10396040126674,0.100776627648807,2,11,20,2
43,0.66100520787996,0.712540859179696,2,11,20,2
43,1.59637774033587,1.15095847157606,2,11,20,2
43,-1.08938433860734,-0.298682174494728,3,11,20,2
43,1.73008657817986,1.44536784444316,2,11,20,2
43,-1.74240541561642,-1.5126144394357,1,12,20,2
43,-0.884260203988647,-1.08310556221909,1,12,20,2
43,0.749516375964109,0.576806428935586,2,12,20,2
43,-1.47776467565595,-1.86236123834064,1,12,20,2
43,-0.0529310658989346,1.70319523093747,3,12,20,2
43,-1.33080370527365,-0.324502904140269,1,12,20,2
43,0.737309919155426,-0.131306051437926,2,12,20,2
43,-1.92245218647481,-0.893533407034553,1,12,20,2
43,-0.621374465900922,1.90262525023597,3,12,20,2
43,-0.0954611132951179,1.64712263303462,3,12,20,2
43,-2.07649995275285,-1.41985233180412,1,12,20,2
43,-0.834761261275308,-0.738293748627248,1,12,20,2
43,0.113973578446116,0.532367739860191,2,12,20,2
43,-0.684422617346525,-0.708294849663487,1,12,20,2
43,-0.638238732361238,-1.76512457408092,1,12,20,2
43,-0.513908421992723,-0.616755624303673,1,12,20,2
43,-0.0660374482807613,1.24011227657855,3,12,20,2
43,-0.345791643752615,-0.324980977353924,2,12,20,2
43,-0.268777759690594,0.293069087024118,2,12,20,2
43,-0.200340433905823,-0.278910921574073,2,12,20,2
43,-0.109075974291417,-0.42344516236712,2,12,20,2
43,-0.0245823006183409,-0.0685405477770979,2,12,20,2
43,1.05547570872302,-0.250475628887608,2,12,20,2
43,0.855173941892847,0.301338662809386,2,12,20,2
43,0.211873155644499,-0.0503701308398238,2,12,20,2
43,-0.460958982927688,1.36687964425707,3,12,20,2
43,0.378346543813079,0.621359213599648,2,12,20,2
43,1.14498988136049,0.959352145244819,2,12,20,2
43,0.757381231419589,-0.466794579791458,2,12,20,2
43,-0.958260786171475,-1.46278437640287,1,12,20,2
43,0.695594807386372,0.128661310394927,2,12,20,2
43,1.36254529494894,-0.420488664236801,2,12,20,2
43,0.859916243389875,0.705028838207576,2,12,20,2
43,0.959569266750457,1.24135103004107,3,12,20,2
43,-1.4824036690736,-0.937988190800606,1,12,20,2
43,1.12208493250602,0.761221519843293,2,12,20,2
43,-1.04852195639159,-1.17829692532315,1,12,20,2
43,1.28595377326098,0.80959886889868,2,12,20,2
43,-1.1722536963847,-1.47758610240316,1,12,20,2
43,1.13253981335566,0.322386645683164,2,12,20,2
43,1.50746315575232,1.52740001284518,3,12,20,2
43,1.26621764306118,-0.164748065046789,2,12,20,2
43,1.25321773170979,0.483738721983369,2,12,20,2
43,0.651606757434096,1.17265359746656,3,12,20,2
43,0.91153871334683,0.26488614601086,2,12,20,2
43,0.73702972386574,1.07066603492609,1,13,20,2
43,-1.72317349018404,-2.1680140490647,2,13,20,2
43,-1.64286512161817,-1.02967693461917,2,13,20,2
43,-0.810211503019084,-0.76284355158403,3,13,20,2
43,-0.0890942779272742,-2.11858173047229,2,13,20,2
43,-0.583863929647546,0.0712330320147605,3,13,20,2
43,0.908136799628164,0.664495973315259,1,13,20,2
43,-1.25704643031074,-1.60432557860217,2,13,20,2
43,-1.16924925888488,0.124879370638816,3,13,20,2
43,-0.986043111434433,-0.0740773654623326,3,13,20,2
43,1.60208307693927,1.78488070119117,1,13,20,2
43,-0.964665626432962,-0.313772228107357,3,13,20,2
43,-0.68679344260141,0.0910996687423687,3,13,20,2
43,1.4345744095914,0.800887013797159,1,13,20,2
43,1.65366716439663,0.589761913318336,1,13,20,2
43,1.33257620984641,1.25338333316282,1,13,20,2
43,1.13105399587424,0.512844695200594,1,13,20,2
43,-0.495935016205843,-0.0920094976031646,3,13,20,2
43,-1.25149948323449,-0.410053759083405,3,13,20,2
